generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,88027.000000,11973.000000,38,237213.335811,1542587924.838069,2294.455233,0.448373,5,1,1,0.016559
1,99334.000000,666.000000,49,235652.765327,1658098103.301569,2194.875421,0.479104,5,1,0,0.000000
2,83157.000000,16843.000000,34,234292.970438,1792696348.539915,2557.968895,0.428633,5,1,1,0.023723
3,76409.000000,23591.000000,28,233494.680117,1804474189.491492,3093.293534,0.387463,5,1,1,0.011176
4,74782.000000,25218.000000,28,231124.281812,1789565794.266884,2836.564138,0.381724,5,1,1,0.019319
5,85341.000000,14659.000000,35,235764.551925,1573794980.555202,2702.430951,0.523729,5,1,1,0.012578
6,70686.000000,29314.000000,25,236237.749390,1560004376.883584,3123.737452,0.429265,5,1,1,0.014901
7,77813.000000,22187.000000,30,234117.241087,1823780965.108221,2704.117904,0.393571,5,1,1,0.014549
8,75040.000000,24960.000000,25,233897.947691,1749794765.890419,3106.026345,0.468001,5,1,1,0.012826
9,74939.000000,25061.000000,27,233362.652564,1712741707.420363,3165.452703,0.339176,5,1,1,0.010170
10,80873.000000,19127.000000,32,235519.006883,1608327966.808568,2682.083416,0.475362,5,1,1,0.010610
11,82521.000000,17479.000000,31,232738.806234,1779564670.291960,2564.850184,0.465991,5,1,1,0.012653
12,71650.000000,28350.000000,22,231190.469479,2084516375.745545,3044.044631,0.366883,5,1,2,0.016827
13,76233.000000,23767.000000,32,220404.730680,1811087145.550138,2655.839185,0.395608,5,1,1,0.016419
14,88913.000000,11087.000000,39,232546.378473,1902865780.808254,2349.030536,0.378437,5,1,2,0.009197
15,82986.000000,17014.000000,35,230062.872406,2049017046.705242,2491.564536,0.420131,5,1,1,0.015195
16,79434.000000,20566.000000,29,227794.495488,2161737580.373585,2910.084634,0.382142,5,1,1,0.018271
17,69778.000000,30222.000000,22,229403.813787,1609356161.242250,3748.908052,0.354045,5,1,1,0.011269
18,80523.000000,19477.000000,35,230878.333688,1723076894.295420,2423.438451,0.418661,5,1,2,0.024506
19,86753.000000,13247.000000,37,234688.776884,1636644624.057249,2538.807209,0.469802,5,1,1,0.009225
20,77291.000000,22709.000000,30,234422.168011,1612221738.527807,2914.531909,0.382135,5,1,1,0.015309
21,83526.000000,16474.000000,33,230965.799464,1699668198.582064,2625.672200,0.432025,5,1,1,0.012477
22,88481.000000,11519.000000,38,232967.600222,1861902269.397842,2340.005544,0.479586,5,1,1,0.010373
23,71698.000000,28302.000000,22,218093.787446,1859170211.047922,3542.647962,0.355027,5,1,1,0.029208
24,73232.000000,26768.000000,25,225652.404754,1939887737.688793,3199.121483,0.444014,5,1,1,0.013877
25,67779.000000,32221.000000,20,233542.400809,1615057691.017220,3111.152539,0.468447,5,1,1,0.027155
26,70171.000000,29829.000000,24,234094.498344,1767646832.813827,3265.178358,0.374338,5,1,1,0.021591
27,83428.000000,16572.000000,34,234582.270028,1605920432.517085,2680.790134,0.371185,5,1,1,0.012624
28,76065.000000,23935.000000,25,225410.996502,1460476906.394886,2815.663451,0.460458,5,1,1,0.016378
29,74811.000000,25189.000000,23,226489.271162,1619713127.990986,2994.470192,0.386871,5,1,1,0.016345
30,82498.000000,17502.000000,29,225682.382657,1894490389.066226,2386.230278,0.421705,5,1,3,0.025483
31,76414.000000,23586.000000,29,232107.940270,1646579351.998803,2744.232983,0.418518,5,1,1,0.015726
32,70007.000000,29993.000000,21,224277.901930,1515372305.164736,3589.744604,0.350250,5,1,1,0.014177
33,70680.000000,29320.000000,21,223746.118015,1459335779.098615,2892.131727,0.393022,5,1,1,0.019493
34,69332.000000,30668.000000,22,220893.415805,1719285432.692200,3342.468152,0.381097,5,1,1,0.022467
35,100000.000000,1.000000,50,230929.537250,2047221554.693118,1966.805530,0.560400,5,1,0,0.000000
36,67414.000000,32586.000000,21,218804.753460,1451189483.371617,2740.822143,0.372318,5,1,1,0.028493
37,68960.000000,31040.000000,21,204580.782524,1325563522.845777,2925.121815,0.420420,5,1,1,0.021203
