generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64998.000000,35002.000000,17,51438.022693,81677365.541062,1118.883264,0.586674,0,7,1,0.003934
1,66043.000000,33957.000000,15,58658.034770,81592846.616712,1162.697081,0.530659,0,7,1,0.004162
2,96949.000000,3051.000000,47,66344.487951,2884771.652400,922.607867,0.627537,0,7,1,0.004271
3,59026.000000,40974.000000,9,52219.002732,126006505.700352,1213.009151,0.472512,0,7,1,0.005051
4,55975.000000,44025.000000,7,46940.725612,292247399.060616,1060.007456,0.611994,0,7,1,0.007779
5,60100.000000,39900.000000,17,60565.826711,17337839.231366,1526.422624,0.407461,0,7,1,0.004479
6,100000.000000,1.000000,50,68269.467306,4404154.270879,911.215541,0.598920,0,7,0,0.000000
7,56586.000000,43414.000000,9,50256.795153,144463214.414109,1112.632480,0.458830,0,8,1,0.006936
8,61184.000000,38816.000000,18,59475.973371,43892917.442872,1331.068849,0.445424,0,8,1,0.007211
9,63730.000000,36270.000000,14,47548.103537,211314593.989257,1038.308594,0.485732,0,8,1,0.009277
10,60454.000000,39546.000000,12,59693.047006,11119376.453154,1552.922514,0.349602,0,8,1,0.005902
11,65149.000000,34851.000000,15,55566.269702,72994605.620582,1270.120793,0.592435,0,8,1,0.004033
12,60594.000000,39406.000000,11,54519.390738,88206947.739534,1355.513061,0.476127,0,8,1,0.005201
13,67122.000000,32878.000000,21,61516.784423,25379368.171925,1237.850291,0.427539,0,8,1,0.005636
14,64693.000000,35307.000000,18,58889.468187,56952725.703017,1328.954110,0.446387,0,8,1,0.003637
15,51410.000000,48590.000000,5,39840.670205,390502658.305245,1075.737128,0.497681,0,8,1,0.006632
16,62082.000000,37918.000000,12,56054.661582,53571981.155880,1264.509218,0.589458,0,8,1,0.005060
17,59813.000000,40187.000000,14,54862.298611,53324955.935733,1274.778915,0.532786,0,8,1,0.006251
18,72233.000000,27767.000000,21,54362.333772,92102267.210968,947.131683,0.576856,0,8,1,0.004658
19,65262.000000,34738.000000,19,58183.742764,43247735.264717,1150.821282,0.610222,0,8,1,0.005461
20,62245.000000,37755.000000,11,47840.706376,217845258.009708,1033.852875,0.508081,0,8,1,0.005357
21,66173.000000,33827.000000,18,57487.339291,92395671.170175,1050.375636,0.551850,0,8,1,0.006125
22,77355.000000,22645.000000,31,134665.934377,371400677.060776,1535.377261,0.770907,0,8,1,0.022518
23,76381.000000,23619.000000,29,216954.584244,1913300182.619831,2532.080524,0.535019,0,8,1,0.022557
24,73273.000000,26727.000000,25,216976.298223,1720918968.344682,2592.192744,0.458995,0,8,1,0.036130
25,97505.000000,2495.000000,48,226596.069591,2277808657.559503,1970.606158,0.549893,0,8,0,-0.000000
26,74815.000000,25185.000000,25,216348.775462,2081207264.158983,2561.634212,0.544314,0,8,1,0.015997
27,80887.000000,19113.000000,31,215069.861118,2456574970.736416,2439.821297,0.594666,0,8,1,0.035189
28,84111.000000,15889.000000,34,216310.795249,2371509200.191670,2509.299262,0.494115,0,8,1,0.013181
29,82267.000000,17733.000000,31,225617.918080,2095789820.504397,2323.053520,0.524354,0,8,1,0.018065
30,76282.000000,23718.000000,27,202229.914755,1584069548.106570,2095.674813,0.647369,0,8,1,0.016621
31,74877.000000,25123.000000,24,223270.575577,1878882235.727066,3034.446847,0.496050,0,8,1,0.020378
32,70084.000000,29916.000000,22,206372.854953,1749702345.085089,2954.683761,0.407967,0,8,1,0.013001
33,73958.000000,26042.000000,27,220862.122545,2021961775.216098,3026.433699,0.477247,0,8,1,0.015715
34,77897.000000,22103.000000,29,223207.813850,1972754769.476485,2949.639288,0.484424,0,8,1,0.017910
35,76125.000000,23875.000000,27,195480.322436,1271809706.076497,2335.119383,0.643512,0,8,1,0.014902
36,78703.000000,21297.000000,29,208367.017010,1640708327.639884,2336.021937,0.613081,0,7,1,0.016958
37,82933.000000,17067.000000,30,224393.534167,2026713425.886283,2465.471634,0.551220,0,7,2,0.023605
38,73692.000000,26308.000000,25,208791.962594,1760915312.801138,2450.239420,0.477684,0,7,1,0.014185
39,76056.000000,23944.000000,25,211252.307907,1767772037.591007,2695.905664,0.573927,0,7,1,0.020042
