generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62149.000000,37851.000000,14,68145.344410,103893401.911467,1204.597732,0.658967,3,9,1,0.005827
1,63592.000000,36408.000000,16,78154.888550,29322670.450990,1538.999563,0.690621,3,9,2,0.008744
2,80185.000000,19815.000000,32,84373.431333,20718940.701102,1035.190858,0.800920,3,9,1,0.003984
3,68960.000000,31040.000000,20,80466.183681,29148348.701964,1219.048229,0.648710,3,9,1,0.005396
4,58861.000000,41139.000000,10,50733.751238,133795189.726333,1183.159174,0.522342,3,9,1,0.013896
5,48604.000000,51396.000000,7,48472.889289,187915117.416765,1414.340294,0.359914,3,9,1,0.045412
6,64541.000000,35459.000000,20,63668.147693,37101578.489193,1163.556736,0.490859,3,9,1,0.018903
7,48967.000000,51033.000000,5,44212.764611,206647468.632816,1509.448895,0.468591,3,9,1,0.018287
8,61607.000000,38393.000000,10,52796.990708,144627215.246648,1301.442638,0.466138,3,9,1,0.024825
9,76894.000000,23106.000000,26,62802.921943,16147239.419053,1252.079640,0.361097,2,9,1,0.028079
10,69113.000000,30887.000000,16,59433.429045,68167856.656045,1188.409577,0.383543,2,9,1,0.019755
11,52536.000000,47464.000000,9,43607.461067,224422647.090848,1199.619329,0.439613,2,9,1,0.030318
12,65087.000000,34913.000000,14,54727.438973,120583960.059506,1117.420289,0.552108,2,9,1,0.020407
13,62188.000000,37812.000000,13,57078.808214,32470935.728998,1331.009824,0.341586,2,10,3,0.026919
14,57325.000000,42675.000000,13,53194.797293,127281805.358401,1451.794278,0.485223,2,9,1,0.019785
15,54924.000000,45076.000000,10,48153.870071,199966466.005245,1304.271694,0.468675,2,9,1,0.019411
16,67243.000000,32757.000000,16,59813.168681,50538755.997652,1222.672513,0.577991,2,9,1,0.022746
17,69816.000000,30184.000000,16,54836.864344,108351813.284226,1075.604436,0.537679,2,9,1,0.003561
18,56760.000000,43240.000000,11,56697.383737,64145113.810192,1435.474589,0.429257,2,9,1,0.005561
19,61439.000000,38561.000000,12,49952.032690,128514139.938163,1073.849963,0.630869,2,9,1,0.003991
20,63192.000000,36808.000000,14,50431.622736,157789231.823490,1091.061021,0.571185,2,9,1,0.004743
21,70094.000000,29906.000000,20,57461.393945,54980227.021828,1071.940100,0.649122,2,9,1,0.003156
22,54373.000000,45627.000000,9,58369.949658,38727633.760710,1509.549275,0.449805,2,9,1,0.005913
23,66661.000000,33339.000000,20,62564.743103,38032496.803092,1299.306291,0.506356,2,9,2,0.003708
24,76667.000000,23333.000000,30,64805.489976,3984835.518962,1068.011820,0.558960,2,9,1,0.004196
25,74810.000000,25190.000000,28,192209.909155,1251932909.513909,2394.443179,0.704465,2,11,1,0.021634
26,84256.000000,15744.000000,32,196661.958231,1306002170.634874,2121.803710,0.564546,3,10,1,0.009690
27,79037.000000,20963.000000,29,177303.273276,1528497166.461261,1937.632029,0.634505,3,10,1,0.019944
28,81450.000000,18550.000000,32,203749.298693,1653384904.620157,2283.064167,0.483275,3,10,1,0.014007
29,85211.000000,14789.000000,34,198408.029109,1545066811.212804,2014.037068,0.710371,3,10,1,0.019820
30,80023.000000,19977.000000,34,164817.581683,1894463540.173913,1946.215319,0.641111,3,10,1,0.017042
31,76559.000000,23441.000000,25,166017.112661,1275670121.190124,2016.292804,0.657377,4,9,1,0.011240
32,80992.000000,19008.000000,29,186750.367229,987614085.418396,2077.038967,0.551079,4,9,1,0.017047
33,77695.000000,22305.000000,29,183159.243266,1268463648.363431,2264.218921,0.745546,4,9,1,0.049615
34,76998.000000,23002.000000,29,171616.657444,1017470002.730459,2221.139870,0.653602,4,9,1,0.012186
35,74673.000000,25327.000000,28,166701.422111,1244830508.246297,2147.181961,0.709094,4,9,1,0.030035
36,76541.000000,23459.000000,30,173949.003218,1186882446.863430,1993.838836,0.706828,4,9,1,0.018526
37,81218.000000,18782.000000,32,191384.855925,1905992443.953901,2010.693550,0.677074,4,9,1,0.010712
38,76571.000000,23429.000000,31,196754.383188,1576859560.990950,2434.646486,0.635297,4,9,1,0.027035
39,73362.000000,26638.000000,27,174271.665342,1128060809.193646,1982.944772,0.925890,4,9,1,0.014135
40,81646.000000,18354.000000,35,185475.458622,1639986296.878288,1692.043136,1.001653,4,9,1,0.012808
41,73797.000000,26203.000000,25,168511.294954,857481526.492985,1929.942437,0.748978,4,9,1,0.014308
42,81076.000000,18924.000000,33,183198.633857,2167598082.569701,1783.288160,1.032344,4,9,1,0.017426
43,82154.000000,17846.000000,33,192209.059956,1268763575.171413,1759.919744,0.704107,4,9,1,0.019715
44,83441.000000,16559.000000,33,190836.307758,1191495301.820331,1558.497827,0.839793,4,9,1,0.024720
45,97847.000000,2153.000000,46,204047.992469,2480586825.048410,1482.891768,0.965031,4,9,2,0.014744
46,83229.000000,16771.000000,30,201768.867711,1737699109.265719,2034.225172,0.738625,4,9,1,0.012718
47,79241.000000,20759.000000,30,189512.123980,1047432208.117588,2044.765091,0.808988,4,9,2,0.020189
48,68886.000000,31114.000000,23,192801.353569,1571575839.299652,2586.420609,0.648915,4,9,1,0.017803
49,77925.000000,22075.000000,31,199885.699963,1223609005.468048,2152.824756,0.705091,4,9,1,0.018099
50,83866.000000,16134.000000,36,182106.464865,1239203467.372205,1971.862561,0.877068,4,9,1,0.023094
51,81178.000000,18822.000000,31,190436.179179,1485111105.126571,1607.518210,0.848009,4,9,1,0.018442
52,94713.000000,5287.000000,43,204095.338353,2106806667.494544,1497.948451,0.896204,4,9,1,0.010952
53,83606.000000,16394.000000,34,190495.393847,2420727445.842167,2006.915007,0.940445,4,9,1,0.018695
54,85437.000000,14563.000000,33,211400.752766,1768871874.310907,1775.688437,0.815537,3,5,1,0.030139
55,81178.000000,18822.000000,33,228498.203413,1991385447.695699,2363.070160,0.622695,3,5,1,0.012212
56,72517.000000,27483.000000,24,217675.000558,2149322659.161083,2583.912819,0.505797,3,5,1,0.028324
57,73867.000000,26133.000000,28,120097.215147,313641224.524710,1740.155889,1.613560,3,5,1,0.020749
58,70614.000000,29386.000000,24,114074.087917,754560048.046643,1603.996495,1.503803,3,5,1,0.022430
59,80498.000000,19502.000000,30,170638.571821,1460371288.203187,1644.510717,1.116611,3,5,1,0.013099
60,70839.000000,29161.000000,24,164693.905176,990753985.693562,1990.452453,0.943267,3,5,2,0.018492
61,79058.000000,20942.000000,30,166890.617569,1162586320.097257,1354.686640,1.098286,3,4,2,0.014549
62,75421.000000,24579.000000,23,165624.019734,774011335.074957,1730.048649,0.940698,3,4,1,0.015793
63,92120.000000,7880.000000,43,165983.115377,891941166.848012,1300.531954,1.064164,3,4,1,0.007253
64,98074.000000,1926.000000,49,159988.045776,1415343256.343568,978.958668,1.348094,3,4,1,-0.000000
65,74543.000000,25457.000000,28,157083.906687,841084398.944642,1930.260658,1.021492,3,4,2,0.020371
66,70341.000000,29659.000000,22,140724.199951,991418574.690300,1782.972076,1.219379,3,4,1,0.016013
67,74811.000000,25189.000000,25,132670.995934,571341154.580670,1427.130126,1.453669,3,4,1,0.013007
68,81155.000000,18845.000000,31,177707.313344,1473612233.375549,1713.269434,1.034293,3,4,1,0.019018
69,73589.000000,26411.000000,23,130978.249390,730751010.375388,1392.492768,1.109238,3,4,1,0.018050
70,77177.000000,22823.000000,25,191420.675809,1340909908.478539,2314.206429,0.704809,3,4,1,0.008579
71,82117.000000,17883.000000,33,197539.057024,1758427493.051272,2079.931870,0.682457,3,4,1,0.016738
72,81248.000000,18752.000000,33,182958.675020,1478070608.500587,2173.554899,0.661859,3,4,2,0.016743
73,80972.000000,19028.000000,29,187423.502324,1559085785.419242,2121.492882,0.739695,3,4,1,0.015815
74,76596.000000,23404.000000,29,185852.636477,1446617473.560237,2054.176017,0.715550,3,4,1,0.010139
75,77394.000000,22606.000000,32,173664.263825,1115123607.336350,2101.489068,0.733993,3,4,1,0.016214
76,69041.000000,30959.000000,22,161191.383262,1121095795.071279,2053.203990,0.766282,3,4,2,0.018180
77,83113.000000,16887.000000,32,188506.333817,1834426359.673939,2145.487735,0.679755,3,4,1,0.011529
78,79923.000000,20077.000000,32,194406.084615,1411723629.921013,2006.640292,0.673227,3,4,1,0.011355
79,93340.000000,6660.000000,46,209721.259117,1772806057.129646,1980.220584,0.747328,3,4,0,-0.000000
80,98717.000000,1283.000000,48,210598.461840,1786053919.810695,1729.010415,0.816323,2,5,0,0.000000
81,80619.000000,19381.000000,31,189013.951171,1237532340.504585,2293.049630,0.726113,2,5,1,0.007839
82,76548.000000,23452.000000,26,134682.428871,914909321.328383,1567.776293,1.170633,2,5,2,0.008621
83,73788.000000,26212.000000,30,157430.145872,1098266076.016283,2136.661642,0.718028,2,5,2,0.011060
84,80941.000000,19059.000000,30,151560.215669,696914982.265401,1617.284552,0.860146,2,5,1,0.009370
85,87747.000000,12253.000000,36,168573.421993,932410431.978410,1626.636865,0.934674,2,5,2,0.013464
86,70440.000000,29560.000000,24,137680.766344,735747217.071130,1786.449930,0.886512,2,5,1,0.013680
87,83988.000000,16012.000000,34,187742.208303,1519968785.746268,1865.322605,0.799662,2,5,1,0.010325
88,76916.000000,23084.000000,28,147381.504262,1101088172.139081,1864.569804,0.713891,2,5,2,0.009835
89,78453.000000,21547.000000,29,150583.050949,431809807.294464,1702.433813,0.783348,2,5,2,0.014108
90,81635.000000,18365.000000,31,172602.348351,1127140923.819311,1671.739822,0.861883,2,5,2,0.011170
91,68648.000000,31352.000000,24,141351.124134,572038100.263836,2065.664536,0.768170,2,5,2,0.012691
92,78100.000000,21900.000000,27,155014.536156,867636394.240859,1803.024346,0.843475,2,5,2,0.015446
93,72878.000000,27122.000000,23,115704.847875,486433658.536795,1456.483559,1.009530,2,5,2,0.007108
94,79505.000000,20495.000000,31,153486.608004,806545412.261425,1669.224981,0.932088,2,5,2,0.012226
95,76866.000000,23134.000000,28,141430.913883,811780126.193159,1608.562737,0.960500,2,5,2,0.011991
96,95312.000000,4688.000000,46,194892.662575,1735428954.849272,1730.598413,0.677086,3,4,1,0.011537
97,83862.000000,16138.000000,34,197129.152013,1322072210.716297,2090.272532,0.613681,3,4,1,0.012781
98,79668.000000,20332.000000,30,172947.697681,1058754619.200082,1812.564564,0.873042,3,1,2,0.016417
99,67905.000000,32095.000000,22,172221.522365,2028314533.001480,2076.579541,0.699028,3,1,2,0.026620
100,72426.000000,27574.000000,24,173055.916204,874724191.520566,2048.475971,0.653631,3,1,2,0.026072
101,86006.000000,13994.000000,32,191284.037086,1203000708.857323,1875.553344,0.865634,3,1,1,0.015101
102,73935.000000,26065.000000,30,189844.446905,1309326890.428203,2696.900190,0.756601,3,1,1,0.009801
103,73255.000000,26745.000000,25,189217.858507,1172579823.771587,2552.247256,0.730700,3,1,2,0.017418
104,80284.000000,19716.000000,30,186782.387860,1243627097.210561,1880.359788,0.758774,3,1,1,0.024333
105,85903.000000,14097.000000,33,175195.160380,1842476307.723855,1707.608657,0.977100,3,1,2,0.022283
106,72652.000000,27348.000000,22,153286.579453,741155335.692070,1851.197153,0.700490,3,1,2,0.015060
107,72168.000000,27832.000000,23,164622.073741,1461984626.202475,1969.894809,0.814159,3,1,2,0.014069
108,76291.000000,23709.000000,32,180791.141497,1153865503.043296,2023.214116,0.765182,3,1,1,0.018088
109,73547.000000,26453.000000,25,178896.187804,1361682967.303082,1946.593655,0.741658,3,1,2,0.018555
110,72433.000000,27567.000000,26,150158.848359,737822004.696481,1869.918156,0.692745,3,1,4,0.022849
111,74581.000000,25419.000000,26,150951.202261,663451391.148005,1674.284108,0.825857,3,1,2,0.018613
112,72015.000000,27985.000000,22,163550.616834,717907728.550710,1949.053398,0.645693,3,1,2,0.015127
113,72840.000000,27160.000000,27,165001.257164,888522184.553156,1815.362270,0.739685,3,1,2,0.020977
114,75358.000000,24642.000000,26,159000.905599,602904654.084352,1647.457894,0.830612,3,1,2,0.016748
115,73026.000000,26974.000000,23,185163.880661,1418952117.954303,2134.812686,0.706814,3,1,2,0.016989
116,73841.000000,26159.000000,25,169800.179945,1065988222.399246,2176.450890,0.693073,3,1,2,0.014859
117,76383.000000,23617.000000,26,174246.791080,753536632.305595,1887.807335,0.728848,3,1,2,0.015726
118,83540.000000,16460.000000,32,195139.537014,1341014452.027021,1868.642114,0.906141,3,1,1,0.012203
119,72250.000000,27750.000000,28,180430.130872,1351317310.892333,1968.721215,0.647961,3,1,2,0.023589
120,79076.000000,20924.000000,28,194195.642773,1976923336.081894,2376.285293,0.728930,3,1,5,0.016895
121,71739.000000,28261.000000,22,154307.992766,1701835176.214329,1773.001120,0.734407,3,1,2,0.045074
122,77476.000000,22524.000000,28,175248.841431,1227137090.148184,1670.403190,0.779349,3,1,2,0.019293
123,71603.000000,28397.000000,24,199574.767957,1397796324.453417,2653.280690,0.701382,3,1,2,0.023418
124,75427.000000,24573.000000,25,154957.038510,986268601.102855,1742.786676,0.800823,3,1,2,0.014114
125,73817.000000,26183.000000,27,173880.592461,839183450.514795,1816.976937,0.746330,3,1,2,0.013928
126,64766.000000,35234.000000,19,127912.905518,371955164.335016,1969.393213,0.813357,3,1,2,0.025269
127,70160.000000,29840.000000,18,187386.089889,1440472302.303603,2848.041979,0.683239,3,1,2,0.015528
128,73633.000000,26367.000000,24,166233.729576,1112175666.164127,1823.462614,0.756464,3,1,2,0.016078
129,68699.000000,31301.000000,23,177881.551967,1322069467.954435,2434.383528,0.587056,3,1,2,0.021593
130,68428.000000,31572.000000,21,149671.625998,895127982.126773,1708.318722,0.764324,3,1,2,0.018082
131,81612.000000,18388.000000,30,174321.762634,742240240.900668,1835.617490,0.767245,3,1,2,0.015937
132,74614.000000,25386.000000,24,163230.561379,933223774.388112,1826.319986,0.831287,3,1,2,0.017843
133,74345.000000,25655.000000,25,145430.971443,742675073.531866,1624.984356,0.822836,3,1,2,0.018798
134,76190.000000,23810.000000,24,188634.718208,1545263325.674142,1697.333867,0.703245,3,1,2,0.023855
135,76229.000000,23771.000000,27,156223.127038,1454564532.439593,1657.948667,0.823705,3,1,2,0.013740
136,79166.000000,20834.000000,32,196249.356181,1442802112.041040,1967.725584,0.728217,3,1,1,0.016130
137,76801.000000,23199.000000,28,147767.089880,692673371.407992,1531.078119,0.857905,3,1,2,0.026068
