generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84829.000000,15171.000000,36,64188.248813,2759785.171635,989.755790,0.515170,0,4,2,0.003977
1,60816.000000,39184.000000,13,50772.974917,141394515.444322,1142.353980,0.732936,0,4,1,0.003135
2,62533.000000,37467.000000,16,60408.511295,35393185.558442,1418.814911,0.450998,0,4,1,0.005105
3,56984.000000,43016.000000,9,43612.093974,297870523.696172,1045.085000,0.483840,0,4,1,0.004131
4,62961.000000,37039.000000,15,62838.010601,35393162.580938,1413.807186,0.537159,0,4,1,0.004231
5,69079.000000,30921.000000,22,63839.019164,11419691.384916,1135.656006,0.469586,0,4,1,0.004447
6,62593.000000,37407.000000,13,52072.308361,116153624.872580,1034.589753,0.666223,0,4,1,0.003518
7,64801.000000,35199.000000,17,60477.123478,14518411.413037,1391.907962,0.437135,0,4,1,0.005673
8,66613.000000,33387.000000,17,56765.650479,61656231.714440,1146.300109,0.475540,0,4,1,0.005241
9,57357.000000,42643.000000,12,56581.875825,96451522.877939,1416.633081,0.407943,0,4,1,0.004525
10,55286.000000,44714.000000,10,44418.224405,269580520.313041,1152.940551,0.526899,0,4,1,0.003241
11,57955.000000,42045.000000,9,49348.990529,180157794.793105,1121.681440,0.466977,0,4,1,0.007658
12,100000.000000,1.000000,50,67306.597238,1908181.635633,964.826311,0.607480,0,3,0,0.000000
13,72463.000000,27537.000000,23,64764.806519,9855963.648718,1030.236216,0.521177,0,3,1,0.003395
14,62193.000000,37807.000000,15,61324.432829,8957154.467127,1356.936794,0.536567,0,3,1,0.002636
15,97324.000000,2676.000000,48,64759.876698,1974226.152207,984.625898,0.581894,0,3,1,0.004629
16,62920.000000,37080.000000,14,55653.024755,86010366.130797,1122.233668,0.520870,0,3,1,0.005798
17,65009.000000,34991.000000,21,60996.849935,16013668.213730,1416.029106,0.467670,0,3,1,0.002430
18,65260.000000,34740.000000,16,53791.399661,104835899.106165,1071.521805,0.553553,0,3,1,0.002886
19,69468.000000,30532.000000,19,59302.742337,34453987.572723,1256.304226,0.385755,0,3,1,0.003321
20,53704.000000,46296.000000,14,54305.485779,84195612.481828,1333.904658,0.489832,0,3,1,0.004303
21,61176.000000,38824.000000,13,51444.633046,116085278.529992,1235.606408,0.526847,0,3,1,0.004449
22,58287.000000,41713.000000,10,48210.461817,173522909.514110,1112.504190,0.448956,0,3,1,0.003850
23,61834.000000,38166.000000,16,50130.989566,41177413.089980,1055.447568,0.531978,0,3,1,0.004353
24,64712.000000,35288.000000,15,60193.568941,12794410.460005,1271.675094,0.482396,0,3,1,0.003939
25,64337.000000,35663.000000,16,51938.797201,84938643.021044,962.733529,0.593965,0,3,1,0.003027
26,65809.000000,34191.000000,11,48789.067426,179731458.464593,961.199174,0.658318,0,3,1,0.006775
27,59733.000000,40267.000000,11,49334.704643,147854543.772100,1151.538764,0.524672,0,3,1,0.008655
28,62957.000000,37043.000000,15,66406.601446,14629799.695811,1444.727732,0.327160,0,3,1,0.007714
29,92575.000000,7425.000000,41,66306.203827,4174060.985601,1016.690934,0.507944,0,3,1,0.004812
30,81532.000000,18468.000000,34,66771.259098,5158242.544220,967.568908,0.611268,0,3,1,0.004044
31,74988.000000,25012.000000,26,61526.031203,11788743.339262,1070.502115,0.513555,0,3,1,0.005917
