generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76117.000000,23883.000000,27,57244.079816,44377184.931738,1242.429306,0.000000,5,2,1,0.000922
1,54382.000000,45618.000000,10,57208.980102,105186713.195982,1348.413018,0.000000,5,2,1,0.007077
2,58472.000000,41528.000000,6,46292.736345,180510898.959716,1486.819106,0.000000,5,2,1,0.003471
3,62885.000000,37115.000000,14,49643.507135,123602833.220565,1262.264072,0.000000,5,2,1,0.006090
4,57029.000000,42971.000000,20,53552.554360,25697490.468274,1355.329186,0.000000,5,2,1,0.004123
5,51043.000000,48957.000000,3,54194.489994,38821103.161985,1893.331149,0.000000,5,2,1,0.006640
6,63322.000000,36678.000000,15,53946.093658,84884065.878565,1428.142546,0.000000,5,2,1,0.003575
7,54436.000000,45564.000000,11,52182.531881,107050909.632009,1492.314010,0.000000,5,2,1,0.003542
8,45704.000000,54296.000000,2,33948.683065,466417860.987174,1727.696952,0.000000,4,2,1,0.013658
9,56080.000000,43920.000000,9,40925.452314,222517021.541416,1158.127589,0.000000,4,2,1,0.005109
10,54659.000000,45341.000000,4,46457.400954,383010875.736734,1167.897730,0.000000,4,2,1,0.003666
11,61967.000000,38033.000000,15,53727.197517,64126361.245806,1518.254321,0.000000,4,2,1,0.004806
12,53202.000000,46798.000000,7,40457.502514,319786810.627455,1028.029618,0.521105,4,2,1,0.005587
13,63520.000000,36480.000000,11,48725.454961,157455422.843748,1047.356034,0.567375,4,2,1,0.003419
14,59921.000000,40079.000000,15,55233.581240,72925168.410029,1516.598445,0.428026,4,2,1,0.006215
15,60472.000000,39528.000000,14,59604.807294,64510187.756540,1370.235935,0.541930,4,2,1,0.003562
16,61449.000000,38551.000000,15,58890.015735,33585307.046207,1379.287841,0.501028,4,2,1,0.006309
17,69489.000000,30511.000000,18,57120.300694,43887145.744666,1088.737954,0.540086,4,2,1,0.005653
18,81967.000000,18033.000000,36,65096.438845,8627167.807444,1057.835093,0.449987,4,2,1,0.002039
19,63486.000000,36514.000000,13,57053.673950,46664176.735728,1095.518926,0.537108,4,2,1,0.003756
20,76027.000000,23973.000000,27,60656.523828,22094685.229724,1106.296137,0.462609,3,2,1,0.006183
21,55996.000000,44004.000000,8,46807.176789,300191670.428160,1186.797276,0.445084,3,2,1,0.004552
22,59550.000000,40450.000000,6,42090.563041,414130020.557478,1028.363866,0.593943,3,2,1,0.005397
23,68228.000000,31772.000000,12,49900.109454,223069013.774630,966.332534,0.604505,3,2,1,0.003845
24,61788.000000,38212.000000,14,51201.641301,182348310.868627,1029.785896,0.628422,3,1,1,0.004304
25,100000.000000,1.000000,50,66460.963889,3409854.317638,950.429935,0.558540,3,1,0,0.000000
26,55589.000000,44411.000000,10,50733.095386,91611804.165239,1375.725798,0.497124,3,1,2,0.004849
27,57165.000000,42835.000000,6,43723.185368,366638683.566372,1037.418036,0.634419,3,1,1,0.004059
28,62225.000000,37775.000000,10,48463.757126,315836153.442498,1007.778750,0.560214,3,1,1,0.004639
29,55289.000000,44711.000000,4,41408.780107,414108443.976407,1014.556363,0.580968,3,1,1,0.003612
30,67337.000000,32663.000000,11,52792.044475,277820895.084569,975.738754,0.564923,2,2,1,0.003360
31,100000.000000,1.000000,50,63977.547313,2953694.321445,872.510651,0.700760,2,2,0,0.000000
32,64068.000000,35932.000000,12,48705.172097,291226001.124149,1000.440222,0.506388,2,2,1,0.004576
33,62373.000000,37627.000000,11,50227.732478,319212047.559341,1024.428476,0.480026,2,2,1,0.003828
34,70829.000000,29171.000000,18,56134.063146,86913705.373350,1033.282236,0.567107,2,2,1,0.002930
35,63381.000000,36619.000000,12,48393.323979,277989495.938479,1014.259424,0.566833,2,2,1,0.003425
36,65245.000000,34755.000000,14,48205.526685,234558991.996201,1051.905016,0.530060,2,2,1,0.002541
37,54908.000000,45092.000000,7,43774.644415,300063904.573680,1119.043149,0.509322,2,2,1,0.004435
38,57831.000000,42169.000000,8,46689.196346,222159249.189509,1108.766467,0.548671,2,2,1,0.003134
39,57569.000000,42431.000000,7,45160.756808,394308250.752493,1115.162392,0.497438,2,2,1,0.003059
40,62207.000000,37793.000000,8,45937.615276,275920599.070558,1008.078647,0.536283,3,3,1,0.004130
41,68513.000000,31487.000000,18,52347.902733,181352716.059608,928.017893,0.711885,3,3,1,0.005955
42,51400.000000,48600.000000,3,35448.069249,448224610.338514,971.361577,0.633294,3,3,1,0.003681
43,52578.000000,47422.000000,2,37625.706136,534714558.019059,1159.432267,0.480385,3,3,1,0.004363
44,66553.000000,33447.000000,13,49772.147281,224383159.780090,1047.203045,0.473491,3,3,1,0.003655
45,69914.000000,30086.000000,18,49617.592260,90670531.178498,875.213158,0.788660,3,3,1,0.003602
46,54114.000000,45886.000000,4,40597.723943,402798472.648264,979.940818,0.581368,3,3,1,0.002495
47,61065.000000,38935.000000,5,44023.441140,393698977.206680,975.458223,0.619339,3,3,1,0.004090
48,61360.000000,38640.000000,7,42857.601974,386479115.320462,968.211282,0.689175,3,3,1,0.003100
49,53103.000000,46897.000000,5,40563.889730,362855047.708313,1113.373276,0.383551,3,3,1,0.002251
50,53579.000000,46421.000000,2,40854.971703,509884416.529412,1264.422478,0.410402,3,3,1,0.005305
51,54796.000000,45204.000000,3,44691.355433,368320770.857705,1146.507892,0.445562,3,3,1,0.003226
52,49691.000000,50309.000000,2,42671.013824,546529630.071778,1076.444697,0.593645,3,3,1,0.004348
53,55519.000000,44481.000000,5,42620.809449,309789546.208233,1077.402592,0.443195,3,3,1,0.002930
54,70578.000000,29422.000000,22,63092.363775,18261300.120074,1224.573658,0.421471,3,3,3,0.005037
55,60093.000000,39907.000000,9,46571.025849,271239758.715201,1044.749244,0.594447,3,3,1,0.004191
56,57658.000000,42342.000000,6,39764.314141,377049782.419203,931.386266,0.733096,3,3,1,0.003693
57,60420.000000,39580.000000,6,48448.046940,347738311.776890,1156.554758,0.416511,3,3,1,0.002951
58,50651.000000,49349.000000,4,37693.697485,484101363.527639,879.945583,0.706282,3,3,1,0.005310
59,51832.000000,48168.000000,3,40732.435518,577320920.762422,1095.106704,0.481895,3,3,1,0.004383
60,55380.000000,44620.000000,7,40768.418136,416909926.656140,889.027099,0.726524,3,3,1,0.004053
61,42584.000000,57416.000000,2,32652.147572,661759843.375345,1175.557083,0.338429,3,3,1,0.006339
62,63824.000000,36176.000000,10,50461.615569,274013659.486423,1032.548959,0.573796,3,4,1,0.003606
63,59219.000000,40781.000000,8,43765.749209,244541909.913568,945.138385,0.659864,3,4,1,0.004221
64,52458.000000,47542.000000,2,35888.483567,458926879.225156,1026.113432,0.528733,3,4,1,0.003724
65,64832.000000,35168.000000,14,52272.770434,212467232.073721,1043.644071,0.443684,3,4,1,0.002689
66,58728.000000,41272.000000,7,45742.231550,347704252.019485,1007.013236,0.584562,3,4,1,0.003993
67,55537.000000,44463.000000,11,46543.483221,189495723.528259,1128.515417,0.431010,3,4,1,0.004229
68,57939.000000,42061.000000,9,47200.549143,273619899.823555,1138.728210,0.452792,3,4,1,0.003283
69,64115.000000,35885.000000,16,49727.779148,176216697.067925,1097.003088,0.594344,2,3,1,0.002799
70,58844.000000,41156.000000,6,45966.764098,410874397.454688,1107.325760,0.422298,2,3,1,0.002592
71,79057.000000,20943.000000,32,65415.700764,4878655.418875,1036.114542,0.597760,2,3,1,0.002003
72,65461.000000,34539.000000,14,51532.038985,164485113.977954,1059.856622,0.575016,2,3,1,0.003038
73,65049.000000,34951.000000,12,48740.116361,292397216.089826,1026.159872,0.595617,2,3,1,0.004095
74,49322.000000,50678.000000,2,36999.519204,493488563.497984,1161.543647,0.435182,2,3,1,0.003556
75,58048.000000,41952.000000,7,42752.133100,357437869.228526,948.659935,0.608525,2,3,2,0.002857
76,58002.000000,41998.000000,7,44640.670243,336703996.769928,940.028262,0.643277,2,3,1,0.003428
77,56382.000000,43618.000000,8,42844.685045,316610019.859303,1068.762651,0.568986,2,3,1,0.004521
78,90478.000000,9522.000000,43,67472.117807,2983544.261901,1023.573324,0.558311,2,3,2,0.004306
79,59789.000000,40211.000000,12,50219.776234,240706227.667723,975.610208,0.607632,2,3,1,0.004457
80,57453.000000,42547.000000,2,42252.834706,501315899.555672,1156.549594,0.517222,2,3,1,0.002213
81,62262.000000,37738.000000,10,46055.685392,225903394.681732,969.054604,0.608765,2,3,1,0.003214
82,70256.000000,29744.000000,15,54818.429906,174443376.496055,1078.776753,0.438687,2,3,1,0.004750
83,64191.000000,35809.000000,13,47592.698168,170971395.181337,972.546150,0.596424,2,3,1,0.003977
84,62111.000000,37889.000000,9,44184.362075,260720473.944085,966.124710,0.626725,2,3,1,0.003462
85,49542.000000,50458.000000,2,38341.805866,545041653.519257,1345.667608,0.432162,2,3,1,0.003149
86,55847.000000,44153.000000,6,43022.981936,274586075.188707,1150.968048,0.404770,2,3,1,0.003627
87,56342.000000,43658.000000,5,41753.328340,344461446.959445,1013.148244,0.605780,1,4,1,0.002162
88,58277.000000,41723.000000,4,42144.077712,476437579.644473,931.195096,0.700330,1,4,1,0.005794
89,65251.000000,34749.000000,11,48451.860965,236916097.865901,982.424394,0.612439,1,4,1,0.004166
90,62057.000000,37943.000000,14,48063.044601,196958707.372157,970.456200,0.654077,1,4,1,0.002190
91,51133.000000,48867.000000,2,38866.864569,557263333.732209,1073.151339,0.541708,1,4,1,0.003171
92,65148.000000,34852.000000,13,46604.708150,293645681.963445,925.882210,0.638708,1,4,1,0.002306
93,63270.000000,36730.000000,12,48566.617651,282019090.290754,1022.849691,0.556112,1,3,1,0.003363
94,52824.000000,47176.000000,3,40030.604240,454796222.668828,1031.617873,0.509764,2,2,1,0.002769
95,61463.000000,38537.000000,11,46934.848336,276282149.513227,1037.854675,0.576205,2,2,1,0.002750
96,95051.000000,4949.000000,46,66932.694203,3681844.195134,987.162823,0.616756,2,2,0,0.004588
97,59068.000000,40932.000000,5,44656.215649,292364922.428156,1082.492142,0.551022,2,2,1,0.003696
98,50405.000000,49595.000000,2,38950.455589,422799389.744066,1204.413259,0.445137,2,2,1,0.003200
99,49298.000000,50702.000000,2,35173.395780,515813575.226991,1125.756815,0.490849,2,2,1,0.006123
100,55892.000000,44108.000000,2,41361.679907,470770025.720802,1120.658520,0.572717,2,2,1,0.002828
101,56251.000000,43749.000000,5,41881.225762,430537980.218485,1028.242424,0.573969,2,2,1,0.005005
102,59597.000000,40403.000000,8,42257.320747,289393196.602191,952.772751,0.674060,2,1,1,0.005254
103,60815.000000,39185.000000,11,49914.491228,172620190.051639,1088.203098,0.551898,2,1,1,0.003485
104,100000.000000,1.000000,50,64658.345057,2269041.000143,975.307628,0.592400,2,1,0,0.000000
105,65074.000000,34926.000000,11,49463.313396,274704634.558734,1051.298179,0.570239,2,1,1,0.002836
106,57196.000000,42804.000000,8,42971.052839,331849537.577135,1040.432685,0.554046,2,1,1,0.002331
107,64404.000000,35596.000000,12,49838.234610,199606958.063127,1009.015292,0.536841,2,1,1,0.003523
108,60747.000000,39253.000000,11,46328.402772,224400785.809227,1063.181904,0.484658,2,1,1,0.002696
109,46414.000000,53586.000000,2,36652.725052,586086743.244695,1229.984731,0.397926,2,1,1,0.003486
110,58798.000000,41202.000000,7,48378.228748,294287205.604476,1208.673182,0.428924,2,1,1,0.003005
111,58160.000000,41840.000000,9,45056.721922,245777258.132296,1040.640258,0.579806,2,1,1,0.005558
112,60106.000000,39894.000000,6,45146.477776,427833872.361229,1023.224573,0.525355,2,1,1,0.004349
113,64294.000000,35706.000000,13,51383.488095,217500076.659309,1024.232860,0.527677,2,1,1,0.002571
114,57841.000000,42159.000000,9,46736.387937,287933493.125271,1099.074969,0.559189,2,1,1,0.004238
115,52787.000000,47213.000000,4,40658.230158,387849582.874468,1102.628001,0.430663,2,1,1,0.008691
116,63363.000000,36637.000000,8,47466.657928,301714100.776907,973.936582,0.541682,2,1,1,0.003973
117,57773.000000,42227.000000,5,41273.242315,339075482.423163,938.116875,0.709289,2,1,1,0.002610
118,63365.000000,36635.000000,10,46880.122523,329583961.328592,1020.342670,0.548276,2,1,1,0.002873
119,58003.000000,41997.000000,8,44149.366425,297062846.483627,1014.365037,0.644063,2,1,1,0.002822
120,58873.000000,41127.000000,5,42970.014765,329722414.213018,994.212331,0.605445,2,1,1,0.002997
121,46140.000000,53860.000000,2,33105.359216,514306856.748393,1428.920992,0.425379,2,1,1,0.005559
122,94143.000000,5857.000000,47,65857.786592,1751814.547980,1016.928458,0.602304,2,1,1,0.000941
123,65171.000000,34829.000000,10,48397.352091,240993039.111210,948.209334,0.645384,2,1,2,0.003881
124,62834.000000,37166.000000,12,49664.645011,310777330.513837,1024.630722,0.500020,2,1,1,0.002284
125,59627.000000,40373.000000,5,45909.545654,354692007.795236,1089.526030,0.541515,2,1,1,0.003209
126,58689.000000,41311.000000,5,41874.911901,329228721.321042,1015.781802,0.621858,2,1,1,0.002934
127,57002.000000,42998.000000,6,46118.300360,352895304.558100,1157.953038,0.466683,2,1,1,0.002062
128,60977.000000,39023.000000,10,49117.824975,238297891.940251,964.237426,0.660140,2,1,1,0.003725
129,47104.000000,52896.000000,2,36949.004844,441380101.770388,1259.538756,0.533348,2,1,1,0.004308
130,67703.000000,32297.000000,15,53170.477054,151195936.061723,1065.300867,0.537498,2,1,1,0.004334
131,59730.000000,40270.000000,6,42526.342708,304818772.536621,979.762594,0.628630,2,1,1,0.002977
132,64107.000000,35893.000000,14,52933.683712,173022004.761326,966.092241,0.602802,2,1,1,0.002649
133,62041.000000,37959.000000,8,46745.155337,332674627.124000,1052.338392,0.500674,2,1,1,0.001960
134,54818.000000,45182.000000,6,41540.858808,303397605.180498,1043.631770,0.564690,2,1,1,0.005064
135,56161.000000,43839.000000,7,43971.089882,353525626.523139,1034.038733,0.549520,2,1,1,0.003548
136,72845.000000,27155.000000,24,177233.869843,1577564929.327967,2258.936004,0.651824,2,1,1,0.014692
137,78498.000000,21502.000000,27,190560.993562,1619362588.044402,2260.278168,0.682221,2,1,1,0.009716
138,74130.000000,25870.000000,27,212592.039102,1582843772.751699,2849.320262,0.472194,2,1,1,0.024903
139,78136.000000,21864.000000,27,196432.717154,1416694751.466750,2309.663149,0.563560,2,1,1,0.013274
140,79639.000000,20361.000000,30,177168.711919,1327138358.524182,2428.038022,0.753490,2,1,1,0.017135
141,80294.000000,19706.000000,30,204455.988388,1205187104.969214,2246.387891,0.602153,2,1,1,0.017640
142,82871.000000,17129.000000,35,194335.814719,1666693416.093268,2105.537424,0.643683,2,1,1,0.018775
143,80665.000000,19335.000000,31,194910.121577,1849870065.436448,2334.333120,0.689186,2,1,1,0.015588
