generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71372.000000,28628.000000,21,54101.140816,36286796.969607,940.701222,0.689360,5,2,1,0.005893
1,63586.000000,36414.000000,14,46758.945439,161079537.859260,979.837417,0.605780,5,2,1,0.006840
2,63487.000000,36513.000000,16,61525.852602,25779494.500913,1457.929703,0.350657,5,2,1,0.009182
3,63894.000000,36106.000000,15,54461.092688,66410797.990947,1370.654779,0.461931,5,2,1,0.008033
4,64579.000000,35421.000000,16,54660.353526,41483051.199706,1164.282970,0.491027,5,2,2,0.007442
5,63056.000000,36944.000000,14,50048.806301,186841133.169112,976.615039,0.645672,5,2,1,0.006732
6,79068.000000,20932.000000,30,67803.367627,2874286.429077,1096.171312,0.489198,5,2,1,0.004518
7,50146.000000,49854.000000,7,53113.563671,139765379.610449,2033.809238,0.404347,5,2,2,0.011274
8,65377.000000,34623.000000,14,56180.591613,107278692.965755,1221.349808,0.478970,5,2,1,0.004928
9,58444.000000,41556.000000,11,54196.443458,252065572.155344,1276.049254,0.442769,5,2,1,0.007899
10,64684.000000,35316.000000,16,61661.885878,87494211.349266,1196.779022,0.357348,5,2,1,0.008138
11,98000.000000,2000.000000,49,68436.695048,2238997.956029,1063.493148,0.456796,4,3,0,0.000000
12,66452.000000,33548.000000,19,54285.824039,49269526.244697,1196.676954,0.363472,4,3,1,0.011114
13,60746.000000,39254.000000,12,49854.642269,194239589.567526,1136.624052,0.465551,4,3,1,0.008067
14,60842.000000,39158.000000,10,48949.886318,308222222.784361,1113.475949,0.505727,4,3,1,0.005288
15,53721.000000,46279.000000,11,50197.602128,145890378.239068,1396.525045,0.523958,4,3,2,0.010041
16,86347.000000,13653.000000,36,63978.301467,6812355.504355,1028.420381,0.462286,4,3,2,0.010748
17,66235.000000,33765.000000,16,57274.957113,182481093.528207,1099.562961,0.604300,1,3,1,0.010705
18,71073.000000,28927.000000,24,64693.242060,4878926.852377,1222.821806,0.340843,1,3,2,0.010373
19,60003.000000,39997.000000,13,55453.527701,133711371.770031,1291.584348,0.478502,1,3,1,0.008356
20,60831.000000,39169.000000,14,52614.735032,77613472.753577,1260.380624,0.456836,1,3,1,0.006908
21,64407.000000,35593.000000,16,61669.749568,14286038.842270,1391.295518,0.560499,1,3,1,0.006136
22,65779.000000,34221.000000,20,60868.392902,52583422.479632,1241.828162,0.467357,1,3,1,0.008455
23,67034.000000,32966.000000,19,63498.647040,20981556.686120,1360.832759,0.419148,1,3,1,0.010538
24,84535.000000,15465.000000,34,193559.305454,1376296228.654953,1682.106782,0.578090,1,3,1,0.013804
25,96345.000000,3655.000000,47,214178.029334,1864018465.261557,1803.084540,0.507199,1,3,0,-0.000000
26,72323.000000,27677.000000,23,167246.650431,998966090.104177,2001.811661,0.525185,1,3,2,0.017895
27,81571.000000,18429.000000,33,184137.887754,1159930463.522686,1769.808878,0.715458,1,3,1,0.016841
28,76191.000000,23809.000000,27,195220.115945,1223765071.989986,1831.799194,0.520362,1,3,2,0.014635
29,94336.000000,5664.000000,47,89334.931129,78163936.557901,727.127765,1.346416,1,3,2,0.002775
30,72646.000000,27354.000000,25,96356.919008,194795149.999273,1207.401688,0.906004,1,3,2,0.010963
31,74413.000000,25587.000000,24,101023.825330,206255730.652873,1394.092378,1.000162,1,3,2,0.012274
32,75454.000000,24546.000000,26,115224.270272,293277140.943889,1178.970479,1.151305,1,3,4,0.013685
33,69589.000000,30411.000000,21,77133.550704,289743005.343667,997.838696,1.254052,1,3,1,0.011531
34,67635.000000,32365.000000,16,74053.547260,460575266.335811,890.335729,1.218590,1,3,2,0.015934
35,76178.000000,23822.000000,24,79147.869401,184889047.807984,762.413448,1.321587,1,3,2,0.010714
36,71787.000000,28213.000000,21,63125.773288,114985623.073215,908.541811,1.598037,1,3,2,0.018845
37,73000.000000,27000.000000,19,76550.396696,264736691.474164,822.567906,1.194211,1,3,2,0.008460
38,64208.000000,35792.000000,18,75156.445094,88420269.392956,1164.442275,1.492441,1,3,3,0.012175
39,71417.000000,28583.000000,19,75606.116765,84991247.624276,1132.183828,1.366154,1,3,2,0.010881
40,62889.000000,37111.000000,16,60574.990134,431846038.145950,850.940743,1.391044,1,3,3,0.020550
41,79384.000000,20616.000000,28,91288.600172,56227171.063577,1180.528776,1.221979,1,3,4,0.007779
42,85588.000000,14412.000000,35,87950.225488,99155823.359118,901.856528,1.186102,1,3,2,0.008558
43,65075.000000,34925.000000,14,76881.208200,91701438.252911,1246.154656,1.071177,1,3,2,0.009022
44,79640.000000,20360.000000,29,90877.053751,197095099.914942,1259.877462,1.120046,1,3,1,0.005477
45,65651.000000,34349.000000,19,72852.150765,141996828.032173,1080.979802,1.260649,1,3,2,0.008028
46,71089.000000,28911.000000,23,72532.656195,47046667.962460,944.760549,1.189283,1,3,1,0.010430
47,53794.000000,46206.000000,10,53808.439820,232485667.515114,1193.148067,0.914224,1,3,1,0.015013
48,71515.000000,28485.000000,25,91389.641100,206761576.601866,1431.180278,1.107478,1,3,2,0.008032
