generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67490.000000,32510.000000,16,53842.652208,54585499.734637,1348.150320,0.000000,7,4,1,0.001325
1,62864.000000,37136.000000,14,48342.575578,198082874.848630,1191.948195,0.000000,7,4,1,0.002049
2,65156.000000,34844.000000,18,60468.175489,26609267.848406,1416.370172,0.000000,7,4,1,0.003041
3,67882.000000,32118.000000,18,62017.646424,86196.938073,1367.203208,0.000000,7,4,1,0.003444
4,55818.000000,44182.000000,9,51757.274325,89033198.840756,1500.824157,0.000000,7,4,1,0.004352
5,64722.000000,35278.000000,15,54020.351562,111897286.651963,1199.587412,0.445987,7,4,1,0.003918
6,63039.000000,36961.000000,14,56068.224054,39670764.764119,1288.675216,0.433810,7,4,1,0.002899
7,57004.000000,42996.000000,13,46295.683506,137865466.304420,1095.314034,0.429684,7,4,2,0.003406
8,63213.000000,36787.000000,16,58735.632492,11390461.297204,1312.909174,0.437310,7,4,1,0.005217
9,61630.000000,38370.000000,11,54283.756743,164522117.814321,1236.272821,0.390051,7,4,1,0.002732
10,73922.000000,26078.000000,26,62227.628115,4922176.432128,1220.178166,0.390726,7,4,1,0.003003
11,64364.000000,35636.000000,17,63793.382374,17626313.555974,1183.501706,0.370036,7,4,1,0.004093
12,59988.000000,40012.000000,13,54387.480858,76964493.541221,1354.818019,0.544092,6,3,1,0.006992
13,64595.000000,35405.000000,16,56833.630556,28989790.229103,1305.125578,0.540755,6,3,1,0.002865
14,58323.000000,41677.000000,5,44301.600813,317595216.398510,976.037226,0.613558,6,3,1,0.003150
15,54972.000000,45028.000000,8,46947.392972,171705328.393216,1195.784357,0.577660,6,3,1,0.004471
16,65632.000000,34368.000000,18,55487.514121,98955018.350896,1097.286305,0.544620,6,3,1,0.003875
17,92427.000000,7573.000000,44,67649.623762,3275235.151945,1075.045533,0.472663,6,3,0,0.004983
18,69246.000000,30754.000000,17,53801.785789,48370109.554631,1035.344097,0.514461,6,3,1,0.003169
19,59722.000000,40278.000000,15,49539.234386,130057548.293772,1104.572735,0.497436,6,3,1,0.004561
20,62196.000000,37804.000000,14,61347.202343,26670862.707417,1401.885569,0.500351,6,3,1,0.003896
21,64725.000000,35275.000000,20,56086.368680,78905701.783738,1128.740195,0.566112,6,3,1,0.004223
22,72386.000000,27614.000000,22,57663.489540,82304962.013060,1029.463564,0.545349,6,3,1,0.004766
23,60939.000000,39061.000000,12,51425.315558,117957867.241259,1151.317265,0.569298,6,3,2,0.003451
24,62311.000000,37689.000000,13,49446.103881,201056578.875776,1243.777818,0.517331,5,3,1,0.004917
25,100000.000000,1.000000,50,66645.901909,2848296.753175,951.632224,0.645460,5,3,1,0.004952
26,64067.000000,35933.000000,17,57079.615056,86219734.056515,1278.011244,0.440491,5,3,1,0.003340
27,64861.000000,35139.000000,17,61285.029130,82893092.901347,1255.334514,0.418422,5,3,1,0.002605
28,61214.000000,38786.000000,13,54429.508834,157607743.123147,1244.497339,0.462434,5,3,1,0.006713
29,62393.000000,37607.000000,14,49562.308334,95776625.600317,983.162801,0.673159,5,3,1,0.004180
30,65657.000000,34343.000000,16,56242.336837,54353862.858823,1296.258015,0.510677,5,3,1,0.002575
31,68751.000000,31249.000000,20,54563.858287,93922203.679670,1024.984659,0.488718,5,3,1,0.003173
32,67539.000000,32461.000000,17,53202.075325,89632431.700445,988.048895,0.678126,5,3,3,0.003223
33,64268.000000,35732.000000,14,61756.542002,46936735.224782,1500.874005,0.446808,5,3,1,0.003407
34,65742.000000,34258.000000,23,65261.994727,7176071.911230,1204.219019,0.611359,5,3,1,0.002040
35,62123.000000,37877.000000,13,47709.832881,127931815.320046,918.716724,0.792633,5,3,1,0.003201
36,75500.000000,24500.000000,24,64387.695750,13228225.720742,1142.001834,0.578148,6,4,1,0.001839
37,66944.000000,33056.000000,23,53707.060329,120208210.133936,1038.246045,0.492029,6,4,1,0.001555
38,65160.000000,34840.000000,16,59790.491899,39418846.020696,1337.904000,0.378566,6,4,1,0.001087
39,60950.000000,39050.000000,15,56337.819742,100436352.896297,1359.563790,0.575887,6,4,1,0.001482
40,70136.000000,29864.000000,23,59753.485909,51305172.368665,1207.472955,0.496997,6,4,1,0.000879
41,75883.000000,24117.000000,24,61032.363537,14244749.647341,1029.293471,0.605049,6,4,1,0.001780
42,62380.000000,37620.000000,16,59905.803097,99607231.933684,1450.308244,0.461619,6,4,2,0.002824
43,61677.000000,38323.000000,17,58422.236912,28215089.623260,1308.743176,0.376503,6,4,2,0.002039
44,64450.000000,35550.000000,15,56660.585981,127902919.385696,1173.140537,0.692460,6,4,2,0.001406
45,66076.000000,33924.000000,16,50269.984851,145669897.176226,1057.836424,0.463111,6,4,1,0.001901
46,60565.000000,39435.000000,11,61320.926969,29849766.364723,1724.761130,0.531734,6,4,1,0.003113
47,66713.000000,33287.000000,15,56352.176135,50427672.489394,1106.861592,0.512584,5,4,1,0.001781
48,60373.000000,39627.000000,16,50303.480708,125974654.709680,1112.733305,0.505176,5,4,2,0.001676
49,70296.000000,29704.000000,20,52348.582217,174750159.544570,987.640933,0.547963,7,6,4,0.002288
50,67755.000000,32245.000000,18,56691.053148,149707486.981225,1178.916089,0.431018,7,6,3,0.001906
51,71789.000000,28211.000000,21,60560.678722,24581160.427692,1303.944174,0.464411,7,6,2,0.002721
52,55432.000000,44568.000000,10,44069.447104,205789975.802076,1325.706681,0.469644,7,6,1,0.003327
53,43432.000000,56568.000000,2,31013.454761,560096111.695787,995.043901,0.601631,7,6,1,0.002926
54,68261.000000,31739.000000,17,56742.217520,103727041.156288,1150.513648,0.590673,7,6,1,0.002381
55,65037.000000,34963.000000,10,51223.399874,333964784.035405,1018.864931,0.613828,7,6,1,0.002147
56,96253.000000,3747.000000,48,69139.949994,2865988.139751,1015.144430,0.549012,7,6,1,0.001817
57,56463.000000,43537.000000,4,40498.135184,401344326.266798,1033.725402,0.600887,7,6,1,0.002022
58,64131.000000,35869.000000,11,46460.520722,301456052.060332,1036.069592,0.541859,7,6,1,0.003676
59,57220.000000,42780.000000,3,42634.016655,449921301.326831,1061.628865,0.483589,7,6,1,0.004107
60,94891.000000,5109.000000,47,65396.119443,2893471.662195,1026.922069,0.480408,7,6,1,0.002787
