generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,64265.130787,0.000000,1074.728981,0.000000,6,3,0,0.000000
1,61947.000000,38053.000000,13,50825.206631,91718426.008326,1371.168559,0.000000,6,3,1,0.001808
2,98032.000000,1968.000000,49,63861.133823,0.000000,1135.810146,0.000000,6,3,1,0.000001
3,49107.000000,50893.000000,4,46462.886040,168149184.836879,1791.579356,0.000000,6,3,1,0.006736
4,53984.000000,46016.000000,5,51628.641825,173957415.294142,1959.274011,0.000000,6,3,1,0.006759
5,52016.000000,47984.000000,3,43094.523137,462884656.184784,1233.394023,0.000000,6,3,1,0.006271
6,81304.000000,18696.000000,31,64602.737645,0.000000,1167.051622,0.000000,6,3,1,0.000311
7,54409.000000,45591.000000,8,50033.777165,129643519.484904,1557.253404,0.000000,6,3,1,0.005541
8,59594.000000,40406.000000,12,48144.947947,139413287.168352,1194.356540,0.000000,6,3,1,0.006162
9,58407.000000,41593.000000,7,50122.878882,160059201.775774,1281.365218,0.000000,6,3,1,0.005004
10,62889.000000,37111.000000,13,52704.488266,79251939.770042,1218.727149,0.000000,6,3,1,0.002855
11,58348.000000,41652.000000,10,51016.373402,150925338.731451,1349.898915,0.000000,6,3,1,0.003697
12,61245.000000,38755.000000,12,46442.244450,262810538.232387,1154.781554,0.000000,6,3,1,0.002953
13,61861.000000,38139.000000,15,58261.370426,29407273.700696,1397.202144,0.000000,6,3,1,0.003399
14,63484.000000,36516.000000,18,57869.153198,16869735.522252,1500.316118,0.000000,6,3,1,0.009981
15,50117.000000,49883.000000,4,42130.109085,295252746.838451,1302.371038,0.000000,6,3,1,0.005613
16,69031.000000,30969.000000,19,60403.467358,26095509.115438,1239.985308,0.000000,6,3,1,0.006195
17,57180.000000,42820.000000,13,49147.265718,111302283.712814,1365.339824,0.000000,6,3,1,0.002819
18,62607.000000,37393.000000,13,53596.381017,87703305.067533,1394.769637,0.000000,4,3,1,0.006502
19,52860.000000,47140.000000,7,39987.074056,217462398.271258,1338.659500,0.000000,4,3,1,0.004475
20,62006.000000,37994.000000,13,50416.026499,93339504.099077,1379.952765,0.000000,4,3,1,0.008532
21,46576.000000,53424.000000,2,32617.158016,591013823.800599,1119.334580,0.000000,4,3,1,0.004742
22,100000.000000,1.000000,50,63539.467649,0.000000,1126.252637,0.000000,4,3,0,0.000000
23,49724.000000,50276.000000,2,35438.824354,545235566.566945,1303.240479,0.000000,4,3,1,0.006121
24,52914.000000,47086.000000,12,57631.453860,27140489.361878,1638.044740,0.000000,3,3,1,0.006526
25,59415.000000,40585.000000,8,47368.417442,273558644.150180,1274.366152,0.000000,3,3,1,0.004031
26,59948.000000,40052.000000,15,49119.819602,69281605.490367,1383.143092,0.000000,3,3,1,0.002193
27,63422.000000,36578.000000,12,43268.336318,290507959.746226,1111.666384,0.000000,3,3,1,0.002286
28,60684.000000,39316.000000,13,60608.041645,14075701.458351,1779.607714,0.000000,3,3,1,0.003069
29,53930.000000,46070.000000,2,38729.147420,471763490.629803,1198.374240,0.000000,3,3,1,0.005036
30,70521.000000,29479.000000,16,60108.687846,4924191.738483,1325.061037,0.000000,3,3,1,0.002989
31,57297.000000,42703.000000,7,50379.615833,121794631.438388,1552.224540,0.000000,3,3,1,0.004156
32,54866.000000,45134.000000,9,50107.525265,173253473.904802,1452.517532,0.000000,3,3,1,0.005499
33,100000.000000,1.000000,50,64240.671840,0.000000,1057.855315,0.000000,3,3,1,-0.000000
34,48093.000000,51907.000000,2,34217.624565,616888451.992591,1250.454132,0.000000,3,3,1,0.007163
35,61216.000000,38784.000000,16,50725.337419,53387352.846480,1370.500412,0.000000,3,2,1,0.003046
36,47133.000000,52867.000000,2,34121.232373,544010996.207749,1242.843247,0.000000,3,2,1,0.008136
37,59970.000000,40030.000000,14,60680.931845,39739908.025836,1369.830180,0.000000,3,2,1,0.008025
38,54120.000000,45880.000000,2,37307.705011,454613574.016054,1230.908111,0.000000,3,2,1,0.003903
39,56948.000000,43052.000000,2,40462.768974,426073472.745613,1155.545635,0.000000,3,2,1,0.001934
