generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64748.000000,35252.000000,17,59045.151825,18378919.622702,1422.748092,0.000000,5,5,1,0.001196
1,61456.000000,38544.000000,13,52133.544606,95004044.024686,1327.932189,0.000000,6,4,1,0.006832
2,50854.000000,49146.000000,9,45298.004777,205365005.005557,1334.561609,0.000000,6,4,2,0.010357
3,56452.000000,43548.000000,8,50120.185381,196813697.083207,1573.822130,0.000000,6,4,1,0.008140
4,62234.000000,37766.000000,17,59634.715545,15193324.308606,1341.263805,0.000000,6,4,2,0.005853
5,98035.000000,1965.000000,49,69358.322029,3592063.531020,1003.496389,0.495047,6,4,1,0.006392
6,81563.000000,18437.000000,34,63376.450367,6703124.335351,1067.788103,0.513285,6,4,1,0.005823
7,62107.000000,37893.000000,14,58912.304009,53656888.060317,1301.826471,0.398051,6,4,1,0.009827
8,96613.000000,3387.000000,48,67556.903698,2758697.820321,977.914725,0.544863,6,4,1,0.007628
9,64456.000000,35544.000000,16,61944.723465,71404940.315031,1267.456146,0.339418,6,4,1,0.005977
10,54286.000000,45714.000000,2,38073.564910,436897496.909922,1000.876700,0.599828,6,4,1,0.004833
11,65457.000000,34543.000000,14,57929.438352,38359293.954455,1420.810545,0.676238,6,4,1,0.006960
12,63306.000000,36694.000000,19,56639.889673,36355484.165759,1187.029240,0.551623,6,4,1,0.005351
13,60137.000000,39863.000000,12,51851.775854,136428466.250621,1145.130772,0.488227,5,5,1,0.003215
14,80800.000000,19200.000000,27,63907.664707,15729923.600051,953.733135,0.661984,5,5,1,0.004263
15,46933.000000,53067.000000,2,34495.378824,480942363.487280,1088.643614,0.543635,5,5,1,0.008603
16,65786.000000,34214.000000,18,54226.268304,118522872.830182,1084.506515,0.569210,5,5,1,0.005605
17,61556.000000,38444.000000,9,43113.153360,357283497.626151,929.513958,0.682502,5,5,2,0.006749
18,70911.000000,29089.000000,20,57937.482057,45146930.255361,1096.547005,0.556127,5,5,1,0.004989
19,57619.000000,42381.000000,11,46473.742457,187850578.257557,1255.050150,0.340723,5,5,1,0.013235
20,59839.000000,40161.000000,12,49955.161829,173309859.822694,1095.400086,0.490819,5,6,1,0.004907
21,59174.000000,40826.000000,13,49464.563192,147410743.444163,1096.649086,0.410617,5,6,1,0.006393
22,64995.000000,35005.000000,16,54403.376544,129817034.042296,1086.178665,0.511950,5,6,1,0.005990
23,94357.000000,5643.000000,46,62652.049371,2652896.965867,902.795652,0.672449,6,5,0,0.002676
24,62074.000000,37926.000000,15,50536.583103,137683775.332606,1251.502699,0.578847,6,5,1,0.004716
25,59438.000000,40562.000000,14,51702.977505,113380813.294484,1158.318757,0.675367,6,5,1,0.008730
26,65245.000000,34755.000000,16,59425.174316,24703715.746164,1244.533789,0.518554,2,5,1,0.007169
27,67203.000000,32797.000000,19,61886.982954,19125155.924098,1302.034300,0.449055,2,5,1,0.003227
28,60594.000000,39406.000000,11,52458.088093,180817971.832506,1176.052896,0.545603,2,5,1,0.006643
29,65106.000000,34894.000000,13,57970.877488,93329559.124021,1322.948253,0.415731,2,5,1,0.007019
30,68677.000000,31323.000000,18,58669.243255,22742720.287930,1104.343786,0.688611,2,5,1,0.004058
31,65257.000000,34743.000000,11,52270.860165,171015308.975323,1114.744191,0.516447,2,5,1,0.004901
32,61608.000000,38392.000000,14,59725.112992,6506331.586250,1452.398804,0.573265,2,5,1,0.006952
33,69178.000000,30822.000000,16,58422.134092,51657804.360038,1178.655694,0.485518,2,5,1,0.006231
34,68252.000000,31748.000000,15,59361.958207,72311746.610802,1242.713052,0.510430,2,5,1,0.004193
35,57464.000000,42536.000000,7,40499.989544,256965192.848564,958.670487,0.721413,2,5,1,0.006012
36,59855.000000,40145.000000,9,47522.927075,129611161.328237,1140.066502,0.625279,1,5,1,0.006785
