generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59735.000000,40265.000000,16,57945.603144,78467064.999806,1456.628976,0.438794,4,5,1,0.005770
1,58681.000000,41319.000000,13,51807.578705,65627657.721369,1271.859701,0.636634,4,5,1,0.005440
2,95025.000000,4975.000000,40,65154.253141,1571227.633628,946.287657,0.630583,4,5,1,0.002444
3,71569.000000,28431.000000,24,64673.196718,4228103.044054,1090.916305,0.489083,4,5,1,0.004055
4,73608.000000,26392.000000,25,64867.236923,12714928.874616,1265.299692,0.395852,4,5,1,0.004208
5,55298.000000,44702.000000,9,52498.465545,98678074.536400,1327.710444,0.403109,4,5,1,0.007902
6,60476.000000,39524.000000,15,50045.123761,195218946.329792,1058.882080,0.684788,4,5,1,0.002942
7,92435.000000,7565.000000,39,65322.150256,8153921.988264,1030.240303,0.461771,4,5,1,0.002082
8,53471.000000,46529.000000,9,44902.042957,216800163.298672,1205.849507,0.465243,4,5,1,0.004324
9,56581.000000,43419.000000,12,62289.903187,12697618.456466,2005.904168,0.426138,4,5,1,0.004145
10,53131.000000,46869.000000,5,40460.006750,371248411.152773,983.773751,0.635397,4,5,2,0.005149
11,62080.000000,37920.000000,17,49451.511916,150335801.812159,1061.647567,0.571766,4,5,1,0.005456
12,64926.000000,35074.000000,17,64464.672313,17136184.311619,1514.559694,0.441342,4,5,1,0.002958
13,66780.000000,33220.000000,19,61138.325874,36481711.801138,1282.405400,0.654522,4,5,1,0.002293
14,78088.000000,21912.000000,27,62961.670712,31559518.044770,997.665442,0.639290,4,5,4,0.004120
15,59204.000000,40796.000000,12,50463.996772,113176926.839348,1082.061234,0.537905,4,5,2,0.004591
16,64935.000000,35065.000000,9,52117.720603,245264906.625009,1013.546802,0.617081,3,6,1,0.003651
17,60082.000000,39918.000000,6,44754.214646,368554874.778202,1105.207657,0.469679,3,6,1,0.003030
18,61916.000000,38084.000000,11,49588.054497,141438236.194354,1149.425220,0.573549,3,6,1,0.002552
19,63389.000000,36611.000000,5,45934.233955,366115534.503946,953.464273,0.596204,3,6,1,0.003907
20,57742.000000,42258.000000,14,55870.156150,57369236.341354,1465.986426,0.464786,3,6,1,0.003271
21,64762.000000,35238.000000,12,47821.019645,241254081.641872,1055.485481,0.449565,3,6,1,0.002639
22,80147.000000,19853.000000,36,213734.862747,2005289710.200602,2629.729978,0.712446,3,6,1,0.013473
23,79012.000000,20988.000000,30,219563.219125,1675205425.474083,2590.508834,0.701658,3,6,1,0.016216
24,76293.000000,23707.000000,26,198072.925826,1557237574.726135,2151.946015,0.672551,3,6,1,0.021857
25,75311.000000,24689.000000,29,132566.275533,529494427.721047,1503.806460,1.316450,3,6,1,0.011908
26,76294.000000,23706.000000,26,196275.619524,1301819733.542881,2299.274247,0.571442,3,6,1,0.033090
27,78063.000000,21937.000000,27,205506.153733,1422285242.828979,2340.906598,0.638740,3,6,1,0.020668
28,75429.000000,24571.000000,29,186310.333490,1106792197.914601,2127.763629,0.659810,3,6,1,0.016240
29,86791.000000,13209.000000,38,221237.004978,1437434512.628548,2226.843109,0.552237,3,6,1,0.013892
30,76732.000000,23268.000000,26,191035.580477,1370414311.091694,1907.182755,0.646989,3,6,1,0.014953
31,68278.000000,31722.000000,17,188539.096340,1357419197.151185,2451.238402,0.638586,3,6,1,0.029434
32,78964.000000,21036.000000,30,181004.284870,2037284396.553073,2237.838717,0.675726,3,6,1,0.039382
33,76152.000000,23848.000000,26,194329.286033,1472662393.741184,1899.345704,0.821344,3,6,1,0.015708
34,77254.000000,22746.000000,28,201533.122000,1422857915.151705,2327.827588,0.672651,3,7,1,0.012938
35,78939.000000,21061.000000,30,206521.471353,1531990824.210575,2096.470698,0.651017,3,7,1,0.018752
36,74588.000000,25412.000000,28,205509.713726,1574836262.635276,2284.162025,0.675440,3,7,1,0.017234
37,75415.000000,24585.000000,25,211177.287722,1860995920.461677,2266.909686,0.655818,3,7,1,0.012259
