generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67568.000000,32432.000000,23,134323.564907,436427291.116619,1670.534555,0.854132,5,6,1,0.008618
1,75252.000000,24748.000000,27,133003.624971,429054570.295556,1587.507507,0.881417,5,6,2,0.011897
2,77416.000000,22584.000000,30,129146.808389,1104341672.574170,1438.933713,0.883695,5,6,1,0.010546
3,84234.000000,15766.000000,37,171839.640576,1929970242.550671,1837.301340,0.820500,5,6,1,0.009864
4,76287.000000,23713.000000,31,137570.451094,1472861099.719521,1318.996678,0.996794,5,6,1,0.013525
5,92775.000000,7225.000000,44,169618.459409,1296860749.124284,1427.812403,0.820233,5,6,1,0.010989
6,75915.000000,24085.000000,29,155652.797308,1378321187.044589,1883.152555,0.726756,5,6,1,0.014023
7,70975.000000,29025.000000,22,120930.863134,380261770.413782,1603.314073,0.858871,5,6,1,0.014934
8,75819.000000,24181.000000,30,146406.398531,788365663.625996,1590.339581,0.784318,5,6,1,0.009083
9,80185.000000,19815.000000,29,232822.335996,1756965853.214247,2778.671409,0.439146,5,2,1,0.019084
10,80021.000000,19979.000000,33,222157.666239,1730076138.510601,2471.339431,0.513329,4,3,2,0.015046
11,80907.000000,19093.000000,34,219429.991026,2203286191.297192,2341.171142,0.604805,4,3,1,0.014392
12,88239.000000,11761.000000,40,225062.457425,1841893916.681355,2127.336642,0.522515,4,3,1,0.004635
13,81010.000000,18990.000000,31,221305.135822,2014407842.949211,2252.658750,0.569394,4,3,1,0.012999
14,82969.000000,17031.000000,35,210785.523704,2445637923.632171,2370.136744,0.588689,4,5,2,0.011623
15,84167.000000,15833.000000,35,220021.841644,2004613243.103632,2191.166495,0.591667,4,5,1,0.012127
16,74468.000000,25532.000000,28,217675.490867,1873273622.309407,2711.137544,0.627899,4,5,1,0.026378
17,83279.000000,16721.000000,31,220728.823744,1896807165.182647,2292.374419,0.551894,4,5,1,0.019494
18,81670.000000,18330.000000,31,220121.441458,2271921516.269563,2350.587196,0.489922,4,5,1,0.013364
19,79560.000000,20440.000000,31,218886.377791,1661490804.539086,2582.430993,0.535634,4,5,1,0.014278
20,85660.000000,14340.000000,36,224560.903408,1938949721.188073,2501.273611,0.500568,4,5,1,0.008546
21,80502.000000,19498.000000,32,215342.631582,2503223354.975212,2303.331089,0.608403,4,5,1,0.011010
22,75167.000000,24833.000000,26,222423.846882,1765581841.506364,2745.222197,0.500363,4,5,1,0.009774
23,80172.000000,19828.000000,31,217917.562546,1623359898.473161,2373.476054,0.533786,4,5,2,0.014209
24,76696.000000,23304.000000,32,214093.247295,2320221054.034652,2731.709128,0.484592,4,5,3,0.009354
25,80835.000000,19165.000000,30,225007.839918,1764002899.190956,2583.674237,0.552023,4,5,3,0.016623
26,77065.000000,22935.000000,29,219784.310803,1539804961.218960,2850.979679,0.484298,4,5,2,0.027023
27,73465.000000,26535.000000,27,222289.780487,1718732213.409108,2390.996177,0.501352,4,5,2,0.010470
28,76203.000000,23797.000000,30,223825.648167,1818841077.817947,2805.251222,0.447322,4,5,2,0.011609
29,76303.000000,23697.000000,27,219079.810118,1804217907.176924,2514.833832,0.492540,4,5,2,0.014358
30,83575.000000,16425.000000,35,225817.650971,1926928354.138659,2378.791605,0.471065,1,5,2,0.024213
31,77073.000000,22927.000000,30,225193.888609,1523228279.370328,2708.317715,0.442806,1,5,1,0.027902
32,77495.000000,22505.000000,26,219617.288388,1760363856.903342,2538.617931,0.494787,1,5,2,0.023397
33,72442.000000,27558.000000,23,211757.750693,1431883512.755264,2601.274008,0.433434,1,5,2,0.013257
34,85003.000000,14997.000000,34,204303.137763,1353190329.092951,2098.254529,0.654350,1,6,2,0.024226
35,74810.000000,25190.000000,27,169834.950764,1120145899.720840,1993.879973,0.609777,1,6,2,0.022635
36,75584.000000,24416.000000,27,222720.126124,1733027647.199288,2759.690970,0.465415,1,6,1,0.031091
37,71811.000000,28189.000000,23,189971.679077,1430527843.687108,2646.887001,0.575191,1,6,3,0.020096
38,72857.000000,27143.000000,27,189484.065390,1507959364.053748,2121.006853,0.588131,1,6,3,0.020632
39,76726.000000,23274.000000,24,209990.525669,1088874937.763719,2652.182521,0.542004,1,6,2,0.023229
40,88711.000000,11289.000000,35,205745.821238,1467115897.040416,2243.253202,0.618042,1,6,2,0.011895
41,80693.000000,19307.000000,32,212841.147852,1639493008.117697,2506.129735,0.659178,1,6,2,0.009294
42,81404.000000,18596.000000,31,216089.636505,1399265469.080295,2398.160552,0.502225,1,10,2,0.015770
43,81872.000000,18128.000000,30,221578.424598,1123647462.643881,2189.967639,0.585833,1,10,2,0.020278
44,79011.000000,20989.000000,29,216839.635923,1653992662.561122,2493.836945,0.474148,1,10,2,0.022877
45,88532.000000,11468.000000,37,224877.314776,1261445296.713063,2092.149434,0.549668,1,10,1,0.016060
46,71226.000000,28774.000000,26,160689.902402,936378812.564661,2002.153283,0.781800,1,10,2,0.018888
47,85168.000000,14832.000000,33,193489.758964,1035810308.469895,1947.868428,0.657004,1,10,2,0.032243
48,82720.000000,17280.000000,32,213836.459880,1093047834.856364,2400.017651,0.593946,1,10,2,0.031003
49,81236.000000,18764.000000,33,212969.792521,1126534184.749834,2480.568486,0.549752,1,10,2,0.022082
50,75495.000000,24505.000000,27,227244.242565,1660867992.442280,2526.956812,0.489193,1,10,2,0.027947
51,73269.000000,26731.000000,27,232343.171000,1449030585.978673,2851.466732,0.366744,1,10,2,0.014033
52,78143.000000,21857.000000,29,208329.979286,1571425995.327609,2458.446838,0.488563,1,10,3,0.026807
53,89298.000000,10702.000000,38,183828.975593,891260658.499658,1644.587195,0.759737,1,10,2,0.022727
54,85298.000000,14702.000000,37,188102.712101,1086092392.186060,2049.492798,0.620803,1,10,2,0.015012
55,73095.000000,26905.000000,26,148638.459926,778139720.512508,1867.355063,0.871571,1,10,2,0.020891
56,84608.000000,15392.000000,36,178667.294217,635651396.575142,1651.440646,0.739258,1,10,2,0.019743
57,84535.000000,15465.000000,36,186482.719995,750685111.970663,2086.338258,0.665009,1,10,2,0.007379
58,76434.000000,23566.000000,27,168849.230596,1079317794.821989,1867.824232,0.802682,1,10,2,0.015853
59,78942.000000,21058.000000,29,152560.629852,681570943.346370,1817.975395,0.843885,1,10,2,0.023178
60,78332.000000,21668.000000,33,168960.708022,1032343353.370706,1697.973978,0.714384,1,10,2,0.018643
61,83304.000000,16696.000000,34,192227.821894,1138621292.713514,2173.764083,0.787140,1,10,2,0.010324
62,83426.000000,16574.000000,34,188985.261575,1018241657.887814,1995.941919,0.668442,1,10,2,0.011999
63,79950.000000,20050.000000,30,191517.526629,1077300383.198271,1983.581237,0.674904,1,10,2,0.016154
64,82436.000000,17564.000000,36,179261.545207,793138481.679744,1819.892793,0.740145,1,10,2,0.015349
65,80687.000000,19313.000000,32,140088.796394,375062325.102050,1552.960782,0.794096,1,10,2,0.028658
66,82376.000000,17624.000000,33,179297.191705,1163527690.954572,1749.135283,0.733616,1,10,2,0.014862
67,85177.000000,14823.000000,35,198355.347970,942638071.324919,2084.619178,0.805531,1,10,2,0.006416
68,88810.000000,11190.000000,37,184465.448431,1604093444.286177,1659.242957,0.783253,1,10,2,0.012896
69,84148.000000,15852.000000,34,178465.671210,669679803.497346,1799.072027,0.697549,1,10,2,0.022411
70,82507.000000,17493.000000,31,147320.916775,618162264.808346,1440.843804,0.801294,1,10,2,0.010799
71,75981.000000,24019.000000,28,129145.182477,346175266.291303,1482.175160,0.866797,1,10,2,0.012967
72,82929.000000,17071.000000,31,134969.929668,437701840.839230,1338.138301,0.978340,1,10,2,0.010709
73,84215.000000,15785.000000,34,143068.775730,853194461.726502,1521.208294,0.848415,1,10,1,0.010814
74,80140.000000,19860.000000,30,152911.962152,678358475.673368,1675.947537,0.778475,1,10,4,0.023379
75,75989.000000,24011.000000,26,122714.197716,291098333.325808,1508.783049,0.774184,1,10,2,0.017450
76,80413.000000,19587.000000,29,112733.137789,248951145.855242,1258.318020,1.035314,1,10,5,0.010585
77,78848.000000,21152.000000,33,139960.760518,592367803.876873,1720.034413,0.914808,1,10,1,0.010030
78,83085.000000,16915.000000,34,143735.462883,969460242.642299,1543.021296,0.809254,1,10,2,0.030685
79,79305.000000,20695.000000,33,157165.373245,506389210.928249,1738.167051,0.893544,1,10,2,0.012183
80,74378.000000,25622.000000,28,137650.011730,557125292.998447,1603.469774,0.786007,1,10,2,0.020718
81,81548.000000,18452.000000,33,147999.410407,732423626.555845,1570.647694,0.748293,1,10,2,0.011840
82,70841.000000,29159.000000,21,71886.137698,219108290.523668,937.545376,1.065815,1,10,2,0.005342
83,78446.000000,21554.000000,30,186170.283091,1243530754.140668,1989.200159,0.599825,1,10,2,0.016421
84,88124.000000,11876.000000,39,193875.580025,1812612118.834658,2088.748733,0.800480,1,10,2,0.013107
85,78120.000000,21880.000000,28,180802.392765,1353809157.147373,2201.318069,0.653248,1,10,2,0.012004
86,71997.000000,28003.000000,25,188484.120639,1138459193.258937,2658.078668,0.651299,1,10,2,0.010385
87,77738.000000,22262.000000,29,172024.412267,1556596959.569432,2012.908098,0.776365,1,10,2,0.007918
88,75383.000000,24617.000000,27,191337.633122,1439002233.480532,2380.388513,0.635972,1,10,5,0.003017
89,75924.000000,24076.000000,28,163463.813566,870740762.840043,1916.676816,0.618262,1,10,2,0.029421
90,79448.000000,20552.000000,30,150864.719194,810741560.518004,1686.806586,0.760342,1,9,2,0.012547
91,87641.000000,12359.000000,36,173864.400186,1355689649.764050,1663.937832,0.880015,1,9,3,0.008031
92,83756.000000,16244.000000,30,186042.979571,1054653103.840954,2040.398625,0.700826,1,9,2,0.013557
93,76370.000000,23630.000000,27,169281.725290,1824195522.240952,2244.623437,0.689699,1,9,3,0.020272
94,84933.000000,15067.000000,33,184961.504702,1254902674.243333,1811.641863,0.682685,1,9,1,0.015702
95,81907.000000,18093.000000,31,173857.958095,1231005719.055965,1743.729713,0.616834,1,9,2,0.017297
96,75362.000000,24638.000000,27,163056.214438,876707651.224913,1893.555851,0.700567,1,9,2,0.017822
97,83904.000000,16096.000000,34,170794.360957,1628550855.546368,1577.103257,0.727507,1,9,2,0.013289
98,75642.000000,24358.000000,29,136846.254651,262483448.858054,1749.236322,0.810175,1,9,2,0.022312
99,79707.000000,20293.000000,29,167047.583049,1154196455.598727,1813.389884,0.774041,1,9,3,0.015984
100,77133.000000,22867.000000,29,172519.346160,1107559575.090321,2004.559229,0.617600,2,8,2,0.010961
101,73554.000000,26446.000000,27,177085.707221,994523479.212566,2071.990516,0.580698,3,7,2,0.024426
102,78065.000000,21935.000000,30,136453.442193,445148764.279603,1599.681765,0.881484,3,7,2,0.011928
103,86129.000000,13871.000000,35,177161.632155,1860831880.463717,1768.122251,0.645620,3,7,2,0.014124
104,81279.000000,18721.000000,31,177362.141045,970611917.324412,1955.594177,0.788767,3,7,2,0.011384
105,73277.000000,26723.000000,25,164174.709305,1355494012.508968,2304.180336,0.736244,3,7,2,0.011180
106,77854.000000,22146.000000,28,164277.952460,728213512.458279,1722.237286,0.781202,3,7,2,0.014352
107,76752.000000,23248.000000,28,174347.414073,1064154407.382531,2029.298434,0.688660,3,7,2,0.014473
108,70064.000000,29936.000000,24,140055.019356,732020274.241042,1888.304710,0.952444,3,7,2,0.014735
109,82556.000000,17444.000000,32,165527.359156,931249563.362458,1820.493108,0.894080,3,7,2,0.013029
110,83067.000000,16933.000000,33,158473.511930,755831071.652497,1650.729196,0.777215,4,6,2,0.009152
111,75479.000000,24521.000000,31,160051.339958,888314881.425977,1824.726290,0.874393,4,6,2,0.019815
112,75410.000000,24590.000000,28,176086.926369,1686082950.604544,2105.045730,0.795432,4,6,3,0.016026
113,81908.000000,18092.000000,31,171166.565484,1445711948.263498,1988.878115,0.685302,4,6,2,0.013091
114,89390.000000,10610.000000,36,205086.135487,1747906452.609847,1641.480729,0.749914,4,6,2,0.011071
115,72977.000000,27023.000000,23,169772.746275,1427001468.165307,2206.608011,0.685197,4,6,2,0.027247
116,79468.000000,20532.000000,32,166243.006949,840744865.044893,1813.145611,0.728632,4,6,2,0.015276
117,78070.000000,21930.000000,29,168877.003420,988601755.047911,1859.398592,0.670787,4,6,2,0.017757
118,87607.000000,12393.000000,38,206993.247687,1560877391.485678,2274.335519,0.635322,4,6,1,0.011954
119,83578.000000,16422.000000,34,197575.069865,1227133457.171214,2131.006422,0.637909,4,6,1,0.016119
120,83864.000000,16136.000000,33,204996.294941,1229659786.591869,2190.021468,0.575512,4,6,1,0.013007
121,81667.000000,18333.000000,34,176849.981897,1531722352.372062,1806.149613,0.816987,4,6,2,0.018463
122,76679.000000,23321.000000,32,182918.019257,1660824142.050909,1968.320729,0.621002,4,6,2,0.012916
123,72600.000000,27400.000000,27,168224.845606,947497366.513567,2272.429796,0.656551,4,6,2,0.020340
124,80571.000000,19429.000000,30,188589.867468,1413671424.572214,2094.178720,0.765104,4,6,3,0.011870
125,78101.000000,21899.000000,30,205630.719651,1287632976.038263,2505.285803,0.618219,4,6,1,0.014596
126,81984.000000,18016.000000,31,181969.917377,1030137392.919333,1922.983966,0.685927,4,6,3,0.010893
127,75343.000000,24657.000000,29,179399.515454,1697965130.130469,2127.275470,0.697536,4,6,1,0.017043
128,84246.000000,15754.000000,31,207069.707888,1240777702.395666,2150.459494,0.539370,4,6,2,0.017089
129,83033.000000,16967.000000,35,215947.684339,1562813322.637677,2306.320582,0.508184,4,6,3,0.018726
130,82388.000000,17612.000000,31,208308.945359,1267870797.866654,2196.887603,0.649858,4,6,2,0.013123
131,84334.000000,15666.000000,34,193112.058858,1031222672.521696,1964.495088,0.727826,4,6,3,0.023233
132,70050.000000,29950.000000,22,174125.297850,1131075188.737494,2472.421539,0.608190,4,6,2,0.029127
133,80427.000000,19573.000000,28,200751.670403,1101570293.763881,2218.949103,0.505169,4,6,2,0.021307
134,76773.000000,23227.000000,28,182211.980378,1433340702.053440,2356.325247,0.656328,4,6,2,0.029134
135,79709.000000,20291.000000,30,174929.951685,861517688.345762,1813.670991,0.733439,4,6,2,0.020110
