generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,96221.000000,3779.000000,48,63283.451361,0.000000,1123.272067,0.000000,5,2,1,0.000007
1,53563.000000,46437.000000,5,45490.839205,198621814.626601,1575.006383,0.000000,5,2,1,0.006320
2,52394.000000,47606.000000,4,40559.303772,330273545.194977,1432.614806,0.000000,5,2,1,0.004100
3,55512.000000,44488.000000,7,51196.512592,146600066.141827,1738.341367,0.000000,4,3,1,0.003600
4,51311.000000,48689.000000,6,46360.265178,223322539.944104,1453.952995,0.000000,4,3,1,0.011540
5,68469.000000,31531.000000,16,57633.893107,44351276.653860,1306.606598,0.000000,4,3,1,0.007632
6,97308.000000,2692.000000,48,63217.683818,0.000000,1110.979771,0.000000,4,3,0,0.000001
7,58734.000000,41266.000000,9,46564.670956,225127311.234728,1226.555837,0.000000,4,3,1,0.008360
8,52591.000000,47409.000000,5,44768.652749,237837571.500424,1400.482555,0.000000,4,3,1,0.009543
9,56523.000000,43477.000000,11,52586.397267,33786270.597484,1590.306363,0.000000,4,3,1,0.004117
10,61494.000000,38506.000000,9,50935.677071,193311335.927007,1168.135272,0.000000,4,3,1,0.003815
11,64498.000000,35502.000000,18,48872.944658,157237749.994158,1205.483459,0.000000,4,3,1,0.003412
12,67946.000000,32054.000000,17,56971.833993,43315105.634108,1323.664784,0.000000,4,3,1,0.001940
13,56156.000000,43844.000000,12,52648.742498,81289227.113696,1295.236818,0.000000,4,3,1,0.003983
14,51585.000000,48415.000000,2,41676.599029,404356878.084308,1774.411348,0.000000,4,3,1,0.002542
15,98061.000000,1939.000000,49,62589.363509,0.000000,1086.166527,0.000000,4,3,1,0.000001
16,54074.000000,45926.000000,11,49280.920372,128996810.604755,1362.426843,0.000000,4,3,1,0.005909
17,58283.000000,41717.000000,8,45410.461274,147141129.288879,1423.865602,0.000000,4,3,1,0.007777
18,64510.000000,35490.000000,13,50656.612303,123180659.724819,1267.835852,0.000000,4,3,1,0.001340
19,57085.000000,42915.000000,12,48357.666635,85444480.000147,1145.773733,0.000000,4,3,1,0.006258
20,53567.000000,46433.000000,6,43450.500921,205103889.055048,1384.462117,0.000000,4,3,1,0.008101
21,56624.000000,43376.000000,9,50199.278937,148273935.101717,1323.545142,0.000000,4,3,2,0.003039
22,63089.000000,36911.000000,17,53587.243210,91732712.531216,1350.532952,0.000000,4,3,2,0.003750
23,67910.000000,32090.000000,18,52150.924636,64381208.986314,1182.044925,0.000000,4,3,1,0.002512
24,73473.000000,26527.000000,24,62638.305654,502764.246822,1371.149759,0.000000,4,3,2,0.003725
25,66816.000000,33184.000000,13,53907.968328,35467800.385994,1272.782307,0.000000,4,3,1,0.003575
26,57147.000000,42853.000000,9,44203.311602,238806353.724181,1246.899227,0.000000,4,3,1,0.005057
27,59211.000000,40789.000000,8,48358.256228,133925366.399888,1422.116978,0.000000,4,3,1,0.004606
28,57705.000000,42295.000000,11,45926.905437,220770338.252363,1183.980310,0.000000,4,3,1,0.003720
29,62582.000000,37418.000000,14,51593.706836,158055656.784819,1151.546762,0.000000,4,3,1,0.006647
30,50820.000000,49180.000000,8,53525.841687,24375070.883343,1900.381118,0.000000,4,3,1,0.005740
31,74174.000000,25826.000000,24,63561.643290,32712.088072,1275.790290,0.000000,4,3,1,0.001044
32,67994.000000,32006.000000,18,53104.648298,82487326.201524,1235.446696,0.000000,4,3,1,0.001892
33,65778.000000,34222.000000,18,57822.863470,41661798.088456,1309.769655,0.000000,4,3,1,0.002606
34,62011.000000,37989.000000,11,51554.334978,77571456.647232,1320.287177,0.000000,4,3,2,0.001892
35,56092.000000,43908.000000,12,58329.409346,30499377.018484,1415.485361,0.000000,4,3,1,0.004977
36,59066.000000,40934.000000,11,43442.227352,181895467.806903,1172.316388,0.000000,4,3,1,0.002514
37,93427.000000,6573.000000,41,64300.629960,0.000000,1182.016965,0.000000,4,2,1,0.000086
38,55317.000000,44683.000000,3,41979.389670,320175786.068425,1284.155497,0.000000,3,2,2,0.003492
39,57222.000000,42778.000000,8,48455.831387,181736746.007168,1456.470579,0.000000,3,2,1,0.005409
40,62731.000000,37269.000000,17,57560.744825,103853653.242057,1288.210436,0.000000,3,2,1,0.002602
41,49693.000000,50307.000000,2,35167.280563,511962794.362417,1163.953801,0.000000,3,2,2,0.006931
42,52014.000000,47986.000000,2,40679.748106,397493216.809774,1265.666409,0.000000,3,2,2,0.007274
43,64523.000000,35477.000000,15,60682.148559,6618168.949314,1462.317511,0.000000,3,2,1,0.002332
44,69348.000000,30652.000000,24,63471.751055,0.000000,1392.361147,0.000000,3,2,2,0.001769
45,45960.000000,54040.000000,2,35235.355269,531490989.611978,1962.931884,0.000000,3,2,2,0.009622
46,90301.000000,9699.000000,42,64273.565395,0.000000,1142.330330,0.000000,3,2,2,0.000027
47,52563.000000,47437.000000,4,43230.191751,299118163.995704,1304.334981,0.000000,3,1,2,0.009979
48,51759.000000,48241.000000,6,53123.656029,32488271.674238,2016.098802,0.000000,3,1,1,0.004995
49,60994.000000,39006.000000,14,52250.175384,57835301.503424,1248.468833,0.000000,3,1,1,0.003220
50,60901.000000,39099.000000,11,47671.889646,129064988.267002,1225.464204,0.000000,3,1,1,0.007461
51,51370.000000,48630.000000,2,39557.791217,471249172.269604,1164.923387,0.000000,3,1,3,0.008523
52,71616.000000,28384.000000,21,57870.166289,39539619.833448,1318.336970,0.000000,3,1,1,0.001630
53,91973.000000,8027.000000,44,62212.195220,124880.546770,1094.976911,0.000000,3,1,3,0.000197
54,51061.000000,48939.000000,3,41458.275617,271296896.483029,1534.356713,0.000000,3,1,2,0.004871
