generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59037.000000,40963.000000,10,48107.758872,137011316.241895,1487.354985,0.000000,5,5,1,0.002467
1,60884.000000,39116.000000,12,55984.740135,70689105.247721,1470.659718,0.000000,5,5,1,0.006503
2,52272.000000,47728.000000,6,44165.502989,235784619.932195,1447.205520,0.000000,5,5,1,0.004234
3,50482.000000,49518.000000,4,39526.692285,333981676.941926,1781.999156,0.000000,5,5,1,0.003146
4,74230.000000,25770.000000,25,59307.898775,13704311.930583,1169.147074,0.000000,5,5,2,0.002414
5,63849.000000,36151.000000,19,57396.718379,17403997.137315,1065.395276,0.625110,0,3,1,0.004172
6,62978.000000,37022.000000,13,54656.379839,52944733.592921,1064.443356,0.603559,0,3,1,0.005437
7,54189.000000,45811.000000,9,46040.494980,216700192.722848,1171.051162,0.471286,0,3,1,0.003633
8,56834.000000,43166.000000,14,55240.271710,52623478.367136,1647.834047,0.588045,0,3,1,0.004518
9,65635.000000,34365.000000,13,49033.442289,254004836.114352,1030.749112,0.591574,0,3,1,0.002987
10,66173.000000,33827.000000,20,55887.077725,100289328.575264,1132.205584,0.557364,0,3,2,0.001781
11,59301.000000,40699.000000,14,55272.546969,118273416.104721,1360.981395,0.386434,0,3,1,0.004505
12,88945.000000,11055.000000,40,65872.090383,3237160.692659,1071.047481,0.566455,0,3,1,0.004630
13,65822.000000,34178.000000,15,59995.538876,65248871.842635,1070.248351,0.653882,0,3,1,0.003170
14,71264.000000,28736.000000,22,62630.805636,29033872.255291,1156.733983,0.523346,0,3,1,0.002037
15,57244.000000,42756.000000,12,51387.388981,141024468.460442,1203.673159,0.546845,0,3,1,0.005855
16,55539.000000,44461.000000,6,41894.356676,300363138.278143,1108.917617,0.487480,0,3,1,0.003409
17,68207.000000,31793.000000,20,57288.127011,96220412.373251,1160.417159,0.486277,0,3,1,0.006812
18,71652.000000,28348.000000,23,57853.013246,65535931.911628,962.308393,0.615163,0,3,1,0.003774
19,65981.000000,34019.000000,19,53975.417899,67641693.185131,1072.707603,0.492987,0,3,1,0.004741
20,75350.000000,24650.000000,25,62234.123258,12531053.301319,1206.583238,0.453461,0,3,1,0.002386
21,65251.000000,34749.000000,16,59125.921854,55627068.191176,1345.449880,0.580240,0,3,1,0.006023
22,74356.000000,25644.000000,21,56073.349316,129282029.793780,985.890995,0.602662,0,3,1,0.002472
23,62948.000000,37052.000000,15,57493.186530,114396986.407861,1215.519151,0.621213,0,3,1,0.003445
24,71071.000000,28929.000000,24,66929.149072,31127374.912621,1279.073207,0.539759,0,3,1,0.005179
25,100000.000000,1.000000,50,68324.515071,3774574.803985,938.070303,0.623860,0,3,3,0.000000
26,62014.000000,37986.000000,22,63078.431700,5998323.900616,1560.516719,0.377073,0,3,1,0.003417
27,70941.000000,29059.000000,18,56725.275619,110523984.923689,1060.480084,0.532634,0,3,1,0.003947
28,69007.000000,30993.000000,18,58047.496493,54638063.056648,1042.540689,0.554534,0,3,1,0.002873
29,55064.000000,44936.000000,3,42269.673172,377090304.966305,1018.634085,0.643261,0,3,2,0.003352
30,70030.000000,29970.000000,13,48244.060074,213421703.602156,915.489002,0.666342,0,3,2,0.004365
31,53123.000000,46877.000000,3,40604.110846,424814432.190005,1138.035660,0.383291,0,3,1,0.005162
32,59537.000000,40463.000000,10,59357.830982,103810703.447254,1217.170063,0.427766,0,3,1,0.009677
33,65712.000000,34288.000000,13,54119.736431,104877999.435226,1100.914907,0.566307,0,3,1,0.004007
34,75200.000000,24800.000000,21,56886.089007,71355244.457366,1058.004076,0.566785,0,3,1,0.003392
35,68079.000000,31921.000000,19,59815.776473,43989879.763168,1166.989532,0.554026,0,3,1,0.003276
36,78473.000000,21527.000000,29,66117.735338,2562846.854074,1037.142506,0.476894,0,3,1,0.007371
37,50553.000000,49447.000000,2,36796.539662,506551484.054690,1141.890010,0.418412,0,3,1,0.005967
38,96711.000000,3289.000000,48,64060.932714,3438203.357485,844.215753,0.707523,0,3,1,0.004816
39,52642.000000,47358.000000,2,38822.650684,451088508.617001,1149.220710,0.553938,0,3,1,0.004425
40,58119.000000,41881.000000,7,45074.304194,352647237.797814,998.167616,0.637881,0,3,1,0.003748
41,49204.000000,50796.000000,2,35235.299230,560071445.943355,1082.843769,0.455108,0,3,1,0.008395
42,69068.000000,30932.000000,13,52747.920950,266191648.308086,962.738336,0.619231,0,3,1,0.002435
43,100000.000000,1.000000,50,67635.979375,2971339.231672,952.803083,0.585340,0,3,1,0.001200
44,58308.000000,41692.000000,6,42878.810705,367366795.736362,938.252419,0.652302,0,3,1,0.004304
45,60272.000000,39728.000000,15,50122.082990,101864157.960029,1193.224308,0.512874,0,3,1,0.001343
46,56902.000000,43098.000000,7,42790.367544,332300723.445802,1014.600379,0.576362,0,3,1,0.002001
47,58435.000000,41565.000000,6,46070.526472,350271003.893527,1057.926027,0.491125,0,3,1,0.003777
48,54814.000000,45186.000000,5,40618.787821,469580846.215650,968.086923,0.617945,0,3,1,0.001687
49,49488.000000,50512.000000,3,38057.836799,461373199.105824,1057.061435,0.488445,0,3,1,0.001834
50,54280.000000,45720.000000,2,37338.833297,511886165.113306,895.755397,0.743534,0,3,1,0.003013
51,65030.000000,34970.000000,11,49245.621377,293217471.770814,991.110014,0.607698,0,4,1,0.002334
52,56741.000000,43259.000000,6,62771.579057,405407729.901628,1151.097965,1.065797,0,4,1,0.013209
53,73167.000000,26833.000000,24,100204.149444,339847578.767033,1259.051410,1.005907,0,4,1,0.011572
54,63736.000000,36264.000000,21,79686.491395,237715836.264889,1088.821266,0.981831,0,4,1,0.007085
55,86273.000000,13727.000000,36,195025.016312,1471405687.813138,1877.322582,0.678764,0,4,2,0.010324
56,72439.000000,27561.000000,24,201693.978943,1195067093.308303,2509.791766,0.497409,0,4,1,0.013783
57,94586.000000,5414.000000,46,213357.522077,1664528831.448688,1965.024316,0.645386,0,4,1,0.004765
58,71087.000000,28913.000000,23,185525.519970,1221770862.748885,2170.699566,0.602934,0,4,1,0.015495
59,71643.000000,28357.000000,23,190083.455780,1499286945.587218,2528.805052,0.655784,0,4,1,0.031564
60,81082.000000,18918.000000,31,204258.730994,1232696182.376717,1948.088175,0.706095,0,4,1,0.014929
61,74375.000000,25625.000000,27,181536.546245,1004213122.578263,2049.920909,0.574264,0,4,1,0.028249
62,68942.000000,31058.000000,22,195440.062988,1577047579.963233,2630.654544,0.535956,0,4,1,0.015377
63,75115.000000,24885.000000,26,197315.435550,1435586073.669480,2313.532176,0.583683,0,4,2,0.020287
64,73587.000000,26413.000000,25,195593.126869,1548647637.417351,2516.244770,0.595537,0,4,1,0.017791
65,83079.000000,16921.000000,31,198097.477497,1261502438.655503,1983.164568,0.557066,0,4,2,0.015448
66,69157.000000,30843.000000,17,230204.942435,1803503690.925665,2983.686382,0.459263,0,4,2,0.015251
67,72112.000000,27888.000000,21,221181.357358,1892530566.521631,2847.675518,0.519112,0,4,1,0.034476
68,63536.000000,36464.000000,16,218120.045037,2130126349.417665,3906.885685,0.339970,0,3,1,0.018365
69,67129.000000,32871.000000,20,224512.676356,1419666155.629648,3215.450432,0.370777,0,3,2,0.023632
70,75204.000000,24796.000000,22,228543.543119,1877233711.212726,3016.692387,0.443426,0,3,2,0.022266
71,68854.000000,31146.000000,20,226777.426325,1496316592.005059,3060.876573,0.416262,0,3,1,0.022061
72,72372.000000,27628.000000,23,216634.071258,1534704695.255792,3055.855886,0.494086,0,3,1,0.035505
73,70329.000000,29671.000000,22,224598.091691,2028400514.497322,3462.033222,0.402281,0,3,1,0.028811
74,76384.000000,23616.000000,26,231129.976976,1591135176.524131,2519.437967,0.446207,0,3,1,0.020868
75,69373.000000,30627.000000,22,215673.996953,1484324215.462885,3404.594398,0.517868,0,3,1,0.021562
76,72447.000000,27553.000000,23,225269.075157,1417740372.454241,3018.102777,0.420703,0,3,4,0.023162
77,72141.000000,27859.000000,22,231542.410445,1727201112.979267,3243.567128,0.457962,0,3,2,0.015379
78,76173.000000,23827.000000,25,229377.605215,1641455686.186654,2854.519680,0.389487,0,3,1,0.015452
79,66477.000000,33523.000000,17,229003.346695,1659378895.017894,3741.580598,0.401688,0,3,2,0.040570
