generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59457.000000,40543.000000,13,58397.023836,1831729.682211,1736.342146,0.000000,4,3,1,0.002687
1,57820.000000,42180.000000,9,45186.108077,189435936.690715,1184.612707,0.000000,4,3,1,0.006310
2,60526.000000,39474.000000,11,51149.778715,120005274.538170,1463.226428,0.000000,4,3,1,0.003776
3,55817.000000,44183.000000,10,49532.024110,173341461.620667,1293.436736,0.000000,4,3,1,0.005580
4,55066.000000,44934.000000,9,53377.837206,142320091.283918,1612.186468,0.000000,4,3,1,0.004094
5,64796.000000,35204.000000,19,60374.783486,2212651.959492,1282.538371,0.000000,4,3,2,0.001759
6,63145.000000,36855.000000,18,58289.193408,33915145.128454,1564.233863,0.000000,4,3,1,0.003667
7,50334.000000,49666.000000,9,41334.904812,97140736.301820,1587.975122,0.000000,4,3,1,0.006138
8,53156.000000,46844.000000,6,44387.876160,220673549.573819,1342.706562,0.000000,4,3,1,0.010397
9,64104.000000,35896.000000,18,51492.976779,70549844.675809,1189.410730,0.000000,4,3,1,0.003932
10,61575.000000,38425.000000,12,59181.825492,2649616.916861,1650.288078,0.000000,4,3,1,0.002683
11,55972.000000,44028.000000,11,50668.973659,176983587.548474,1388.368040,0.000000,4,3,1,0.005221
12,60505.000000,39495.000000,11,50819.339015,102675673.283270,1453.542892,0.000000,4,3,1,0.003617
13,57072.000000,42928.000000,12,54327.320173,33960134.580719,1490.621012,0.000000,4,3,1,0.003799
14,68411.000000,31589.000000,17,57305.381834,96515376.681040,1243.962226,0.000000,4,3,1,0.003775
15,50328.000000,49672.000000,2,37350.157828,487989898.975693,1249.340958,0.000000,4,3,1,0.006685
16,53866.000000,46134.000000,9,48687.829168,112851400.356809,1528.224325,0.000000,4,3,1,0.004928
17,62586.000000,37414.000000,15,59842.223832,22862017.239795,1385.246400,0.000000,4,3,1,0.001865
18,57538.000000,42462.000000,13,47120.970875,168719381.895268,1308.974599,0.000000,4,3,1,0.006351
19,54385.000000,45615.000000,8,46178.222876,201016865.284921,1316.056151,0.000000,4,3,1,0.003663
20,54473.000000,45527.000000,9,49644.493156,189088528.802542,1241.787777,0.000000,4,3,1,0.005260
21,49074.000000,50926.000000,5,50894.369949,66856884.724839,2229.173655,0.000000,6,4,1,0.008058
22,49653.000000,50347.000000,2,36361.072914,484242665.512333,1174.802931,0.000000,6,4,1,0.007100
23,50602.000000,49398.000000,2,34006.146900,493354806.364006,1109.561959,0.000000,6,4,1,0.007335
24,73120.000000,26880.000000,23,58891.520302,24320.064157,1348.856496,0.000000,6,4,1,0.001587
25,49435.000000,50565.000000,2,34324.076349,468235209.929842,1160.108475,0.000000,6,4,1,0.009640
26,54023.000000,45977.000000,2,36936.816289,591896135.188185,1160.203952,0.000000,6,4,1,0.003648
27,78090.000000,21910.000000,30,57653.924710,17931123.078683,1203.677233,0.000000,6,4,1,0.001471
28,52346.000000,47654.000000,2,36048.390423,517337540.362142,1065.591281,0.000000,6,4,1,0.005561
29,58907.000000,41093.000000,5,42909.237033,403462083.399358,1141.442522,0.000000,6,4,1,0.006101
30,98018.000000,1982.000000,49,67384.553957,2031539.633337,919.583726,0.657760,8,5,1,0.002298
31,74447.000000,25553.000000,27,65783.013660,5691680.050689,1054.370187,0.519808,8,5,1,0.001761
32,64642.000000,35358.000000,9,46611.708285,326375201.057907,935.112871,0.589443,8,5,1,0.002127
33,60094.000000,39906.000000,8,46254.926598,252131663.109273,1041.545779,0.527308,8,5,1,0.001492
34,57759.000000,42241.000000,5,41256.921080,368439484.736161,1008.289501,0.571434,6,5,1,0.002407
35,62108.000000,37892.000000,9,45054.409387,241013033.267032,902.010235,0.706396,6,5,1,0.001280
36,56773.000000,43227.000000,4,42276.488503,481404371.863027,1031.655906,0.482052,6,5,1,0.001847
37,61163.000000,38837.000000,11,45297.623603,289634645.849386,1029.114689,0.564303,6,6,1,0.001280
38,64256.000000,35744.000000,12,48162.507325,184719319.696554,913.101074,0.637477,6,6,1,0.001770
39,61178.000000,38822.000000,9,45819.963286,240200518.910627,969.029043,0.506231,6,6,1,0.001673
40,57361.000000,42639.000000,5,44563.505900,474050509.344546,1008.842661,0.549567,6,6,1,0.003417
41,54116.000000,45884.000000,7,41982.544974,394001966.348249,997.191089,0.588136,6,5,1,0.002899
42,56530.000000,43470.000000,5,40737.461755,325942598.475212,953.848286,0.720565,6,5,1,0.001103
43,66178.000000,33822.000000,14,50907.672134,185312693.092386,1008.759856,0.585443,6,5,1,0.002171
