generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54100.000000,45900.000000,2,38128.306323,389200853.665289,1160.332929,0.000000,2,6,1,0.007478
1,94128.000000,5872.000000,47,64349.879427,803.900094,1102.956696,0.000000,2,6,0,0.000003
2,58417.000000,41583.000000,6,42852.380214,322598908.919651,1128.977031,0.000000,2,6,1,0.004920
3,47663.000000,52337.000000,3,35322.058217,406006353.401308,1264.588617,0.000000,2,6,1,0.009745
4,49085.000000,50915.000000,2,37395.067302,361089825.115595,1448.680527,0.000000,2,6,1,0.008504
5,51829.000000,48171.000000,8,41896.895797,210756461.853370,1368.528813,0.000000,2,6,1,0.004998
6,42220.000000,57780.000000,2,29075.387247,543062218.198532,1805.554372,0.000000,2,6,1,0.007382
7,57898.000000,42102.000000,9,46472.704441,283009915.649190,1315.193460,0.000000,2,6,1,0.001912
8,59637.000000,40363.000000,3,43979.992920,447631129.816581,1318.809013,0.000000,2,6,1,0.003005
9,63941.000000,36059.000000,9,47110.475523,235875667.374146,1185.549403,0.000000,3,5,1,0.004372
10,100000.000000,1.000000,50,62672.608706,0.000000,1098.338652,0.000000,3,5,1,0.000000
11,61230.000000,38770.000000,12,50939.678340,147627670.976539,1310.089546,0.000000,3,5,1,0.005644
12,55455.000000,44545.000000,3,40805.611667,459803438.248821,1274.121646,0.000000,3,5,1,0.004057
13,54941.000000,45059.000000,3,41862.230785,400150762.908953,1282.300719,0.000000,3,5,1,0.004741
14,48392.000000,51608.000000,3,37302.511075,434778739.840223,1262.418602,0.000000,3,5,1,0.008452
15,51375.000000,48625.000000,2,38180.830654,417450409.710672,1221.807932,0.000000,3,5,1,0.004166
16,55952.000000,44048.000000,2,40291.216282,376296802.281060,1177.657118,0.000000,3,5,1,0.006491
17,66949.000000,33051.000000,10,49216.262668,190654054.453942,1194.657178,0.000000,3,5,1,0.003327
18,71774.000000,28226.000000,19,55771.051152,71873249.673471,1156.359869,0.000000,3,5,1,0.003337
19,49477.000000,50523.000000,2,35388.600955,528144270.359583,1534.014965,0.000000,3,5,1,0.008342
20,64542.000000,35458.000000,10,49853.086011,239450710.380963,1117.303624,0.000000,3,5,1,0.005981
21,52542.000000,47458.000000,6,40542.846376,351137977.479340,1203.143167,0.000000,3,5,1,0.005723
22,58363.000000,41637.000000,5,42590.229902,387497316.220403,1216.828781,0.000000,3,5,2,0.007369
23,50953.000000,49047.000000,2,36783.342993,423361927.276427,1202.667696,0.000000,3,5,1,0.004996
24,45994.000000,54006.000000,2,33793.254979,451868288.967232,1213.239181,0.000000,3,5,1,0.006521
25,77100.000000,22900.000000,29,63119.112409,37147.797926,1202.667039,0.000000,3,5,1,0.000330
26,64426.000000,35574.000000,12,48632.240923,173490020.420686,1180.415468,0.000000,3,5,1,0.005316
27,49156.000000,50844.000000,2,33102.540585,491626489.949702,1171.990237,0.000000,3,5,1,0.003526
28,52901.000000,47099.000000,5,42692.451138,365294165.565345,1255.277746,0.000000,3,5,1,0.012791
29,53393.000000,46607.000000,2,34458.614746,593410837.413618,1050.098573,0.000000,3,5,1,0.004948
30,53107.000000,46893.000000,3,38132.373052,384122759.728254,1177.275952,0.000000,3,5,1,0.005168
31,50949.000000,49051.000000,2,37349.677193,309736936.601867,1168.215811,0.000000,3,5,1,0.006544
32,62550.000000,37450.000000,10,47952.928118,165420907.707690,1247.966121,0.000000,3,5,1,0.002873
33,100000.000000,1.000000,50,64894.457085,0.000000,1138.052909,0.000000,3,5,0,0.000000
34,49095.000000,50905.000000,2,34724.284175,451721565.919438,1186.948015,0.000000,3,5,1,0.007726
35,52214.000000,47786.000000,2,40385.154445,465097625.150737,1175.039651,0.000000,3,5,1,0.010758
36,56592.000000,43408.000000,8,50026.323379,252813549.700104,1339.665206,0.000000,3,5,1,0.002685
37,51343.000000,48657.000000,2,34148.894392,478755325.775047,1182.287708,0.000000,3,5,2,0.005931
38,58523.000000,41477.000000,9,44058.660789,272172351.035558,1199.103970,0.000000,3,5,1,0.003380
39,47457.000000,52543.000000,2,33979.474726,546084907.198297,1130.763706,0.000000,3,5,1,0.005624
40,61439.000000,38561.000000,13,47564.056504,183518624.425668,1264.004971,0.000000,3,5,1,0.013493
41,46863.000000,53137.000000,2,36700.582979,494966689.420110,1313.231071,0.000000,3,5,1,0.005167
42,64925.000000,35075.000000,20,58521.172829,24363641.840998,1379.597538,0.000000,3,5,1,0.001397
43,57903.000000,42097.000000,6,41199.776667,344693202.987592,1161.655941,0.000000,3,5,1,0.003038
44,43055.000000,56945.000000,2,29695.972298,577733766.964473,1588.349968,0.000000,3,5,1,0.005562
45,49353.000000,50647.000000,2,35700.786103,518294830.821389,1156.979498,0.000000,3,5,1,0.006988
46,90749.000000,9251.000000,44,61779.708424,0.000000,1165.843933,0.000000,3,5,2,0.000144
47,49749.000000,50251.000000,2,38255.908459,460858300.102366,1365.397201,0.000000,3,5,1,0.010820
48,56843.000000,43157.000000,6,43902.257405,288521342.037944,1158.370067,0.000000,3,5,2,0.002728
49,51330.000000,48670.000000,2,38274.306026,434709188.087491,1331.221385,0.000000,2,3,1,0.005271
50,76087.000000,23913.000000,26,54806.459243,78829101.157097,1088.920502,0.000000,2,3,2,0.001617
51,100000.000000,1.000000,50,63402.002213,0.000000,1137.657276,0.000000,2,3,1,-0.000000
52,59725.000000,40275.000000,10,47937.565881,159066511.824446,1224.920582,0.000000,2,3,1,0.005682
53,46904.000000,53096.000000,2,35072.992830,467341982.789795,1293.342954,0.000000,2,3,1,0.008444
54,50111.000000,49889.000000,2,39110.698275,463677001.446089,1277.239984,0.000000,2,3,1,0.010338
55,49360.000000,50640.000000,2,36224.258988,466144744.579024,1359.860406,0.000000,2,3,1,0.012529
56,54922.000000,45078.000000,4,41472.594225,389230956.798514,1183.383332,0.000000,2,3,2,0.004499
57,60642.000000,39358.000000,8,44398.913351,246155720.961034,1099.266074,0.000000,2,3,1,0.008094
58,55124.000000,44876.000000,4,40045.366809,375896116.353539,1165.563156,0.000000,3,3,1,0.006151
59,54576.000000,45424.000000,2,37382.725457,415466453.304749,1162.469187,0.000000,4,2,1,0.004491
60,43652.000000,56348.000000,2,29445.049210,543017319.443030,1886.565801,0.000000,4,2,1,0.012973
