generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61946.000000,38054.000000,11,49499.771474,143321992.813452,1297.976011,0.000000,4,6,1,0.006999
1,55984.000000,44016.000000,4,39749.421522,365571409.742561,1141.082252,0.000000,4,6,1,0.004704
2,54625.000000,45375.000000,4,42974.479498,372392383.821727,1192.971382,0.000000,4,6,1,0.002734
3,62627.000000,37373.000000,11,49081.315024,223895585.703398,1204.788899,0.000000,4,6,1,0.005692
4,61509.000000,38491.000000,8,51264.972380,259369955.538036,1208.882823,0.000000,4,6,1,0.001798
5,42449.000000,57551.000000,2,34051.719358,408097906.897867,1266.552610,0.000000,4,6,1,0.008912
6,76630.000000,23370.000000,25,64008.978497,59575.571030,1306.881022,0.000000,4,6,1,0.000869
7,51497.000000,48503.000000,3,37012.105998,433275798.537477,1190.013763,0.000000,4,6,1,0.008984
8,68392.000000,31608.000000,14,54452.439071,141174041.750468,1223.383885,0.000000,4,6,1,0.003503
9,66936.000000,33064.000000,23,63741.588920,1425.479168,1459.448374,0.000000,4,6,1,0.003252
10,49900.000000,50100.000000,4,35880.644964,339688701.618048,1203.148862,0.000000,4,6,1,0.006275
11,46908.000000,53092.000000,3,36412.152047,423592689.209888,1156.059673,0.000000,4,6,2,0.006091
12,52437.000000,47563.000000,2,40401.372694,452819032.885396,1289.569889,0.000000,4,6,1,0.007476
13,53186.000000,46814.000000,5,43711.536662,318928480.713859,1446.874139,0.000000,4,6,1,0.005241
14,66554.000000,33446.000000,11,50423.671087,170138682.492781,1177.011150,0.000000,4,6,1,0.003819
15,69011.000000,30989.000000,12,49603.743587,216617065.439293,1164.723093,0.000000,4,6,2,0.004063
16,57586.000000,42414.000000,2,42318.871507,481624712.099632,1225.536187,0.000000,4,6,1,0.002730
17,44994.000000,55006.000000,2,34010.571602,611822362.473527,1311.510596,0.000000,4,6,1,0.006748
18,76394.000000,23606.000000,26,60839.555333,10549816.772541,1265.160319,0.000000,4,6,1,0.001448
19,50191.000000,49809.000000,2,35969.116373,448299154.113882,1449.867344,0.000000,4,6,1,0.005702
20,61397.000000,38603.000000,15,46354.145169,146647497.220018,1012.647361,0.513984,4,3,1,0.001863
21,72427.000000,27573.000000,21,51190.366789,137151618.285837,877.712348,0.785997,4,3,1,0.002834
22,63341.000000,36659.000000,15,49856.077712,153477269.422603,1077.067468,0.458639,4,3,1,0.006096
23,66097.000000,33903.000000,14,51025.550207,187843842.733228,983.692619,0.585584,4,3,1,0.004799
24,72154.000000,27846.000000,18,57861.408803,101800639.156104,1017.288103,0.622634,4,3,1,0.004146
25,62028.000000,37972.000000,14,49079.543643,189529892.602389,1004.590533,0.626396,4,3,1,0.002987
26,62342.000000,37658.000000,12,48226.582268,230153607.265477,1014.656285,0.560560,4,3,1,0.002925
27,77386.000000,22614.000000,27,61126.832493,37589006.052965,928.012220,0.630896,4,3,1,0.003918
28,63914.000000,36086.000000,19,46485.279011,121005994.357695,882.604022,0.741980,4,3,1,0.002611
29,63150.000000,36850.000000,13,49965.422817,211885240.093117,1059.197441,0.553364,4,3,1,0.003655
30,68497.000000,31503.000000,17,55191.830853,91988801.113903,999.492669,0.491380,4,3,1,0.004997
31,62623.000000,37377.000000,15,51695.975684,180483399.103906,986.667062,0.654849,7,3,1,0.002509
32,64630.000000,35370.000000,17,48891.075289,159056311.263955,1042.294195,0.496318,7,3,1,0.003697
33,67579.000000,32421.000000,18,54617.721321,129544114.773579,1015.832753,0.559903,7,3,1,0.003322
34,63557.000000,36443.000000,11,47186.065836,236899444.550345,968.553633,0.628979,7,3,1,0.002889
35,94416.000000,5584.000000,47,65956.909899,2389945.011065,953.968719,0.619399,4,3,1,0.005319
36,66946.000000,33054.000000,16,54357.744343,131308513.881565,962.287890,0.721555,4,3,2,0.002914
37,73826.000000,26174.000000,23,61833.323527,34290530.783374,998.509386,0.646690,4,3,1,0.002237
38,70932.000000,29068.000000,21,54565.765884,101473044.768560,942.167906,0.743377,4,3,1,0.001957
39,56835.000000,43165.000000,8,44566.870127,310593504.515234,1104.908026,0.529851,4,3,1,0.003435
40,62160.000000,37840.000000,12,51606.694516,208396332.191068,1061.178448,0.585895,4,3,2,0.003669
41,88059.000000,11941.000000,37,64996.915111,2449814.345427,1002.753570,0.580382,4,3,2,0.003116
42,52454.000000,47546.000000,9,36799.250094,258802153.358286,945.561906,0.687006,4,3,1,0.004958
43,66550.000000,33450.000000,17,50828.018019,211595313.092012,901.133688,0.718096,4,3,1,0.002531
44,51117.000000,48883.000000,9,40957.387837,227851175.590885,1085.646895,0.499708,4,3,1,0.004539
45,70026.000000,29974.000000,20,51706.456879,241109137.327576,909.624277,0.753214,4,3,1,0.002884
46,70603.000000,29397.000000,17,55403.927479,193659068.697653,1072.175404,0.468905,4,3,2,0.004025
47,58739.000000,41261.000000,11,45982.247955,205882933.747333,1009.189769,0.571007,4,3,1,0.004418
48,70449.000000,29551.000000,23,56180.025906,72199120.581938,997.150862,0.515599,4,3,1,0.002568
49,75070.000000,24930.000000,26,61800.289756,28985784.507195,1137.340610,0.468775,4,3,1,0.002064
50,59469.000000,40531.000000,11,43270.145045,237283224.932404,1037.276452,0.626116,4,3,1,0.003926
51,62448.000000,37552.000000,14,52749.183402,156627969.835294,1090.619282,0.372421,4,3,1,0.002670
52,63481.000000,36519.000000,16,54372.482251,96651821.153937,1138.848270,0.641996,4,3,1,0.003958
53,61424.000000,38576.000000,12,48322.988531,271314695.013427,927.737970,0.668968,4,3,1,0.003497
54,71393.000000,28607.000000,20,54028.635690,98784414.757388,1011.616564,0.568744,4,3,1,0.003516
55,68503.000000,31497.000000,22,50074.435069,122812533.798889,887.706776,0.682068,4,3,2,0.002760
56,58281.000000,41719.000000,10,44623.187515,282263631.786648,982.112982,0.529573,4,3,1,0.003463
57,66205.000000,33795.000000,16,49943.732945,112480782.100391,989.578107,0.622761,4,3,1,0.002879
58,61607.000000,38393.000000,8,48521.985800,202184163.253049,971.351858,0.508843,4,3,1,0.003951
59,76015.000000,23985.000000,27,60219.819891,50453410.225124,952.842548,0.703489,4,3,1,0.002258
60,64098.000000,35902.000000,11,47969.313430,256766732.910064,1007.320938,0.515798,4,3,1,0.002125
61,62414.000000,37586.000000,19,50633.916732,118991299.286349,993.341741,0.654822,4,3,1,0.002742
62,69587.000000,30413.000000,20,52521.539894,124906754.750462,911.860982,0.640081,4,3,1,0.004589
63,71338.000000,28662.000000,18,52982.600330,187997197.874134,958.885168,0.577426,4,3,1,0.002875
64,67918.000000,32082.000000,23,55082.307746,90596005.431226,979.341648,0.673406,4,3,1,0.003640
65,82521.000000,17479.000000,33,62694.430143,2461221.536171,934.109746,0.704950,6,5,3,0.001976
66,73235.000000,26765.000000,27,58817.820473,15078820.306345,1023.119064,0.523240,6,5,1,0.001957
67,64774.000000,35226.000000,15,54188.789766,118310226.261443,1086.262920,0.517568,6,5,1,0.003618
68,59377.000000,40623.000000,14,46912.314642,154612882.907806,1056.702380,0.478562,6,5,2,0.002731
69,69242.000000,30758.000000,23,65413.079521,2917767.723955,1310.910982,0.332924,6,5,1,0.001594
70,77937.000000,22063.000000,28,66258.004456,4985120.233281,1098.090343,0.600405,6,5,1,0.000926
