generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60437.000000,39563.000000,8,46082.282078,232773582.038176,1023.667050,0.624909,4,5,1,0.003440
1,68293.000000,31707.000000,19,52923.519515,154210164.862995,1004.798283,0.521639,4,5,1,0.004459
2,60386.000000,39614.000000,14,48403.750855,218579181.685173,1017.036882,0.578162,4,5,1,0.004379
3,69897.000000,30103.000000,17,52926.684367,120718877.380765,995.701959,0.617869,4,8,1,0.003625
4,64098.000000,35902.000000,14,52405.579143,162278276.817323,1057.187588,0.474543,4,8,1,0.003753
5,96172.000000,3828.000000,47,64797.913892,1636095.359153,952.850392,0.564360,4,8,1,0.003997
6,65598.000000,34402.000000,16,49330.958497,142698875.699813,1012.712350,0.551585,4,8,1,0.003884
7,66065.000000,33935.000000,21,51292.840431,71305002.270610,935.173938,0.668960,4,8,1,0.008980
8,63857.000000,36143.000000,13,48180.157697,217610729.371593,1009.149396,0.598328,4,8,1,0.004235
9,56189.000000,43811.000000,7,46674.158988,323430732.988779,1252.244190,0.424732,4,8,1,0.004241
10,93474.000000,6526.000000,45,69111.376648,3297663.532575,941.912859,0.582241,4,8,0,0.002409
11,60575.000000,39425.000000,12,47139.500552,184087446.335417,1037.970643,0.558908,4,8,1,0.003311
12,65578.000000,34422.000000,16,51104.630193,108570992.773900,958.573908,0.571992,4,8,1,0.002839
13,65405.000000,34595.000000,16,51073.742314,142065556.260350,940.551477,0.591647,4,8,1,0.004070
14,67330.000000,32670.000000,16,56024.048857,111490505.629870,970.320908,0.672132,4,8,1,0.004012
15,70208.000000,29792.000000,23,55650.469613,88383455.098173,907.898795,0.715809,4,8,1,0.004017
16,60876.000000,39124.000000,12,46731.324805,275994958.678918,1020.981425,0.494864,4,11,1,0.005652
17,58475.000000,41525.000000,14,46094.659269,268065310.387779,955.902835,0.593087,4,11,1,0.003852
18,70912.000000,29088.000000,22,60094.801793,47449407.344561,1052.343267,0.596254,4,11,1,0.002923
19,55860.000000,44140.000000,5,42926.748722,373829634.159289,988.530886,0.732462,4,11,1,0.005292
20,65749.000000,34251.000000,17,49712.955609,177016758.283436,996.569392,0.682245,4,11,1,0.002983
21,55286.000000,44714.000000,6,41454.268462,412060404.972815,1033.777631,0.527755,5,11,1,0.004215
22,57441.000000,42559.000000,8,43778.380578,289821830.417165,1045.336109,0.546271,3,10,1,0.006406
23,66814.000000,33186.000000,14,50209.205127,216990461.695021,1004.716631,0.619224,3,10,1,0.003576
24,69434.000000,30566.000000,21,58787.802919,10477515.515428,1035.823158,0.631159,3,10,1,0.003550
25,69004.000000,30996.000000,17,53198.879930,135705063.157639,977.866431,0.525419,3,10,1,0.003032
26,100000.000000,1.000000,50,68143.755752,2758989.712463,1084.552190,0.517580,3,10,0,0.000000
27,70249.000000,29751.000000,19,57189.643549,80299128.826708,1112.637644,0.485826,3,10,1,0.001799
28,66688.000000,33312.000000,12,50588.790188,232930101.290815,999.263509,0.578514,3,10,1,0.004249
29,76444.000000,23556.000000,21,57148.418954,58653474.144287,926.869227,0.622200,3,10,1,0.003144
30,70956.000000,29044.000000,21,59979.631458,76172452.545478,1164.497848,0.516292,3,10,1,0.002554
31,63761.000000,36239.000000,15,50285.737461,179206875.183932,1063.494213,0.552937,3,10,1,0.002190
32,72786.000000,27214.000000,19,59424.167004,109767190.626822,1016.432788,0.511956,3,10,1,0.003728
33,57829.000000,42171.000000,10,45217.871814,257505206.188494,1013.211395,0.537841,3,10,1,0.007998
