generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65010.000000,34990.000000,21,54001.477389,85049945.001301,961.245531,0.644419,3,4,1,0.003662
1,73517.000000,26483.000000,22,58808.840866,48369700.059239,1066.057376,0.509691,3,4,1,0.001453
2,71351.000000,28649.000000,25,56976.429404,44522085.025238,1013.967686,0.489425,4,5,2,0.001381
3,59182.000000,40818.000000,15,52620.498920,90920153.302864,987.440798,0.618632,4,5,1,0.003843
4,75483.000000,24517.000000,18,56877.552189,119305244.004770,1014.745425,0.531600,3,5,1,0.002641
5,70581.000000,29419.000000,17,53663.070025,158593377.191355,988.598116,0.569769,3,5,1,0.002341
6,72352.000000,27648.000000,21,51299.352424,174019894.659354,906.551398,0.621178,3,5,1,0.003450
7,60764.000000,39236.000000,9,46910.473113,175794458.085033,1034.597855,0.569925,3,5,1,0.002157
8,100000.000000,1.000000,50,66068.289739,1741077.544784,940.376691,0.636820,3,5,1,0.001493
9,64566.000000,35434.000000,15,49996.191259,211430376.775905,953.119312,0.653238,3,6,1,0.002165
10,65205.000000,34795.000000,11,50879.477225,266949992.119905,1011.627463,0.581957,3,6,1,0.002274
11,62920.000000,37080.000000,14,51008.081873,167461781.082499,1031.812794,0.578724,3,6,1,0.003128
12,65469.000000,34531.000000,16,48817.331007,166608923.086225,951.116655,0.577132,3,6,1,0.001724
13,65183.000000,34817.000000,15,50697.346223,212921491.127163,1043.634635,0.521992,3,6,1,0.001839
14,92840.000000,7160.000000,43,66139.931158,1134006.741019,1018.053684,0.505914,3,6,1,0.000622
15,74065.000000,25935.000000,24,60846.630419,59117267.387829,1060.745044,0.530196,3,6,2,0.001058
16,70313.000000,29687.000000,24,57491.287033,21409898.388691,964.423029,0.635764,3,6,1,0.001110
17,76403.000000,23597.000000,26,58662.740266,22932460.082930,951.925593,0.607011,3,6,1,0.001393
18,67310.000000,32690.000000,20,52367.128422,169134024.788293,891.161430,0.908088,3,6,1,0.000906
19,64094.000000,35906.000000,18,50999.683884,150828532.356485,976.927676,0.646313,3,6,1,0.001037
20,72035.000000,27965.000000,19,54195.737262,81919343.106731,881.401668,0.644131,3,6,1,0.001119
21,73602.000000,26398.000000,23,59773.544987,69919566.139135,1026.562236,0.562691,3,6,1,0.001407
22,62195.000000,37805.000000,15,50700.229600,81729180.882637,889.622096,0.636751,3,6,1,0.003261
23,76055.000000,23945.000000,25,56058.637887,112873406.742342,988.256429,0.598723,3,6,1,0.002164
24,71755.000000,28245.000000,18,53352.099540,154678434.590955,970.804523,0.588464,3,7,1,0.001573
25,70877.000000,29123.000000,25,54230.630866,62525070.590414,1065.745770,0.545113,3,7,1,0.000932
26,67972.000000,32028.000000,19,53485.505257,165849065.602251,1076.633290,0.422654,3,7,1,0.002667
27,64904.000000,35096.000000,13,55048.824090,161744203.489560,1124.174196,0.451802,3,7,1,0.001457
28,71355.000000,28645.000000,18,55566.024361,114598139.123654,970.987566,0.595087,3,7,1,0.002035
29,70370.000000,29630.000000,20,50664.398242,127756111.911928,900.835626,0.708377,3,7,1,0.001597
30,68866.000000,31134.000000,17,56733.763588,122313785.973349,1087.864970,0.461689,3,7,1,0.001314
31,68432.000000,31568.000000,17,52990.380658,169277663.472784,1091.017036,0.451190,3,7,1,0.001319
32,70037.000000,29963.000000,18,54331.793925,94690605.507619,960.994402,0.608563,3,7,1,0.001625
33,79644.000000,20356.000000,28,62237.584847,50662260.492981,1000.308098,0.529673,3,7,1,0.000620
34,59333.000000,40667.000000,10,43373.833224,254554508.586853,897.706881,0.712264,3,7,1,0.002048
35,68276.000000,31724.000000,14,52229.434114,181968741.959044,1022.696607,0.530861,3,7,2,0.001375
