generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72345.000000,27655.000000,28,172343.318634,921752966.903766,2419.561580,0.497690,6,3,1,0.019596
1,80116.000000,19884.000000,31,154256.979033,1548103677.533667,1789.655852,0.673535,8,3,1,0.012242
2,92655.000000,7345.000000,45,189021.540662,1718339792.593180,1717.723671,0.546893,8,3,1,0.004377
3,83119.000000,16881.000000,33,168045.657242,1356718825.011472,1812.478325,0.643673,8,3,1,0.009651
4,88007.000000,11993.000000,38,189727.717731,1832631946.866426,2124.620771,0.608969,8,3,1,0.007276
5,83959.000000,16041.000000,35,169000.945602,1050710254.364518,1791.359897,0.660391,8,3,1,0.012466
6,83639.000000,16361.000000,33,183869.469428,1274607035.086117,2113.361472,0.624093,8,3,1,0.009180
7,77158.000000,22842.000000,30,162303.716669,1396157035.691763,1959.822676,0.605783,8,3,1,0.015152
8,84022.000000,15978.000000,32,163329.643025,606466221.716828,1844.269212,0.693239,8,3,1,0.006318
9,78476.000000,21524.000000,28,151978.746067,724132230.599732,1900.632173,0.681287,8,3,1,0.011551
10,77195.000000,22805.000000,30,176933.168978,981693885.104405,1908.631472,0.642137,8,3,1,0.007582
11,83213.000000,16787.000000,33,181502.989002,1398967755.504309,1793.132990,0.603246,8,3,1,0.009149
12,75215.000000,24785.000000,28,155659.985960,716560578.888892,1939.979190,0.629604,7,3,1,0.009306
13,86947.000000,13053.000000,39,175837.520141,1291649405.968687,1819.249417,0.673921,7,3,1,0.010636
14,85903.000000,14097.000000,34,159256.342399,1085979242.450340,1526.216420,1.077518,6,3,1,0.009956
15,95936.000000,4064.000000,47,184966.110203,1240168431.221067,1450.531382,0.972442,6,3,1,0.005251
16,79907.000000,20093.000000,32,134891.965123,867994360.584469,1562.180925,0.994667,6,3,2,0.014579
17,72495.000000,27505.000000,24,150030.394921,846457686.764269,1857.133488,0.794498,6,3,2,0.015991
18,83591.000000,16409.000000,33,163932.780869,748414589.402710,1613.663831,0.835590,6,3,1,0.006396
19,86997.000000,13003.000000,37,177174.604537,1889855443.659752,1745.199244,1.001735,6,3,1,0.006978
20,80595.000000,19405.000000,34,160223.685393,1148712931.558318,1644.986499,0.764899,6,3,1,0.009419
21,85174.000000,14826.000000,33,171786.173095,766583501.389218,1909.935813,0.749621,6,3,1,0.018133
22,80197.000000,19803.000000,32,145661.881469,481976274.180219,1793.663202,0.790465,6,3,1,0.010548
23,85645.000000,14355.000000,38,207422.374021,1321531133.484015,2063.841909,0.550836,11,3,2,0.016205
24,91813.000000,8187.000000,42,206820.133786,1596077268.161629,1786.166163,0.647490,11,3,2,0.014630
25,80510.000000,19490.000000,33,185594.582592,991939822.323697,1908.955639,0.633376,11,3,1,0.016764
26,79325.000000,20675.000000,29,172967.929619,946158249.869580,1919.966322,0.649521,11,3,1,0.011306
27,80257.000000,19743.000000,31,201070.935939,1326438312.974865,2323.987950,0.531117,11,3,1,0.011822
28,76595.000000,23405.000000,28,170628.824188,930268967.530300,1980.980369,0.561568,11,3,2,0.014727
29,72579.000000,27421.000000,21,174670.529238,847355122.014892,2094.871114,0.587381,11,3,2,0.025580
30,71012.000000,28988.000000,22,166164.424809,874348458.785726,2117.627125,0.577420,11,3,2,0.012852
31,82865.000000,17135.000000,32,192255.393372,890474314.713714,2067.724680,0.595845,11,3,2,0.013628
32,82514.000000,17486.000000,32,188748.850361,1095514645.882084,1846.979813,0.618270,11,3,1,0.020140
33,76499.000000,23501.000000,29,170170.587184,762991811.267144,1756.056196,0.596945,11,3,2,0.019808
34,95985.000000,4015.000000,43,205778.497507,1619416884.885808,1863.584246,0.575024,11,3,1,0.009524
35,79678.000000,20322.000000,29,196119.538017,1345936618.914710,2033.715654,0.521808,11,3,2,0.021102
36,82179.000000,17821.000000,32,187275.177740,999018848.094692,2008.314318,0.646352,10,1,1,0.018947
37,82818.000000,17182.000000,35,201151.678172,1446406740.503643,2116.398035,0.488629,9,1,1,0.016971
38,80596.000000,19404.000000,33,193682.645422,845772386.414039,1826.493523,0.578948,9,1,1,0.010218
39,81631.000000,18369.000000,33,182678.325561,985393514.609450,1883.341295,0.605662,9,1,1,0.029348
40,84385.000000,15615.000000,36,184522.591310,1676346087.901422,1886.815555,0.783633,9,1,1,0.014377
41,77850.000000,22150.000000,28,178188.657941,1038798783.362855,1756.116374,0.602791,9,1,1,0.017878
42,92115.000000,7885.000000,42,202235.190871,1349982938.738290,1734.223086,0.666215,9,2,1,0.011522
43,83008.000000,16992.000000,34,202461.544509,1027244198.539025,2193.935221,0.591957,8,2,1,0.015642
44,78218.000000,21782.000000,28,198140.925145,1778823821.630301,2293.186548,0.536683,8,2,2,0.031034
45,83910.000000,16090.000000,32,209030.806522,1545118082.321278,2044.982624,0.553275,8,2,1,0.014133
46,81938.000000,18062.000000,31,179263.812304,906706803.438340,1880.548251,0.684656,8,2,2,0.022192
47,80923.000000,19077.000000,32,182603.853442,1232756623.625420,1966.244465,0.610193,8,2,2,0.024070
48,77130.000000,22870.000000,29,191706.791874,1354847355.174326,2156.846125,0.633241,8,2,2,0.029642
49,79631.000000,20369.000000,31,206122.033291,1335833451.433081,2300.954245,0.486519,6,2,1,0.019117
50,86722.000000,13278.000000,35,211737.923646,1330228212.861617,2072.110554,0.546467,6,2,1,0.015599
51,81995.000000,18005.000000,31,217718.562967,1344190901.449759,2417.910630,0.492019,6,2,2,0.017001
52,79321.000000,20679.000000,29,200296.898779,1629471006.002497,2401.530042,0.588613,6,2,1,0.011029
53,76059.000000,23941.000000,27,192219.012065,1082652219.404660,2314.550015,0.474762,6,2,2,0.012167
54,87656.000000,12344.000000,38,205948.480618,1377860865.925369,1873.526307,0.617108,6,2,1,0.025106
55,79897.000000,20103.000000,31,167366.670492,1172221447.100419,1854.837446,0.674008,6,2,2,0.016793
56,80340.000000,19660.000000,27,186227.169364,1998761599.752650,1884.852777,0.647717,6,2,1,0.013703
57,82595.000000,17405.000000,32,194829.619485,1229936547.595093,1774.164127,0.550068,6,2,2,0.029860
