generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,64217.716200,0.000000,1098.736725,0.000000,6,4,1,0.000000
1,58415.000000,41585.000000,3,43808.389310,391773254.046883,1112.507886,0.000000,6,4,1,0.004799
2,44218.000000,55782.000000,2,33985.872883,555385417.011299,1254.273151,0.000000,6,4,1,0.004421
3,62756.000000,37244.000000,14,50095.502838,162348993.187079,1309.500181,0.000000,6,4,1,0.004874
4,63474.000000,36526.000000,8,43085.359592,271425554.289947,1106.941256,0.000000,6,4,1,0.003050
5,51253.000000,48747.000000,3,40346.059810,424796173.896031,1156.819118,0.000000,6,4,1,0.005780
6,51101.000000,48899.000000,2,37457.563869,500294418.777413,1187.390646,0.000000,6,4,1,0.007617
7,53240.000000,46760.000000,2,38244.723631,452195892.162801,1184.326330,0.000000,6,4,2,0.008486
8,47087.000000,52913.000000,2,34801.187187,575372854.922265,1210.765000,0.000000,6,4,2,0.009076
9,42970.000000,57030.000000,2,31876.800917,584983745.925174,1220.218545,0.000000,6,4,1,0.009949
10,49704.000000,50296.000000,2,34987.813546,445505552.071210,1127.947706,0.000000,6,4,1,0.007966
11,59726.000000,40274.000000,6,45329.191052,302996783.208972,1206.025273,0.000000,6,4,1,0.001799
12,55171.000000,44829.000000,2,40252.745921,413812884.336336,1268.698744,0.000000,4,4,1,0.007528
13,51171.000000,48829.000000,2,36441.310847,518908004.493598,1148.089247,0.000000,4,4,1,0.004087
14,60987.000000,39013.000000,8,45100.985402,264984347.084865,1300.958371,0.000000,4,4,1,0.004380
15,61704.000000,38296.000000,11,53729.732245,121839913.490414,1439.776545,0.000000,4,4,1,0.003735
16,55170.000000,44830.000000,4,36826.517802,423984822.305363,1145.017935,0.000000,4,4,1,0.003133
17,60839.000000,39161.000000,5,45025.265918,314326028.516248,1167.167111,0.000000,4,4,1,0.008038
18,47773.000000,52227.000000,2,36676.008811,412018973.592518,1541.922410,0.000000,4,4,1,0.005487
19,44723.000000,55277.000000,2,32632.899687,538792928.804673,1301.868843,0.000000,4,4,1,0.003640
20,65436.000000,34564.000000,15,47474.938526,218391595.732045,992.800565,0.628006,4,4,1,0.002930
21,65006.000000,34994.000000,14,50544.394789,167063335.514933,941.607913,0.627351,4,4,1,0.004178
22,56514.000000,43486.000000,8,46183.920499,409341557.955929,1044.553211,0.606164,4,4,1,0.003334
23,69236.000000,30764.000000,20,51120.295494,105721326.395462,962.954257,0.569085,4,4,1,0.003823
24,69808.000000,30192.000000,20,54416.562023,110610778.131321,1004.909426,0.585025,4,4,1,0.002602
25,65072.000000,34928.000000,11,48163.803677,250575759.666304,1000.235633,0.562660,4,4,2,0.002557
26,62543.000000,37457.000000,11,48532.482481,217689087.339558,1158.967907,0.508946,4,4,2,0.003146
27,64334.000000,35666.000000,19,52719.151697,106276214.171719,980.490363,0.641017,2,4,2,0.003515
28,58084.000000,41916.000000,12,41087.266032,270730559.116719,897.299967,0.678541,2,4,1,0.003721
29,69429.000000,30571.000000,19,56143.676097,122743812.864252,1043.042519,0.545355,2,4,1,0.006107
30,68649.000000,31351.000000,17,53941.130266,246043304.798587,1034.280363,0.560260,2,4,1,0.002934
31,65927.000000,34073.000000,15,52519.462047,130706281.362118,1003.014920,0.540402,2,4,1,0.003018
32,84619.000000,15381.000000,37,66238.568282,3291471.957062,1060.403165,0.568764,2,4,2,0.002713
33,70189.000000,29811.000000,19,54908.651074,64337827.003180,977.396275,0.583281,2,4,1,0.003852
34,100000.000000,1.000000,50,67738.959750,3804045.135198,944.057446,0.632660,2,4,0,0.000000
35,80587.000000,19413.000000,30,68615.104335,4280955.287455,1184.398749,0.484614,2,4,1,0.003026
36,65098.000000,34902.000000,14,51579.728146,140494928.785593,982.139741,0.532630,2,4,1,0.002868
37,64882.000000,35118.000000,22,51949.856172,93561944.203134,1039.621068,0.533460,2,4,1,0.006126
38,93843.000000,6157.000000,46,65900.222865,2858487.051815,967.137777,0.642998,2,4,0,0.003998
39,72642.000000,27358.000000,16,54864.873316,114611237.967860,951.562242,0.743842,2,4,1,0.003203
40,90211.000000,9789.000000,42,65789.807107,1420497.943005,874.565066,0.721802,2,4,2,0.002761
41,57326.000000,42674.000000,12,42855.410532,204825099.613238,998.593883,0.494148,2,4,1,0.002526
42,61552.000000,38448.000000,15,45996.050620,160452806.964464,960.496565,0.620028,2,4,1,0.004226
43,73053.000000,26947.000000,19,53908.484508,94588410.690581,914.548796,0.640832,2,4,1,0.002087
44,70930.000000,29070.000000,21,54855.780974,101906195.642050,974.358500,0.642662,2,4,1,0.002997
45,81410.000000,18590.000000,35,64464.366881,7394326.949355,1066.488590,0.434233,2,4,1,0.003017
46,92006.000000,7994.000000,44,67368.262762,3134902.520074,962.311892,0.602064,2,4,0,0.017590
47,62658.000000,37342.000000,12,48537.987483,195751651.608348,1074.234698,0.490413,2,4,1,0.004285
48,72800.000000,27200.000000,21,54322.045664,58984468.409499,949.219779,0.710454,2,4,1,0.003507
49,58819.000000,41181.000000,12,44586.975458,253422590.348585,1071.700172,0.491633,2,4,1,0.003413
50,70777.000000,29223.000000,20,55928.657951,111337754.588416,1001.841270,0.646631,2,4,1,0.004274
51,83127.000000,16873.000000,29,60668.799925,10525376.146095,914.047482,0.631913,2,4,1,0.002814
52,71912.000000,28088.000000,21,59292.577802,71324243.917247,974.296278,0.698668,2,4,1,0.003415
53,71079.000000,28921.000000,18,54665.376547,93656911.931591,1011.908160,0.545500,2,4,2,0.003522
54,72021.000000,27979.000000,23,59572.995152,31458118.038561,1044.574072,0.536457,2,4,1,0.003015
55,81031.000000,18969.000000,31,69013.906915,5280737.760620,1066.903841,0.541813,2,4,1,0.002716
56,57954.000000,42046.000000,10,40686.707955,365531420.889878,898.559536,0.795760,2,4,1,0.003642
57,70339.000000,29661.000000,21,55510.010950,81944768.309884,1014.094959,0.505056,2,4,2,0.001916
58,58824.000000,41176.000000,9,44768.259671,316939002.518732,1049.542161,0.574828,2,4,1,0.003307
59,73593.000000,26407.000000,22,55364.409853,67416075.636479,996.212116,0.616434,2,4,1,0.002426
60,62527.000000,37473.000000,15,51659.089351,161975404.993276,1032.295365,0.549032,2,4,1,0.005536
61,59042.000000,40958.000000,6,44897.778899,422310507.097009,1081.043576,0.459040,2,4,1,0.004336
62,63879.000000,36121.000000,17,50402.066070,104131083.602521,978.694914,0.591814,2,4,1,0.003145
63,64682.000000,35318.000000,17,50702.550015,141277712.363924,927.923654,0.647037,2,4,1,0.006368
64,63647.000000,36353.000000,12,51052.951352,201038561.008100,1000.078489,0.517488,2,4,2,0.004287
65,70531.000000,29469.000000,22,58420.046946,111826445.394321,989.451811,0.645567,2,4,1,0.002087
66,60422.000000,39578.000000,13,47875.462950,200937039.468362,952.955966,0.596165,2,4,2,0.003107
67,75690.000000,24310.000000,24,53516.315769,71591217.296669,906.495393,0.638857,2,4,2,0.003180
68,59828.000000,40172.000000,14,51855.837197,125720490.441688,1187.102951,0.528454,2,4,1,0.003502
69,61036.000000,38964.000000,4,45929.943860,383717393.939559,1097.086817,0.440237,2,4,1,0.006419
70,68329.000000,31671.000000,13,53207.334569,148269247.892181,1017.697385,0.546400,2,4,2,0.004020
71,66472.000000,33528.000000,16,52704.760705,144808372.463534,1018.568114,0.529480,2,5,1,0.002129
72,66827.000000,33173.000000,19,49812.681602,150788979.220987,941.562729,0.642550,2,5,1,0.002805
73,57838.000000,42162.000000,9,46749.981326,225853309.343701,1073.253376,0.456677,2,5,2,0.002386
74,72977.000000,27023.000000,20,51698.659469,121825165.708833,862.051771,0.821031,2,5,1,0.002052
75,66676.000000,33324.000000,19,55214.687376,152892070.076663,1041.110048,0.609540,2,5,1,0.002906
76,66844.000000,33156.000000,17,52174.656485,184765658.197195,1039.425450,0.485287,2,5,2,0.002898
77,56864.000000,43136.000000,7,38540.020089,337183681.446348,909.484051,0.711915,2,5,1,0.005611
78,61268.000000,38732.000000,8,46480.939886,243183276.270302,1048.950513,0.494052,2,5,1,0.002170
79,70279.000000,29721.000000,18,55520.071938,119589591.977103,1076.660848,0.440216,2,5,1,0.003018
80,75417.000000,24583.000000,18,60903.497655,98211054.634524,938.204533,0.606670,2,5,1,0.002898
81,60813.000000,39187.000000,15,49474.198156,220079218.350489,1033.717320,0.546458,2,5,4,0.003612
82,66596.000000,33404.000000,16,49034.128783,145666854.812829,991.552481,0.672953,2,5,4,0.003026
83,57485.000000,42515.000000,4,44238.671332,405313062.460917,1057.338910,0.557153,2,5,1,0.003201
84,69053.000000,30947.000000,23,52756.600791,84392711.150994,956.806968,0.619066,2,4,4,0.002798
85,67518.000000,32482.000000,18,55165.625882,119075373.908298,960.352543,0.736916,2,4,4,0.002690
86,68242.000000,31758.000000,17,50264.436696,141475195.893880,969.237482,0.537163,2,4,1,0.003499
87,76318.000000,23682.000000,30,58164.533981,54843145.112780,901.039662,0.653252,2,4,2,0.002641
88,70357.000000,29643.000000,19,50884.657865,178713347.904044,979.564781,0.591463,2,4,1,0.002911
89,59376.000000,40624.000000,11,47147.211431,247402534.677350,1003.690191,0.602654,2,4,3,0.003032
90,66201.000000,33799.000000,19,56677.831595,81795376.819753,1133.125859,0.397493,2,4,4,0.002661
91,59581.000000,40419.000000,15,45454.584440,232104854.928382,1081.964921,0.468061,0,3,2,0.003468
92,73252.000000,26748.000000,22,53639.102023,97020005.081795,931.703488,0.669958,0,3,1,0.002777
93,77424.000000,22576.000000,24,64646.380143,42552635.445550,1089.903092,0.439813,0,3,2,0.002611
94,70841.000000,29159.000000,19,52677.568279,196821633.580635,925.804840,0.692918,0,3,5,0.003021
95,61201.000000,38799.000000,12,54752.803108,168037226.265248,1100.396533,0.481825,0,3,2,0.002809
96,63770.000000,36230.000000,10,48497.508741,220761768.120222,969.012221,0.625919,0,3,2,0.002056
97,55672.000000,44328.000000,3,39607.250394,393804086.263120,973.244628,0.581802,0,3,2,0.002207
98,69529.000000,30471.000000,21,56576.755045,54130621.002702,1092.855904,0.635623,0,3,1,0.002311
99,65135.000000,34865.000000,19,51315.751966,127141316.886177,1066.246673,0.426560,0,3,1,0.003594
100,56116.000000,43884.000000,4,39653.191576,343703642.919890,1011.983180,0.537155,0,3,1,0.003475
101,61867.000000,38133.000000,12,45537.443559,293889167.087069,1020.801458,0.489823,0,3,2,0.004531
102,88817.000000,11183.000000,40,64144.197122,5243214.529330,941.591550,0.572242,0,3,4,0.002607
103,64240.000000,35760.000000,12,47724.254714,248341524.659749,1014.299458,0.539529,0,3,1,0.002750
104,73339.000000,26661.000000,20,57819.804654,113331541.025848,906.852226,0.728410,0,3,2,0.004147
105,83534.000000,16466.000000,31,65840.351716,6457546.393725,973.912525,0.698768,0,3,1,0.001769
106,67872.000000,32128.000000,14,53042.275603,216361714.399286,1072.588436,0.555621,0,3,1,0.002792
107,74704.000000,25296.000000,23,64149.422298,42750391.074350,1108.452003,0.595262,0,3,2,0.003448
108,64608.000000,35392.000000,18,49115.848086,206070154.705357,891.919071,0.794279,0,3,1,0.002043
109,72432.000000,27568.000000,19,57791.772947,75657975.584497,1021.449325,0.591077,0,3,1,0.002763
110,66366.000000,33634.000000,20,48787.809542,144172555.541899,952.005076,0.700439,0,3,2,0.001972
111,68474.000000,31526.000000,17,58707.268923,83467284.963208,1171.423859,0.528151,0,3,1,0.002736
112,75549.000000,24451.000000,21,54450.498212,80292590.539956,952.818224,0.621765,0,3,1,0.002219
113,60591.000000,39409.000000,8,44762.290022,373965439.384848,961.349472,0.572660,0,3,1,0.003805
114,58268.000000,41732.000000,10,48118.870947,138715568.457425,1055.886764,0.432877,0,3,2,0.003460
115,66071.000000,33929.000000,12,50114.147075,162459103.812576,977.642805,0.581535,0,3,1,0.001213
116,59094.000000,40906.000000,7,44841.011868,370047408.037534,989.017756,0.550616,0,3,2,0.004645
117,59919.000000,40081.000000,7,45984.602228,288202806.045291,1068.435626,0.444491,0,3,2,0.002636
118,58594.000000,41406.000000,7,43632.043362,431935979.162466,941.464978,0.673378,0,3,1,0.004606
119,53162.000000,46838.000000,3,40368.046253,523050166.526791,1160.010423,0.456138,0,3,1,0.007649
120,96109.000000,3891.000000,47,67090.649698,3003225.822747,964.390058,0.620931,0,3,1,0.001312
121,65206.000000,34794.000000,17,50469.008258,156933279.192842,930.232374,0.634688,0,3,1,0.003324
122,54279.000000,45721.000000,4,40597.849542,347439081.967079,1120.603504,0.433476,0,3,1,0.005088
123,56319.000000,43681.000000,5,43580.490056,387595597.842239,936.991796,0.676135,0,3,1,0.002582
124,62057.000000,37943.000000,10,46916.610148,193220965.431756,985.132615,0.551687,0,3,2,0.003383
125,55085.000000,44915.000000,7,41237.291280,409593923.175606,1041.337190,0.566783,0,3,1,0.004094
