generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,51072.000000,48928.000000,3,38341.522852,461127324.502110,1167.113192,0.000000,2,4,1,0.002357
1,55408.000000,44592.000000,4,42495.379091,368022958.901994,1181.206826,0.000000,2,4,1,0.009580
2,51647.000000,48353.000000,2,38459.588926,397470542.707432,1184.549636,0.000000,2,4,1,0.006375
3,53017.000000,46983.000000,4,42718.585335,469960961.101614,1249.405274,0.000000,2,4,1,0.003956
4,52145.000000,47855.000000,2,40289.756029,510690342.917963,1154.764964,0.000000,2,4,1,0.006497
5,52151.000000,47849.000000,7,46126.721867,220030416.074597,1303.801382,0.000000,2,4,1,0.006176
6,51187.000000,48813.000000,2,36956.079730,518558955.223298,1291.963271,0.000000,2,4,1,0.006264
7,60688.000000,39312.000000,5,45575.876695,353597807.418926,1255.564916,0.000000,2,4,2,0.002989
8,60205.000000,39795.000000,13,52961.661709,130758713.845715,1048.847692,0.520999,2,4,1,0.002032
9,63389.000000,36611.000000,17,54074.056388,67194045.788021,1106.097732,0.566965,2,4,1,0.003376
10,62095.000000,37905.000000,14,50734.923624,157455910.504580,972.825729,0.670147,2,4,1,0.001780
11,63750.000000,36250.000000,16,53629.316626,103969182.831150,1013.321956,0.550677,1,4,1,0.002167
12,97299.000000,2701.000000,48,68805.035834,3593505.125837,1021.405119,0.537985,1,4,1,0.002947
13,65661.000000,34339.000000,13,47556.455436,225574416.420972,967.502114,0.602312,1,5,1,0.001667
14,64321.000000,35679.000000,17,49238.409952,99979180.912718,883.112410,0.731380,1,5,1,0.003828
15,69834.000000,30166.000000,21,52200.226734,96435311.908484,928.472117,0.639884,1,5,1,0.002171
16,64396.000000,35604.000000,15,51703.578232,134889781.248893,1030.896401,0.447256,1,5,1,0.003911
17,64472.000000,35528.000000,14,51336.297081,175565956.433792,1067.821409,0.600195,1,5,1,0.002972
18,94914.000000,5086.000000,47,66132.058033,2193891.449127,943.081016,0.640286,1,5,1,0.003039
19,59207.000000,40793.000000,11,47222.611568,256519932.493821,973.759367,0.582896,1,4,1,0.003627
20,57087.000000,42913.000000,3,40651.817357,383378330.537143,958.922740,0.589410,1,4,1,0.002171
21,65798.000000,34202.000000,9,46609.667466,275013134.898096,956.380193,0.583432,1,4,1,0.003115
22,64809.000000,35191.000000,12,54837.048050,240492235.715617,1025.813450,0.546670,1,4,1,0.005465
23,62511.000000,37489.000000,14,46399.095546,256725551.717039,926.650760,0.636168,1,4,1,0.003512
24,63192.000000,36808.000000,14,51366.345219,157656552.570669,1069.627071,0.535368,1,4,1,0.003043
25,72245.000000,27755.000000,19,54505.141818,77172835.278297,937.100916,0.617871,1,4,1,0.004294
26,57950.000000,42050.000000,10,42145.578165,352152176.552239,910.593528,0.698888,1,4,1,0.007413
27,65078.000000,34922.000000,12,47394.380071,259714514.867957,940.150177,0.707792,1,4,1,0.003349
28,65626.000000,34374.000000,15,49155.980951,150577304.622087,938.113328,0.679468,1,4,1,0.003909
29,67724.000000,32276.000000,18,48990.416134,172166467.923718,934.046155,0.677200,1,4,2,0.002171
30,68939.000000,31061.000000,19,54319.889943,101294891.876159,964.296876,0.639104,1,4,2,0.002406
31,56940.000000,43060.000000,10,49877.296996,216987489.431571,1099.315324,0.439073,1,4,1,0.002838
32,68159.000000,31841.000000,18,52485.554773,148857275.044030,983.169689,0.588139,1,4,1,0.002107
33,66775.000000,33225.000000,11,52454.898063,202491778.053620,985.934332,0.549141,1,4,2,0.002734
34,70495.000000,29505.000000,17,51394.304154,93533009.154465,911.381911,0.748266,1,4,1,0.002938
35,73009.000000,26991.000000,18,54945.094206,127857738.090893,978.280300,0.692869,1,4,2,0.001700
36,100000.000000,1.000000,50,65879.604622,3457380.761195,933.123294,0.662380,1,4,0,0.000000
37,55424.000000,44576.000000,11,44119.902980,265368630.967265,1002.489940,0.518503,1,4,2,0.002202
38,59327.000000,40673.000000,13,44617.172159,265539841.729197,935.573862,0.580914,1,4,1,0.003224
39,80239.000000,19761.000000,25,57092.671709,57754408.054171,928.187035,0.620993,1,4,1,0.001718
40,60773.000000,39227.000000,15,45754.380247,145405151.731085,889.425767,0.658281,1,4,1,0.004511
41,60564.000000,39436.000000,11,45490.871417,310680895.505055,980.877768,0.559583,1,4,1,0.003400
42,55245.000000,44755.000000,7,41800.980306,354321680.869753,930.768746,0.582467,1,4,2,0.002352
43,78445.000000,21555.000000,28,59578.532751,46937635.587760,950.675388,0.572238,1,4,1,0.002397
44,55642.000000,44358.000000,5,42818.883594,371461352.329846,1118.128311,0.353677,1,4,1,0.002783
45,65991.000000,34009.000000,15,52721.495686,86736174.435701,991.718507,0.621080,1,4,2,0.002415
46,73989.000000,26011.000000,24,58655.708672,36773012.666066,1119.415629,0.427653,1,4,2,0.002193
47,57036.000000,42964.000000,3,43471.846489,518291920.710753,1093.389305,0.454109,1,4,2,0.002237
48,79519.000000,20481.000000,25,78409.873908,195734605.572420,860.975601,1.081883,1,4,1,0.008262
49,83082.000000,16918.000000,30,100702.627508,132059448.603872,1049.183506,0.997273,1,4,1,0.008247
50,67413.000000,32587.000000,16,75255.545977,231332688.117920,1057.134510,0.931555,1,4,2,0.009466
51,81785.000000,18215.000000,33,81627.541366,61523735.734472,732.521295,1.168092,1,4,2,0.006616
52,69554.000000,30446.000000,19,63132.089579,139827615.423268,865.706624,1.166067,1,4,2,0.007311
53,92381.000000,7619.000000,44,103270.097862,235737713.235921,857.345623,1.215891,1,4,1,0.006606
54,65952.000000,34048.000000,19,65048.455988,92650829.760277,762.702468,1.061108,1,4,1,0.007630
55,72388.000000,27612.000000,21,65929.041709,218499454.691811,794.714995,1.148019,1,4,1,0.008730
56,71885.000000,28115.000000,24,76007.779811,146036549.417581,905.154052,1.128638,1,4,1,0.006685
57,74025.000000,25975.000000,23,71152.185501,286990152.422662,825.414405,1.213068,1,4,1,0.013545
58,77398.000000,22602.000000,26,74373.676759,47109430.408453,730.786854,1.258354,1,4,1,0.005499
59,72164.000000,27836.000000,22,66290.047589,153782224.736744,794.453687,1.128526,1,4,1,0.006555
60,92999.000000,7001.000000,44,105251.377166,347816886.059208,911.537935,1.176235,1,4,1,0.007890
61,80780.000000,19220.000000,31,79451.764103,42611169.432850,849.261624,1.069971,1,4,1,0.006296
62,71187.000000,28813.000000,16,64797.222779,276812539.561791,810.611061,1.241493,1,4,1,0.008948
63,74936.000000,25064.000000,24,78121.616007,69142277.539794,883.362419,1.021952,1,4,1,0.008295
64,74484.000000,25516.000000,26,74824.793081,149437438.256272,790.689900,1.294800,1,4,1,0.005902
65,71441.000000,28559.000000,20,64602.258584,114701624.742731,784.794601,1.173871,1,4,1,0.009136
66,69918.000000,30082.000000,22,77386.282143,56559796.844549,933.090115,0.952613,1,4,1,0.009270
67,81715.000000,18285.000000,31,81116.904044,40445390.686250,830.543657,1.208696,1,4,2,0.008930
68,82466.000000,17534.000000,32,80067.263782,81467519.226331,803.678964,1.174247,1,4,1,0.004927
69,73635.000000,26365.000000,24,79369.169100,199106927.287215,883.811619,1.142659,1,4,1,0.005338
70,81839.000000,18161.000000,29,87778.114464,68599645.623416,942.548476,1.086974,1,4,1,0.008629
71,72006.000000,27994.000000,21,77274.187109,148736191.639155,938.594079,1.220035,1,4,1,0.008739
72,67358.000000,32642.000000,19,66173.507883,97973594.592568,842.766660,1.189196,1,4,1,0.010508
73,70262.000000,29738.000000,23,74496.468550,133463145.616537,971.543709,1.054633,1,4,1,0.010274
74,76710.000000,23290.000000,24,71386.315286,102533477.813682,853.215864,1.186534,1,4,1,0.008185
75,72274.000000,27726.000000,24,79406.172613,72423119.011147,975.003501,1.230743,1,4,1,0.006788
76,85867.000000,14133.000000,36,90258.931552,38462645.904480,958.292045,1.044280,1,4,3,0.005384
77,76884.000000,23116.000000,27,77227.337798,164576485.546609,875.863790,1.111146,1,4,1,0.005548
78,75546.000000,24454.000000,25,77257.823476,66976947.357858,872.650232,1.042667,1,4,2,0.005112
79,71366.000000,28634.000000,21,69354.194264,238386575.866390,766.017190,1.133141,1,4,1,0.006204
