generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66664.000000,33336.000000,13,52950.769969,147793839.351286,1201.750747,0.382250,3,2,1,0.001468
1,59527.000000,40473.000000,11,50973.323093,180165547.393810,1081.649141,0.497111,3,2,1,0.002316
2,67880.000000,32120.000000,18,51441.106497,158691964.313104,1040.129398,0.607786,3,2,1,0.002510
3,100000.000000,1.000000,50,68061.416413,6270736.720582,916.327494,0.755580,3,2,0,0.000000
4,66397.000000,33603.000000,18,53960.186289,116683743.823121,1008.664742,0.469730,3,2,1,0.002193
5,77427.000000,22573.000000,29,65883.151974,6335298.005910,1080.841490,0.551322,3,2,1,0.002345
6,64804.000000,35196.000000,17,54989.236753,136598253.543819,977.579981,0.602592,3,2,1,0.001029
7,72475.000000,27525.000000,18,56949.303410,145979727.384791,1034.583056,0.475025,3,2,1,0.001026
8,62874.000000,37126.000000,14,50601.047615,151065504.150074,1125.634841,0.506861,3,2,1,0.001206
9,61547.000000,38453.000000,15,54197.632372,127307491.610317,1235.645517,0.419746,3,2,1,0.001672
10,71319.000000,28681.000000,22,56275.341592,109650519.563923,1059.628253,0.589241,3,2,1,0.001135
11,72174.000000,27826.000000,22,57597.645809,80810558.479084,1027.351691,0.546178,3,2,1,0.001096
12,80284.000000,19716.000000,31,60308.782537,41524464.424096,962.983956,0.614295,3,2,1,0.001773
13,69777.000000,30223.000000,18,58447.064830,36155981.114481,1082.332080,0.529471,3,2,1,0.002292
14,59572.000000,40428.000000,10,46477.493974,279117686.989057,1060.969126,0.654135,3,2,1,0.001625
15,66430.000000,33570.000000,18,52944.828545,108781818.050063,1073.113359,0.490685,3,2,2,0.000865
16,62640.000000,37360.000000,12,49181.745788,215661626.031030,1086.488814,0.506710,3,2,1,0.001928
17,70558.000000,29442.000000,20,51940.779102,96894409.851078,996.441786,0.573897,3,2,1,0.002056
18,70109.000000,29891.000000,25,53014.592537,85074749.167750,946.656478,0.575538,3,2,1,0.001274
19,64974.000000,35026.000000,19,54304.057841,52127002.714008,1028.913465,0.492638,3,2,1,0.002002
20,71343.000000,28657.000000,21,57524.439350,64151995.186843,1044.326369,0.445329,3,2,1,0.001087
