generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56692.000000,43308.000000,4,41069.722644,383839997.605084,1200.672376,0.000000,8,2,1,0.008431
1,94361.000000,5639.000000,46,63835.606849,1302.112236,1129.927269,0.000000,8,2,1,0.000102
2,48889.000000,51111.000000,3,36252.253234,383277943.141170,1158.263861,0.000000,8,2,1,0.010943
3,52920.000000,47080.000000,2,37560.030492,440803508.518356,1167.126516,0.000000,8,2,1,0.002770
4,59551.000000,40449.000000,11,48223.495494,113461802.827982,1328.915662,0.000000,8,2,1,0.002321
5,54345.000000,45655.000000,5,35347.158035,389237146.535929,1082.059016,0.000000,9,1,2,0.007718
6,67406.000000,32594.000000,14,50059.825188,96232443.923146,1024.736910,0.525455,9,1,1,0.004140
7,54580.000000,45420.000000,10,47173.753283,188190689.226134,1004.101684,0.582392,9,1,1,0.009382
8,67573.000000,32427.000000,17,52098.673286,127110193.478668,1003.747099,0.551680,9,1,3,0.003609
9,62031.000000,37969.000000,9,49508.778050,279458478.613618,1040.766338,0.576449,8,2,1,0.005207
10,63270.000000,36730.000000,13,47286.153681,286003244.849604,976.715694,0.620429,8,2,1,0.004982
11,66072.000000,33928.000000,15,52144.512602,156473019.288249,977.004061,0.639503,6,2,1,0.005949
12,69909.000000,30091.000000,19,58413.423771,61286275.132990,1083.480018,0.461179,6,2,1,0.003628
13,65126.000000,34874.000000,19,56339.144031,115393047.167376,1122.877748,0.451542,6,2,1,0.004353
14,65629.000000,34371.000000,15,51544.649285,122103584.511197,1022.934322,0.641919,6,2,1,0.003689
15,99984.000000,16.000000,49,66794.739853,3775642.888982,947.025534,0.578022,6,2,1,0.004012
16,70716.000000,29284.000000,18,48090.160398,142884846.470196,886.155112,0.731690,6,2,1,0.004217
17,59344.000000,40656.000000,10,45586.241587,281396252.351307,1043.218346,0.485337,6,2,1,0.005586
18,100000.000000,1.000000,50,65767.637179,2032191.631872,894.645053,0.704300,6,2,1,0.003680
19,70217.000000,29783.000000,20,56158.235704,44268454.902299,973.709995,0.594538,6,2,1,0.003533
20,100000.000000,1.000000,50,67773.290942,2257918.291527,1006.374221,0.570800,6,2,1,0.003352
