generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65716.000000,34284.000000,14,51878.921184,216286425.964805,1005.200930,0.552154,2,5,1,0.001887
1,67899.000000,32101.000000,21,53252.296501,106250608.063672,1013.675142,0.617335,2,5,1,0.001783
2,67705.000000,32295.000000,16,52121.555173,133414653.728777,906.196845,0.643221,2,5,1,0.003312
3,67685.000000,32315.000000,15,51366.719285,175039729.979916,1008.951823,0.586485,2,5,1,0.002211
4,64644.000000,35356.000000,18,51295.886372,93426850.112441,970.193481,0.548018,2,5,1,0.003118
5,63039.000000,36961.000000,14,50803.345336,123239252.363123,996.032460,0.526796,2,4,1,0.001868
6,62318.000000,37682.000000,11,48838.700171,236588422.051118,964.608642,0.620227,2,4,1,0.002485
7,62313.000000,37687.000000,14,50798.976223,165757880.868792,987.601395,0.607464,2,4,1,0.002722
8,71926.000000,28074.000000,21,57255.072458,78473089.607454,1010.906906,0.552878,2,4,1,0.002141
9,65632.000000,34368.000000,15,49553.191968,184060395.845374,974.943150,0.642707,2,4,1,0.003616
10,65203.000000,34797.000000,13,48065.759988,250283594.284837,924.042493,0.646817,2,4,1,0.003371
11,67158.000000,32842.000000,14,51135.081449,167597962.352771,994.174594,0.604441,2,5,1,0.004044
12,63813.000000,36187.000000,18,52651.986736,132765887.383095,1017.952837,0.598215,2,5,1,0.002877
13,62730.000000,37270.000000,14,49590.933924,118581728.821827,1014.842112,0.497532,2,5,1,0.002074
14,83982.000000,16018.000000,29,63974.395823,31565715.752213,928.542150,0.624554,2,5,1,0.002152
15,63103.000000,36897.000000,16,51195.015238,65722349.569434,931.843668,0.700189,2,5,1,0.005021
16,64945.000000,35055.000000,12,48016.393874,143547722.879354,1027.303944,0.549343,2,5,1,0.003850
17,66436.000000,33564.000000,16,49667.498068,175351406.734996,978.716922,0.561679,2,5,2,0.002139
18,83949.000000,16051.000000,37,66020.453172,5472181.920115,1014.998812,0.567131,2,5,0,0.002329
19,81753.000000,18247.000000,32,61776.827584,34284511.734599,961.226364,0.626590,2,5,1,0.002870
20,61341.000000,38659.000000,8,43449.590135,370869296.523217,930.009440,0.688045,2,5,2,0.001302
21,67592.000000,32408.000000,17,57858.388371,145157347.451790,1024.352736,0.469770,2,5,1,0.001904
22,66713.000000,33287.000000,17,50031.539265,163232569.556358,940.260618,0.583476,2,5,1,0.001395
23,66121.000000,33879.000000,15,51918.955109,110258204.442964,1056.284512,0.434677,3,4,2,0.003621
24,76466.000000,23534.000000,19,54905.274070,136709759.994857,895.259588,0.716705,3,4,1,0.001075
25,64327.000000,35673.000000,16,48104.268674,202891716.430309,971.721522,0.727495,3,4,2,0.002398
26,100000.000000,1.000000,50,65473.013656,2454088.127766,914.449347,0.582180,3,4,1,0.001136
27,62986.000000,37014.000000,10,44814.747591,334218275.729558,903.505779,0.697957,3,4,1,0.002408
28,61185.000000,38815.000000,10,44606.378694,243051875.264492,959.891333,0.660169,3,4,2,0.002063
29,60113.000000,39887.000000,11,47614.567654,287017510.972205,1032.593873,0.473538,3,4,1,0.002735
30,78402.000000,21598.000000,29,65123.302364,36372095.528643,1037.527023,0.527845,3,4,2,0.003120
31,62268.000000,37732.000000,13,51813.623707,226627969.314235,1050.459228,0.522363,3,4,1,0.003004
32,64948.000000,35052.000000,10,46420.413724,242868658.400000,976.910492,0.534054,3,4,1,0.001654
33,63909.000000,36091.000000,16,48495.559589,150250005.295105,970.271573,0.617592,3,4,2,0.001673
34,69111.000000,30889.000000,18,58339.532766,135604435.013196,959.967479,0.616474,3,4,1,0.001185
35,68148.000000,31852.000000,13,52064.224696,280424723.626115,998.245720,0.608476,3,4,1,0.003094
36,75398.000000,24602.000000,25,62799.357866,23136325.207662,1065.881924,0.538377,3,4,1,0.001054
37,64128.000000,35872.000000,16,55330.655860,154500279.457268,1025.913291,0.517420,3,4,2,0.001567
38,69274.000000,30726.000000,15,51329.091375,153320542.713645,965.786569,0.627661,3,4,1,0.001689
39,65387.000000,34613.000000,11,45214.150730,277521572.669575,902.845223,0.724533,3,4,1,0.001530
40,82020.000000,17980.000000,34,159497.638829,1720877079.006512,1611.706455,0.863994,3,4,1,0.016917
41,77916.000000,22084.000000,30,169071.700556,1117761828.469626,1944.753632,0.607883,3,3,1,0.012304
42,79197.000000,20803.000000,26,171750.950281,1077487520.277378,1874.301392,0.675931,3,3,2,0.019742
43,71626.000000,28374.000000,25,150853.849515,653806678.843495,1801.302513,0.665184,3,3,1,0.015296
44,74157.000000,25843.000000,22,167162.908594,538475032.046514,2111.029006,0.640396,3,3,1,0.025545
45,77680.000000,22320.000000,28,158108.443129,724096092.375188,1693.669141,0.541556,3,3,1,0.017160
46,79931.000000,20069.000000,27,167058.832403,624770246.617247,1705.929627,0.478767,3,3,1,0.010377
47,67567.000000,32433.000000,19,120684.395755,414590205.762654,1439.218392,0.632545,3,3,2,0.009930
48,69786.000000,30214.000000,23,136828.917388,378772795.903494,1692.117481,0.581669,3,3,1,0.013193
49,68863.000000,31137.000000,22,118501.160968,696376159.351967,1365.696267,0.690191,3,3,1,0.018783
50,80845.000000,19155.000000,31,148530.721074,579980302.546153,1496.057700,0.752161,3,3,1,0.012061
51,64182.000000,35818.000000,20,135937.966515,385017138.111563,1956.966120,0.471776,3,3,1,0.015575
52,84967.000000,15033.000000,30,173084.765055,891740878.988923,1522.581363,0.647636,3,3,1,0.013044
53,69505.000000,30495.000000,21,156096.077075,376121046.203625,1779.671638,0.506229,3,3,1,0.017513
54,81659.000000,18341.000000,32,195112.758262,939861730.490551,2039.185598,0.494348,3,3,1,0.013246
55,74914.000000,25086.000000,23,200440.935011,1922211007.201530,2548.946016,0.381197,2,3,1,0.017697
56,69753.000000,30247.000000,22,171781.282283,759117424.986854,2522.736377,0.396413,2,3,1,0.028833
57,70408.000000,29592.000000,25,187588.235070,989853678.720527,2451.874638,0.473211,3,2,1,0.019859
58,80248.000000,19752.000000,33,204242.365985,1347010062.671172,2186.782824,0.412655,3,2,1,0.017167
59,74402.000000,25598.000000,25,205297.905909,1293182586.253470,2509.104054,0.383229,3,2,1,0.009995
60,81744.000000,18256.000000,30,190930.625585,965072025.575918,2068.583490,0.478688,3,2,1,0.010408
61,76922.000000,23078.000000,28,190815.356364,1431640163.354561,2172.998020,0.386552,3,2,1,0.019254
62,69507.000000,30493.000000,20,170593.406052,1759399925.056387,2222.367151,0.425029,3,2,1,0.034868
63,76749.000000,23251.000000,23,186824.879836,1262377993.279206,2156.100140,0.408226,3,2,1,0.023287
64,71692.000000,28308.000000,21,183359.164161,1311549009.255090,2365.400882,0.365540,3,2,1,0.013814
65,67449.000000,32551.000000,19,204482.083323,1333496429.592345,2654.249744,0.349876,3,2,1,0.020492
66,71957.000000,28043.000000,22,207289.119284,1674177205.824751,2524.802045,0.438743,3,2,1,0.024353
67,77514.000000,22486.000000,24,194606.625186,1601290873.154928,2299.935859,0.414832,3,2,1,0.023072
68,76332.000000,23668.000000,26,198665.632046,1313818915.602113,2317.429729,0.426410,3,2,1,0.022900
69,72106.000000,27894.000000,27,202822.209818,1569173589.684347,2438.946336,0.363844,3,2,1,0.019406
70,66928.000000,33072.000000,21,182195.060117,1648043332.123333,2578.146913,0.342663,3,2,3,0.018678
71,72694.000000,27306.000000,25,191641.324053,1366184918.546734,2232.418811,0.372164,3,2,1,0.015049
72,75951.000000,24049.000000,27,52559.235717,631869239.083134,464.502109,2.485709,5,3,1,0.006909
73,74868.000000,25132.000000,25,56191.914681,320470101.189531,581.553847,2.001798,5,3,1,0.010550
74,76007.000000,23993.000000,28,58267.748132,250987742.342588,557.922690,2.174734,5,3,1,0.009197
75,74721.000000,25279.000000,27,42824.409769,402596541.880199,458.165234,2.630616,5,3,1,0.008048
76,73831.000000,26169.000000,30,43158.968514,469938864.239365,462.939133,3.232013,5,3,1,0.009461
77,79419.000000,20581.000000,30,65441.032819,241867460.072935,609.764597,1.780058,5,3,1,0.005471
78,90178.000000,9822.000000,42,84632.172844,146792791.693579,711.401414,1.846636,5,3,1,0.003279
79,65901.000000,34099.000000,19,49401.687747,622021080.334061,551.090251,2.275803,5,3,2,0.009366
80,78365.000000,21635.000000,29,60795.265620,333705435.679411,549.395881,1.975542,5,3,1,0.006985
81,68439.000000,31561.000000,19,54343.786499,811250242.452027,636.500796,2.092210,5,3,1,0.016264
82,75145.000000,24855.000000,26,190130.241400,1491589712.453347,2364.150536,0.511340,5,3,1,0.020145
83,75965.000000,24035.000000,24,198608.193121,1127025259.463454,2164.895426,0.447460,5,3,2,0.015639
84,95251.000000,4749.000000,46,211306.799013,1358625509.777550,1753.757752,0.530067,5,3,2,0.000000
85,74117.000000,25883.000000,26,193087.339290,1358750906.032042,2324.104406,0.391824,5,3,1,0.009939
86,71456.000000,28544.000000,26,195557.066098,1650511094.542764,2893.716371,0.495051,5,3,1,0.015355
87,77873.000000,22127.000000,25,176871.474836,1080073281.793380,1940.778196,0.547731,5,3,1,0.012644
88,86112.000000,13888.000000,38,202789.507223,1638252495.543600,1913.460751,0.536687,5,3,1,0.010860
89,71384.000000,28616.000000,20,153811.597477,868162342.809753,1989.564019,0.433176,6,3,1,0.023474
