generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56843.000000,43157.000000,7,44473.295385,281684538.632796,1179.250520,0.000000,3,1,1,0.006140
1,62692.000000,37308.000000,8,46066.085337,295500406.878435,1136.895542,0.000000,3,1,1,0.003304
2,49581.000000,50419.000000,2,37429.265866,551807549.723329,1305.035442,0.000000,3,1,1,0.004442
3,55734.000000,44266.000000,3,42450.359548,363132512.437880,1144.116433,0.000000,3,1,1,0.003671
4,52219.000000,47781.000000,4,38520.545788,380194910.556615,1214.402620,0.000000,3,1,1,0.004512
5,65058.000000,34942.000000,20,54239.562821,81453445.000582,1204.887490,0.000000,3,1,1,0.005396
6,47651.000000,52349.000000,2,34698.457919,527310603.955501,1311.216895,0.000000,3,1,1,0.003278
7,49171.000000,50829.000000,2,44977.382974,442257388.441354,1290.054369,0.000000,3,1,1,0.010914
8,67274.000000,32726.000000,17,48365.962539,204666259.763945,956.411317,0.597357,3,1,1,0.002653
9,78899.000000,21101.000000,30,65911.910023,2220752.347975,1021.303764,0.548799,3,1,1,0.002443
10,69682.000000,30318.000000,20,55754.942796,87022809.366449,915.951114,0.831928,3,1,1,0.004856
11,62476.000000,37524.000000,13,55901.003577,121754982.414486,1075.920353,0.443940,3,1,1,0.004620
12,65706.000000,34294.000000,17,54601.398430,138495943.819350,1040.524457,0.520275,3,1,1,0.003808
13,66650.000000,33350.000000,15,53354.773332,157019352.567502,1033.544088,0.576886,3,1,1,0.003876
14,70106.000000,29894.000000,18,52181.833840,171653909.943334,971.696883,0.542652,3,1,1,0.004686
15,66190.000000,33810.000000,17,56933.627981,95135064.737832,1054.165466,0.618536,3,1,2,0.004281
16,65072.000000,34928.000000,15,50443.273573,167605114.511110,1012.678080,0.574609,3,1,1,0.002808
17,69443.000000,30557.000000,19,56010.543633,168690936.372296,1035.833392,0.553003,3,1,4,0.006120
18,67260.000000,32740.000000,19,51531.509820,131607902.227772,1000.783126,0.558552,3,1,4,0.004899
19,59480.000000,40520.000000,8,47121.099883,247040511.676374,1068.611239,0.464528,3,1,1,0.004336
20,70072.000000,29928.000000,18,49382.714818,147460629.451320,894.010522,0.744758,3,1,1,0.005176
21,71496.000000,28504.000000,23,173634.702102,1185270209.661890,2199.300952,0.502553,3,2,1,0.014032
22,76855.000000,23145.000000,27,201713.205988,1642227812.711279,2457.740452,0.417233,3,2,1,0.016710
23,77804.000000,22196.000000,28,192574.561451,1208855148.727162,2406.592395,0.512262,3,2,1,0.015693
24,80088.000000,19912.000000,30,211638.832272,1512224788.572578,2310.280628,0.460451,3,2,1,0.011948
25,83722.000000,16278.000000,32,214130.692638,1636607891.921606,2320.862064,0.415795,3,2,3,0.010770
26,80469.000000,19531.000000,36,216761.785826,1650391968.972190,2565.303188,0.478642,3,2,1,0.017365
27,78723.000000,21277.000000,29,197045.108304,1282017001.061677,2416.511161,0.503088,3,2,1,0.021112
28,89524.000000,10476.000000,41,210423.660125,2225912334.711569,2114.082802,0.518522,3,2,1,0.008571
29,79537.000000,20463.000000,30,199553.255142,1392315255.713576,2219.352872,0.559234,3,2,1,0.014569
30,73070.000000,26930.000000,28,190714.982691,1350700712.784933,2458.740662,0.509209,3,2,3,0.020808
31,82599.000000,17401.000000,32,201209.534068,1610818570.502681,2080.651051,0.544929,3,2,1,0.009730
32,80404.000000,19596.000000,29,206376.672320,1333557041.925159,2404.133784,0.492835,3,2,1,0.016428
33,81433.000000,18567.000000,29,205503.882534,1680843969.086792,2225.153415,0.462250,3,2,2,0.011712
34,79448.000000,20552.000000,28,191215.991283,1341066743.029013,2160.497168,0.572087,3,2,1,0.012057
35,75823.000000,24177.000000,27,185592.954462,1265562276.568169,2128.131791,0.623075,3,2,3,0.012598
36,81103.000000,18897.000000,35,220714.990366,1331310061.096950,2538.507905,0.486480,3,2,2,0.010383
37,92183.000000,7817.000000,44,220927.732125,1904552030.878197,2179.888549,0.530953,3,2,1,0.002367
38,82890.000000,17110.000000,36,209687.080928,2026906045.115422,2349.515655,0.452184,3,2,2,0.013809
39,93475.000000,6525.000000,44,205791.064769,1887826848.547982,2005.155189,0.585351,3,2,0,0.000000
40,75432.000000,24568.000000,27,206365.044206,1872813800.912413,2588.492327,0.493663,3,2,1,0.017727
41,76189.000000,23811.000000,27,200249.598080,1367829769.435647,2709.209613,0.511352,3,2,1,0.012073
42,83100.000000,16900.000000,33,203379.292567,1091520885.892743,2099.953773,0.466767,3,2,1,0.016143
43,95547.000000,4453.000000,45,204330.689114,1716437105.424776,1817.612302,0.549772,3,2,1,-0.000000
44,72760.000000,27240.000000,27,185436.075632,923203052.642763,2419.310637,0.484545,3,2,1,0.012157
45,69727.000000,30273.000000,25,176602.425685,672003886.749694,2405.770512,0.437374,3,2,1,0.013604
46,81452.000000,18548.000000,33,200471.454685,1671655523.620760,2225.166638,0.543184,3,2,1,0.015689
47,92439.000000,7561.000000,45,220386.449062,1626877332.504634,2094.370461,0.500783,3,2,1,0.004573
48,82310.000000,17690.000000,31,193956.978865,1934699736.591825,2072.293624,0.543067,5,2,1,0.010460
49,80903.000000,19097.000000,33,212390.767791,1611285114.482765,2484.431636,0.505826,5,2,2,0.014228
50,75752.000000,24248.000000,26,199053.740835,1390715103.959764,2419.058736,0.362098,5,2,1,0.017768
51,85343.000000,14657.000000,37,210792.018380,1434612074.485956,2396.346271,0.390002,5,2,2,0.012768
52,86225.000000,13775.000000,33,215086.393915,1719335665.592807,2393.589835,0.385546,5,2,2,0.010931
53,74193.000000,25807.000000,23,201523.532944,1904699413.728909,2628.074169,0.424600,5,2,2,0.012546
54,75337.000000,24663.000000,27,192730.215590,1249485325.578338,2730.057491,0.396093,5,2,1,0.009295
55,72676.000000,27324.000000,21,201091.471197,1416033057.538749,3080.790835,0.381576,5,2,2,0.013661
56,80278.000000,19722.000000,30,214045.797184,1897547876.797273,2293.704559,0.432645,4,2,1,0.012700
57,80857.000000,19143.000000,27,218573.654858,1693082055.339864,2538.304021,0.409640,4,2,1,0.009428
58,81738.000000,18262.000000,32,217061.363057,1558678238.043863,2679.054596,0.393427,4,2,2,0.015567
59,90440.000000,9560.000000,40,228375.055447,1581566008.579302,2388.334494,0.380590,4,2,1,0.011915
60,80896.000000,19104.000000,30,214112.782234,1455396225.900518,2362.223508,0.432013,4,2,1,0.009436
61,93797.000000,6203.000000,44,227165.498810,1951866741.830648,2313.776680,0.439233,4,2,2,0.003737
62,80078.000000,19922.000000,27,215728.509270,1733604872.367617,2731.674193,0.322677,4,2,1,0.012153
63,77497.000000,22503.000000,27,209881.341079,1713374598.428142,2790.369872,0.402456,4,2,1,0.012986
64,76443.000000,23557.000000,24,220295.041048,1568372262.168384,2830.088114,0.306397,4,2,4,0.011153
65,76213.000000,23787.000000,26,214538.244450,1361686830.921638,2817.543631,0.338188,4,2,1,0.020868
66,81835.000000,18165.000000,33,212950.165871,1317637902.229140,2542.021047,0.398161,4,2,4,0.011028
67,79449.000000,20551.000000,31,215871.794282,1838161929.548505,2532.246717,0.486844,4,2,1,0.017559
68,83182.000000,16818.000000,32,218089.886636,1660348329.159851,2611.271222,0.374455,4,2,4,0.012669
69,69106.000000,30894.000000,23,199856.570828,1074580194.765450,3006.670358,0.351650,4,2,1,0.014205
70,72778.000000,27222.000000,24,215919.458515,1745814595.570363,3026.238551,0.356748,4,2,1,0.016760
71,81873.000000,18127.000000,28,218034.794549,1904817287.273355,2647.326421,0.354900,4,2,1,0.016307
72,83912.000000,16088.000000,28,222615.855666,1748890429.293204,2605.599545,0.347365,4,2,3,0.014406
