generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62499.000000,37501.000000,14,51301.932648,180315324.435359,1085.861496,0.422326,7,4,1,0.002862
1,72025.000000,27975.000000,19,52374.995929,100847467.634858,930.055207,0.689630,7,4,1,0.003291
2,60721.000000,39279.000000,11,48050.453823,239303268.502800,1052.106168,0.501126,5,3,1,0.004696
3,60448.000000,39552.000000,12,50862.546024,167499798.229824,1058.687260,0.489381,5,3,1,0.007713
4,58824.000000,41176.000000,8,42748.378908,349431680.773405,996.380019,0.604969,5,3,1,0.006695
5,58399.000000,41601.000000,11,47513.901708,193976378.027130,1050.777706,0.539420,5,3,1,0.005862
6,74973.000000,25027.000000,22,60961.120230,76494738.379495,991.616890,0.500656,5,3,1,0.004490
7,64024.000000,35976.000000,13,50765.450853,244566039.187413,1027.905090,0.511406,5,3,1,0.005039
8,68732.000000,31268.000000,17,51226.875569,111917501.773699,977.662094,0.594809,4,3,1,0.004919
9,72857.000000,27143.000000,18,53860.750627,143061469.290267,989.139841,0.556966,4,3,1,0.004488
10,61514.000000,38486.000000,15,50514.908238,207590280.274138,984.840480,0.571949,4,3,1,0.005379
11,69972.000000,30028.000000,24,51764.456873,105318666.408993,935.696358,0.676824,4,3,1,0.004188
12,62692.000000,37308.000000,14,48751.349582,149190090.239284,1026.816083,0.670701,4,3,1,0.003884
13,64196.000000,35804.000000,15,51065.470621,133850156.378158,1041.985454,0.544300,4,3,1,0.003332
14,71191.000000,28809.000000,19,53467.076518,78036341.389137,953.042724,0.584499,4,3,1,0.003521
15,78026.000000,21974.000000,27,58338.919552,35238938.113361,952.603095,0.605870,4,3,2,0.004213
16,63044.000000,36956.000000,17,46628.423416,139476929.838847,907.945780,0.665346,4,3,1,0.004171
17,63874.000000,36126.000000,14,52425.764149,145993789.838890,1020.326991,0.514268,4,3,1,0.006548
18,67150.000000,32850.000000,16,50585.830831,142042168.098352,1032.179438,0.531435,4,3,1,0.004726
19,73361.000000,26639.000000,22,54309.089070,116596742.225656,882.404975,0.759764,4,3,1,0.002742
20,95736.000000,4264.000000,47,64354.920172,2188027.448034,891.135153,0.660224,4,3,1,0.002869
21,60543.000000,39457.000000,8,45896.067829,210967056.726571,983.537368,0.639305,4,3,1,0.010903
22,76531.000000,23469.000000,26,61939.732072,27641101.167773,959.932929,0.636440,4,3,2,0.007451
23,55677.000000,44323.000000,10,40932.551990,334491398.822213,991.621290,0.560353,4,3,2,0.016163
24,65707.000000,34293.000000,15,54482.192578,160835003.136468,1074.353038,0.479428,4,3,2,0.008819
25,70808.000000,29192.000000,24,58067.182895,76482624.073644,968.554083,0.584283,4,3,1,0.008045
26,75480.000000,24520.000000,29,60740.595520,10402042.325895,992.127977,0.605135,4,3,1,0.008478
27,62335.000000,37665.000000,15,50805.963048,152841633.256329,973.209598,0.543416,4,3,1,0.005143
28,70175.000000,29825.000000,17,53177.998882,120737668.769004,915.132509,0.694647,4,3,1,0.008612
29,54373.000000,45627.000000,6,44217.679977,343678614.923983,1108.682996,0.517897,4,3,1,0.007916
30,60974.000000,39026.000000,10,50103.650138,251640700.291577,1162.744506,0.363082,4,3,1,0.005553
31,67539.000000,32461.000000,13,52384.577518,263595240.523725,1049.678980,0.536090,4,3,1,0.005261
32,62804.000000,37196.000000,11,47758.752737,274424791.837295,945.553700,0.700051,4,3,2,0.005939
33,68901.000000,31099.000000,18,56169.035931,43598412.152034,1004.560401,0.503392,4,3,2,0.008718
34,67657.000000,32343.000000,18,57549.767216,73381927.698045,1016.211525,0.601787,4,3,2,0.005701
35,63053.000000,36947.000000,12,47610.207455,201359812.463649,1051.547516,0.439533,4,3,2,0.005776
36,68298.000000,31702.000000,15,50942.688629,257811441.497421,1004.376291,0.559821,4,3,2,0.005641
37,69174.000000,30826.000000,23,54811.154257,142995361.371098,998.951882,0.596628,4,3,2,0.004596
38,100000.000000,1.000000,50,67128.996481,2438465.710303,947.332047,0.598700,4,3,1,0.000000
39,71402.000000,28598.000000,24,55019.304634,60909324.839228,1029.511871,0.491906,4,3,1,0.007886
40,67993.000000,32007.000000,19,60152.484245,95726001.882172,972.054586,0.600644,4,3,3,0.005878
41,69908.000000,30092.000000,19,56155.776238,95555468.040357,996.454292,0.516828,4,3,1,0.004946
42,64443.000000,35557.000000,15,50917.925960,116086993.322827,1004.123024,0.584034,4,3,1,0.006647
43,57829.000000,42171.000000,5,46327.815703,392978280.529885,1110.858193,0.575493,4,3,1,0.007699
44,66705.000000,33295.000000,16,49853.361497,201251526.957023,1090.466025,0.448461,4,3,2,0.006932
45,75127.000000,24873.000000,24,59263.246800,26552610.316946,1065.711295,0.564853,4,3,1,0.006310
46,58499.000000,41501.000000,14,48313.936416,184946678.622584,1070.472504,0.471668,4,3,1,0.007324
47,70700.000000,29300.000000,20,54509.888281,97728022.694510,978.079252,0.545350,4,3,1,0.007488
48,85807.000000,14193.000000,35,63466.116649,4782017.596491,978.818425,0.647999,4,3,2,0.006280
49,67292.000000,32708.000000,12,50489.967044,232367494.228062,1030.167762,0.525557,4,3,1,0.006399
50,68382.000000,31618.000000,18,53261.287795,76872941.380740,914.677275,0.684022,4,3,1,0.005778
51,74804.000000,25196.000000,22,58835.006285,52940092.567127,1056.438082,0.541792,4,3,1,0.005109
52,53398.000000,46602.000000,9,47384.665505,265938502.185829,1134.366568,0.539020,4,3,1,0.005223
53,64655.000000,35345.000000,17,48474.954479,226645180.961377,971.080559,0.615113,4,3,2,0.004202
54,65847.000000,34153.000000,17,51544.446385,184115147.762093,865.983331,0.671184,4,3,2,0.003149
55,65334.000000,34666.000000,13,48762.182330,250588562.084722,973.921171,0.576584,4,3,2,0.002519
56,62891.000000,37109.000000,12,47502.936967,287236664.511315,994.391473,0.528224,4,3,3,0.004775
57,67589.000000,32411.000000,19,52471.651748,84120606.580724,945.804391,0.612396,4,3,2,0.003529
58,64152.000000,35848.000000,14,49477.731388,257432091.829468,957.023426,0.732859,4,3,2,0.005153
59,63535.000000,36465.000000,14,49469.824096,271518915.056350,935.057023,0.660578,4,3,2,0.002843
60,58977.000000,41023.000000,8,46563.886184,353900977.390706,1012.272292,0.621751,4,3,2,0.003170
61,74952.000000,25048.000000,27,66155.044028,6869498.665021,1132.484333,0.433634,4,3,1,0.002803
