generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63944.443158,0.000000,1078.618548,0.000000,3,2,0,0.000000
1,58204.000000,41796.000000,7,43068.689237,323258383.367028,1144.275208,0.000000,3,2,1,0.004533
2,58625.000000,41375.000000,5,40578.198275,328520994.404444,1209.821286,0.000000,3,2,1,0.006573
3,58387.000000,41613.000000,5,42606.358885,343445208.820352,1150.590152,0.000000,3,2,1,0.004006
4,55103.000000,44897.000000,2,38485.852789,454503406.606535,1072.714360,0.000000,4,2,1,0.003456
5,79744.000000,20256.000000,26,61884.436807,57714708.825481,974.755473,0.674305,4,2,1,0.002857
6,65378.000000,34622.000000,14,50917.213577,144663828.350997,1001.386830,0.591827,4,2,1,0.003737
7,63971.000000,36029.000000,21,51002.248064,113299695.560096,1039.944104,0.562680,4,2,1,0.003375
8,75425.000000,24575.000000,23,56401.558095,48450799.689595,890.659136,0.674218,4,2,1,0.002846
9,54270.000000,45730.000000,2,41049.383955,377386550.824085,1132.962388,0.520839,5,4,1,0.004873
10,65696.000000,34304.000000,16,54010.822904,229975286.249485,1141.226570,0.447509,5,4,1,0.004552
11,74514.000000,25486.000000,24,59789.817644,108485266.718856,976.871351,0.551126,5,4,1,0.003283
12,67917.000000,32083.000000,17,53689.745610,145990155.238906,1057.281926,0.496227,5,4,1,0.003267
13,63107.000000,36893.000000,17,47536.548034,159047648.538471,966.328361,0.570723,5,4,1,0.003787
14,69313.000000,30687.000000,19,53324.644860,130250534.095132,954.682950,0.660716,5,4,1,0.005968
15,57374.000000,42626.000000,10,41995.942502,267573453.224494,982.686809,0.580503,5,4,1,0.002998
16,68662.000000,31338.000000,18,49044.346789,136068767.232888,929.526016,0.663431,5,4,1,0.004176
17,82211.000000,17789.000000,35,65019.777739,4366730.255910,1021.732267,0.485813,5,4,1,0.002778
18,70918.000000,29082.000000,19,59257.987333,65372718.054848,1017.012539,0.548888,5,4,1,0.004158
19,51562.000000,48438.000000,2,37104.417736,471466045.119084,1065.012509,0.700167,5,4,1,0.005016
20,58121.000000,41879.000000,10,41943.381444,373084876.141366,945.615007,0.578230,5,4,1,0.003867
21,71042.000000,28958.000000,19,57010.074845,152296446.621054,1100.145177,0.469422,5,4,1,0.002901
22,98216.000000,1784.000000,49,68072.721745,2095703.749900,975.495908,0.535952,5,4,1,0.001472
23,65100.000000,34900.000000,15,49497.091247,231157132.960290,868.583553,0.774754,5,4,1,0.004317
24,77707.000000,22293.000000,31,56661.675146,58692150.243486,961.116490,0.660339,5,4,1,0.001360
25,59729.000000,40271.000000,9,44451.668976,306167054.610620,1042.927836,0.583518,5,4,1,0.001566
26,61144.000000,38856.000000,12,52027.636471,214803946.750454,1047.802955,0.540733,5,4,1,0.002309
27,60171.000000,39829.000000,16,47865.332031,137083558.975635,948.140458,0.561931,5,4,2,0.003282
28,73268.000000,26732.000000,20,59572.204766,10798271.450566,979.291862,0.608038,5,4,1,0.001694
29,70652.000000,29348.000000,19,57613.044257,77226471.443787,975.655933,0.542700,5,4,1,0.002103
30,66020.000000,33980.000000,18,51030.327293,115889101.056461,992.315371,0.507181,5,4,1,0.002399
31,71637.000000,28363.000000,23,51911.854313,64776621.903281,979.971712,0.625929,5,4,1,0.001247
32,69066.000000,30934.000000,20,53811.001588,131436641.416269,1123.496984,0.469757,5,4,1,0.001454
33,62598.000000,37402.000000,10,46399.622874,242262401.791075,1062.758152,0.510411,5,4,1,0.003346
34,63793.000000,36207.000000,10,47436.459560,304978942.597994,966.313204,0.720620,5,4,1,0.006265
35,65129.000000,34871.000000,12,48030.717145,264961797.665249,990.320698,0.535178,5,4,1,0.003095
36,70714.000000,29286.000000,22,62037.625366,11929171.487534,1137.951863,0.490936,5,4,1,0.003461
37,64039.000000,35961.000000,15,50778.678958,125575226.474536,969.854067,0.635309,5,4,1,0.002770
38,63543.000000,36457.000000,14,50514.993701,181830131.688609,1076.501492,0.419082,5,4,1,0.003235
39,64573.000000,35427.000000,15,50472.062705,97699098.213984,1038.692038,0.450929,5,4,2,0.002285
40,70423.000000,29577.000000,17,53705.997643,134799438.205396,974.286502,0.662550,5,4,1,0.003542
41,67961.000000,32039.000000,15,52506.949172,190578350.108528,1057.982306,0.469786,5,4,1,0.004633
42,64903.000000,35097.000000,16,54291.384075,94013598.808317,944.578843,0.641554,5,4,1,0.004815
43,68656.000000,31344.000000,18,48810.303011,197204769.270779,951.203586,0.593974,5,4,1,0.003086
44,72235.000000,27765.000000,15,52118.220184,246343312.612111,1010.956329,0.647897,5,4,1,0.002588
45,78151.000000,21849.000000,28,60711.120420,24661313.339468,933.504877,0.661336,5,4,1,0.002853
46,66583.000000,33417.000000,13,49410.333168,182754772.447539,952.680799,0.601594,5,4,1,0.008222
47,61032.000000,38968.000000,12,46365.270775,207586147.286131,970.047701,0.613948,5,4,1,0.001951
48,51880.000000,48120.000000,2,37737.718790,434275306.847766,1043.823081,0.454251,5,4,1,0.003789
49,57457.000000,42543.000000,5,42467.849267,388527242.342407,1025.904645,0.509739,3,4,2,0.003711
50,70231.000000,29769.000000,23,58911.766863,27965565.490355,953.652381,0.599900,3,4,1,0.002423
51,66137.000000,33863.000000,11,50214.850590,298650162.634604,916.940958,0.728198,3,4,1,0.004573
52,63895.000000,36105.000000,12,48619.857258,231300106.637505,970.380317,0.602615,3,4,1,0.002516
53,63962.000000,36038.000000,9,45682.785481,235350942.048250,973.388945,0.642133,3,4,1,0.003547
54,61779.000000,38221.000000,13,44979.322812,293656901.908686,928.855130,0.641422,3,4,1,0.002545
55,65918.000000,34082.000000,15,54697.824295,233406835.379378,988.830474,0.661079,3,4,1,0.001809
56,86821.000000,13179.000000,32,64986.176267,5354985.631994,1006.447009,0.590918,3,4,1,0.002145
57,64871.000000,35129.000000,14,51232.585504,163914716.130312,958.422806,0.675380,3,4,1,0.004042
58,69065.000000,30935.000000,17,55891.145697,82016846.935478,975.269502,0.544999,3,4,2,0.004496
59,64785.000000,35215.000000,11,49983.407133,236331245.523842,934.699904,0.635426,3,4,2,0.003185
60,79142.000000,20858.000000,27,62469.679676,42897755.519905,982.255275,0.605217,3,4,1,0.002299
61,71307.000000,28693.000000,20,56126.627087,122125321.099739,1023.465367,0.583430,3,4,1,0.002417
62,69356.000000,30644.000000,16,52122.937874,137315843.960812,988.621225,0.509656,3,4,1,0.002225
63,58854.000000,41146.000000,7,44880.441584,412554906.026049,941.617117,0.624036,3,4,1,0.003449
64,60456.000000,39544.000000,12,45657.687524,259176312.129708,990.286477,0.602153,3,4,1,0.002919
65,74984.000000,25016.000000,25,56836.783823,57613884.943303,1019.407943,0.508753,3,4,1,0.002147
66,61506.000000,38494.000000,13,45533.927512,219347512.702939,958.311505,0.668099,3,4,2,0.002708
67,76218.000000,23782.000000,25,62746.926958,22289316.227784,911.610892,0.667958,3,4,2,0.001859
68,70808.000000,29192.000000,19,50864.628015,78836098.960704,933.840302,0.639366,3,4,1,0.002073
69,75839.000000,24161.000000,26,55606.370049,65210475.386628,886.422051,0.807992,3,4,1,0.001469
70,55910.000000,44090.000000,7,40132.461352,328896858.061456,942.474490,0.657660,4,6,2,0.002951
71,59386.000000,40614.000000,10,45233.599877,315735770.921669,1015.378402,0.560326,4,6,1,0.002833
72,65241.000000,34759.000000,14,48701.440327,210175815.007860,930.426322,0.685692,4,6,2,0.002655
73,58221.000000,41779.000000,4,43453.497407,414558040.065266,971.299258,0.537977,4,6,1,0.005950
74,52525.000000,47475.000000,5,38104.862039,469614152.867573,987.296998,0.664701,4,6,1,0.004810
75,61032.000000,38968.000000,11,44656.986913,297599996.231155,982.258508,0.625413,4,6,1,0.002774
76,61552.000000,38448.000000,10,44959.197122,316915056.052633,912.778652,0.760873,5,6,1,0.003270
77,62811.000000,37189.000000,16,46740.431861,229740812.224641,975.735202,0.564283,5,6,1,0.004936
78,72294.000000,27706.000000,18,60515.321663,92000806.930708,987.960281,0.574916,5,6,2,0.004622
79,55251.000000,44749.000000,9,45463.851243,255914577.749762,1163.959965,0.470502,5,6,1,0.003480
80,64121.000000,35879.000000,16,49877.337338,198439808.328648,922.438176,0.661149,5,6,1,0.003147
81,71561.000000,28439.000000,25,55292.583479,42731070.622959,1052.902527,0.542396,5,6,1,0.002375
82,70223.000000,29777.000000,18,58345.409388,95129576.116862,1140.304291,0.453230,5,6,1,0.002761
83,78273.000000,21727.000000,24,62832.386063,55662388.216319,965.940104,0.676977,3,4,1,0.001839
84,68067.000000,31933.000000,15,54950.810314,121284735.189847,999.316749,0.575745,3,4,1,0.003134
85,58726.000000,41274.000000,9,42319.391696,314682096.740054,1007.703462,0.603456,4,5,2,0.002624
86,65168.000000,34832.000000,13,47986.445724,272831229.066400,958.677639,0.694189,4,5,1,0.002487
87,71717.000000,28283.000000,26,60301.863405,24683279.676099,1026.376430,0.545966,4,5,3,0.002136
88,56115.000000,43885.000000,4,45150.428640,386956804.818809,1212.589467,0.356286,4,5,1,0.001979
89,60485.000000,39515.000000,11,47063.838242,270866377.332923,1081.822155,0.448560,4,5,3,0.002145
90,62737.000000,37263.000000,8,44698.290967,269179002.352469,1013.709062,0.579663,4,5,2,0.002695
91,59971.000000,40029.000000,6,46973.021061,406339049.415755,998.048655,0.565953,4,5,3,0.002284
92,65003.000000,34997.000000,15,54475.057696,114327929.253828,945.173720,0.612827,4,5,1,0.002615
93,70345.000000,29655.000000,22,51559.537845,81015731.285840,950.358032,0.687167,4,5,2,0.002115
94,69323.000000,30677.000000,21,49602.204310,158707188.235895,958.497698,0.604602,4,5,1,0.003903
95,68679.000000,31321.000000,18,54926.062982,135175509.871064,932.228545,0.641086,4,5,1,0.002942
96,60768.000000,39232.000000,13,49770.030870,212067158.559738,1107.780870,0.502537,4,5,1,0.002432
97,80125.000000,19875.000000,29,68100.839374,6152097.301588,1198.278801,0.413790,3,5,6,0.002831
98,59862.000000,40138.000000,10,42254.643619,322721234.437188,984.789592,0.592041,3,5,1,0.003081
99,63786.000000,36214.000000,13,49065.246977,246468386.522802,1089.377015,0.489833,2,4,4,0.003494
100,61576.000000,38424.000000,11,47475.212407,290049626.514891,1006.516985,0.568626,2,4,1,0.001628
101,95127.000000,4873.000000,47,65611.421713,4597595.325210,1003.141246,0.616593,2,4,1,0.002544
102,66784.000000,33216.000000,12,51719.585120,173239786.066232,962.920695,0.578868,2,4,1,0.003462
103,68655.000000,31345.000000,16,52637.564300,196828810.610408,978.268109,0.606132,2,4,2,0.001745
104,61669.000000,38331.000000,8,47347.847173,389357060.750003,1093.105568,0.450375,2,4,1,0.002855
105,78883.000000,21117.000000,30,201534.524807,1273728482.579510,2052.695152,0.554045,2,4,1,0.010266
106,82447.000000,17553.000000,34,189273.626685,1144652747.583280,2178.159363,0.637309,2,4,2,0.012294
107,80688.000000,19312.000000,30,172272.864652,1085590483.756656,1716.279036,0.898131,2,4,1,0.011724
108,82294.000000,17706.000000,33,208297.110236,1466035938.868376,2568.904317,0.620649,2,4,2,0.013213
109,82914.000000,17086.000000,34,200081.735363,1276297431.166963,2151.917004,0.702050,2,3,2,0.016080
110,87048.000000,12952.000000,37,219944.235256,1442538613.210474,2236.697970,0.518917,2,3,1,0.017722
111,79573.000000,20427.000000,29,183169.425031,1458220014.228029,2029.783241,0.566074,2,3,2,0.023695
112,82475.000000,17525.000000,30,203166.870190,1349816362.458472,2083.752634,0.598801,2,3,1,0.021062
113,83300.000000,16700.000000,31,212604.716964,1312873550.228359,2313.385773,0.592059,2,3,2,0.019764
114,82950.000000,17050.000000,30,207953.732622,1363360566.029056,2038.751143,0.534165,2,3,1,0.011306
115,79660.000000,20340.000000,28,192136.282439,1511853475.285922,2020.435367,0.574116,2,3,1,0.021852
116,80300.000000,19700.000000,33,194543.902019,1390722740.160616,2285.782294,0.649223,2,3,1,0.008789
117,75663.000000,24337.000000,25,179939.037602,1057315432.197425,2239.818288,0.638656,2,3,1,0.014840
118,90760.000000,9240.000000,41,207887.329830,1709154382.761239,1867.883557,0.753554,2,3,1,0.011952
119,79155.000000,20845.000000,32,192781.990540,1281391676.729724,2092.810365,0.660570,2,3,1,0.014536
120,79439.000000,20561.000000,29,174548.268423,841776538.173154,1994.879548,0.709315,2,3,2,0.025244
121,75005.000000,24995.000000,25,161534.702105,890721481.792021,1755.517469,0.868210,2,3,2,0.018206
122,75713.000000,24287.000000,27,185191.113764,1139998567.079214,1847.969514,0.629267,2,3,2,0.015449
