generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70045.000000,29955.000000,18,51682.807494,145106577.651128,949.769025,0.714263,2,3,1,0.003538
1,63745.000000,36255.000000,14,46671.580013,215122665.110653,950.479682,0.630582,2,2,1,0.004623
2,59741.000000,40259.000000,11,46043.097981,288617136.057951,1071.559732,0.449888,2,2,1,0.006432
3,62431.000000,37569.000000,12,47691.783673,194888946.782066,975.627151,0.602193,2,2,2,0.004422
4,66034.000000,33966.000000,22,50419.208643,115342640.486578,988.109155,0.566602,2,2,1,0.003309
5,76446.000000,23554.000000,24,62143.066237,56321513.113313,1080.212076,0.475797,2,2,2,0.003335
6,66235.000000,33765.000000,18,51187.012233,204161369.617326,934.618799,0.738476,2,2,1,0.003169
7,63694.000000,36306.000000,9,45662.795506,303528358.570003,990.426989,0.653642,2,2,1,0.003148
8,63643.000000,36357.000000,9,49443.737323,211103645.055121,1123.542438,0.370177,2,2,1,0.003985
9,73092.000000,26908.000000,27,59401.115937,41558238.075017,1056.115366,0.527872,2,2,1,0.003027
10,83149.000000,16851.000000,27,61652.833536,24175833.094390,963.399931,0.559940,2,2,1,0.002829
11,73486.000000,26514.000000,23,54793.351921,52337236.856500,962.041036,0.607541,2,2,1,0.003579
12,66968.000000,33032.000000,18,48943.498564,194491483.840987,912.847567,0.715131,2,2,1,0.002956
13,68725.000000,31275.000000,20,54879.294512,79659394.518981,966.476040,0.618428,2,2,1,0.002681
14,57046.000000,42954.000000,10,44238.593934,239395888.761785,991.526015,0.660527,2,2,1,0.006254
15,64925.000000,35075.000000,16,51421.592302,113694822.187960,1119.782455,0.464817,2,2,1,0.004161
16,76974.000000,23026.000000,24,63400.535594,38937790.942572,938.846708,0.563624,2,2,1,0.003026
17,73983.000000,26017.000000,24,58674.573342,77337727.255611,920.986531,0.744393,2,2,2,0.002609
18,66909.000000,33091.000000,15,50830.693030,170641401.994364,977.264351,0.646460,2,2,1,0.002339
19,65319.000000,34681.000000,16,51894.318711,92101686.924506,943.544695,0.659290,2,2,1,0.002586
20,65430.000000,34570.000000,13,55276.511535,152764693.454717,1207.591460,0.265720,3,3,1,0.002475
21,66841.000000,33159.000000,16,48011.332670,152013700.944092,895.387588,0.720639,3,3,1,0.003913
22,59994.000000,40006.000000,15,47043.920879,115930505.393908,945.637615,0.612856,3,3,1,0.005369
23,63962.000000,36038.000000,15,50729.080933,189652731.284859,1050.170770,0.562730,4,3,1,0.002415
24,71623.000000,28377.000000,19,56823.294781,64823032.472650,980.035049,0.521315,4,3,1,0.004303
25,67756.000000,32244.000000,16,49254.152683,143348246.117804,938.481131,0.656306,4,3,1,0.003964
26,56344.000000,43656.000000,10,42948.845175,308590417.655672,997.885460,0.614362,4,3,1,0.004473
27,58736.000000,41264.000000,12,47402.275821,229348983.806764,1032.576679,0.491634,4,3,1,0.004494
28,62578.000000,37422.000000,14,43369.992727,217502117.727200,862.476861,0.791300,4,3,1,0.004713
29,75211.000000,24789.000000,24,61194.449517,53581395.465885,1092.972960,0.481233,4,3,1,0.003589
30,66650.000000,33350.000000,15,53325.453982,153459995.042756,990.669037,0.585444,4,3,1,0.003591
31,63946.000000,36054.000000,14,51264.315507,134692019.342129,957.589801,0.628725,3,3,1,0.004117
