generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66095.000000,33905.000000,11,50258.167865,217790283.821517,1030.590986,0.486902,7,3,1,0.003895
1,70410.000000,29590.000000,20,50746.680639,98021061.521195,866.678074,0.838421,7,3,1,0.002742
2,60531.000000,39469.000000,9,49205.965268,301966788.993253,1018.635963,0.553135,7,3,1,0.002824
3,82769.000000,17231.000000,31,231722.957854,1661599564.313913,2856.896969,0.369101,7,3,1,0.010452
4,70866.000000,29134.000000,24,225565.040559,1635522045.044028,3477.459322,0.530813,7,3,1,0.017284
5,78754.000000,21246.000000,30,227849.425557,2058930042.530560,2962.778773,0.403523,7,3,1,0.014063
6,76256.000000,23744.000000,28,232264.962992,1629732339.505986,3315.438542,0.399533,7,3,1,0.015648
7,75986.000000,24014.000000,29,231920.543055,1790683095.166345,3258.445194,0.386164,7,3,1,0.013964
8,75979.000000,24021.000000,27,230558.853568,1667187323.900592,3233.791555,0.319062,7,3,1,0.012615
9,86364.000000,13636.000000,34,236724.597873,1530862178.775298,2690.514156,0.454554,7,3,1,0.012276
10,74857.000000,25143.000000,26,233598.358905,1466230191.761772,3483.651881,0.341873,7,3,2,0.019441
11,73564.000000,26436.000000,21,233324.880422,1858261125.016772,3695.289089,0.315711,7,3,1,0.019410
12,79503.000000,20497.000000,28,231943.585174,1920231125.234308,2889.311323,0.558345,6,3,1,0.024759
13,72574.000000,27426.000000,26,228996.484950,1869840466.811045,2889.804356,0.564829,6,3,2,0.015718
14,84316.000000,15684.000000,34,234676.684345,1692289200.348218,2403.499130,0.467975,6,3,1,0.012840
15,76104.000000,23896.000000,27,232458.637715,1791299329.843315,2591.626418,0.535033,6,3,1,0.016267
16,77043.000000,22957.000000,25,233058.666565,1627086206.404392,2971.814878,0.480914,6,3,1,0.015600
17,72134.000000,27866.000000,21,231927.368706,1690621639.542789,3212.153878,0.454331,6,3,2,0.017615
18,96239.000000,3761.000000,48,233704.101568,1713354680.743228,2022.888592,0.590434,6,3,0,0.000000
19,74833.000000,25167.000000,26,230903.729441,1899895481.134736,3172.811740,0.470041,6,3,1,0.012688
20,84895.000000,15105.000000,36,231916.606709,1980189059.780153,2274.209417,0.571942,6,3,1,0.013285
21,71954.000000,28046.000000,23,234686.285819,1566223802.754963,2909.146854,0.441239,6,3,1,0.012302
22,67582.000000,32418.000000,17,228726.641052,1756285360.146601,3655.227684,0.371164,6,3,2,0.010668
23,72033.000000,27967.000000,19,234263.860561,1727549224.272616,2800.109745,0.576747,6,3,1,0.026235
24,76806.000000,23194.000000,25,234957.953988,1714619063.126642,3073.279213,0.486450,6,3,2,0.017549
25,77264.000000,22736.000000,28,227508.892646,2110888410.256223,2576.397835,0.513930,6,3,2,0.012621
26,73874.000000,26126.000000,23,229382.027590,1929398094.896753,3222.633554,0.399165,6,3,1,0.022993
