generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57653.000000,42347.000000,12,47090.289981,266290597.602648,1086.274096,0.463946,7,2,1,0.004470
1,75397.000000,24603.000000,21,51938.747397,128427821.480220,976.264504,0.643786,7,2,1,0.002728
2,67266.000000,32734.000000,15,53911.436530,152461855.650544,1086.688341,0.455261,7,2,1,0.002430
3,67500.000000,32500.000000,15,49427.312429,210855011.498587,981.323348,0.576109,7,2,1,0.005088
4,63438.000000,36562.000000,11,47285.562555,275878850.436520,913.849440,0.653342,7,2,1,0.002842
5,51814.000000,48186.000000,5,42615.368226,300508608.644005,975.375052,0.524770,7,2,1,0.007750
6,64685.000000,35315.000000,16,49179.662486,158427350.967633,924.609933,0.655990,7,2,1,0.003600
7,61357.000000,38643.000000,7,45545.555321,295322438.453739,1054.011653,0.517023,7,2,1,0.003841
8,75705.000000,24295.000000,27,56727.379616,45740641.762323,870.602247,0.723687,7,2,1,0.002877
9,54465.000000,45535.000000,7,38475.564349,436416528.116895,891.242726,0.656429,7,2,1,0.005388
10,79411.000000,20589.000000,32,63845.205783,2882470.881897,1045.191052,0.662729,7,2,1,0.004596
11,64363.000000,35637.000000,15,53257.725167,213530600.894964,1121.083923,0.392139,7,2,1,0.005350
12,63250.000000,36750.000000,14,49005.995419,215005391.073674,901.963050,0.701434,7,2,2,0.003427
13,77773.000000,22227.000000,26,65525.133892,12982158.531495,1097.510880,0.377744,7,2,1,0.002511
14,67509.000000,32491.000000,19,54623.572840,160591869.172435,940.299373,0.621298,7,2,1,0.005373
15,60305.000000,39695.000000,12,42887.161142,196164188.368812,908.077612,0.677823,7,2,1,0.005174
16,69070.000000,30930.000000,18,54202.687018,108332408.839519,947.833633,0.667363,7,2,1,0.003712
17,62165.000000,37835.000000,11,46741.759830,291717390.636388,1012.705965,0.543150,7,2,1,0.003770
18,74274.000000,25726.000000,23,57046.852709,127031327.757780,974.492755,0.587584,7,2,1,0.003902
19,80224.000000,19776.000000,30,64558.927511,3190824.381785,1167.765616,0.478206,7,2,3,0.003428
20,80917.000000,19083.000000,31,66422.941754,3902102.255466,1035.434179,0.509081,7,2,2,0.003324
21,65489.000000,34511.000000,16,48838.647701,188866473.941213,974.074062,0.597313,7,2,2,0.004710
22,56365.000000,43635.000000,6,43976.711492,344396731.377441,979.392815,0.617430,7,2,1,0.005096
23,66641.000000,33359.000000,13,50336.895064,266532558.625306,1036.925139,0.470101,7,2,1,0.003691
24,70918.000000,29082.000000,17,51880.511340,118355393.369918,954.911201,0.583696,7,2,2,0.004140
25,69203.000000,30797.000000,20,57060.902666,87335447.363247,973.175460,0.579509,7,2,2,0.003970
26,58404.000000,41596.000000,10,45998.706064,289966517.247423,1080.635538,0.459840,7,2,1,0.004745
27,86398.000000,13602.000000,39,66465.083503,2418180.079345,1091.541097,0.476607,7,2,1,0.003743
28,68589.000000,31411.000000,23,57364.437257,58753361.486491,1097.192602,0.457997,7,2,3,0.003601
29,63652.000000,36348.000000,15,52209.913183,181034077.972876,1031.343865,0.564355,7,2,1,0.004199
30,65315.000000,34685.000000,19,55504.125936,127049604.284031,1095.134084,0.621625,7,2,2,0.003895
31,68389.000000,31611.000000,17,52676.604364,166572011.049454,1005.727792,0.618880,7,2,1,0.004848
32,66755.000000,33245.000000,12,52145.183787,181724150.613210,1019.560762,0.531023,7,2,1,0.003752
33,70758.000000,29242.000000,20,53317.898933,76197101.195197,928.454728,0.675671,7,2,1,0.004938
34,76763.000000,23237.000000,25,60836.313116,20849318.932143,1041.826989,0.568127,7,2,1,0.003136
35,70796.000000,29204.000000,19,59725.657382,58533417.673459,1083.281149,0.492543,7,2,2,0.004382
36,58476.000000,41524.000000,7,43751.560112,319380695.312915,998.747431,0.600880,7,2,1,0.004087
37,72727.000000,27273.000000,16,54771.037197,134824208.470458,970.831230,0.605163,7,2,3,0.003767
38,50735.000000,49265.000000,8,36146.305224,330598748.720474,961.030385,0.593721,7,2,1,0.004704
39,70958.000000,29042.000000,22,58637.263803,47709305.192932,985.972470,0.570425,7,2,5,0.003311
40,79891.000000,20109.000000,31,65273.468047,3377081.846722,1073.810402,0.502411,7,2,1,0.004851
41,68600.000000,31400.000000,17,50362.296433,157966457.797721,916.953144,0.727027,7,2,1,0.003677
42,58740.000000,41260.000000,6,44844.582361,361143457.510939,1036.268504,0.548103,5,2,2,0.004065
43,70670.000000,29330.000000,17,52112.875139,133188842.258996,981.256787,0.604016,5,2,1,0.004439
44,64326.000000,35674.000000,17,60254.004672,63728870.205624,1055.100724,0.519169,5,2,2,0.005072
45,62593.000000,37407.000000,12,50043.003027,240319913.399288,943.081265,0.635721,5,2,4,0.003560
46,71031.000000,28969.000000,19,55223.869634,111903599.364421,947.733422,0.619237,5,2,1,0.004094
47,54993.000000,45007.000000,3,41765.289989,409371192.999215,1060.874206,0.523189,5,2,3,0.005315
48,64549.000000,35451.000000,11,48383.401724,205362449.221105,991.593241,0.532835,5,2,2,0.004437
49,67669.000000,32331.000000,16,46844.411525,232285851.393248,874.127740,0.738362,5,2,1,0.005770
50,58043.000000,41957.000000,11,44018.197809,282602770.135454,991.819653,0.529825,5,2,1,0.004179
51,65837.000000,34163.000000,12,50958.954795,195461456.515472,963.704441,0.536887,5,2,1,0.003828
52,65403.000000,34597.000000,18,45878.643931,132891841.425216,883.757158,0.647900,5,2,1,0.003703
53,65648.000000,34352.000000,13,54182.069723,183359219.804826,1009.216121,0.527935,5,2,2,0.005340
54,55796.000000,44204.000000,2,45441.434071,403939619.909614,1110.589113,0.445045,5,2,2,0.008282
55,59669.000000,40331.000000,14,46450.052880,218571191.648773,946.365533,0.614655,5,2,1,0.005861
56,61991.000000,38009.000000,13,49340.360729,336735713.471245,1018.178281,0.523701,5,2,4,0.006254
57,71328.000000,28672.000000,16,52777.204242,175510649.358366,942.340887,0.623126,5,2,4,0.005073
58,65549.000000,34451.000000,12,51858.760683,236543296.785495,976.050623,0.594378,5,2,3,0.003775
59,66699.000000,33301.000000,17,46849.410977,184209947.576716,887.801002,0.821815,5,2,2,0.004393
60,84495.000000,15505.000000,32,64223.566197,8337961.955416,962.292210,0.642528,5,2,3,0.002792
61,64328.000000,35672.000000,18,63280.282326,8406455.625506,1380.442952,0.441888,5,3,2,0.005069
62,72675.000000,27325.000000,21,60797.004555,74546921.865378,1050.876780,0.550590,5,3,1,0.002757
63,76979.000000,23021.000000,26,57007.922649,58971708.667211,908.896781,0.690451,5,3,3,0.002786
64,57396.000000,42604.000000,7,45496.244871,245852398.306170,1031.530057,0.500229,5,3,1,0.005299
65,70800.000000,29200.000000,18,50674.222723,156494405.277771,936.383190,0.625032,4,4,2,0.003718
66,62641.000000,37359.000000,4,47411.579987,451610208.009209,979.840865,0.648588,4,3,1,0.004856
67,61671.000000,38329.000000,12,45532.722227,200914592.536233,882.736708,0.786482,4,3,1,0.004350
68,77171.000000,22829.000000,28,171211.197207,913701111.231341,1384.741145,1.045911,4,3,1,0.020632
69,85323.000000,14677.000000,32,151077.403164,612817144.641564,962.378460,1.454917,4,3,3,0.013688
70,86974.000000,13026.000000,35,161985.848566,1123659117.442426,1134.529896,1.350078,4,3,2,0.014898
71,79013.000000,20987.000000,31,159724.863529,2063536572.760055,1139.025058,1.309383,4,3,2,0.013629
72,83109.000000,16891.000000,32,145146.302097,1074148082.842355,1047.619576,1.305471,4,3,4,0.015875
73,86555.000000,13445.000000,34,166390.458856,1730915188.728009,1127.363385,1.210900,4,3,4,0.013778
74,86245.000000,13755.000000,35,153465.066865,1322914237.271851,1279.802279,1.208054,4,3,2,0.008030
75,87134.000000,12866.000000,36,186359.628962,1742909841.479338,1299.219236,1.129195,4,3,1,0.013393
76,91954.000000,8046.000000,42,169698.287089,1505404259.410326,1248.089412,1.383860,4,3,4,0.013690
77,81985.000000,18015.000000,30,142302.185132,1633400770.258358,978.443651,1.315074,3,2,4,0.012075
78,85593.000000,14407.000000,33,145283.063276,746372730.526227,990.028248,1.238062,3,2,4,0.012755
79,83954.000000,16046.000000,36,152077.394903,1929926412.203581,1132.152525,1.230919,3,2,2,0.016109
80,75063.000000,24937.000000,28,148588.280076,863958530.740982,1408.843187,1.054853,3,2,2,0.014769
81,86744.000000,13256.000000,36,178633.933177,1520514382.915331,1315.250329,1.042870,3,2,2,0.015691
82,76852.000000,23148.000000,30,161008.222715,1251605891.177835,1643.888332,1.236226,3,2,2,0.011522
83,78759.000000,21241.000000,29,108671.034322,225232955.316817,864.584829,1.396516,3,2,4,0.011764
84,84646.000000,15354.000000,32,179109.418112,2196788474.436850,1385.668196,1.111810,3,2,5,0.017816
85,80588.000000,19412.000000,31,175767.771938,1991790192.275869,1297.635384,1.149071,3,2,4,0.021838
86,80978.000000,19022.000000,29,161988.144464,1565065389.297672,1458.503670,0.982857,3,2,5,0.012305
87,87033.000000,12967.000000,36,160836.934664,2342466494.090173,1271.599125,1.105566,3,2,4,0.015009
88,79230.000000,20770.000000,31,151434.298887,1090612902.800799,1297.129657,1.205380,3,2,2,0.013333
89,76722.000000,23278.000000,28,146996.741271,978714103.142663,1361.268464,0.967860,5,3,4,0.017000
90,75508.000000,24492.000000,29,213844.599659,1705325069.235634,1945.934796,0.707461,5,3,4,0.019944
91,85856.000000,14144.000000,35,194714.754805,2058989490.599602,1364.218633,0.998727,5,3,3,0.012469
92,81226.000000,18774.000000,32,197775.581525,1281120576.894772,1645.699068,0.960036,5,3,2,0.014030
93,76913.000000,23087.000000,29,176610.193931,1500154363.045135,1630.347485,0.789332,5,3,2,0.020537
94,77567.000000,22433.000000,31,184425.662804,1254395365.569965,1804.662517,0.697107,5,3,4,0.016018
95,79131.000000,20869.000000,32,203608.144744,1183803793.464229,1638.445982,0.810510,5,3,2,0.020944
96,93450.000000,6550.000000,40,219544.821815,1698095762.575376,1507.662000,0.766439,5,3,2,0.017662
97,77292.000000,22708.000000,29,168962.197797,1085109387.794192,1703.273662,0.821913,5,3,2,0.026109
98,83035.000000,16965.000000,35,225027.578682,1679007134.600534,2014.752588,0.698203,5,3,2,0.018179
99,79662.000000,20338.000000,29,205979.418460,2248880455.030747,2123.792113,0.784004,5,3,3,0.016309
