generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83651.000000,16349.000000,31,204155.520070,1354120820.379833,2260.619545,0.798238,2,4,1,0.013864
1,77156.000000,22844.000000,33,181467.121052,1211107518.481314,1749.816421,0.726936,2,4,1,0.010848
2,76664.000000,23336.000000,30,178574.773646,1190646037.269801,1947.300020,0.849546,2,4,1,0.011427
3,81898.000000,18102.000000,35,191809.584646,1916496863.835232,2050.434808,0.844911,2,4,1,0.013945
4,83866.000000,16134.000000,34,176781.076921,1619070581.653942,2049.889322,0.969679,2,4,1,0.017800
5,78884.000000,21116.000000,30,185503.168911,1724210957.965878,2162.457700,0.758343,2,4,1,0.017823
6,92062.000000,7938.000000,43,215068.630476,2737193108.561950,2167.006527,0.838052,2,4,1,0.003503
7,88366.000000,11634.000000,34,199749.434898,1774656442.125525,2175.263926,0.831312,2,4,1,0.012709
8,80326.000000,19674.000000,30,171807.835493,1076864428.356121,1789.396547,0.980398,2,4,1,0.022149
9,77253.000000,22747.000000,27,183120.197698,1389703400.920064,2593.190613,0.801951,2,4,1,0.015594
10,78376.000000,21624.000000,29,172386.242369,1404900899.899750,2263.017900,0.973130,2,4,1,0.021273
11,94375.000000,5625.000000,47,211484.828978,2007495693.286396,1972.526419,0.863166,2,4,0,0.000000
12,84223.000000,15777.000000,35,166518.426584,1031774295.740229,1860.011103,1.096902,2,4,2,0.018605
13,81230.000000,18770.000000,31,220255.917775,2137871668.825815,2520.124754,0.856834,2,4,1,0.010096
14,77798.000000,22202.000000,32,201588.266749,2115868845.950392,2223.726793,0.655949,2,4,1,0.013439
15,83531.000000,16469.000000,30,221218.615519,1929230731.477171,2155.094421,0.641487,2,4,1,0.022938
16,87570.000000,12430.000000,36,225355.428602,2712507926.695672,2165.426867,0.701504,2,3,1,0.014591
17,82718.000000,17282.000000,33,215834.594758,2417275124.600816,2272.772634,0.967819,2,3,1,0.022621
18,84082.000000,15918.000000,32,231169.970827,1551910862.896413,2378.955916,0.783285,2,3,1,0.019733
19,79311.000000,20689.000000,28,219318.391456,2080291523.031681,2841.936112,0.595743,2,3,1,0.012485
20,78959.000000,21041.000000,28,210015.175923,2265610722.615683,2376.029594,0.741628,2,3,1,0.009632
21,80818.000000,19182.000000,29,234025.683067,1664783478.150926,2086.359950,0.666333,2,3,1,0.018385
22,77440.000000,22560.000000,30,220340.639597,2003176458.281932,2577.656001,0.834749,2,3,1,0.015052
23,78063.000000,21937.000000,27,214625.616868,2315529045.555906,2377.965643,0.806634,2,3,1,0.016708
24,83965.000000,16035.000000,35,200207.436909,1436481746.384105,1863.730048,0.828056,2,3,1,0.015670
25,79538.000000,20462.000000,28,218888.917820,1559964150.580412,2462.478797,0.765454,2,3,1,0.012820
26,91984.000000,8016.000000,40,216131.339558,1936810106.022424,2033.264190,0.852759,2,3,1,0.015366
27,74243.000000,25757.000000,29,210416.604879,2350024629.276762,2480.042809,0.712058,2,3,1,0.021137
28,85723.000000,14277.000000,35,217338.621386,1458925390.210619,2028.527376,0.774614,2,3,1,0.013620
29,84218.000000,15782.000000,32,209829.706217,2305494749.961548,1893.173605,0.794230,2,3,1,0.009536
30,78131.000000,21869.000000,31,207982.710427,2105351435.918267,2383.206732,0.666559,2,3,1,0.018489
31,76973.000000,23027.000000,26,207167.435050,2751980963.307127,2478.472009,0.815702,2,3,1,0.020511
32,81333.000000,18667.000000,30,217974.362385,1553388586.489068,2226.403926,0.832956,2,3,1,0.018296
33,85391.000000,14609.000000,32,212777.439806,1999894064.497513,2143.153688,0.779265,2,3,1,0.011836
34,83555.000000,16445.000000,30,212775.892482,2385327543.390717,2467.853004,0.754586,2,3,1,0.018094
35,85868.000000,14132.000000,36,214785.804082,1969118197.950457,2112.106284,0.802123,2,3,1,0.010086
36,76672.000000,23328.000000,28,206363.484856,2894569503.020558,2362.949006,0.767618,2,3,1,0.022307
37,78021.000000,21979.000000,28,184163.271656,2155338191.975523,1959.304170,0.778783,2,3,1,0.015773
38,81909.000000,18091.000000,31,204837.755748,2230592238.255674,2056.863369,0.723064,2,3,1,0.016747
39,81122.000000,18878.000000,27,216840.308021,2207533776.989770,2252.735261,0.615979,2,3,1,0.019125
40,82657.000000,17343.000000,30,207458.089785,1694142941.745751,1962.929490,0.956860,2,3,1,0.012482
41,79068.000000,20932.000000,29,217303.552905,2303358461.891828,2440.376726,0.609207,2,3,1,0.019457
42,75213.000000,24787.000000,26,228865.824727,1881338040.722661,2644.851480,0.562501,2,3,1,0.019670
43,74056.000000,25944.000000,22,225067.905434,2242791762.994886,2909.259677,0.666867,2,3,2,0.018177
44,73043.000000,26957.000000,24,226308.291002,2151846366.458979,2809.242980,0.620107,3,5,1,0.016251
45,74146.000000,25854.000000,25,228416.942127,2096668916.782938,2551.221081,0.632645,3,5,1,0.018244
46,96529.000000,3471.000000,45,231079.882552,1825878604.614560,1974.195888,0.862771,3,5,1,0.011068
47,91622.000000,8378.000000,44,226258.880758,1858438766.736749,1914.248465,0.742687,3,5,1,0.004166
48,77291.000000,22709.000000,29,185430.795660,1623209508.972188,2138.578885,0.835796,3,5,1,0.011346
49,82154.000000,17846.000000,32,213629.709457,1617868862.563956,2336.049592,0.587745,3,5,1,0.013940
50,81481.000000,18519.000000,33,212376.180195,1524124808.381870,1937.480121,0.674712,3,5,2,0.018042
51,84247.000000,15753.000000,33,201796.806153,1581729595.460042,1944.423055,1.234965,3,5,1,0.014760
52,86962.000000,13038.000000,36,217428.490722,1543061236.708053,2268.344429,0.657569,3,5,1,0.021769
53,78819.000000,21181.000000,29,82272.557207,131559845.884401,858.259571,1.149560,3,5,1,0.006979
54,76229.000000,23771.000000,25,92669.089878,86488045.866585,992.201906,1.060129,3,5,1,0.006856
55,80535.000000,19465.000000,30,97659.604274,182333384.998020,927.956808,1.215610,3,5,1,0.006339
56,85235.000000,14765.000000,32,101913.828367,149970266.615379,1038.630172,1.138324,3,5,1,0.005310
57,75976.000000,24024.000000,31,95783.861140,478586656.590280,1108.287938,1.289195,3,5,1,0.004868
58,77650.000000,22350.000000,28,93382.464784,182762487.154227,1092.936627,1.110716,3,5,1,0.006770
59,86277.000000,13723.000000,34,87524.695532,129511284.504594,851.427897,1.299024,4,6,1,0.004519
60,79672.000000,20328.000000,31,93864.878131,133433731.834006,1080.590301,1.143370,4,6,1,0.006337
61,68262.000000,31738.000000,20,63651.973974,358400161.416612,868.515533,1.218469,4,6,1,0.006005
62,83328.000000,16672.000000,32,89582.949629,157892347.722985,924.702060,1.273679,4,6,1,0.004330
63,80177.000000,19823.000000,34,87538.699289,63435837.336051,948.177529,1.235050,4,6,1,0.005030
64,84654.000000,15346.000000,35,99730.028189,114343181.186930,941.708760,1.265227,4,6,1,0.006631
65,74312.000000,25688.000000,23,82379.151583,143823085.708763,960.513783,1.124198,4,6,1,0.004549
66,77256.000000,22744.000000,27,95330.297329,186032347.354437,1008.355664,0.954998,4,6,2,0.006104
67,80520.000000,19480.000000,30,75590.340165,83682588.393332,755.146881,1.303520,4,6,1,0.005636
68,87196.000000,12804.000000,35,133024.784662,915257206.435946,1333.417887,1.013376,4,6,1,0.006982
