generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,61768.354755,0.000000,1145.901511,0.000000,2,3,1,-0.000000
1,56229.000000,43771.000000,5,40343.036378,274401882.416220,1133.567136,0.000000,2,3,1,0.005506
2,52982.000000,47018.000000,2,43792.122725,236917637.559387,1340.035396,0.000000,2,3,1,0.003627
3,49029.000000,50971.000000,2,39227.223418,469515743.447550,1513.241175,0.000000,2,3,1,0.005614
4,59314.000000,40686.000000,10,48587.022945,232622141.777879,1216.126733,0.000000,2,3,1,0.003622
5,64892.000000,35108.000000,16,55969.002827,174369738.072740,968.233702,0.633685,2,4,1,0.003892
6,70803.000000,29197.000000,23,55544.218830,61715899.528385,1131.530245,0.526053,2,4,1,0.006125
7,72243.000000,27757.000000,20,58822.664820,68164231.187668,1071.293165,0.507731,2,4,1,0.002980
8,70326.000000,29674.000000,22,55210.335447,86566326.810397,965.831586,0.605829,2,4,1,0.004813
9,65983.000000,34017.000000,13,52777.876265,285353423.402281,981.821823,0.554264,1,4,1,0.003405
10,52227.000000,47773.000000,7,43139.880086,254380678.299162,1080.559677,0.473257,1,4,1,0.003555
11,54856.000000,45144.000000,7,42464.922812,279272342.512596,985.478700,0.567651,1,4,3,0.004020
12,59801.000000,40199.000000,7,46257.172524,263565941.908709,1024.921064,0.691751,1,4,1,0.005561
13,58787.000000,41213.000000,17,44217.625945,147175120.930683,1034.564680,0.664938,1,4,1,0.002696
14,63255.000000,36745.000000,15,49615.584734,226705525.316573,986.798140,0.591235,1,4,1,0.003108
15,53717.000000,46283.000000,8,39094.492423,309906245.718626,926.313302,0.713879,1,4,1,0.004317
16,64157.000000,35843.000000,15,52513.758613,116364126.295701,958.926570,0.648012,1,5,2,0.003815
17,76927.000000,23073.000000,23,60917.749866,40430916.611024,975.410742,0.578829,1,5,1,0.002399
18,66337.000000,33663.000000,15,52305.877265,149986091.343650,980.154784,0.565515,1,5,1,0.004408
19,93584.000000,6416.000000,44,67497.350990,4916410.506414,932.683455,0.663918,1,5,3,0.005917
20,66664.000000,33336.000000,21,51578.807177,102694661.283898,962.193164,0.710671,1,5,1,0.003043
21,76536.000000,23464.000000,25,53870.133191,67632788.506740,898.279932,0.695094,1,5,1,0.003553
22,76764.000000,23236.000000,22,53847.575716,94732957.441031,958.448852,0.640364,1,5,1,0.004273
23,66069.000000,33931.000000,19,49689.987705,121891281.052660,897.064033,0.726515,1,5,1,0.003391
24,65206.000000,34794.000000,16,49747.141649,114908753.184066,965.996340,0.590702,1,5,2,0.006216
25,76761.000000,23239.000000,26,214118.890142,1476891642.835917,2637.102940,0.412324,1,5,2,0.036871
26,81389.000000,18611.000000,32,220462.105711,2066941731.767425,2497.075857,0.543331,1,5,2,0.020593
27,78779.000000,21221.000000,29,216078.124699,1948413263.352870,2540.916362,0.505226,1,5,1,0.022298
28,82922.000000,17078.000000,31,224192.230101,1851766762.601815,2502.487219,0.517406,1,4,2,0.020953
29,82244.000000,17756.000000,36,222462.751877,1985029996.050514,2412.863376,0.535762,1,4,1,0.016962
30,82274.000000,17726.000000,30,219776.749994,1610218419.392110,2353.463269,0.558979,1,4,1,0.027135
31,79849.000000,20151.000000,28,222530.091217,1870635651.457347,2433.618528,0.506365,2,4,2,0.023029
32,78111.000000,21889.000000,28,223670.994127,1927126838.140383,2671.738521,0.453386,2,4,1,0.028946
33,85620.000000,14380.000000,34,217975.602132,1792467094.829679,2363.808156,0.606659,2,4,2,0.013435
34,76374.000000,23626.000000,27,226067.339019,2024013534.428355,2761.014911,0.496231,2,4,2,0.019674
35,84108.000000,15892.000000,31,226185.966538,2067775753.617465,2279.864591,0.516302,2,4,2,0.015227
36,71998.000000,28002.000000,22,97635.148564,166345894.947982,1144.284385,1.062860,2,4,2,0.018771
37,79061.000000,20939.000000,28,100610.114313,310943280.978000,996.283540,1.214267,2,4,2,0.008170
38,72749.000000,27251.000000,23,97936.000360,133037309.077775,1097.763995,0.953854,2,3,2,0.006695
39,85840.000000,14160.000000,37,105120.244337,291821036.115045,1222.648152,1.133146,2,3,1,0.007036
40,87059.000000,12941.000000,37,123468.914052,613984861.113607,1166.634784,1.160003,2,3,1,0.007197
