generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61417.000000,38583.000000,9,47566.392541,315736250.826688,1061.961408,0.535016,4,3,1,0.005528
1,65532.000000,34468.000000,14,47875.432586,174170484.084383,986.713247,0.601103,4,3,1,0.005352
2,69715.000000,30285.000000,16,50597.290077,157537635.279095,990.573896,0.534525,5,3,1,0.002690
3,69763.000000,30237.000000,21,55869.624482,127713474.553484,1028.741512,0.503920,5,3,1,0.004195
4,69562.000000,30438.000000,16,52941.217548,195926639.942713,997.848155,0.688829,5,3,2,0.002157
5,73079.000000,26921.000000,25,63674.000371,58004606.929230,1047.932407,0.660983,5,3,1,0.002892
6,67547.000000,32453.000000,19,51463.281162,67370723.224629,970.737634,0.657440,5,3,1,0.004937
7,63280.000000,36720.000000,16,50088.099980,151277079.827140,1007.098237,0.569517,5,3,1,0.002046
8,71891.000000,28109.000000,18,53691.320345,137524394.100520,949.335874,0.665931,5,3,1,0.002085
9,70561.000000,29439.000000,17,52959.224351,146566774.511520,1027.387465,0.626658,5,3,1,0.002669
10,79988.000000,20012.000000,26,58624.658640,49735306.606481,956.162626,0.584217,5,3,1,0.002723
11,66555.000000,33445.000000,13,50783.242578,179719396.185409,1014.208278,0.545178,5,3,1,0.001493
12,67007.000000,32993.000000,17,54017.499097,90496469.307819,989.549492,0.600566,5,3,1,0.001635
13,65823.000000,34177.000000,19,54339.543387,77001180.891687,1022.637173,0.642646,5,3,1,0.003352
14,61952.000000,38048.000000,9,47982.473065,284163023.020819,1013.534783,0.497427,6,2,1,0.001819
15,79878.000000,20122.000000,26,57601.167545,71100721.675594,945.225879,0.639493,6,2,2,0.002765
16,68865.000000,31135.000000,16,54844.715876,89915518.537037,972.931661,0.785586,6,2,1,0.003153
17,69694.000000,30306.000000,20,63549.305339,18289989.764135,1198.819804,0.398998,6,2,1,0.001344
18,72299.000000,27701.000000,23,54909.686750,74232499.018511,955.739451,0.632856,6,2,1,0.001916
19,72323.000000,27677.000000,23,60142.559627,91887720.143513,954.895563,0.625797,6,2,1,0.002042
20,69305.000000,30695.000000,20,51812.083404,146382072.953620,878.403881,0.715359,6,2,3,0.001209
21,81194.000000,18806.000000,25,60138.681524,35549634.385850,893.186827,0.730593,6,3,2,0.002553
22,71250.000000,28750.000000,19,53955.903293,114607805.973898,953.909354,0.604665,6,3,3,0.002618
23,62359.000000,37641.000000,14,48157.945701,286469409.284193,1017.789025,0.573849,6,3,3,0.002050
24,62808.000000,37192.000000,15,53287.099306,99920419.316080,1110.198711,0.610292,6,3,1,0.002945
25,67435.000000,32565.000000,16,53763.206090,94708976.203953,1032.388117,0.506303,6,3,1,0.003612
26,76433.000000,23567.000000,25,57586.659246,46601543.505103,1005.729205,0.493433,6,3,3,0.001449
27,61046.000000,38954.000000,13,53859.356180,141541304.586610,1019.936144,0.564452,6,2,3,0.001859
28,77030.000000,22970.000000,26,30678.567598,438826861.079833,273.905381,4.907333,6,2,1,0.007472
29,76818.000000,23182.000000,27,32817.201724,455510521.034585,308.407752,5.006474,6,2,1,0.008821
30,77804.000000,22196.000000,30,32000.651722,468606132.221132,298.592106,4.880011,6,2,1,0.005247
31,76776.000000,23224.000000,29,25439.214661,413078659.101910,249.967627,6.359717,6,2,1,0.008406
32,80820.000000,19180.000000,32,30052.577592,457455776.654253,260.178020,5.836350,6,2,3,0.007794
33,69654.000000,30346.000000,26,29284.625007,571947544.927985,282.822046,5.658950,6,2,1,0.008432
34,92995.000000,7005.000000,46,40309.058517,484795932.885123,312.361991,4.500244,6,2,3,0.007554
