generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71652.000000,28348.000000,22,55990.366133,92966048.054993,965.969354,0.530419,4,5,1,0.002922
1,74529.000000,25471.000000,23,58755.514171,87596301.424769,986.448960,0.640692,4,5,1,0.003311
2,68841.000000,31159.000000,18,57295.816728,103986083.087309,1099.898495,0.532311,4,4,1,0.004380
3,95445.000000,4555.000000,43,39012.828397,239626294.348279,273.371799,6.077619,4,4,1,0.004133
4,77484.000000,22516.000000,31,34276.111318,439510960.516665,324.247597,6.290944,4,4,1,0.010011
5,81304.000000,18696.000000,34,34355.012304,415666376.700913,305.072245,5.740668,4,4,1,0.010682
6,76440.000000,23560.000000,31,30639.501871,486938654.251658,309.105453,7.379240,3,3,1,0.015795
7,74653.000000,25347.000000,25,36082.699852,378570429.075886,359.517606,3.890376,3,3,1,0.008016
8,81841.000000,18159.000000,35,32582.774459,303118302.870355,279.539859,4.680098,3,2,1,0.007869
9,79498.000000,20502.000000,34,29665.415188,468406008.761888,277.403501,7.744507,3,2,1,0.014479
10,81078.000000,18922.000000,32,37651.477652,469504068.115455,361.864256,5.809685,3,2,2,0.008821
11,71662.000000,28338.000000,26,28384.857365,353360735.418190,264.850425,6.569295,3,2,1,0.015730
12,84007.000000,15993.000000,33,34321.080858,333941172.155170,330.997788,4.492130,3,2,1,0.007521
13,84308.000000,15692.000000,34,36086.057793,343716045.032475,310.760567,4.688431,3,2,2,0.013698
14,82750.000000,17250.000000,32,34444.654453,446902087.875374,321.459432,6.017050,3,2,1,0.011712
15,84607.000000,15393.000000,38,34888.267988,237239109.353631,314.803768,4.595716,3,2,1,0.008432
16,95569.000000,4431.000000,46,8346.916929,228803752.466586,55.821684,24.542279,4,1,1,0.019128
17,97431.000000,2569.000000,48,9474.488356,295713431.615691,69.197423,23.146144,4,1,1,0.014185
18,94076.000000,5924.000000,46,7638.340824,222516116.525207,50.770387,24.572218,3,0,1,0.014570
19,93014.000000,6986.000000,45,7631.978757,198288921.502556,49.417840,24.013601,3,0,1,0.015787
20,99376.000000,624.000000,49,7252.725564,158804562.658645,51.461859,24.786467,3,0,1,0.019292
21,93651.000000,6349.000000,46,9455.997779,280531363.988271,54.224503,23.423217,3,0,1,0.015508
22,93460.000000,6540.000000,46,9346.558458,259372902.157555,52.495847,22.596885,3,0,1,0.024675
23,93949.000000,6051.000000,45,9811.683435,282958590.527744,53.983997,21.473677,3,0,1,0.021583
24,91693.000000,8307.000000,44,8483.700697,235632334.729233,55.952634,22.392825,3,0,1,0.022294
25,95449.000000,4551.000000,47,8473.360604,259140873.276723,64.913118,23.967512,3,0,1,0.021475
26,89891.000000,10109.000000,44,9641.628438,296922126.103880,60.227786,21.891599,3,0,1,0.020761
27,96938.000000,3062.000000,48,6830.943358,166828655.777192,45.369261,25.736874,3,0,1,0.018822
28,96409.000000,3591.000000,48,9205.443036,269292093.150128,57.223745,23.439324,3,0,1,0.020814
29,100000.000000,1.000000,50,9606.385800,270409684.150545,54.825778,23.068420,3,0,1,0.031839
30,83855.000000,16145.000000,41,6941.640276,186732256.847897,54.430275,22.850204,3,0,1,0.014395
31,95105.000000,4895.000000,47,9771.697120,301299244.742712,62.657299,22.885915,3,0,1,0.027188
32,97355.000000,2645.000000,48,7474.144666,191622210.757535,47.999415,22.738880,3,0,1,0.026149
33,96230.000000,3770.000000,48,9353.614392,278720839.979365,55.201271,24.228959,3,0,1,0.022229
34,90653.000000,9347.000000,44,7827.261816,237748106.320385,53.958136,23.148611,3,0,1,0.005977
35,96343.000000,3657.000000,48,8027.508448,243961454.279111,60.629621,24.834432,3,0,1,0.015713
36,96344.000000,3656.000000,48,9629.883630,246501592.493569,49.455207,23.439217,3,0,1,0.011453
37,90192.000000,9808.000000,42,8040.761470,215752464.451207,54.037440,22.246806,3,0,1,0.019934
38,92970.000000,7030.000000,46,8311.498900,232547390.146324,56.330918,24.122569,3,0,1,0.016224
39,100000.000000,1.000000,50,11501.284037,296159193.761211,59.452916,21.607420,3,0,1,0.030421
40,97039.000000,2961.000000,46,11172.126578,356123633.058503,56.080299,21.497483,3,0,1,0.020864
41,94843.000000,5157.000000,47,7938.689998,217155982.612515,52.085552,23.695680,3,0,1,0.048703
42,94289.000000,5711.000000,47,9621.653695,313623122.030709,62.310326,24.200824,3,0,1,0.016755
43,96214.000000,3786.000000,47,9335.484666,243531698.635514,53.896618,23.828566,3,0,1,0.015363
44,91599.000000,8401.000000,44,9362.766498,267639387.357778,58.921043,22.687131,3,0,1,0.020907
45,94445.000000,5555.000000,46,9058.371029,270378459.086051,60.545998,24.302131,3,0,1,0.015972
46,95871.000000,4129.000000,46,12121.378455,283491433.063463,57.584441,22.026312,5,0,1,0.016858
47,96460.000000,3540.000000,48,9058.281040,267977537.536810,60.605239,24.865439,5,0,1,0.011390
48,94250.000000,5750.000000,47,8319.931554,237650114.291579,57.575010,24.272074,5,0,1,0.017859
49,98159.000000,1841.000000,49,8046.947210,207887596.430973,44.940461,26.175701,5,0,1,0.017960
50,87538.000000,12462.000000,43,7012.653280,181080281.644629,50.132027,23.737263,5,0,1,0.014873
51,100000.000000,1.000000,50,8267.388966,240857603.774488,52.522820,26.053000,5,0,0,0.000000
52,92263.000000,7737.000000,44,8424.426982,273114566.518417,55.372439,24.930124,5,0,1,0.014245
53,89869.000000,10131.000000,44,8969.511551,238190562.036026,48.583744,21.532424,5,0,4,0.010923
54,91469.000000,8531.000000,45,8875.657898,303711117.820985,65.024649,24.251545,5,0,1,0.014280
55,85655.000000,14345.000000,40,6908.799337,193956410.759094,47.386908,23.643211,5,0,1,0.023218
56,95000.000000,5000.000000,47,11591.803006,281294596.471002,135.578597,24.993519,5,0,1,0.023861
57,89212.000000,10788.000000,43,7007.277543,186512346.973565,46.399153,23.098630,5,0,1,0.023302
58,94281.000000,5719.000000,44,7867.178765,194568935.121647,46.748539,24.492425,5,0,1,0.013929
59,92506.000000,7494.000000,45,7627.793524,211191955.708866,53.225666,24.336942,5,0,1,0.018258
60,94294.000000,5706.000000,46,8226.430065,232910792.266232,48.835366,24.202568,5,0,1,0.016130
61,94126.000000,5874.000000,46,7996.904690,259479380.361903,51.408583,25.741779,5,0,1,0.019392
62,93554.000000,6446.000000,46,7720.008831,227381255.783668,51.437656,24.519618,5,0,1,0.014245
63,88178.000000,11822.000000,43,8218.692146,280974250.255109,65.088955,24.006243,5,0,1,0.017301
64,96063.000000,3937.000000,47,7433.384974,184897556.805025,52.605107,24.479968,5,0,1,0.022767
65,93054.000000,6946.000000,46,9406.986957,307422623.865131,71.664176,23.523530,5,0,1,0.017750
66,93872.000000,6128.000000,45,6810.015029,210806641.960571,49.582186,25.625591,5,0,1,0.015035
67,94240.000000,5760.000000,47,9027.860125,266775072.078017,59.065784,24.649843,5,1,1,0.011937
68,84985.000000,15015.000000,41,8698.634770,245138861.044117,47.306581,22.122212,5,1,1,0.015939
69,96286.000000,3714.000000,48,8956.770170,225697634.050595,56.963021,22.969143,5,1,1,0.025738
70,91363.000000,8637.000000,44,8818.558550,223953846.043310,60.091209,23.250728,5,1,1,0.019875
71,93648.000000,6352.000000,46,7588.514594,210101702.980229,47.726169,24.908090,5,1,1,0.020464
72,94771.000000,5229.000000,47,9896.870298,315384517.541140,57.484992,23.106119,5,1,1,0.024283
73,94263.000000,5737.000000,46,8311.225432,256036901.529139,53.280911,25.319094,5,1,1,0.010558
74,94584.000000,5416.000000,46,8134.168540,209593463.297680,51.026050,23.858567,5,1,1,0.013440
