generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65918.000000,34082.000000,15,53475.344350,144861617.668419,1088.883751,0.534036,2,7,1,0.004230
1,70802.000000,29198.000000,20,56989.539612,90864030.570389,945.231435,0.727566,2,7,1,0.002449
2,70574.000000,29426.000000,19,52246.224591,111955348.389827,1013.426187,0.503032,2,7,1,0.002755
3,67080.000000,32920.000000,16,55171.878824,125402242.003826,973.550301,0.585271,2,7,1,0.001974
4,65669.000000,34331.000000,17,51619.856698,263262530.806290,1053.487470,0.565591,2,7,1,0.003385
5,59828.000000,40172.000000,6,44482.158930,344362505.353120,1053.247431,0.467927,2,7,2,0.006290
6,73728.000000,26272.000000,18,55089.392305,125739908.017123,1018.381455,0.513340,2,7,1,0.003957
7,68392.000000,31608.000000,17,54094.417605,124998273.838578,1039.210453,0.543018,2,7,1,0.002845
8,62784.000000,37216.000000,17,55918.687764,94411719.161252,1082.045955,0.511344,2,7,1,0.004252
9,65487.000000,34513.000000,9,49868.979043,337946687.600141,1012.456255,0.612010,2,7,1,0.005103
10,80435.000000,19565.000000,31,221284.776224,2116223890.147360,2536.463709,0.626224,2,7,2,0.016842
11,74678.000000,25322.000000,28,219388.023399,1637559430.223423,2826.620036,0.460110,2,7,1,0.013153
12,72626.000000,27374.000000,26,216124.766176,1769131627.513119,3112.676823,0.460670,2,7,1,0.023087
13,79700.000000,20300.000000,27,222564.243407,2140913968.955816,2309.436503,0.497076,2,7,1,0.016949
14,71385.000000,28615.000000,24,215404.579805,1817401775.595981,2844.950586,0.484637,2,7,1,0.021667
15,82522.000000,17478.000000,31,230397.095663,1834127132.351475,2614.975249,0.411990,2,7,1,0.020525
16,79087.000000,20913.000000,31,232436.877966,1765963946.931843,2778.324547,0.481048,2,7,1,0.027185
17,76417.000000,23583.000000,25,221033.021849,1987015500.648311,2624.808516,0.478801,2,5,1,0.013716
18,85614.000000,14386.000000,35,210088.857370,1552227284.745350,2155.548124,0.577862,2,5,1,0.011518
19,84410.000000,15590.000000,31,207171.356425,1583925801.234486,2111.279988,0.569659,2,5,1,0.013844
20,95674.000000,4326.000000,46,222755.562666,1804752194.733490,1938.417168,0.602730,2,5,1,0.004191
21,84718.000000,15282.000000,33,209764.980571,1910020724.403852,2367.344720,0.560048,2,5,1,0.012479
22,78530.000000,21470.000000,32,198082.116717,1629753590.232272,2106.862247,0.635369,2,5,1,0.011443
23,79490.000000,20510.000000,31,211988.209601,1528508968.555632,2569.693949,0.533487,2,5,1,0.014457
24,76526.000000,23474.000000,30,207861.223427,2066035170.726815,2516.882952,0.599843,2,4,1,0.020340
25,85581.000000,14419.000000,36,195711.258001,1604752403.091644,2046.264486,0.843504,2,4,1,0.013908
26,77455.000000,22545.000000,27,190633.458805,1312790674.957885,2507.214140,0.681221,2,4,1,0.025706
27,80839.000000,19161.000000,33,189137.494985,971679243.495535,1773.837593,0.823531,2,4,1,0.017434
28,78694.000000,21306.000000,29,188896.002903,2470991910.846302,2071.381282,0.665484,2,5,1,0.014761
29,77956.000000,22044.000000,30,184266.158583,1755474528.930202,2235.254432,0.747340,2,5,1,0.013634
30,87340.000000,12660.000000,34,185934.360732,1317452801.598351,1772.407106,0.726787,3,4,1,0.022323
31,80498.000000,19502.000000,33,163082.595223,1348843564.585406,1931.004827,0.850471,3,4,1,0.013044
32,84834.000000,15166.000000,34,193636.870963,1897179054.299556,2123.282358,0.777160,3,4,1,0.011041
33,79814.000000,20186.000000,28,194796.399185,990118661.509286,2004.410299,0.592666,3,4,1,0.010603
34,81687.000000,18313.000000,34,188942.967022,1992397678.989012,2119.711871,0.701112,3,4,1,0.012870
35,83911.000000,16089.000000,34,215128.646247,1769556538.849505,1978.862857,0.614131,3,4,1,0.018724
36,80037.000000,19963.000000,30,195271.198272,1207519177.791877,2255.183101,0.703798,3,4,1,0.008148
37,77541.000000,22459.000000,30,188979.428595,1159281015.466923,2224.445183,0.718776,3,4,1,0.016473
38,83625.000000,16375.000000,34,189912.773388,1379243014.080809,1936.521793,0.703157,3,4,1,0.016149
39,94101.000000,5899.000000,43,196548.483656,2092720876.655311,1623.729465,0.795424,3,4,0,0.002581
40,89444.000000,10556.000000,36,211417.124992,1762481888.537447,2014.158689,0.609314,3,4,1,0.015425
41,74640.000000,25360.000000,30,167277.259279,1459010369.265804,2104.654058,0.639957,3,4,1,0.012445
42,78515.000000,21485.000000,31,187819.708484,1079633454.042701,2367.372759,0.571148,3,4,1,0.010301
43,77824.000000,22176.000000,31,184425.644174,1759916815.829442,2147.107472,0.580272,3,4,1,0.022714
44,81301.000000,18699.000000,27,188137.046813,1355334883.593142,1891.356651,0.602509,3,4,1,0.014723
45,84228.000000,15772.000000,35,205766.784008,1764355213.049057,2227.412773,0.703490,3,4,1,0.016189
46,81288.000000,18712.000000,34,178521.719127,1481735729.964623,1927.494308,0.692910,3,4,1,0.016821
47,87062.000000,12938.000000,37,186730.680249,1850609703.128687,1760.488761,0.949820,3,4,1,0.009491
48,79238.000000,20762.000000,32,155714.254778,882927646.089173,1703.798957,0.957977,3,4,1,0.023073
49,71905.000000,28095.000000,23,204055.363919,1272263769.088268,2819.823281,0.527054,3,4,2,0.016782
50,81112.000000,18888.000000,28,208209.352662,1794777904.982542,2307.035059,0.681463,3,4,1,0.022469
51,71800.000000,28200.000000,25,195324.174090,1509212090.442286,2753.711512,0.560979,3,4,1,0.023538
52,72963.000000,27037.000000,23,204423.141297,1562970800.367842,2530.270900,0.509596,3,4,1,0.015078
53,73986.000000,26014.000000,25,214139.045015,1390563420.994057,2429.679225,0.625713,3,4,1,0.048269
54,81070.000000,18930.000000,33,199380.834046,1546873152.268282,2042.386408,0.538431,3,4,1,0.014943
55,83153.000000,16847.000000,33,167394.917063,1153941646.011649,1735.149411,0.655140,3,4,1,0.012245
56,77235.000000,22765.000000,27,144994.228436,462706428.717247,1511.464060,0.822901,3,4,1,0.024111
57,72655.000000,27345.000000,23,159862.481654,596567260.018629,1909.759534,0.576240,3,4,1,0.031776
58,79282.000000,20718.000000,29,149206.125875,478085066.059271,1606.482901,0.704863,3,4,1,0.012597
59,79956.000000,20044.000000,31,176390.609681,996332917.587782,1660.875722,0.645173,2,1,2,0.015510
60,82536.000000,17464.000000,32,186732.088680,1191271063.272780,1827.275509,0.600952,2,1,2,0.012294
61,72360.000000,27640.000000,25,150571.277919,542405676.556814,1881.409732,0.562103,2,1,1,0.021209
62,83025.000000,16975.000000,33,145375.099206,463563550.333786,1416.234927,0.910326,1,2,2,0.010601
63,68275.000000,31725.000000,22,108784.154102,440493744.783847,1507.521741,1.150038,1,2,2,0.009778
64,77865.000000,22135.000000,25,107841.971471,377273790.302769,1191.313040,1.065776,1,2,2,0.015047
65,72807.000000,27193.000000,25,138728.377786,1033044076.447892,1729.699119,1.141101,1,2,1,0.009658
66,84559.000000,15441.000000,34,140036.969325,815333578.276799,1413.602008,0.912360,1,2,1,0.017368
67,73360.000000,26640.000000,22,149945.934025,1221304041.997274,1921.460285,0.721793,2,3,1,0.015269
68,71732.000000,28268.000000,25,151880.810576,761912341.022985,1943.643995,0.713417,2,3,1,0.012653
69,79004.000000,20996.000000,29,175887.808189,1388170251.242278,1943.419456,0.769297,2,3,1,0.012769
70,78041.000000,21959.000000,28,180874.458027,1282642740.082829,1968.426648,0.732554,2,3,1,0.010981
71,82426.000000,17574.000000,32,194508.793970,1196624539.498354,1981.216148,0.670926,2,3,2,0.012531
72,98912.000000,1088.000000,49,203114.290656,1838218943.579371,1780.300321,0.748071,2,3,0,0.010618
73,80009.000000,19991.000000,30,188576.473472,1145751587.857647,2018.830900,0.666253,2,3,1,0.018254
74,80208.000000,19792.000000,31,196266.606893,1120731750.615999,2087.577401,0.650782,2,3,1,0.014986
75,79290.000000,20710.000000,29,187551.296371,1115991882.217440,2107.766726,0.612771,2,3,1,0.012075
76,70184.000000,29816.000000,23,171910.332582,998078345.219621,2373.086346,0.702970,2,3,1,0.020856
77,82504.000000,17496.000000,34,193411.051859,1283081709.018213,2020.338326,0.653919,2,3,2,0.013640
78,72434.000000,27566.000000,24,175822.968917,1147900347.408740,2332.611799,0.862226,2,3,1,0.014218
79,81769.000000,18231.000000,32,186385.763042,1774082662.476887,1907.040935,0.762579,2,4,1,0.009864
80,78844.000000,21156.000000,28,180081.395227,1937939814.873448,1917.868888,0.756765,2,4,1,0.027559
81,80931.000000,19069.000000,29,129855.302192,595799088.366087,1406.332387,1.066832,4,3,1,0.023710
82,78347.000000,21653.000000,31,124935.757275,507061899.098831,1307.637032,1.003319,4,3,1,0.009662
83,90852.000000,9148.000000,41,151685.141115,1428137506.230575,1354.833305,0.894082,3,3,1,0.008097
84,74814.000000,25186.000000,26,115223.767632,400734188.434047,1417.963615,0.924139,3,3,1,0.012051
85,80206.000000,19794.000000,31,135261.280951,486755156.725687,1477.522748,0.921185,2,3,1,0.021720
86,83395.000000,16605.000000,36,185700.825233,1239746090.810107,1781.183032,0.732912,2,3,1,0.016269
87,79347.000000,20653.000000,30,135437.753850,734928108.689094,1474.682109,0.902511,2,3,1,0.015099
88,78088.000000,21912.000000,27,123169.743619,207138460.825913,1310.146546,0.922469,2,3,1,0.022341
89,87096.000000,12904.000000,34,146437.544393,412621339.057253,1382.207240,1.096053,2,3,1,0.016470
90,66616.000000,33384.000000,19,84576.668696,268951854.780972,1131.315160,1.108147,2,3,1,0.020086
91,79514.000000,20486.000000,27,106978.082722,273940412.841186,1126.619734,1.303159,2,3,1,0.015063
92,78966.000000,21034.000000,27,103674.566893,689936440.848148,1218.458205,1.012261,2,3,1,0.007938
93,77757.000000,22243.000000,28,126099.096154,433060244.139858,1413.282494,0.954714,2,3,1,0.013412
94,75653.000000,24347.000000,26,110071.853183,408115798.105737,1192.393339,1.065252,2,3,1,0.023197
95,78143.000000,21857.000000,29,130300.559697,615519891.780402,1553.595499,0.967746,2,3,1,0.009637
96,81330.000000,18670.000000,29,120822.508347,617555468.338072,1299.059131,0.975024,2,3,1,0.011668
97,71586.000000,28414.000000,24,95532.266500,116347087.377958,1172.329968,0.986619,2,3,1,0.014834
98,76547.000000,23453.000000,26,106794.515572,228555988.223156,1235.405241,1.041028,2,3,1,0.013598
99,75780.000000,24220.000000,28,128808.133777,430536207.729536,1329.867645,0.837774,2,3,1,0.020342
100,75627.000000,24373.000000,28,93326.726586,189366982.925611,1093.683600,1.061902,2,3,1,0.008125
101,79675.000000,20325.000000,31,116049.770037,481920541.379811,1182.823393,1.038475,2,3,1,0.013305
102,81236.000000,18764.000000,30,127766.729948,585228888.586597,1282.343376,0.961979,2,3,1,0.008783
103,78105.000000,21895.000000,29,110157.617578,550187636.635617,1164.501537,1.123264,2,3,1,0.008743
104,72898.000000,27102.000000,25,122284.501591,1050891236.827827,1365.651462,0.993892,2,3,1,0.008364
105,76072.000000,23928.000000,28,98171.019851,516359783.055482,1160.459288,1.087111,2,3,1,0.023245
106,69413.000000,30587.000000,21,112418.365563,253709944.322742,1493.471404,0.786321,2,3,1,0.025654
107,75832.000000,24168.000000,27,129009.206672,520692043.534431,1541.673372,0.855298,2,3,1,0.023114
108,83563.000000,16437.000000,32,130892.617762,490125517.402532,1280.514094,1.026533,2,3,1,0.011330
109,87821.000000,12179.000000,34,199550.937995,1649429322.967247,2035.359808,0.607645,2,3,1,0.013019
110,78092.000000,21908.000000,31,150655.175312,687096008.210957,1570.751733,0.760063,2,3,1,0.017865
111,77449.000000,22551.000000,29,173315.308969,1675459213.687895,1948.273831,0.759971,2,3,1,0.014109
112,79949.000000,20051.000000,31,158047.383755,940151447.823613,1844.831483,0.803160,2,3,1,0.013421
113,84915.000000,15085.000000,35,179239.490296,944537679.821794,1689.687158,0.773348,2,3,1,0.013678
114,78493.000000,21507.000000,26,158726.242722,646020350.192191,1968.614306,0.698824,2,3,2,0.012980
115,94111.000000,5889.000000,46,208594.331942,1765743683.784041,1775.044996,0.574333,2,3,1,0.004354
116,78804.000000,21196.000000,29,183544.533382,933748527.077789,1932.922148,0.588176,2,3,1,0.019358
117,85444.000000,14556.000000,36,162975.730399,813793788.904398,1768.370145,0.863930,2,3,1,0.016984
118,74931.000000,25069.000000,27,163483.593155,1328855711.525076,2062.341770,0.643189,2,3,2,0.019608
119,76369.000000,23631.000000,28,179518.789494,1334236067.207719,2159.597779,0.637622,2,3,1,0.011932
120,82380.000000,17620.000000,33,191598.800407,2386805288.607334,1879.116006,0.863823,2,3,2,0.017178
121,80458.000000,19542.000000,30,164809.347545,700586304.778573,1828.698894,0.699486,2,3,2,0.024635
122,74895.000000,25105.000000,27,171904.739523,993294006.218291,2023.900075,0.649773,2,3,1,0.019347
123,82063.000000,17937.000000,33,193164.438934,1866336295.088909,2035.050570,0.649080,2,3,2,0.017699
124,79346.000000,20654.000000,28,173862.432408,1112210859.746960,1972.775510,0.618655,2,3,2,0.015395
125,77168.000000,22832.000000,25,165716.322433,1002615745.463733,1865.921101,0.714123,2,3,2,0.022574
126,74189.000000,25811.000000,25,148445.687893,749653516.569701,1685.056404,0.838994,2,3,2,0.023852
127,74891.000000,25109.000000,27,182973.811196,1158025269.017556,2369.268718,0.693605,2,3,2,0.017767
