generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,96998.000000,3002.000000,48,67609.303578,2364619.063679,1003.942620,0.556179,3,2,1,0.003410
1,63690.000000,36310.000000,17,50628.320448,191822203.157197,877.087952,0.702542,3,2,1,0.005294
2,69557.000000,30443.000000,18,49914.451685,163136152.266185,949.704449,0.601123,3,2,2,0.003210
3,63898.000000,36102.000000,15,55181.599895,122078050.788261,1125.430662,0.441309,3,2,1,0.003358
4,68232.000000,31768.000000,16,51497.090259,146538500.369029,1058.985173,0.476852,3,2,1,0.002856
5,73152.000000,26848.000000,23,58945.407909,38255532.779351,1001.666178,0.576604,3,2,1,0.002929
6,53312.000000,46688.000000,9,44553.520307,316635930.385986,1110.468694,0.543944,3,2,1,0.003177
7,67070.000000,32930.000000,18,53826.331804,131701511.341143,1009.602915,0.581749,3,2,1,0.005377
8,74795.000000,25205.000000,26,56783.339677,52754071.288036,1022.064801,0.506115,3,2,1,0.002749
9,55781.000000,44219.000000,10,41762.766784,315959915.271002,981.372111,0.569030,3,2,1,0.004466
10,67474.000000,32526.000000,17,54357.070664,203521120.906616,981.822803,0.643096,3,2,1,0.002946
11,74942.000000,25058.000000,23,57668.780049,58410186.269681,989.277870,0.582488,3,2,1,0.002131
12,68179.000000,31821.000000,19,50785.756664,160303877.921574,892.665416,0.697384,3,2,1,0.002317
13,70518.000000,29482.000000,22,59310.430511,61520625.053904,1039.473555,0.538050,3,2,1,0.002781
14,64131.000000,35869.000000,13,53783.014468,102214956.031681,1044.098311,0.451950,3,2,1,0.003448
15,67739.000000,32261.000000,23,58275.852507,26303058.625211,1051.130910,0.574815,3,2,2,0.003494
16,66319.000000,33681.000000,16,56053.106287,139410277.990744,1043.773117,0.587595,3,2,1,0.003505
17,67831.000000,32169.000000,17,50934.585294,127351655.641401,993.310280,0.573332,3,2,1,0.002970
18,65758.000000,34242.000000,13,46570.438024,229987571.147478,988.978847,0.594247,3,2,1,0.004436
19,64170.000000,35830.000000,14,47533.597563,251079636.347961,977.038533,0.586535,3,1,1,0.002901
20,61204.000000,38796.000000,9,50604.834857,258902822.827614,1140.639561,0.440245,3,1,2,0.003458
21,77683.000000,22317.000000,25,59348.649859,52887881.795880,1001.204545,0.530369,3,1,2,0.003756
22,73843.000000,26157.000000,24,58015.541375,55635320.852650,946.282513,0.775798,3,1,1,0.003685
23,67493.000000,32507.000000,15,55792.905021,181900127.502180,1053.291878,0.534767,3,1,1,0.002202
24,65798.000000,34202.000000,14,55056.893485,174097958.244011,1019.773748,0.525177,4,1,1,0.001934
25,54791.000000,45209.000000,4,44455.955374,387273968.888737,1149.646552,0.609597,4,1,1,0.003635
26,66449.000000,33551.000000,18,51120.148401,111436074.442171,967.061873,0.567161,4,1,1,0.004255
