generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,43679.000000,56321.000000,2,30620.597667,446272506.845548,1988.909439,0.000000,2,6,1,0.007318
1,100000.000000,1.000000,50,63996.864097,0.000000,1106.531653,0.000000,2,6,0,0.000000
2,63745.000000,36255.000000,13,51276.749233,149454033.456135,1194.209848,0.000000,2,6,1,0.005749
3,50736.000000,49264.000000,2,38162.640473,423421202.620403,1440.071557,0.000000,2,6,1,0.004894
4,75633.000000,24367.000000,25,64117.990539,272543.960280,1337.347624,0.000000,2,6,1,0.003148
5,56118.000000,43882.000000,4,44146.085818,264039702.637472,1188.960949,0.000000,2,6,1,0.004001
6,56800.000000,43200.000000,5,43345.414243,311249387.770528,1164.427142,0.000000,2,6,1,0.008600
7,76296.000000,23704.000000,23,58982.530919,71848263.830211,885.808810,0.786314,2,6,1,0.004760
8,66123.000000,33877.000000,20,52062.070979,77415542.933190,906.880449,0.710601,2,6,1,0.002946
9,74042.000000,25958.000000,21,58040.426970,55664416.036718,1016.266849,0.578033,2,6,2,0.002858
10,81230.000000,18770.000000,27,60389.319505,47655205.365192,936.197975,0.645241,2,6,1,0.004617
11,100000.000000,1.000000,50,66561.374898,2581611.233471,959.153559,0.618040,2,6,0,0.000000
12,64397.000000,35603.000000,12,48951.401712,230113886.280112,1026.065875,0.610526,2,6,1,0.004261
13,70809.000000,29191.000000,21,56567.224108,87968493.723087,1016.335937,0.549342,2,6,1,0.003538
14,66562.000000,33438.000000,14,52933.163527,165437856.911184,1030.011830,0.569573,2,6,2,0.003523
15,70544.000000,29456.000000,19,53806.544007,132465894.072415,966.517557,0.621913,2,6,1,0.001655
16,64439.000000,35561.000000,14,53099.321668,175496579.809635,1091.420650,0.500091,2,6,1,0.006711
17,58740.000000,41260.000000,13,47447.901382,216061024.477599,949.278695,0.636657,2,6,1,0.003372
18,68498.000000,31502.000000,17,52724.113180,110372805.680258,1092.355825,0.475438,2,6,1,0.003625
19,61967.000000,38033.000000,9,44173.100509,336841937.297965,968.607701,0.541257,2,6,1,0.003591
20,61569.000000,38431.000000,13,48520.518076,205595341.459438,997.726533,0.496952,2,6,1,0.003394
21,72947.000000,27053.000000,23,59931.588278,35620832.605237,973.128995,0.556038,2,5,1,0.002323
22,71122.000000,28878.000000,18,54723.718497,92035407.403852,1022.575348,0.596555,2,5,2,0.002566
