generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55911.000000,44089.000000,6,40423.630503,322037480.967043,1130.561736,0.000000,2,4,1,0.003045
1,64415.000000,35585.000000,12,50312.231111,202468442.027032,1322.580427,0.000000,2,4,1,0.007961
2,58151.000000,41849.000000,8,45459.711162,267000376.736099,1157.541361,0.000000,2,4,1,0.002861
3,53504.000000,46496.000000,6,43507.031339,304576359.509425,1343.056878,0.000000,2,4,1,0.004027
4,61576.000000,38424.000000,9,45115.464661,313759468.114628,979.952404,0.661884,2,4,1,0.005617
5,60007.000000,39993.000000,9,45262.247032,259346296.662604,1043.779469,0.547397,1,4,1,0.003649
6,71079.000000,28921.000000,21,57717.340283,86718075.621608,1158.743840,0.607020,1,4,1,0.003250
7,63607.000000,36393.000000,11,46803.372827,213607598.688831,912.211076,0.704342,1,5,1,0.004097
8,72425.000000,27575.000000,24,56254.514418,79414311.399562,998.589943,0.602684,1,5,1,0.002295
9,50560.000000,49440.000000,2,37204.369609,479100791.644053,1058.455077,0.469687,1,5,1,0.002748
10,63964.000000,36036.000000,18,54475.553188,84819253.210862,944.750833,0.694950,1,5,1,0.001589
11,67184.000000,32816.000000,18,52595.410480,91046931.977827,1015.625031,0.534020,2,5,1,0.002579
12,67849.000000,32151.000000,18,53934.320276,138930920.096051,944.846291,0.684320,2,5,1,0.002885
13,61660.000000,38340.000000,18,47380.481537,97075225.461544,933.644699,0.664369,2,5,1,0.001631
14,61992.000000,38008.000000,14,47267.564323,155569104.680234,956.555951,0.662874,3,5,2,0.002279
15,60978.000000,39022.000000,9,47233.710438,237498718.015980,1008.488203,0.600972,3,5,1,0.001626
16,62434.000000,37566.000000,14,50827.070784,133860742.260015,1026.065066,0.492789,3,5,1,0.002688
17,93342.000000,6658.000000,44,66610.284094,1575148.827759,954.069050,0.632395,3,2,2,0.001285
18,64247.000000,35753.000000,12,45593.773113,226156911.836367,925.699791,0.670164,4,4,1,0.002021
19,65564.000000,34436.000000,18,54070.406691,116945270.088813,996.123826,0.709346,4,4,2,0.001809
20,64189.000000,35811.000000,16,47010.096292,152648784.323304,912.208070,0.691906,4,4,1,0.002649
21,75940.000000,24060.000000,25,59611.575917,87039361.004479,1153.555303,0.518980,4,4,2,0.002548
22,68779.000000,31221.000000,16,52918.360352,194676316.729023,1083.097560,0.466166,4,4,1,0.001968
23,66596.000000,33404.000000,19,50406.172101,85853042.355872,920.010399,0.678046,5,3,1,0.002778
24,70841.000000,29159.000000,17,57473.584904,104137956.573796,1093.097326,0.468031,5,3,1,0.001594
25,80238.000000,19762.000000,33,66085.145498,4460693.122761,1061.103159,0.582212,5,3,1,0.002248
26,67518.000000,32482.000000,19,53500.745241,148523022.147484,940.289873,0.695558,5,3,1,0.001812
27,58186.000000,41814.000000,13,44418.367662,181074677.170714,995.315284,0.609487,5,3,1,0.002814
28,51652.000000,48348.000000,6,38228.005053,414729175.206878,1052.936946,0.521148,5,3,1,0.003591
29,65069.000000,34931.000000,12,46047.577941,192558338.321016,940.905567,0.649241,5,3,1,0.003542
30,70593.000000,29407.000000,21,50370.005549,109933235.510763,890.809803,0.670104,5,3,1,0.001940
31,69303.000000,30697.000000,20,55081.524769,119178297.874337,902.427629,0.700873,6,4,1,0.001700
32,71802.000000,28198.000000,18,52847.258070,136438517.038738,1005.955963,0.574347,6,4,1,0.002039
33,71422.000000,28578.000000,22,51542.156454,98867264.288505,949.298236,0.655373,5,4,1,0.001898
34,74195.000000,25805.000000,24,55852.301476,74788761.736931,965.930145,0.612507,5,4,1,0.001295
35,76107.000000,23893.000000,24,58617.759650,44694166.515272,959.896734,0.561857,5,4,1,0.002468
36,70009.000000,29991.000000,19,56051.555844,89387600.616991,1013.035381,0.582710,5,4,2,0.001677
37,74860.000000,25140.000000,18,54153.304013,151974192.521853,977.140476,0.543580,5,4,1,0.001584
38,65445.000000,34555.000000,16,53061.816590,100283115.068697,1007.178984,0.587497,5,4,1,0.005224
39,76815.000000,23185.000000,22,55845.679391,111167905.120817,964.017404,0.640142,5,4,1,0.002457
40,66052.000000,33948.000000,15,52579.322907,168928300.008281,999.935989,0.627235,5,4,2,0.001966
41,74151.000000,25849.000000,23,57722.821101,47405852.142554,1029.454776,0.611778,5,4,2,0.001702
42,66852.000000,33148.000000,13,53223.631613,274483870.934977,1082.054050,0.443444,5,4,2,0.002510
43,70605.000000,29395.000000,18,54600.868274,186783228.734166,1007.495441,0.511342,5,4,1,0.002578
44,66786.000000,33214.000000,14,48177.482614,180054281.296066,941.350449,0.697798,5,4,2,0.004643
45,69147.000000,30853.000000,22,51657.981090,97100696.807699,955.666536,0.615557,5,4,2,0.001617
46,70131.000000,29869.000000,22,60846.321012,28839722.652003,969.550681,0.613925,5,4,1,0.004272
47,68220.000000,31780.000000,20,51495.665633,183983285.077208,903.125384,0.678386,4,4,1,0.001153
48,64036.000000,35964.000000,16,49557.459016,124911917.814630,1093.436639,0.522819,3,4,1,0.003138
49,73175.000000,26825.000000,24,56573.542321,61098321.560347,943.122739,0.645660,3,4,1,0.002989
50,66287.000000,33713.000000,14,53930.274662,179502113.363449,1062.457914,0.456166,3,4,1,0.001883
51,60709.000000,39291.000000,9,43396.262121,320342121.412077,926.332834,0.721263,3,4,1,0.003012
52,68940.000000,31060.000000,17,55051.959038,81889887.058837,945.574974,0.658429,3,4,1,0.002673
53,64054.000000,35946.000000,13,49565.818093,188035154.307711,962.866224,0.588823,3,4,1,0.004572
54,67914.000000,32086.000000,13,51039.990962,130392721.937863,990.979803,0.574537,3,4,1,0.002724
