generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79789.000000,20211.000000,25,97123.923479,161755283.507697,1021.689997,1.277501,4,7,1,0.009461
1,77048.000000,22952.000000,28,111432.924839,369163223.018194,1171.196134,1.075178,4,7,1,0.011389
2,74944.000000,25056.000000,24,104540.212937,194382613.496335,1128.973204,0.945274,4,7,1,0.017642
3,72467.000000,27533.000000,21,90084.620940,382926167.961751,1054.825127,1.163521,4,7,1,0.017671
4,78835.000000,21165.000000,28,80416.109311,261429826.968843,938.552823,1.385696,4,7,1,0.010147
5,93138.000000,6862.000000,44,121053.119908,403392508.781239,991.162773,1.217631,4,7,0,0.000000
6,85111.000000,14889.000000,33,96483.683076,161653508.631597,747.511770,1.424120,4,7,1,0.012265
7,81185.000000,18815.000000,29,100268.711064,362534096.105251,950.647386,1.293102,3,8,1,0.009386
8,80600.000000,19400.000000,30,122515.592203,734491681.964873,1311.259176,1.185699,3,8,1,0.014468
9,79800.000000,20200.000000,30,117143.503490,274416333.475327,1382.648177,1.133123,3,8,1,0.009255
10,94137.000000,5863.000000,41,142380.157934,1023557699.522317,1330.410088,1.341129,3,8,1,0.004411
11,72576.000000,27424.000000,27,217744.454377,1960886918.297190,2853.982848,0.389125,3,8,2,0.021775
12,83915.000000,16085.000000,35,215808.878574,1657504609.194784,2414.044856,0.653399,3,8,1,0.010440
13,78987.000000,21013.000000,28,220621.009291,1844372728.356175,2123.139120,0.552490,3,8,1,0.009601
14,65107.000000,34893.000000,21,194235.589024,1453554874.943240,3189.639845,0.461947,3,8,2,0.031408
15,83511.000000,16489.000000,34,168724.455515,914526005.441702,1600.609467,0.713002,3,6,1,0.009385
16,92279.000000,7721.000000,42,186709.716576,2076436155.557315,1594.934284,0.772898,3,6,1,0.002820
17,78616.000000,21384.000000,31,166092.428919,1060288154.502829,2125.263328,0.685727,3,6,2,0.017926
18,83415.000000,16585.000000,33,167038.576435,1747588854.295055,1947.334232,0.770020,3,6,1,0.009487
19,83065.000000,16935.000000,32,170670.122752,1445902344.144282,2052.412012,0.831522,3,6,1,0.013454
20,74357.000000,25643.000000,26,190484.053405,1456079830.525051,2224.327218,0.586979,3,6,1,0.022120
21,76486.000000,23514.000000,27,203245.203408,1748497477.215237,2462.704450,0.625297,3,6,1,0.013036
