generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75275.000000,24725.000000,26,59435.989044,26353932.268335,1170.443124,0.000000,2,1,1,0.001018
1,52147.000000,47853.000000,3,38288.046614,442963794.164510,1270.479969,0.000000,2,1,1,0.006429
2,51128.000000,48872.000000,4,36132.060968,347572515.429091,1171.687480,0.000000,2,1,1,0.007882
3,56566.000000,43434.000000,2,38007.628691,522849610.410899,1072.263901,0.000000,2,1,1,0.004493
4,53322.000000,46678.000000,5,41415.524025,299938505.471556,1239.928382,0.000000,2,1,1,0.005561
5,44947.000000,55053.000000,2,33219.542632,527947247.841055,1238.325427,0.000000,2,1,1,0.009557
6,57915.000000,42085.000000,8,44041.249833,244866635.005139,1080.935784,0.000000,2,1,1,0.005838
7,57035.000000,42965.000000,3,41914.363816,305709863.931031,1124.496568,0.000000,2,1,1,0.006156
8,60382.000000,39618.000000,11,45164.687618,238221401.496204,979.108565,0.568543,2,1,1,0.005347
9,70788.000000,29212.000000,18,53611.418137,125363474.238088,965.650929,0.625442,2,1,1,0.003964
10,67441.000000,32559.000000,22,54779.796681,106162752.730174,1015.459469,0.599597,2,1,1,0.003108
11,62363.000000,37637.000000,11,48811.495239,230651916.236890,1052.962695,0.471708,2,1,1,0.008646
12,63978.000000,36022.000000,15,47653.574859,146288955.715336,944.987251,0.643012,2,1,1,0.004131
13,63623.000000,36377.000000,13,46159.451409,211310919.600847,1004.331263,0.570167,2,1,2,0.004470
14,66033.000000,33967.000000,19,51049.654296,123036324.970872,996.951340,0.538251,2,1,1,0.004143
15,72032.000000,27968.000000,23,52487.623501,29742789.449695,970.264871,0.608170,2,1,1,0.005543
16,70550.000000,29450.000000,19,57503.544674,156175613.930020,1010.495091,0.635346,2,1,1,0.003259
17,56792.000000,43208.000000,9,43734.910906,257478753.618151,1045.790624,0.471276,2,1,1,0.004225
18,62022.000000,37978.000000,13,46762.744995,221066010.192146,965.467654,0.579813,2,1,1,0.004524
19,53948.000000,46052.000000,6,41406.011014,354653950.955598,1096.946226,0.445383,2,1,1,0.004774
20,64923.000000,35077.000000,15,53131.364128,172836975.396605,988.997179,0.557205,2,1,1,0.005921
21,62854.000000,37146.000000,12,45844.006263,209485013.023840,1038.153606,0.452349,2,1,1,0.004805
22,90940.000000,9060.000000,43,65275.013711,1461183.806149,942.637145,0.581422,2,1,1,0.003235
23,61634.000000,38366.000000,15,47424.669342,164992461.781516,961.709655,0.666940,2,1,1,0.004967
24,72634.000000,27366.000000,18,55622.746721,164602590.517903,973.023250,0.613823,2,1,1,0.003520
25,70229.000000,29771.000000,20,53940.535326,152336982.653701,1005.795341,0.564404,2,1,1,0.004362
26,69559.000000,30441.000000,21,58314.382687,47083473.533992,991.850019,0.542917,2,1,1,0.005676
27,67680.000000,32320.000000,16,56060.597041,106571023.828931,1163.142062,0.429622,2,1,1,0.006979
28,58107.000000,41893.000000,13,45059.770491,203076086.093826,986.098129,0.593252,2,1,1,0.004306
29,73791.000000,26209.000000,24,52981.689225,116822864.143574,955.312903,0.582140,2,1,1,0.005270
30,73073.000000,26927.000000,23,62205.128558,22327149.777818,1026.099081,0.542523,2,1,1,0.004834
31,94989.000000,5011.000000,47,66667.933504,2369329.691859,957.823629,0.636524,3,2,1,0.002050
32,73739.000000,26261.000000,23,56057.436491,111102386.165403,995.012738,0.685719,3,2,1,0.002919
33,71155.000000,28845.000000,18,55894.273178,108181222.906108,971.687781,0.603019,3,2,1,0.004969
34,63434.000000,36566.000000,12,49359.335099,220821729.347132,1058.001511,0.500395,3,2,1,0.007008
