generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65155.000000,34845.000000,14,49759.750051,172984316.762264,1195.031585,0.000000,4,3,1,0.003308
1,49249.000000,50751.000000,2,39080.803783,430154988.903567,1366.786551,0.000000,4,3,1,0.005271
2,56831.000000,43169.000000,10,49967.672593,153358493.142200,1207.293035,0.000000,4,4,1,0.003754
3,55853.000000,44147.000000,5,43955.667842,414988056.937318,1256.320113,0.000000,4,4,1,0.011132
4,48598.000000,51402.000000,2,35551.580091,442862290.327821,1788.561745,0.000000,4,4,1,0.004966
5,47607.000000,52393.000000,2,33800.471904,477309208.344686,1268.115805,0.000000,4,4,1,0.006195
6,52363.000000,47637.000000,2,38671.742255,392643376.893366,1148.586786,0.000000,4,4,1,0.007309
7,59820.000000,40180.000000,11,49671.495388,151424749.592804,1320.905411,0.000000,4,4,1,0.003857
8,74990.000000,25010.000000,28,56788.044945,12393826.520796,1121.376700,0.000000,1,3,1,0.001384
9,52356.000000,47644.000000,2,35705.196734,442953237.182837,1361.028229,0.000000,1,3,1,0.005043
10,54659.000000,45341.000000,2,38210.190189,355269385.570162,1172.429035,0.000000,1,3,1,0.003299
11,61604.000000,38396.000000,10,46760.137325,270519636.194143,1193.366490,0.000000,1,3,1,0.004718
12,62166.000000,37834.000000,11,47328.794513,200010840.722568,1172.304612,0.000000,1,3,1,0.004284
13,53409.000000,46591.000000,4,43340.215400,329353906.009050,1236.199637,0.000000,1,3,1,0.007243
14,73389.000000,26611.000000,27,63572.777062,0.000000,1259.771870,0.000000,1,3,1,0.000310
15,67862.000000,32138.000000,15,50531.904334,116762929.751895,1140.504164,0.000000,1,3,1,0.005727
16,62877.000000,37123.000000,11,47201.749723,177646981.610760,1147.224829,0.000000,1,3,1,0.001954
17,49619.000000,50381.000000,5,39379.095809,357406372.510390,1323.687363,0.000000,1,3,1,0.008180
18,54070.000000,45930.000000,3,39030.511925,380372842.536295,1054.087708,0.000000,1,3,1,0.006139
19,67296.000000,32704.000000,21,52784.528125,127930800.555256,993.073090,0.640101,1,3,1,0.002631
20,64412.000000,35588.000000,19,54989.774930,132084315.244928,1061.553314,0.522069,1,3,2,0.003118
21,66658.000000,33342.000000,16,54455.272189,172966134.515078,1044.850196,0.535134,1,3,1,0.003060
22,64788.000000,35212.000000,15,50360.664264,203246628.169286,1019.509824,0.676178,1,3,1,0.005925
23,62947.000000,37053.000000,13,48120.296289,211031512.758358,962.010154,0.662751,1,3,2,0.003376
24,72974.000000,27026.000000,25,63319.639579,10310225.387916,1075.422492,0.599791,1,3,2,0.002808
25,63033.000000,36967.000000,11,55605.683042,65764062.968007,1318.406854,0.532614,1,3,1,0.004981
26,83948.000000,16052.000000,34,84590.945453,125283059.637933,823.360508,1.259184,1,3,1,0.004100
27,81213.000000,18787.000000,32,80140.245972,42852274.366786,828.436205,1.463191,1,3,2,0.003860
28,77479.000000,22521.000000,28,73660.970422,42737907.865182,885.719355,1.100986,1,3,2,0.007684
29,69516.000000,30484.000000,18,66448.241533,282661928.204187,849.156420,1.103324,1,3,1,0.004616
30,82799.000000,17201.000000,31,85089.175323,48729807.572557,856.928063,1.023926,1,3,1,0.005162
31,82419.000000,17581.000000,30,91603.535274,213093160.364516,959.898143,0.997461,1,3,2,0.006030
32,79406.000000,20594.000000,29,86087.535048,63573932.522384,969.002371,1.118310,1,3,2,0.004471
33,81454.000000,18546.000000,30,78084.103929,77170151.049120,844.020077,1.059302,1,3,1,0.006385
34,81384.000000,18616.000000,30,90061.911932,89699577.130295,888.089679,1.065283,1,3,1,0.003869
35,66526.000000,33474.000000,18,66051.558422,179855076.345761,835.354573,1.127124,2,3,2,0.006350
36,82197.000000,17803.000000,30,84988.367861,132534728.849125,866.278184,1.216280,2,3,1,0.004706
37,79551.000000,20449.000000,29,71273.716369,73791856.665148,765.557018,1.336728,2,3,2,0.004537
38,69575.000000,30425.000000,19,67365.342359,75506364.701982,829.796219,1.151994,2,3,2,0.005438
39,78139.000000,21861.000000,30,70682.427233,42717901.669952,686.070565,1.292662,2,3,1,0.004056
40,74408.000000,25592.000000,23,71061.358351,24596634.405658,790.148890,1.248511,2,3,1,0.004106
41,71713.000000,28287.000000,22,61876.922256,168922643.623283,786.790015,1.103797,2,3,1,0.004611
42,74974.000000,25026.000000,23,68463.519320,80534919.711442,738.623076,1.298750,2,3,3,0.003106
43,80917.000000,19083.000000,28,66389.577864,92144142.804921,652.653861,1.333782,2,3,1,0.002659
44,83897.000000,16103.000000,35,95174.363572,125534200.413764,870.996580,1.080891,2,3,1,0.007191
