generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,51385.000000,48615.000000,6,40924.359192,309511556.310019,1301.313625,0.000000,2,4,1,0.010470
1,57652.000000,42348.000000,6,46120.405679,312332234.770669,1252.071714,0.000000,2,4,1,0.002752
2,42692.000000,57308.000000,2,35126.417872,433020513.885834,1405.309585,0.000000,2,4,1,0.007794
3,53351.000000,46649.000000,4,40563.577971,401349957.336718,1125.924455,0.000000,2,4,1,0.005776
4,56029.000000,43971.000000,5,42837.154027,269090218.918780,1164.995557,0.000000,2,4,1,0.007577
5,65402.000000,34598.000000,9,47802.995163,250549318.979340,1181.335469,0.000000,2,4,1,0.001823
6,51053.000000,48947.000000,2,35568.695504,451774063.123858,1156.196469,0.000000,2,4,1,0.007167
7,61892.000000,38108.000000,2,44521.403051,432522405.888124,1107.666036,0.000000,2,4,1,0.002120
8,49847.000000,50153.000000,2,37349.172477,289048155.809939,1437.986863,0.000000,2,4,1,0.007050
9,54172.000000,45828.000000,6,40776.329840,246511647.931675,1194.949248,0.000000,2,4,1,0.003431
10,60662.000000,39338.000000,7,46221.926211,290809300.154418,1263.717860,0.000000,2,3,1,0.002783
11,56956.000000,43044.000000,6,43192.269011,319049505.716934,1159.964626,0.000000,2,4,2,0.007327
12,58262.000000,41738.000000,4,42173.221625,328674145.169284,1236.153083,0.000000,2,4,1,0.007195
13,50291.000000,49709.000000,2,38688.264586,432762875.660378,1234.239938,0.000000,2,4,1,0.006047
14,52010.000000,47990.000000,5,37680.592715,252659013.767354,1133.921460,0.000000,2,4,1,0.006335
15,57801.000000,42199.000000,10,44436.178702,310712515.971300,1176.719085,0.000000,2,4,1,0.005965
16,66147.000000,33853.000000,18,53175.752277,126196418.616430,983.880540,0.671981,2,4,2,0.003303
17,70513.000000,29487.000000,21,57855.299472,69624381.225972,1051.209606,0.470472,2,4,2,0.001753
18,69232.000000,30768.000000,20,51616.392192,143362687.642919,955.805230,0.561446,2,4,1,0.002283
19,75189.000000,24811.000000,27,56000.141418,29033853.372415,1013.031612,0.512570,2,4,1,0.002565
20,67548.000000,32452.000000,18,50220.231150,162988737.512819,959.403255,0.577393,2,4,4,0.003070
21,71842.000000,28158.000000,24,57484.445820,32718095.742273,1028.307807,0.642986,2,4,1,0.002086
22,71962.000000,28038.000000,23,59048.170497,64260736.493503,1019.225003,0.691135,2,4,1,0.002585
23,65432.000000,34568.000000,16,54848.626555,138721094.025800,1137.717132,0.502471,2,4,1,0.003466
24,75308.000000,24692.000000,23,53931.868567,93541319.771085,902.939451,0.641094,2,4,2,0.002702
25,70261.000000,29739.000000,21,57775.477328,65386782.980222,995.816233,0.686751,2,4,1,0.003398
26,65346.000000,34654.000000,16,48535.546464,191413837.949239,905.906154,0.696426,2,4,1,0.002113
27,77670.000000,22330.000000,25,55162.718318,56389833.113624,919.058138,0.779786,2,4,1,0.003449
28,60580.000000,39420.000000,13,57436.431955,124136571.445451,1196.051695,0.555794,2,4,1,0.002846
29,83804.000000,16196.000000,30,59922.193012,53877058.633273,876.015449,0.716471,2,4,1,0.002035
30,69556.000000,30444.000000,20,56840.433713,71276833.915069,1026.292305,0.574696,2,4,1,0.003082
31,72663.000000,27337.000000,19,55743.417287,65017707.582036,1014.059322,0.556900,2,4,1,0.002470
32,75757.000000,24243.000000,23,59169.014690,25624745.075320,943.572104,0.587540,2,4,1,0.002688
33,61318.000000,38682.000000,11,45965.129921,245480911.394678,873.815084,0.682455,2,4,3,0.002773
34,61828.000000,38172.000000,13,46322.391657,270571559.150451,1098.834953,0.489479,2,4,3,0.003485
35,63682.000000,36318.000000,13,47480.727512,298348984.542788,938.671825,0.707073,2,4,2,0.003574
36,71094.000000,28906.000000,19,52474.948044,130387679.397136,1024.901252,0.521039,2,4,2,0.003560
37,62181.000000,37819.000000,15,50415.343767,157419146.617134,1014.626812,0.440070,2,4,2,0.003551
38,94202.000000,5798.000000,44,67010.587922,3886178.434560,951.033600,0.571388,2,4,3,0.001293
39,61608.000000,38392.000000,11,50238.506668,216130173.546805,1007.465541,0.544493,2,4,3,0.002035
40,59337.000000,40663.000000,12,47789.107004,236405774.690535,1061.786184,0.492278,2,4,3,0.002577
41,63198.000000,36802.000000,15,56099.950331,63747211.476127,1121.365119,0.498305,2,4,1,0.002052
42,60949.000000,39051.000000,13,41177.309468,219451754.719873,938.027878,0.592667,2,4,3,0.004069
43,61100.000000,38900.000000,11,46774.221920,320596538.062216,909.922335,0.766219,2,4,3,0.002334
44,69827.000000,30173.000000,19,54998.099341,74356772.185883,948.370663,0.602634,2,4,3,0.005007
45,66990.000000,33010.000000,19,54246.113106,30339086.903512,913.657713,0.632270,2,4,2,0.002416
46,65014.000000,34986.000000,13,45698.578815,191465220.769397,944.273643,0.569561,2,4,3,0.002223
47,66833.000000,33167.000000,15,51347.113173,240199119.600305,1006.317358,0.699770,2,4,2,0.002416
48,77317.000000,22683.000000,31,60433.125949,12889228.176381,941.409308,0.585589,2,4,3,0.003769
49,71312.000000,28688.000000,21,58116.051937,62365425.935220,1046.334838,0.661433,2,4,3,0.001545
50,53374.000000,46626.000000,7,40757.960577,420473980.101102,976.309779,0.566399,2,4,2,0.004275
51,65363.000000,34637.000000,14,54226.871864,131320051.440452,1017.143554,0.608345,2,4,3,0.003874
52,49801.000000,50199.000000,3,38430.822348,358458419.658357,1006.796775,0.584123,2,4,3,0.003018
53,68122.000000,31878.000000,20,55044.374642,142291230.592199,1087.548377,0.463515,2,4,3,0.004535
54,57456.000000,42544.000000,8,45073.474972,323885718.425501,996.642949,0.658175,2,4,3,0.003953
55,57918.000000,42082.000000,7,43587.219407,267576845.953188,1030.819306,0.514810,2,4,2,0.004990
56,65350.000000,34650.000000,13,48339.240548,196249017.127115,976.164807,0.572344,2,3,1,0.003030
57,50445.000000,49555.000000,2,37754.248236,437788750.399503,1125.571975,0.534638,2,3,2,0.003353
58,73868.000000,26132.000000,25,59695.780743,29039458.734450,1023.257984,0.557941,2,3,2,0.004043
59,61902.000000,38098.000000,9,49123.540379,308514765.306559,1047.765054,0.553836,2,3,3,0.002903
60,98120.000000,1880.000000,49,65606.800305,1251729.790863,928.032559,0.634858,2,3,1,-0.000000
61,65381.000000,34619.000000,20,52966.692911,96975430.383107,975.086474,0.715689,2,3,2,0.002175
62,70092.000000,29908.000000,17,55575.308305,92295910.704600,955.104153,0.554090,2,3,4,0.001410
63,72434.000000,27566.000000,26,57275.563702,31076353.669156,1008.083290,0.650281,2,3,2,0.001902
64,66351.000000,33649.000000,18,54552.378451,139352497.305087,1050.642933,0.515772,2,3,1,0.003508
65,55222.000000,44778.000000,3,39598.666915,469071273.540301,930.001330,0.647591,2,3,3,0.002454
66,67802.000000,32198.000000,17,50954.370102,185604311.438996,1052.381853,0.431754,2,3,3,0.004782
67,75580.000000,24420.000000,24,61143.770868,42999613.785169,1079.192836,0.619089,2,3,3,0.002201
68,76408.000000,23592.000000,25,59791.808406,25827351.627101,923.447480,0.676985,2,3,2,0.002943
69,53963.000000,46037.000000,7,37511.356937,243152807.893942,914.559851,0.734392,2,3,3,0.004551
70,64251.000000,35749.000000,14,48460.726604,260511592.568939,962.360927,0.672150,1,2,2,0.004020
71,62233.000000,37767.000000,11,57934.915194,144430225.586488,1160.414820,0.464257,1,4,3,0.004438
72,57671.000000,42329.000000,3,44720.411249,435648391.180111,1161.410439,0.412757,1,4,3,0.007444
73,57667.000000,42333.000000,4,40584.058157,385303277.478239,1032.551217,0.490782,1,4,2,0.002349
