generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78802.000000,21198.000000,25,72028.751277,143374335.352647,673.559050,1.568755,1,3,1,0.006710
1,85146.000000,14854.000000,34,148155.903368,394675223.374135,1327.401340,0.803043,1,3,1,0.012677
2,82171.000000,17829.000000,30,146580.410638,441551416.625927,1353.577680,0.793356,1,3,1,0.008952
3,73642.000000,26358.000000,25,116519.088798,279996550.706544,1416.553948,0.731432,1,3,1,0.018334
4,70625.000000,29375.000000,22,128024.984840,650573777.389872,1666.817545,0.747793,1,3,1,0.008822
5,90050.000000,9950.000000,41,194951.614174,1369485672.727796,1885.751985,0.698519,1,3,1,0.010865
6,80977.000000,19023.000000,32,169086.693656,822731781.431679,1719.585041,0.737200,1,3,1,0.017844
7,79530.000000,20470.000000,31,163620.883422,983248497.329459,1641.236846,0.670309,1,3,1,0.010771
8,69716.000000,30284.000000,24,160625.388975,997982025.258210,2135.158090,0.579604,1,3,1,0.013968
9,73793.000000,26207.000000,29,160065.769109,597017706.014704,1926.958978,0.653578,1,3,1,0.015091
10,82296.000000,17704.000000,33,181193.281903,1150951974.027235,1828.486653,0.602924,1,3,1,0.006099
11,82653.000000,17347.000000,31,190920.662356,1750589668.573805,1907.851772,0.543759,2,3,1,0.009748
12,81651.000000,18349.000000,33,183018.690589,994509584.871755,2001.518206,0.764335,3,3,1,0.010828
13,76287.000000,23713.000000,32,194339.514582,1554502337.670677,2589.188256,0.566238,3,3,1,0.026035
14,85149.000000,14851.000000,34,195818.149173,998211593.208889,2196.714401,0.635817,3,3,1,0.008693
15,94356.000000,5644.000000,44,206629.928876,1615842503.117886,1962.612092,0.551846,3,3,0,-0.000000
16,77532.000000,22468.000000,27,198180.273070,1391383764.492384,2438.000385,0.523701,3,3,2,0.013509
17,79444.000000,20556.000000,30,164074.925212,826678294.412899,1840.901469,0.697712,3,3,1,0.011476
18,86205.000000,13795.000000,36,198382.905160,1415075306.237032,1978.942974,0.615851,3,3,1,0.016178
19,82594.000000,17406.000000,33,209072.643050,1390468544.287818,2350.564992,0.595360,3,3,1,0.018672
20,83231.000000,16769.000000,33,213006.037705,1613757880.337610,2319.290798,0.536153,3,1,1,0.014510
21,82202.000000,17798.000000,33,208910.515332,1279549329.317544,2329.160787,0.538809,3,1,1,0.010416
22,78832.000000,21168.000000,32,174847.436374,1115928283.344605,1928.388575,0.627756,3,1,1,0.011930
23,81995.000000,18005.000000,33,201113.948909,1314110862.831510,2460.786472,0.531678,3,1,1,0.016306
24,80460.000000,19540.000000,33,202260.779282,1517986181.733603,2432.586644,0.582464,3,1,1,0.014810
25,85386.000000,14614.000000,37,200221.698881,1027507254.799684,2361.711183,0.642634,3,1,1,0.015347
26,83678.000000,16322.000000,34,189685.151244,1773620564.917711,2019.891637,0.693569,3,1,1,0.013753
27,94876.000000,5124.000000,44,208191.539167,1761506549.951277,1845.542771,0.629325,3,1,1,0.011129
28,86683.000000,13317.000000,35,200544.541748,1019673114.918364,1944.996300,0.646400,3,1,1,0.011349
29,80980.000000,19020.000000,33,176638.407214,924880579.836101,1862.316001,0.729239,3,1,1,0.013321
30,76826.000000,23174.000000,27,196112.470012,1514749902.107134,2299.032108,0.540672,3,1,2,0.017914
31,86894.000000,13106.000000,36,195688.419091,1218506546.196537,1952.606070,0.620460,3,1,1,0.007858
32,84384.000000,15616.000000,36,198089.945130,1615810650.028796,2317.744298,0.554215,3,1,1,0.013852
33,83903.000000,16097.000000,35,197636.887048,1484078131.491612,2328.036833,0.651649,3,1,1,0.015547
34,80708.000000,19292.000000,30,160774.995604,673028245.214752,1949.273692,0.676299,3,1,1,0.008782
35,84508.000000,15492.000000,33,158316.969634,785098568.225520,1567.009790,0.761260,3,1,1,0.009704
36,88425.000000,11575.000000,37,167577.891252,723922956.971588,1546.965184,0.772596,3,1,1,0.009234
37,75755.000000,24245.000000,26,123766.348872,455779647.680857,1382.065756,0.907731,3,1,1,0.019316
38,80695.000000,19305.000000,30,132362.884860,410671473.870637,1327.364680,0.869608,2,2,1,0.007406
39,78524.000000,21476.000000,31,122335.502752,400409830.129307,1242.710427,0.808835,2,2,1,0.009813
40,84182.000000,15818.000000,35,162935.222369,1189327444.421481,1680.123804,0.726915,2,2,3,0.008735
41,77980.000000,22020.000000,30,185493.166524,1085563153.518516,2007.648527,0.576850,1,2,1,0.017352
42,85897.000000,14103.000000,35,186497.180518,1392287242.435670,1709.628643,0.619664,1,2,1,0.010436
43,82937.000000,17063.000000,33,208933.161374,1467629069.103585,2026.351343,0.584466,1,2,1,0.030568
44,78024.000000,21976.000000,27,164758.255981,797140765.902672,1868.554721,0.716464,1,2,1,0.016167
45,80499.000000,19501.000000,32,183567.664196,1035938595.700933,1975.257237,0.663368,1,2,1,0.021422
46,74219.000000,25781.000000,25,161866.088080,1318335360.716612,2021.806381,0.547877,1,2,1,0.018981
47,74550.000000,25450.000000,28,186070.400416,1563123047.239886,2351.621470,0.563197,1,2,1,0.018133
48,83029.000000,16971.000000,31,189948.378128,1402153832.836859,2031.159197,0.603241,1,2,1,0.012137
49,78466.000000,21534.000000,30,180074.970660,1162945929.931715,2165.845675,0.552018,1,2,1,0.015747
50,77840.000000,22160.000000,29,181253.594614,763128897.131507,2258.450479,0.489307,1,2,1,0.015259
