generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63710.985762,0.000000,1134.555713,0.000000,5,2,0,0.000000
1,52359.000000,47641.000000,2,41540.702500,364633841.700627,1345.680213,0.000000,5,2,1,0.006278
2,46748.000000,53252.000000,2,35080.984415,527141392.148753,1230.673882,0.000000,5,2,1,0.004056
3,50402.000000,49598.000000,2,38308.374795,379271915.765564,1311.283592,0.000000,5,2,1,0.007922
4,75111.000000,24889.000000,30,64162.519587,1338.004167,1254.742047,0.000000,5,2,1,0.000835
5,50054.000000,49946.000000,2,33436.927444,471207456.353022,1284.265688,0.000000,4,2,1,0.006457
6,61310.000000,38690.000000,7,43158.241160,236238242.645365,1226.794633,0.000000,4,2,1,0.005396
7,56161.000000,43839.000000,7,43269.229882,298751949.021922,1173.146484,0.000000,4,2,1,0.008764
8,53361.000000,46639.000000,2,40608.105694,468409386.821591,1310.058005,0.000000,4,2,1,0.013871
9,51250.000000,48750.000000,2,38212.823296,463192739.218378,1308.306659,0.000000,4,2,1,0.002555
10,55619.000000,44381.000000,3,38089.859869,364587216.188484,1160.948932,0.000000,3,2,1,0.003516
11,56564.000000,43436.000000,2,40828.638123,390323798.530341,1141.402902,0.000000,3,2,1,0.003739
12,100000.000000,1.000000,50,65271.309124,0.000000,1139.750838,0.000000,3,2,0,0.000000
13,55486.000000,44514.000000,7,40997.211594,265731565.751906,1329.579487,0.000000,3,2,1,0.004053
14,64409.000000,35591.000000,8,45260.299515,261122166.478012,1133.354060,0.000000,3,2,1,0.001551
15,58129.000000,41871.000000,6,47164.810092,264263442.090890,1289.918357,0.000000,3,2,1,0.002365
16,57604.000000,42396.000000,8,48250.988954,174407782.292355,1162.755854,0.000000,3,2,1,0.009082
17,58160.000000,41840.000000,7,41564.278556,268128829.219137,1174.711611,0.000000,3,2,1,0.003823
18,63328.000000,36672.000000,13,51652.105708,169545538.820911,1262.705706,0.000000,3,3,1,0.003786
19,51586.000000,48414.000000,2,37955.013019,455559049.223135,1261.814821,0.000000,3,3,1,0.005880
20,63006.000000,36994.000000,17,50536.749251,95480901.545317,1092.129620,0.426536,3,3,1,0.002698
21,61780.000000,38220.000000,13,52193.043152,179833457.401363,1002.761374,0.504988,3,3,1,0.003670
22,76279.000000,23721.000000,27,61677.477433,44167037.446955,973.159332,0.586918,3,3,1,0.003317
23,57186.000000,42814.000000,7,40592.002729,325905989.196690,953.470009,0.635724,3,3,1,0.004487
24,66383.000000,33617.000000,14,48471.954552,184378048.265690,980.827479,0.645678,3,3,1,0.004379
25,56705.000000,43295.000000,10,47823.410280,325481815.905141,1181.283626,0.352674,3,3,1,0.004700
26,65203.000000,34797.000000,11,52757.797800,253253041.119669,1040.793113,0.503105,3,3,1,0.004719
27,97546.000000,2454.000000,48,63923.019640,2755446.228790,900.313634,0.704550,3,3,2,0.003088
28,77769.000000,22231.000000,33,63532.118395,8311124.188833,1036.633979,0.539268,3,3,1,0.003292
29,58371.000000,41629.000000,10,48122.516694,225125767.448566,1044.368847,0.569964,3,3,2,0.004479
30,59469.000000,40531.000000,11,44273.088228,272829588.985357,1004.103119,0.560598,3,3,1,0.003168
31,66999.000000,33001.000000,18,60923.725683,17741692.924647,1165.772699,0.509965,3,3,1,0.002758
32,69217.000000,30783.000000,21,56076.434545,89598841.015784,1004.828665,0.573348,3,3,3,0.004035
33,67972.000000,32028.000000,19,49355.684318,132100380.830428,905.957024,0.672911,3,3,1,0.002408
34,84264.000000,15736.000000,34,61264.915936,10490201.763335,951.589786,0.625417,3,3,1,0.008820
35,59900.000000,40100.000000,11,48892.559481,222204310.886201,1006.497634,0.514846,3,3,1,0.003792
36,60216.000000,39784.000000,13,46456.276815,229044100.719961,1014.732056,0.597607,3,3,1,0.003059
37,69364.000000,30636.000000,16,55666.198881,209534876.827151,971.535071,0.621691,3,3,1,0.003974
38,70968.000000,29032.000000,25,61064.498224,20052129.308186,994.038599,0.584078,3,4,1,0.003564
39,64113.000000,35887.000000,13,46167.190539,219805540.751728,957.541287,0.623999,3,4,1,0.003664
40,61613.000000,38387.000000,12,48124.405498,218313430.900182,996.555789,0.670610,3,4,1,0.003878
41,72249.000000,27751.000000,21,53594.472722,135468125.556118,850.731684,0.723413,3,4,3,0.003966
42,66362.000000,33638.000000,18,52351.600587,107120619.098802,1106.255314,0.468073,3,4,1,0.002812
43,63012.000000,36988.000000,13,47252.678546,232968112.131528,1011.188957,0.524916,3,4,1,0.003230
44,68071.000000,31929.000000,18,60158.682763,52879809.051854,987.639939,0.531040,3,4,1,0.003543
45,73075.000000,26925.000000,20,53812.749026,116000792.812441,934.990536,0.678295,3,4,1,0.002626
46,100000.000000,1.000000,50,65087.964553,2591909.364978,842.742175,0.695780,3,3,2,0.000000
47,71982.000000,28018.000000,16,50824.621479,129235020.454423,895.641649,0.662299,3,3,1,0.003495
48,68084.000000,31916.000000,19,55825.522625,95827036.031391,978.091566,0.559045,3,3,1,0.002717
49,65551.000000,34449.000000,13,52554.257373,115298694.999375,983.205305,0.577700,3,3,3,0.004946
50,65303.000000,34697.000000,19,52407.259390,157194455.078407,1084.036139,0.472573,3,3,3,0.003529
51,61428.000000,38572.000000,15,48668.587413,192496691.658819,973.291149,0.575790,3,3,1,0.004306
52,70464.000000,29536.000000,20,53991.821480,160660648.331607,1030.237839,0.534579,3,3,1,0.002474
53,60588.000000,39412.000000,18,52574.116825,81198577.351988,1122.642280,0.533813,3,3,3,0.006323
54,87797.000000,12203.000000,41,69548.778283,2483774.439812,1048.752544,0.451542,3,3,0,0.007303
