generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70981.000000,29019.000000,20,54999.546748,80150424.968233,936.967518,0.657826,6,2,1,0.001908
1,71241.000000,28759.000000,22,53830.169419,154594608.668621,931.686104,0.631353,6,2,1,0.007640
2,61293.000000,38707.000000,12,49904.657329,144997937.995051,1034.535755,0.549997,6,2,1,0.002852
3,78363.000000,21637.000000,32,66466.004367,2098344.813587,1150.760781,0.404184,6,2,1,0.002308
4,58198.000000,41802.000000,16,50626.680473,200074562.552341,1000.604497,0.548655,6,2,1,0.003367
5,65400.000000,34600.000000,19,51549.077909,145737559.612037,974.414185,0.541735,6,2,1,0.005284
6,67124.000000,32876.000000,15,51441.983051,216769628.123426,942.558966,0.538390,6,2,1,0.003848
7,73066.000000,26934.000000,23,59459.340447,45693741.528151,1089.412255,0.534743,6,2,1,0.004820
8,50247.000000,49753.000000,7,39658.758059,445677412.291976,994.008527,0.505122,6,2,1,0.004795
9,67441.000000,32559.000000,20,57288.977411,104961808.327832,973.849945,0.617223,6,2,1,0.004022
10,93996.000000,6004.000000,44,65932.065034,1419313.277462,968.920096,0.610787,6,2,2,0.005527
11,60319.000000,39681.000000,12,46548.740116,172114255.330031,927.550077,0.658058,6,2,1,0.006580
12,69754.000000,30246.000000,22,60306.976227,64026683.458420,1002.479897,0.576420,5,1,1,0.004254
13,63124.000000,36876.000000,14,45434.921581,150239680.117713,934.732715,0.638343,5,1,1,0.002683
14,66945.000000,33055.000000,13,53770.978311,181359335.747499,1013.749193,0.581259,5,1,1,0.003412
15,69867.000000,30133.000000,18,53718.734170,187470853.577482,965.398743,0.598642,4,1,1,0.004267
16,64935.000000,35065.000000,16,50045.286934,97096118.699859,951.432783,0.642579,4,1,1,0.002878
17,67344.000000,32656.000000,18,54246.083271,121089255.398492,1100.214956,0.577777,4,1,1,0.004663
18,57859.000000,42141.000000,8,48212.088013,278344589.267902,990.462209,0.620772,4,1,1,0.002594
19,59879.000000,40121.000000,16,50209.381073,81405425.310181,983.520182,0.555237,4,1,1,0.004900
20,69448.000000,30552.000000,21,56805.388630,70429493.845997,957.223604,0.606430,4,1,1,0.006251
21,62982.000000,37018.000000,14,50349.558639,184881447.983932,1060.280631,0.545667,4,1,1,0.004055
22,65066.000000,34934.000000,12,48364.498742,211608294.960265,1005.538875,0.652900,4,1,1,0.003312
23,75212.000000,24788.000000,27,63898.376112,7046059.134205,1198.855138,0.372487,4,1,1,0.002976
24,63857.000000,36143.000000,18,49232.318077,118776286.491012,1036.021812,0.526504,4,1,1,0.004218
25,69063.000000,30937.000000,21,54601.614012,100045281.553027,912.981291,0.650814,4,1,1,0.004717
26,95814.000000,4186.000000,44,166911.249426,1663244035.086620,1684.845013,0.939587,4,1,1,0.008062
27,77645.000000,22355.000000,31,129189.985768,360883405.899052,1458.091504,0.808687,4,1,1,0.015661
28,79641.000000,20359.000000,31,156740.571374,628175624.927855,1738.640534,0.780393,4,1,1,0.008904
29,81933.000000,18067.000000,31,131513.281668,456963764.443416,1260.734691,0.957989,4,1,1,0.013883
