generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84156.000000,15844.000000,38,24516.745801,386683335.175587,199.579519,9.317675,2,3,1,0.020385
1,84915.000000,15085.000000,40,25571.022787,567212225.155014,227.535465,11.848071,2,3,1,0.013354
2,77703.000000,22297.000000,32,26126.179275,448058034.203424,228.511159,8.478084,2,3,1,0.006952
3,86602.000000,13398.000000,42,23511.060672,430603280.151788,203.069177,11.725776,2,3,1,0.016459
4,90959.000000,9041.000000,41,28704.666076,531048216.346206,224.757481,11.614145,2,3,1,0.011571
5,93672.000000,6328.000000,44,11721.097484,316535861.414894,96.062514,24.766971,2,4,1,0.007737
6,92979.000000,7021.000000,45,12103.785212,333014180.214740,106.091623,23.709888,2,4,1,0.011300
7,95052.000000,4948.000000,47,15071.586252,425632050.091417,115.041798,22.878956,2,4,1,0.012312
8,90052.000000,9948.000000,44,10280.089908,259961070.599069,92.539159,24.516721,2,4,2,0.010284
9,89807.000000,10193.000000,44,11811.729500,323139416.794510,93.210655,23.853612,2,4,1,0.007730
10,88617.000000,11383.000000,43,10925.922175,282028941.508054,92.488280,22.522162,2,4,2,0.014343
11,94992.000000,5008.000000,46,11466.906675,291298598.521845,87.928537,23.448469,2,4,1,0.011356
12,91737.000000,8263.000000,44,10104.017484,262038034.689234,80.406802,23.724581,2,4,2,0.006435
13,92334.000000,7666.000000,43,12268.527273,304940581.545244,97.191680,22.133083,3,5,1,0.004612
14,94097.000000,5903.000000,46,13661.072532,381606630.757525,116.780732,21.670503,3,5,1,0.005315
15,92651.000000,7349.000000,45,11418.620699,302225200.847577,93.631168,21.975193,3,5,1,0.005919
16,87089.000000,12911.000000,42,10958.439553,308068436.312306,93.644640,22.078754,3,5,2,0.006515
17,88039.000000,11961.000000,43,10648.651195,310151587.700197,94.672122,22.328313,3,5,2,0.003118
18,88450.000000,11550.000000,43,13079.037235,375650452.088870,102.395337,21.053481,3,5,1,0.003357
19,91577.000000,8423.000000,45,11315.026074,261729420.747319,89.817116,20.936146,3,5,0,0.003982
20,90894.000000,9106.000000,45,12553.735935,363392496.988667,102.926065,21.719770,3,5,1,0.003650
21,87820.000000,12180.000000,42,11665.650237,317210430.177284,92.250622,21.116948,3,5,1,0.004501
22,89598.000000,10402.000000,44,10863.922313,272774062.345122,79.697554,22.125332,3,5,2,0.003538
23,92276.000000,7724.000000,45,11991.045400,302933965.299157,87.026436,21.598365,3,5,2,0.004328
24,89182.000000,10818.000000,43,11154.928401,302458003.489509,87.019854,21.896965,3,6,2,0.004671
25,90266.000000,9734.000000,44,11982.676996,331674860.986544,96.096830,22.299540,3,6,1,0.003710
26,92873.000000,7127.000000,46,13221.076841,356560957.607390,101.916750,21.287995,3,6,1,0.005607
27,94629.000000,5371.000000,47,11570.659222,314934627.938410,93.165196,22.797872,3,6,2,0.002665
28,89679.000000,10321.000000,44,11750.351262,356309900.444266,93.393411,22.542571,3,6,1,0.004729
29,94003.000000,5997.000000,46,12484.901917,363631145.375374,97.575470,22.475003,3,6,2,0.010112
