generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58190.000000,41810.000000,12,46056.614959,243404234.254541,941.032815,0.574552,2,4,1,0.009085
1,65225.000000,34775.000000,13,50523.727582,122889828.276020,918.987073,0.698213,2,4,1,0.008781
2,68510.000000,31490.000000,18,56845.238724,76168813.093521,980.441952,0.631361,2,4,1,0.006364
3,67506.000000,32494.000000,14,51146.561645,183656195.501050,994.712732,0.570979,2,4,1,0.007398
4,56777.000000,43223.000000,7,46048.457566,310256314.271279,923.250315,0.661522,2,4,1,0.013404
5,61560.000000,38440.000000,12,44380.856486,207683350.020132,912.944750,0.692017,2,4,1,0.010916
6,53787.000000,46213.000000,5,41059.958873,436954056.746057,1054.839417,0.573781,2,4,1,0.005103
7,63612.000000,36388.000000,13,49413.141173,209490286.534618,915.584272,0.675050,2,4,1,0.008851
8,98080.000000,1920.000000,49,68550.491872,3282727.367731,993.318384,0.567745,2,4,1,0.005039
9,64888.000000,35112.000000,16,49761.090465,215707643.926167,975.151954,0.723024,2,4,1,0.005384
10,60992.000000,39008.000000,8,45246.994637,342107605.353128,964.678759,0.641782,2,4,1,0.007279
11,57760.000000,42240.000000,11,44581.551312,169609130.385176,944.681754,0.694525,2,4,1,0.006977
12,64062.000000,35938.000000,12,55027.423887,144536571.005078,1140.087494,0.551630,2,4,1,0.008977
13,67489.000000,32511.000000,14,55019.847059,171415607.494512,1040.325438,0.537812,2,4,1,0.006547
14,65227.000000,34773.000000,18,54582.592221,133015238.901406,991.270294,0.579538,2,4,1,0.008702
15,93154.000000,6846.000000,39,66299.340030,5381022.445716,997.812957,0.502520,2,4,2,0.005404
16,57777.000000,42223.000000,3,42108.152828,394649171.424410,953.762448,0.656438,2,4,1,0.007619
17,66601.000000,33399.000000,18,51389.529337,129116055.870732,921.572134,0.656910,2,4,1,0.006637
18,50972.000000,49028.000000,9,38595.778364,285948704.238549,966.617426,0.717365,2,4,1,0.006759
19,65065.000000,34935.000000,15,51682.535726,153761931.613457,993.120384,0.620297,2,4,2,0.006864
20,61966.000000,38034.000000,16,51416.521830,83983248.824975,1016.707119,0.598949,2,4,1,0.009973
21,70552.000000,29448.000000,24,156143.597124,1239419188.382732,2329.214538,0.687675,2,4,1,0.011120
22,85677.000000,14323.000000,33,228418.170422,1945951750.149544,2295.377787,0.614128,3,3,1,0.021229
23,79548.000000,20452.000000,31,223037.269529,2400714436.303529,2378.307314,0.597569,3,3,1,0.014359
24,79126.000000,20874.000000,30,226602.193237,2041118575.076881,2552.983942,0.464722,3,3,1,0.015971
25,87499.000000,12501.000000,34,233263.121252,1791670020.207736,2295.788440,0.555575,3,3,2,0.009934
26,81311.000000,18689.000000,32,228877.241680,2341700454.885034,2610.349254,0.598710,3,3,1,0.017499
27,86195.000000,13805.000000,34,229462.205806,2265497114.979705,2281.722934,0.537678,3,3,2,0.016449
