generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89827.000000,10173.000000,41,157946.337536,1473050483.874444,1625.108122,0.790476,5,6,1,0.006605
1,89449.000000,10551.000000,41,166669.290080,1197311552.231874,1573.364829,0.703414,8,6,2,0.006299
2,92710.000000,7290.000000,41,173309.537035,943640375.479648,1538.551659,0.855355,8,6,1,0.009014
3,88986.000000,11014.000000,40,178172.430240,1868502022.797431,1602.020389,0.647539,8,6,1,0.008959
4,87876.000000,12124.000000,39,166238.767688,1900001405.278789,1541.762919,0.862018,8,6,1,0.008954
5,88094.000000,11906.000000,40,165294.725094,1041655690.426028,1477.408098,0.704086,8,6,1,0.006481
6,88971.000000,11029.000000,41,162334.341542,901278086.094115,1362.288312,0.775221,5,6,1,0.005518
7,89418.000000,10582.000000,41,177209.200727,1521079724.855361,1663.557714,0.698948,5,6,1,0.007544
8,86285.000000,13715.000000,37,163241.581999,1305691309.944426,1740.083226,0.751441,5,6,1,0.007903
9,90834.000000,9166.000000,39,172493.788683,1030870993.000698,2005.970454,0.743575,5,6,1,0.007146
10,87899.000000,12101.000000,39,138150.061289,860372854.627238,1366.897038,0.876488,5,6,1,0.019586
11,86669.000000,13331.000000,40,168694.202212,2053050382.224737,1770.723988,0.767914,4,7,1,0.008215
12,84724.000000,15276.000000,35,163696.365144,1151778997.695159,1713.509133,0.706538,4,7,2,0.009010
13,85709.000000,14291.000000,40,172777.794199,1656604554.241318,1743.890358,0.641462,4,7,1,0.007843
14,89112.000000,10888.000000,39,170359.484417,2051026064.369335,1526.068732,0.750058,4,7,1,0.009745
15,90166.000000,9834.000000,41,159078.866872,1595246659.907105,1384.357313,0.803561,4,7,1,0.014056
16,89934.000000,10066.000000,39,161501.404851,1026196265.169954,1528.556262,0.700739,4,7,1,0.008904
17,88523.000000,11477.000000,40,176389.012928,1651580161.872651,1864.578936,0.764178,4,7,1,0.008922
18,89335.000000,10665.000000,41,169603.920683,1638755670.445239,1539.833664,0.717152,5,7,1,0.006502
19,95893.000000,4107.000000,46,229760.145365,1674671078.377298,2119.172222,0.394934,5,3,1,0.006206
20,95538.000000,4462.000000,44,233155.201619,2011429685.476377,2250.428209,0.517575,5,3,2,0.007127
21,90007.000000,9993.000000,43,226457.057613,1998191282.973514,2236.965261,0.449141,5,3,2,0.005735
22,100000.000000,1.000000,50,230336.027736,1952151072.105188,2066.428977,0.431540,5,3,2,0.002325
23,96033.000000,3967.000000,47,226704.651101,2181963138.899803,2037.370464,0.510243,5,3,1,0.004963
24,91416.000000,8584.000000,43,230948.057981,2157486866.845273,2173.946347,0.434043,5,3,3,0.004090
25,89979.000000,10021.000000,40,229669.158326,1781908358.634260,2279.741169,0.470577,3,2,2,0.008616
26,90649.000000,9351.000000,44,232064.641025,1965196811.944557,2336.581996,0.408220,3,2,3,0.004981
27,98222.000000,1778.000000,49,231365.825304,1943688455.695230,2082.253014,0.488678,3,2,1,0.003734
28,91483.000000,8517.000000,43,231916.450775,1798257943.349106,2274.894918,0.453520,3,2,1,0.006226
29,92434.000000,7566.000000,44,224816.708154,1632003936.847916,2123.227124,0.483032,3,2,1,0.005116
30,97385.000000,2615.000000,48,230221.957497,1853992811.954445,2036.492673,0.521440,3,2,2,0.006232
31,84454.000000,15546.000000,36,228713.598087,1822669767.415096,2144.027794,0.443862,3,2,2,0.010252
32,92418.000000,7582.000000,44,231783.391628,1947672424.040315,2171.381897,0.428022,3,2,2,0.009937
33,90394.000000,9606.000000,40,220576.552826,1988455182.322824,1995.136827,0.448798,3,2,2,0.010425
34,87681.000000,12319.000000,40,227084.072922,2002707819.683477,2385.297271,0.469712,3,2,2,0.005386
35,87987.000000,12013.000000,38,218231.920797,1686909650.366067,2111.431710,0.474741,3,2,2,0.013843
36,93472.000000,6528.000000,43,227526.675706,2366706273.203610,2353.557989,0.505262,3,2,2,0.005408
37,95677.000000,4323.000000,46,228864.423012,2272255410.002629,2038.706306,0.451314,2,2,0,0.003900
38,88969.000000,11031.000000,41,231477.620861,1887700771.568912,2377.313180,0.451374,2,2,2,0.007216
39,90742.000000,9258.000000,42,234325.049795,1614780793.901225,2224.907462,0.449891,2,2,1,0.005484
40,98582.000000,1418.000000,47,232716.435919,2012113646.295584,2002.737891,0.516294,2,2,2,0.005631
41,98593.000000,1407.000000,47,229291.606254,1958993571.809036,2044.597181,0.521965,2,2,1,0.003668
42,96276.000000,3724.000000,47,229151.383858,2141893983.510123,1968.920264,0.558273,2,2,1,0.005546
43,91639.000000,8361.000000,40,232067.368696,1744163159.210225,2226.949168,0.450152,2,2,2,0.007494
44,86729.000000,13271.000000,40,226670.830835,1680039864.064026,2297.924754,0.464863,2,2,2,0.009284
45,93304.000000,6696.000000,43,226133.085475,2004798834.488426,1955.122727,0.490850,2,2,2,0.005422
46,83760.000000,16240.000000,34,224123.795605,1803365821.907718,2235.774612,0.447045,2,2,2,0.008115
47,91393.000000,8607.000000,42,230308.563089,1838504657.138179,2206.286256,0.514581,2,2,2,0.009349
48,85897.000000,14103.000000,38,231128.166344,1812066763.589753,2626.096196,0.367923,2,2,2,0.009126
49,96774.000000,3226.000000,48,231072.488777,1896196322.228594,2168.037296,0.433802,2,2,1,0.004957
50,86280.000000,13720.000000,39,226392.475068,2202338479.499125,2474.942197,0.466804,2,4,2,0.006905
51,97042.000000,2958.000000,47,232213.842020,1945370293.899137,2137.428822,0.460538,2,4,3,0.010443
52,97866.000000,2134.000000,45,225557.752624,2103872482.744691,2045.092382,0.532723,2,4,2,0.003610
53,89859.000000,10141.000000,41,232430.649308,1841442223.273794,2117.451592,0.500241,2,4,2,0.004303
54,90238.000000,9762.000000,40,234128.214266,1758545868.483508,2218.581211,0.475582,2,4,2,0.012037
55,90496.000000,9504.000000,42,234136.121453,1792334243.219770,2261.907078,0.475072,2,4,2,0.006268
56,93051.000000,6949.000000,44,232630.582832,1904986476.621313,2070.978517,0.529221,2,4,2,0.005017
57,94349.000000,5651.000000,44,231476.847241,2145531944.610458,2175.247004,0.524049,2,4,2,0.008315
