generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,62768.890870,0.000000,1116.606200,0.000000,4,4,1,0.000000
1,83299.000000,16701.000000,35,64889.674693,0.000000,1156.781885,0.000000,4,4,1,0.000335
2,87579.000000,12421.000000,38,62395.000120,591149.760699,1128.065204,0.000000,4,4,1,0.000209
3,83700.000000,16300.000000,33,63588.728332,0.000000,1210.010061,0.000000,4,4,1,0.000609
4,87327.000000,12673.000000,41,63769.931911,1837.566732,1183.723080,0.000000,4,4,1,0.000106
5,91757.000000,8243.000000,41,63422.108351,39604.054034,1206.905833,0.000000,4,4,1,0.000194
6,87336.000000,12664.000000,38,64735.839871,0.000000,1221.937123,0.000000,4,5,1,0.000529
7,90924.000000,9076.000000,41,62568.539843,0.000000,1137.436305,0.000000,4,5,1,0.000666
8,84256.000000,15744.000000,35,63993.746684,0.000000,1206.328292,0.000000,4,5,1,0.000205
9,88219.000000,11781.000000,38,64623.314437,0.000000,1193.524938,0.000000,4,5,1,0.000755
10,71297.000000,28703.000000,23,60552.997353,8148444.559170,1270.113949,0.000000,3,3,1,0.004984
11,80985.000000,19015.000000,32,63567.857986,0.000000,1286.597533,0.000000,3,3,1,0.000646
12,76111.000000,23889.000000,29,61718.835196,3764.633606,1112.618806,0.000000,3,3,1,0.000501
13,84826.000000,15174.000000,34,62385.383355,0.000000,1238.135788,0.000000,3,3,2,0.000332
14,84725.000000,15275.000000,37,63649.087841,0.000000,1263.225223,0.000000,3,3,1,0.000212
15,74035.000000,25965.000000,26,61690.880524,865267.206158,1269.599163,0.000000,3,3,1,0.001597
16,100000.000000,1.000000,50,61892.896021,0.000000,1168.509231,0.000000,3,3,1,-0.000000
17,87803.000000,12197.000000,39,64227.146238,0.000000,1129.339507,0.000000,3,3,2,0.000111
18,84065.000000,15935.000000,35,64979.652971,0.000000,1173.709059,0.000000,3,3,1,0.000201
19,76846.000000,23154.000000,30,67031.634132,4359296.889939,1170.750488,0.426741,3,3,1,0.003400
20,98290.000000,1710.000000,49,69697.821251,4474889.592302,981.330643,0.566900,3,3,1,0.004082
21,81213.000000,18787.000000,30,65794.421989,8184767.297589,1171.625782,0.418063,3,3,1,0.001842
22,82693.000000,17307.000000,36,65335.911949,2093829.404081,911.193571,0.659319,3,3,1,0.002960
23,69142.000000,30858.000000,21,64005.955520,3440480.244523,1182.353168,0.521572,3,3,1,0.002171
24,83060.000000,16940.000000,32,63018.663057,12797857.778622,981.967623,0.630015,5,4,1,0.003128
25,81447.000000,18553.000000,32,64857.680792,3522110.670611,1073.509066,0.550038,5,4,1,0.004217
26,85169.000000,14831.000000,35,68146.890082,2919428.195697,1140.323556,0.477522,5,4,1,0.001638
27,85731.000000,14269.000000,35,64588.170967,2706987.652610,960.369716,0.703118,5,4,1,0.001973
28,81684.000000,18316.000000,31,62832.340840,4274339.598428,1028.191969,0.551760,5,4,1,0.002665
29,77295.000000,22705.000000,29,67866.394620,3164579.853818,1173.452477,0.568194,5,4,1,0.005747
30,81562.000000,18438.000000,33,63316.079513,3516060.314384,1048.082838,0.536977,5,4,1,0.002760
31,81098.000000,18902.000000,32,64766.230058,5208217.748555,987.145350,0.555580,5,4,1,0.002257
32,72075.000000,27925.000000,24,64887.629899,2953167.843468,1266.271917,0.447384,5,4,1,0.003037
33,85724.000000,14276.000000,35,65446.916301,3821206.287793,1037.779995,0.541536,5,4,1,0.001653
34,77051.000000,22949.000000,28,63370.369120,6785382.552816,1121.919456,0.465586,5,4,1,0.002448
35,76059.000000,23941.000000,27,63788.969428,2610539.792124,1123.358604,0.461635,5,4,1,0.002339
36,77383.000000,22617.000000,31,68432.590160,3469407.863979,1021.970198,0.460971,5,4,1,0.005004
37,77757.000000,22243.000000,30,66686.729025,3581844.056485,1213.335010,0.533161,5,4,1,0.003089
38,80566.000000,19434.000000,33,65758.008830,5687221.106962,1131.348962,0.356930,5,4,1,0.002495
39,82142.000000,17858.000000,32,64270.246304,4268220.056786,1134.991577,0.534377,5,4,2,0.003285
40,75553.000000,24447.000000,28,68123.671378,2359081.744594,1262.244625,0.488878,5,4,1,0.003523
41,81951.000000,18049.000000,35,65345.528269,2770077.661863,1032.780158,0.446384,5,4,1,0.003020
42,82956.000000,17044.000000,34,69397.266763,4426123.787548,1144.369233,0.411113,5,4,1,0.003358
43,79766.000000,20234.000000,29,67541.944784,2810388.864471,1139.233045,0.415546,5,4,1,0.002922
44,86106.000000,13894.000000,34,63995.136963,19800209.480964,985.534494,0.558613,5,4,1,0.002742
45,76016.000000,23984.000000,27,62734.549451,6665490.384559,1228.892101,0.459814,5,4,1,0.005339
46,80671.000000,19329.000000,32,65846.392014,4097481.844337,1115.118809,0.525363,5,4,1,0.003289
47,87434.000000,12566.000000,36,63666.521957,3815778.197405,942.706225,0.612561,5,4,2,0.007239
48,70203.000000,29797.000000,27,66328.091472,3598307.110688,1290.289959,0.503812,5,4,1,0.004483
49,72761.000000,27239.000000,24,65276.274721,2967550.694912,1282.317650,0.345149,5,4,1,0.005020
50,81070.000000,18930.000000,28,66044.167316,7138062.258302,1174.365685,0.432348,5,4,1,0.004864
51,83258.000000,16742.000000,33,66651.667443,3622286.468560,985.257313,0.638627,5,4,1,0.002729
52,78441.000000,21559.000000,29,64741.615498,4992981.323775,1133.151385,0.510964,5,4,1,0.002727
53,82951.000000,17049.000000,33,67107.245177,5689354.937597,1256.893573,0.345786,5,4,3,0.003289
