generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,88645.000000,11355.000000,38,63181.922867,0.000000,1118.888886,0.000000,4,2,1,0.000486
1,81866.000000,18134.000000,35,64394.541206,0.000000,1221.533115,0.000000,4,2,1,0.000419
2,80686.000000,19314.000000,34,64284.782742,0.000000,1153.013140,0.000000,4,2,1,0.000357
3,91560.000000,8440.000000,38,64764.446484,0.000000,1149.637011,0.000000,4,2,1,0.000151
4,100000.000000,1.000000,50,64711.287882,0.000000,1096.982340,0.000000,4,2,0,0.000000
5,83945.000000,16055.000000,36,64071.607671,152105.813141,1264.817046,0.000000,4,2,1,0.000536
6,91444.000000,8556.000000,43,64641.449681,0.000000,1137.924697,0.000000,4,2,1,0.000086
7,86666.000000,13334.000000,36,64593.513903,0.000000,1163.682831,0.000000,4,2,1,0.000402
8,89099.000000,10901.000000,42,64900.498531,0.000000,1207.826462,0.000000,3,2,1,0.000175
9,80032.000000,19968.000000,34,65023.749517,0.000000,1229.480453,0.000000,3,2,1,0.000878
10,88395.000000,11605.000000,41,64465.759976,0.000000,1191.711602,0.000000,3,2,1,0.000172
11,85371.000000,14629.000000,37,64734.239201,0.000000,1210.512354,0.000000,3,2,1,0.000134
12,89903.000000,10097.000000,38,63221.226071,0.000000,1108.151982,0.000000,3,2,1,0.001316
13,86277.000000,13723.000000,36,63804.581090,0.000000,1188.633938,0.000000,3,2,1,0.000265
14,84922.000000,15078.000000,36,63322.150602,0.000000,1171.366197,0.000000,3,2,1,0.000211
15,75068.000000,24932.000000,25,58362.447775,14146776.767829,1250.576067,0.000000,3,2,1,0.001882
16,84875.000000,15125.000000,37,64349.425240,0.000000,1253.238691,0.000000,3,2,1,0.000268
17,86018.000000,13982.000000,35,64317.599327,0.000000,1204.397525,0.000000,3,2,1,0.000340
18,90042.000000,9958.000000,36,64485.730442,0.000000,1117.244263,0.000000,2,3,1,0.000256
19,84622.000000,15378.000000,35,63881.239491,0.000000,1174.515123,0.000000,2,3,1,0.000814
20,76297.000000,23703.000000,29,64011.689107,2816.003324,1376.476252,0.000000,2,3,1,0.001878
21,87512.000000,12488.000000,34,67496.788572,4510059.396733,957.081657,0.563730,2,3,1,0.001955
22,80569.000000,19431.000000,28,64451.906700,5102305.038167,1095.348633,0.449016,2,3,1,0.002212
23,82890.000000,17110.000000,32,65272.861709,1579024.878594,1160.971327,0.599322,2,3,1,0.004810
24,82760.000000,17240.000000,33,66600.117513,2985055.149308,1172.657142,0.398703,2,3,1,0.001356
25,77649.000000,22351.000000,28,63118.613854,2085075.756507,1009.609023,0.513906,2,3,1,0.002367
26,74981.000000,25019.000000,27,59483.179227,3895716.650975,1108.164946,0.501547,2,3,1,0.003541
27,75499.000000,24501.000000,24,65953.821218,3379593.597205,1168.853780,0.421427,3,3,2,0.001753
28,74188.000000,25812.000000,26,63325.024872,6578139.723687,1276.577827,0.441239,3,3,1,0.004723
29,75267.000000,24733.000000,26,63226.519411,4543129.525660,1143.923103,0.476471,3,3,1,0.003297
30,85396.000000,14604.000000,37,70945.241840,3425785.888593,1122.205982,0.491693,3,3,1,0.002334
31,78873.000000,21127.000000,32,66636.884601,4126400.487356,1083.477876,0.518454,3,3,1,0.002581
32,98020.000000,1980.000000,49,69873.761561,4274439.174327,974.265315,0.506193,3,3,0,0.000000
33,82481.000000,17519.000000,34,66627.410859,3503708.277619,990.240900,0.499204,3,3,1,0.002415
34,80816.000000,19184.000000,29,63598.069612,10235178.018279,1173.811641,0.387076,3,3,1,0.002155
35,85894.000000,14106.000000,37,66423.687817,2959140.873445,1060.482716,0.543570,3,3,2,0.002489
36,82909.000000,17091.000000,34,66684.404774,3280459.111898,1114.610971,0.405709,3,3,1,0.003799
37,82930.000000,17070.000000,36,63539.040475,2019987.558456,1059.546760,0.515160,3,3,1,0.002533
38,73578.000000,26422.000000,22,63598.713233,2628265.411794,1177.897631,0.458131,3,3,1,0.003545
39,73444.000000,26556.000000,25,64507.283738,1943284.919060,1464.776361,0.369974,3,3,1,0.003166
40,80124.000000,19876.000000,30,66081.584555,2373565.059318,1067.307191,0.517972,3,3,2,0.003450
41,80120.000000,19880.000000,31,64016.174266,4687097.332004,1116.166896,0.517930,3,3,1,0.001987
42,79886.000000,20114.000000,29,66107.840952,2023760.178874,1129.442173,0.524642,3,3,1,0.002840
43,79354.000000,20646.000000,33,67730.983649,2837255.017440,1150.816359,0.463263,3,3,1,0.001911
44,74531.000000,25469.000000,26,65390.359546,1685514.657402,1211.218623,0.405945,3,3,1,0.004360
45,78797.000000,21203.000000,27,66729.156092,4543793.729662,1065.913212,0.515690,3,3,2,0.002654
46,80240.000000,19760.000000,32,66401.045299,1374286.262274,1168.920783,0.383354,3,3,3,0.003598
47,77375.000000,22625.000000,27,63343.946926,4230899.143980,1109.748293,0.498106,3,3,2,0.003179
48,75167.000000,24833.000000,30,64521.826553,7541555.303209,1173.789190,0.413588,3,3,3,0.002293
49,71460.000000,28540.000000,23,58946.490967,5984205.507749,1178.868056,0.000000,3,3,2,0.001496
