generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83325.000000,16675.000000,35,64115.758188,0.000000,1198.944025,0.000000,2,4,1,0.000329
1,81450.000000,18550.000000,34,63855.105014,0.000000,1105.254173,0.000000,1,4,1,0.000280
2,85672.000000,14328.000000,39,64656.885392,35208.452362,1181.251953,0.000000,1,4,1,0.000354
3,85953.000000,14047.000000,34,63684.619447,0.000000,1140.427627,0.000000,1,4,1,0.000520
4,86277.000000,13723.000000,40,64535.374893,2268316.211055,947.861826,0.587897,1,4,1,0.002517
5,85950.000000,14050.000000,40,67240.678874,2651867.922889,997.226228,0.589478,1,4,1,0.002175
6,85363.000000,14637.000000,35,65950.652081,5058673.468130,936.096546,0.620503,1,4,1,0.003094
7,88603.000000,11397.000000,39,67766.830159,3902858.893856,1047.097053,0.533400,1,4,1,0.007434
8,83942.000000,16058.000000,35,64265.576564,2278718.267754,1025.967070,0.489606,1,4,1,0.002729
9,92875.000000,7125.000000,41,66555.707844,2263338.618777,972.286186,0.611961,1,4,1,0.005103
10,83376.000000,16624.000000,35,66535.672566,3974606.817996,1077.617975,0.551977,1,4,1,0.002600
11,85254.000000,14746.000000,33,67609.241312,2402315.344506,1050.140762,0.574043,1,4,1,0.001798
12,81429.000000,18571.000000,28,64751.813338,1786234.984997,1041.389598,0.543296,1,4,1,0.003282
13,93300.000000,6700.000000,40,65119.869541,2705939.735670,917.728511,0.701324,1,4,1,0.002903
14,83043.000000,16957.000000,35,65436.466584,3860038.514024,1097.463376,0.450681,1,4,1,0.001860
15,86215.000000,13785.000000,34,67533.834681,4300728.660058,1031.842278,0.484733,1,4,1,0.004627
16,88268.000000,11732.000000,39,66329.950673,1700884.974244,1006.152363,0.620611,1,4,1,0.002146
17,85157.000000,14843.000000,35,67278.859666,2533750.189044,1112.696854,0.447636,1,4,1,0.002954
18,84335.000000,15665.000000,35,66150.758499,1412635.731998,997.467980,0.586327,1,4,1,0.004132
19,80888.000000,19112.000000,32,65600.221343,2784898.280304,1093.841116,0.428496,0,3,1,0.002175
20,83232.000000,16768.000000,33,65683.333089,2486704.280490,1163.834871,0.500421,0,3,1,0.001479
21,87171.000000,12829.000000,38,63985.123707,2646496.299472,1005.775348,0.583182,0,3,1,0.003346
22,88263.000000,11737.000000,38,67436.765186,2396231.813086,1077.758829,0.480044,0,3,1,0.001540
23,87308.000000,12692.000000,37,67712.477732,3884677.880098,1094.961803,0.373453,0,3,1,0.001557
24,86889.000000,13111.000000,37,63659.778471,1297460.055730,1013.711158,0.635260,0,3,1,0.001556
25,85030.000000,14970.000000,33,68242.501633,3451909.274429,1091.554103,0.434305,0,3,1,0.001766
26,81577.000000,18423.000000,29,61974.660830,2169542.720501,993.298716,0.579103,0,3,1,0.001515
27,89568.000000,10432.000000,42,65404.536946,2989493.959606,1041.306696,0.513577,0,3,1,0.005045
28,79679.000000,20321.000000,31,66667.702140,2266710.253491,1108.914697,0.451130,0,3,2,0.005101
29,86125.000000,13875.000000,38,68331.326932,4617841.377524,1033.614978,0.498433,0,3,1,0.002064
30,83422.000000,16578.000000,36,68645.076522,3012389.766828,1006.407103,0.567330,0,3,1,0.003034
31,85746.000000,14254.000000,36,66442.634427,2015525.840124,999.162293,0.519269,0,3,1,0.002778
32,79811.000000,20189.000000,32,66152.872430,6532894.611687,1036.274510,0.589941,0,3,1,0.002652
33,83904.000000,16096.000000,35,67241.970471,2050347.822665,1087.198416,0.455854,0,3,1,0.002946
34,84304.000000,15696.000000,38,64222.631892,3718917.403155,925.119814,0.680375,0,3,1,0.002309
35,84902.000000,15098.000000,31,63458.672288,2532608.438765,1005.901960,0.537158,0,3,1,0.002127
36,84810.000000,15190.000000,36,191075.234983,2216332165.342074,1759.834259,0.691002,0,3,1,0.010995
37,94829.000000,5171.000000,46,212600.556890,1914317568.463351,1746.148082,0.687059,0,3,1,0.009341
38,85116.000000,14884.000000,36,205753.207711,2620413550.729241,1809.575702,0.697808,0,3,1,0.009978
39,89373.000000,10627.000000,39,187160.843426,1583246288.183797,1694.989534,0.619359,0,3,1,0.012511
40,86239.000000,13761.000000,37,202162.034996,2875031080.201618,2182.701719,0.631338,0,3,1,0.007848
41,88725.000000,11275.000000,36,201287.703225,1651296684.535956,2208.730487,0.559691,0,3,1,0.009373
42,90346.000000,9654.000000,42,186192.509928,1541954630.062271,1669.362402,0.774138,0,3,2,0.011069
43,84097.000000,15903.000000,35,188723.952240,2192298874.254206,1947.999503,0.764993,0,3,1,0.009484
44,81846.000000,18154.000000,35,185891.933622,1544140893.619282,2067.844592,0.601800,0,3,1,0.013031
45,89172.000000,10828.000000,40,199770.184720,1549529349.692469,2057.106725,0.751777,0,3,3,0.016418
46,86655.000000,13345.000000,38,190469.535548,1629817679.464434,1945.034977,0.646943,0,3,2,0.019150
47,88256.000000,11744.000000,41,181973.115957,1833214109.751910,1670.995831,0.698430,0,3,2,0.009645
48,87295.000000,12705.000000,40,179246.081894,1401176260.064044,1823.203086,0.653160,0,3,1,0.012609
49,90239.000000,9761.000000,42,214271.547455,1645037999.784684,2055.526786,0.717186,0,3,2,0.011488
50,89301.000000,10699.000000,39,211534.735223,1864260796.711348,1979.743437,0.632122,0,3,1,0.014897
51,84589.000000,15411.000000,35,204148.955481,2335632177.490848,2403.159370,0.459730,0,3,2,0.013407
52,90625.000000,9375.000000,41,214428.433218,2021327683.951843,2364.831216,0.659577,0,3,1,0.006353
53,87977.000000,12023.000000,37,209272.742909,2000081510.214635,2223.374978,0.607709,0,3,1,0.009305
54,90991.000000,9009.000000,40,204070.560988,2024335561.880758,1970.267127,0.712726,0,3,3,0.012094
55,100000.000000,1.000000,50,195141.822289,1817246598.610157,1594.857854,0.879960,0,3,2,0.004503
56,89367.000000,10633.000000,40,227722.240156,2197296408.224296,2222.641989,0.623240,0,3,1,0.005725
57,87030.000000,12970.000000,36,230232.175311,2095136769.287445,2161.163135,0.610969,0,3,2,0.011089
