generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84601.000000,15399.000000,35,60818.715606,0.000000,1108.479225,0.000000,2,6,1,0.000198
1,79541.000000,20459.000000,32,60762.930829,261906.753918,1118.643277,0.000000,2,6,1,0.000348
2,85737.000000,14263.000000,35,63031.651833,0.000000,1219.860061,0.000000,2,6,1,0.000285
3,86622.000000,13378.000000,38,64496.775043,0.000000,1256.917532,0.000000,2,6,1,0.000218
4,85194.000000,14806.000000,35,64232.289087,3.094452,1177.880457,0.000000,2,6,1,0.000292
5,80621.000000,19379.000000,35,64158.479869,0.000000,1192.614886,0.000000,2,6,1,0.000320
6,91801.000000,8199.000000,42,64357.290923,0.000000,1144.051185,0.000000,2,6,1,0.000182
7,84435.000000,15565.000000,35,63013.535897,6177.079384,1182.884625,0.000000,2,6,1,0.000539
8,86161.000000,13839.000000,39,63446.759394,0.000000,1145.425015,0.000000,2,6,1,0.000286
9,90025.000000,9975.000000,39,62487.916619,29548.077162,1159.096817,0.000000,2,6,1,0.000217
10,79616.000000,20384.000000,32,63715.759260,30282.055501,1188.756129,0.000000,2,6,1,0.000469
11,69805.000000,30195.000000,21,63892.877579,127431.491579,1481.627429,0.000000,2,6,3,0.002623
12,75294.000000,24706.000000,28,61731.230689,942203.602734,1224.865485,0.000000,2,6,1,0.003133
13,80987.000000,19013.000000,31,62768.442862,470640.754316,1163.299752,0.000000,2,6,2,0.000562
14,84813.000000,15187.000000,36,64828.082961,25266.628774,1193.909768,0.000000,2,6,1,0.000346
15,79005.000000,20995.000000,28,63193.787393,323512.373748,1291.371488,0.000000,2,6,3,0.001297
16,77931.000000,22069.000000,27,63609.872455,308420.964624,1143.343789,0.000000,2,6,3,0.000639
17,76673.000000,23327.000000,29,62457.793180,621398.979900,1205.666186,0.000000,2,6,3,0.001118
18,88678.000000,11322.000000,38,64459.285386,1673.723771,1131.977512,0.000000,2,6,3,0.000303
19,74664.000000,25336.000000,26,64290.739333,40729.121322,1263.817701,0.000000,2,6,3,0.001020
20,85001.000000,14999.000000,32,63709.845389,0.000000,1260.347236,0.000000,2,6,3,0.001225
21,79134.000000,20866.000000,28,61479.993428,11862.978267,1235.347379,0.000000,2,6,3,0.001184
22,90503.000000,9497.000000,41,63473.995379,0.000000,1107.004647,0.000000,2,6,3,0.000085
23,92446.000000,7554.000000,41,63247.444042,0.000000,1099.918393,0.000000,2,6,1,0.000189
24,82202.000000,17798.000000,31,62088.925417,3789640.959469,1155.883534,0.000000,2,6,3,0.001579
25,78381.000000,21619.000000,29,61339.137822,990023.808104,1168.521754,0.000000,3,5,3,0.001000
26,75937.000000,24063.000000,26,60710.364893,175649.125524,1242.152392,0.000000,3,5,3,0.000521
27,76308.000000,23692.000000,22,59594.124430,17699811.927676,1255.189548,0.000000,3,5,3,0.001509
28,71016.000000,28984.000000,22,59417.456853,2431355.626598,1339.812279,0.000000,3,5,2,0.001456
29,88040.000000,11960.000000,37,63772.948225,0.000000,1134.510517,0.000000,3,5,1,0.000505
30,70231.000000,29769.000000,26,61261.401147,1630056.143112,1458.309197,0.000000,3,5,3,0.002699
31,80062.000000,19938.000000,30,60337.849429,3542365.957544,1154.601679,0.000000,3,5,3,0.001595
32,81769.000000,18231.000000,27,63232.071736,0.000000,1360.641619,0.000000,3,5,4,0.002096
33,78381.000000,21619.000000,27,62672.119144,1600263.964289,1303.497880,0.000000,3,5,2,0.001807
34,84461.000000,15539.000000,34,64341.384411,0.000000,1141.603096,0.000000,3,5,4,0.000480
35,78617.000000,21383.000000,30,63493.065354,19464.367994,1293.372361,0.000000,3,5,2,0.000753
36,79586.000000,20414.000000,30,61738.697263,38314.580885,1189.080757,0.000000,3,5,3,0.000458
37,84397.000000,15603.000000,33,63460.221210,27216.713939,1154.075396,0.000000,3,5,3,0.000498
38,80718.000000,19282.000000,30,62822.488932,4179.753153,1179.845703,0.000000,3,5,3,0.001110
39,74477.000000,25523.000000,24,62543.305427,59526.392432,1311.475024,0.000000,3,5,3,0.000751
40,72583.000000,27417.000000,24,62971.572037,9519.222087,1435.448325,0.000000,3,5,3,0.002711
41,72269.000000,27731.000000,24,61388.574147,76589.121411,1265.330752,0.000000,3,5,3,0.002730
42,77835.000000,22165.000000,30,62638.647853,69513.424826,1163.810815,0.000000,3,5,3,0.002751
43,79881.000000,20119.000000,29,64357.654703,23216.833620,1312.107802,0.000000,3,5,2,0.001691
44,81792.000000,18208.000000,30,63679.850913,15639.003344,1174.424550,0.000000,3,5,3,0.001186
45,74159.000000,25841.000000,27,63424.826628,119.835739,1263.228756,0.000000,3,5,3,0.001565
46,64534.000000,35466.000000,20,55352.139442,24870020.502575,1271.307335,0.000000,3,5,3,0.007297
47,78053.000000,21947.000000,28,65247.900073,0.000000,1235.168229,0.000000,3,5,3,0.001721
48,69972.000000,30028.000000,21,62877.626907,5101790.636220,1216.529054,0.000000,3,5,2,0.001265
49,89147.000000,10853.000000,34,62678.125380,295528.692253,1169.981516,0.000000,3,5,5,0.000570
50,74408.000000,25592.000000,27,61219.627995,2346367.967182,1211.554232,0.000000,3,5,2,0.000934
51,69812.000000,30188.000000,22,64423.334814,11675.197022,1427.665392,0.000000,3,5,2,0.002003
52,88881.000000,11119.000000,37,62933.621676,52633.385256,1125.114242,0.000000,3,5,3,0.001008
53,84806.000000,15194.000000,34,64565.900107,0.000000,1192.020486,0.000000,3,5,1,0.000494
54,66437.000000,33563.000000,24,62334.063656,1483691.402552,1466.485171,0.000000,3,5,2,0.001567
55,78921.000000,21079.000000,30,60326.587057,2122371.622605,1237.570422,0.000000,3,5,3,0.001096
56,76998.000000,23002.000000,28,63926.719250,157951.280778,1311.477519,0.000000,3,5,3,0.001020
57,75288.000000,24712.000000,28,58538.251422,19868932.581685,1184.002777,0.000000,3,5,5,0.002366
58,73968.000000,26032.000000,26,59498.945386,5092893.700231,1212.602050,0.000000,3,5,4,0.002491
59,72430.000000,27570.000000,26,61122.741113,6656479.517923,1183.903833,0.000000,3,5,5,0.002795
60,81853.000000,18147.000000,28,62537.875511,1630518.186669,1141.641736,0.000000,3,5,3,0.001134
61,80567.000000,19433.000000,27,60121.329494,9786248.007791,1196.848352,0.000000,3,5,5,0.001151
62,77290.000000,22710.000000,26,63604.332605,372907.409837,1277.302691,0.000000,3,5,5,0.001642
63,78939.000000,21061.000000,26,60041.810276,21845127.097264,1284.222654,0.000000,3,5,4,0.001874
64,85429.000000,14571.000000,35,64178.388543,0.000000,1209.442461,0.000000,3,5,7,0.001003
65,85953.000000,14047.000000,37,63148.190721,0.000000,1162.043007,0.000000,3,5,5,0.000188
66,77316.000000,22684.000000,32,63753.029074,0.000000,1297.331711,0.000000,3,5,5,0.000206
67,97267.000000,2733.000000,46,62782.431392,456693.472985,1156.107170,0.000000,3,5,5,0.000549
68,73428.000000,26572.000000,24,57317.119284,2222238.564877,1356.857462,0.000000,3,5,4,0.001170
69,83460.000000,16540.000000,36,62237.993813,2.085546,1125.219538,0.000000,3,5,3,0.000558
70,73028.000000,26972.000000,27,63028.919509,725.994698,1210.747679,0.000000,3,5,6,0.001298
71,77594.000000,22406.000000,29,61402.014426,1684714.000675,1383.351340,0.000000,2,5,3,0.001674
72,73958.000000,26042.000000,26,62324.875748,1799352.507399,1323.457557,0.000000,2,5,7,0.001372
73,90105.000000,9895.000000,41,63468.807825,10251.501487,1214.181598,0.000000,2,5,3,0.000460
74,92081.000000,7919.000000,39,66572.200915,2809366.766931,1021.360907,0.647815,1,5,6,0.003528
75,81477.000000,18523.000000,30,65341.070685,4254521.277891,1026.179185,0.602711,1,5,4,0.003487
76,77665.000000,22335.000000,32,67429.362856,4348500.637007,1053.529408,0.503427,1,5,6,0.002429
77,75005.000000,24995.000000,26,67646.376553,3231372.787824,1205.710159,0.577828,1,5,2,0.003020
78,81914.000000,18086.000000,32,68116.008022,2623991.640201,1172.985932,0.438202,1,5,4,0.006181
79,76102.000000,23898.000000,25,63513.720359,2370424.699960,1110.337251,0.584683,1,5,5,0.005148
