generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82761.000000,17239.000000,33,64792.644259,0.000000,1188.428152,0.000000,6,4,3,0.000200
1,95370.000000,4630.000000,42,63886.730925,0.000000,1155.403704,0.000000,6,5,1,0.000055
2,84376.000000,15624.000000,36,62990.666475,0.000000,1148.633442,0.000000,6,5,1,0.000363
3,81218.000000,18782.000000,35,62856.998597,0.000000,1204.558688,0.000000,6,5,2,0.000439
4,83159.000000,16841.000000,35,61977.363326,0.000000,1150.988346,0.000000,6,5,1,0.000183
5,87664.000000,12336.000000,39,65047.344016,0.000000,1118.250929,0.000000,6,5,1,0.000286
6,80776.000000,19224.000000,34,64345.097012,0.000000,1242.196447,0.000000,6,5,1,0.000291
7,84091.000000,15909.000000,37,62557.208272,0.000000,1154.360196,0.000000,6,5,1,0.000517
8,80112.000000,19888.000000,33,61269.292518,0.000000,1139.985140,0.000000,6,5,1,0.000293
9,79009.000000,20991.000000,31,60767.482816,0.000000,1201.678372,0.000000,6,5,1,0.000647
10,88908.000000,11092.000000,36,64717.128410,0.000000,1152.253387,0.000000,6,5,1,0.000253
11,100000.000000,1.000000,50,63338.412182,0.000000,1134.634713,0.000000,6,5,0,0.000000
12,73958.000000,26042.000000,29,64738.761247,0.000000,1182.539811,0.000000,6,5,1,0.000577
13,85282.000000,14718.000000,35,63575.845993,0.000000,1157.113470,0.000000,6,5,1,0.000541
14,86883.000000,13117.000000,36,65049.391255,0.000000,1101.200933,0.000000,4,3,1,0.000730
15,86024.000000,13976.000000,36,64854.860869,0.000000,1278.534392,0.000000,4,3,1,0.000196
16,88914.000000,11086.000000,37,63935.153528,0.000000,1174.203857,0.000000,4,3,2,0.000171
17,87524.000000,12476.000000,38,64513.077026,0.000000,1119.866925,0.000000,4,3,1,0.000181
18,87896.000000,12104.000000,38,63356.875272,0.000000,1140.923213,0.000000,4,3,1,0.000719
19,89857.000000,10143.000000,39,63588.909641,0.000000,1114.737802,0.000000,4,3,1,0.000158
20,88059.000000,11941.000000,38,63337.287075,0.000000,1141.365936,0.000000,4,3,2,0.000308
21,87451.000000,12549.000000,38,64341.792607,0.000000,1146.755940,0.000000,4,3,1,0.000238
22,88600.000000,11400.000000,41,64014.091842,0.000000,1206.650727,0.000000,4,3,1,0.000165
23,86523.000000,13477.000000,38,64474.087236,45676.481407,1116.416774,0.000000,4,3,1,0.000212
24,82141.000000,17859.000000,33,61967.722533,1782329.989064,1172.012074,0.000000,4,3,2,0.000451
25,80909.000000,19091.000000,29,62334.712977,179585.394820,1124.843710,0.000000,4,3,2,0.000958
26,93705.000000,6295.000000,44,64840.902846,0.000000,1156.031518,0.000000,4,3,1,0.000061
27,84807.000000,15193.000000,33,63131.838605,0.000000,1178.877653,0.000000,4,3,1,0.000373
28,82481.000000,17519.000000,38,65240.913811,0.000000,1195.124408,0.000000,4,3,1,0.000266
29,88222.000000,11778.000000,36,65515.815274,1932826.277202,959.631562,0.586525,3,4,1,0.002961
30,86101.000000,13899.000000,36,65917.638271,2939903.063008,1003.491893,0.536514,3,4,2,0.005861
31,75439.000000,24561.000000,27,65181.668523,3613284.428847,1167.447446,0.452338,3,4,2,0.005249
32,85852.000000,14148.000000,37,69587.388241,1825654.103373,1094.415551,0.448769,3,4,3,0.002844
33,80560.000000,19440.000000,32,67480.455848,5528711.706735,1142.480555,0.461802,3,4,2,0.009643
34,80067.000000,19933.000000,33,66409.135692,1888064.461932,1074.547347,0.558968,3,4,3,0.003706
35,87602.000000,12398.000000,38,65732.928043,2109692.137919,1008.057643,0.555235,3,4,2,0.004131
36,84339.000000,15661.000000,32,66483.570745,3776648.317566,1056.461386,0.440382,3,4,2,0.003681
37,85739.000000,14261.000000,35,66808.104714,2708479.355667,994.053140,0.531448,3,4,2,0.003288
38,88079.000000,11921.000000,34,67637.663851,1539779.961436,1030.948003,0.642152,3,4,3,0.007863
39,81642.000000,18358.000000,31,64215.451180,1610657.176407,1051.575291,0.558916,3,4,2,0.007953
40,85439.000000,14561.000000,37,65989.898490,2474574.777766,970.647058,0.573232,3,4,2,0.004261
41,98530.000000,1470.000000,49,67553.640799,4183983.347597,910.192425,0.652140,3,4,2,0.003065
42,79609.000000,20391.000000,29,67322.300341,3651084.167592,1068.232978,0.557433,3,4,2,0.004203
43,87263.000000,12737.000000,34,65948.295024,2630083.283011,1100.712681,0.485271,3,4,3,0.005151
44,83396.000000,16604.000000,34,68770.932966,3610936.496995,1000.646310,0.481177,3,4,2,0.006569
45,85743.000000,14257.000000,34,69259.904619,3464684.621670,1078.320941,0.532981,3,4,2,0.007695
46,82453.000000,17547.000000,32,66808.979924,3044810.161322,1078.788959,0.446024,3,4,3,0.006498
47,81293.000000,18707.000000,31,62851.839145,7911788.497170,1040.356615,0.499900,3,4,2,0.006767
48,77430.000000,22570.000000,28,65649.935038,2970013.539035,1138.156054,0.371509,3,4,3,0.005631
49,80571.000000,19429.000000,29,66337.060115,4205219.515924,1040.394113,0.649200,3,4,2,0.004852
50,83899.000000,16101.000000,33,64355.246172,1866997.573174,1006.031977,0.557614,3,4,2,0.004339
51,78478.000000,21522.000000,32,64560.741885,1797963.486499,1070.057332,0.511557,2,3,2,0.011006
52,88301.000000,11699.000000,40,67607.297366,3694991.214401,1019.488937,0.583451,2,3,2,0.003823
53,79657.000000,20343.000000,32,65621.914385,2123158.343582,1180.306889,0.355891,2,3,2,0.005722
54,83669.000000,16331.000000,34,65872.868843,4970706.043103,1067.926215,0.513594,2,3,2,0.005067
55,83241.000000,16759.000000,35,62983.681944,1904146.396875,929.574113,0.618979,2,3,2,0.006706
56,71851.000000,28149.000000,26,64313.928193,2202188.813318,1187.619644,0.413848,2,3,1,0.006980
57,80803.000000,19197.000000,29,65335.604692,6107314.234884,1050.878415,0.567802,2,3,2,0.007537
58,79647.000000,20353.000000,31,64206.913343,2225841.811861,1010.301040,0.555135,2,3,2,0.009675
59,74786.000000,25214.000000,27,66838.007135,3894953.076117,1175.718989,0.397125,2,3,2,0.009953
60,78681.000000,21319.000000,30,66781.782077,2664151.564842,1100.586484,0.419398,2,3,2,0.005286
61,78759.000000,21241.000000,29,67419.862751,5241221.057211,1072.654256,0.418479,2,3,2,0.005927
62,87054.000000,12946.000000,38,64136.055923,2483932.728809,1009.876153,0.521012,2,3,2,0.004935
63,86241.000000,13759.000000,37,66735.371325,4886515.697159,1049.874579,0.508015,2,3,3,0.007667
64,80039.000000,19961.000000,33,66302.291488,2363862.542973,1107.652529,0.493065,2,3,2,0.011488
65,78868.000000,21132.000000,31,66631.849310,3427162.132043,1105.608500,0.411396,2,3,2,0.005359
66,78612.000000,21388.000000,32,67389.877382,3026710.270245,1173.476409,0.358498,2,3,3,0.008444
67,91474.000000,8526.000000,41,65424.585973,1746653.845605,970.384796,0.637360,2,3,1,0.004653
68,85149.000000,14851.000000,35,62902.045661,2457916.475122,1037.223435,0.567967,2,3,2,0.004005
69,92830.000000,7170.000000,42,65583.196982,2953377.460601,912.773248,0.730035,2,3,2,0.006151
70,86787.000000,13213.000000,38,64820.954694,4450213.901603,1000.781608,0.603928,2,3,2,0.002528
71,78609.000000,21391.000000,31,67207.929374,3591255.808952,1074.624285,0.536290,2,3,2,0.003476
72,82324.000000,17676.000000,32,65825.016696,1769088.506875,1086.028862,0.400535,2,3,3,0.003659
73,78124.000000,21876.000000,31,66547.353986,2592593.462113,1148.446171,0.459069,2,3,2,0.004466
74,77916.000000,22084.000000,27,65812.220863,3919974.313812,1241.634654,0.468994,2,3,3,0.012192
75,95984.000000,4016.000000,46,65732.660799,3745180.889060,924.880473,0.602924,2,3,1,0.005931
76,81512.000000,18488.000000,35,67175.415193,5109399.130674,1082.166462,0.515509,2,3,2,0.006485
77,77356.000000,22644.000000,27,66081.064155,4248749.057773,1211.053630,0.545299,2,3,3,0.002795
78,80880.000000,19120.000000,32,64833.231691,2205436.616224,1037.420781,0.537791,2,3,2,0.014717
