generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,91634.000000,8366.000000,42,63324.911740,0.000000,1174.704746,0.000000,6,2,1,0.000037
1,88954.000000,11046.000000,38,63864.737267,0.000000,1138.041688,0.000000,8,3,1,0.000256
2,87032.000000,12968.000000,40,64376.079357,0.000000,1150.578839,0.000000,8,3,1,0.000195
3,89709.000000,10291.000000,40,64380.014013,0.000000,1091.372082,0.000000,8,3,2,0.000098
4,87879.000000,12121.000000,38,64100.851469,0.000000,1180.848155,0.000000,8,3,2,0.000469
5,84508.000000,15492.000000,38,63266.820535,0.000000,1138.853301,0.000000,8,3,1,0.000238
6,85114.000000,14886.000000,34,63295.198707,0.000000,1283.796329,0.000000,8,3,1,0.000445
7,89352.000000,10648.000000,39,63195.210786,0.000000,1145.943801,0.000000,8,3,1,0.000335
8,94296.000000,5704.000000,43,63153.749709,0.000000,1128.873619,0.000000,8,3,1,0.000181
9,91436.000000,8564.000000,42,60662.083989,0.000000,1116.650827,0.000000,8,3,1,0.000100
10,89147.000000,10853.000000,41,63763.879266,0.000000,1216.856549,0.000000,8,3,2,0.000095
11,90721.000000,9279.000000,38,64143.925429,0.000000,1143.955598,0.000000,8,3,1,0.000125
12,86934.000000,13066.000000,40,64418.702019,0.000000,1196.548702,0.000000,8,3,1,0.000974
13,88956.000000,11044.000000,40,62300.659876,0.000000,1141.133621,0.000000,8,3,1,0.000141
14,69228.000000,30772.000000,20,61829.097091,8100915.729831,1451.879823,0.000000,8,3,2,0.002801
15,63967.000000,36033.000000,17,53763.409050,155634132.399209,1220.204178,0.000000,8,3,2,0.002251
16,65463.000000,34537.000000,17,58212.626649,22295219.513698,1217.340847,0.000000,8,3,2,0.002292
17,71319.000000,28681.000000,22,59823.372017,10636065.283367,1156.351711,0.000000,8,3,2,0.004421
