generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83709.000000,16291.000000,31,38636.738877,420445906.153666,328.123055,4.010650,5,3,1,0.007096
1,76235.000000,23765.000000,19,41806.925622,593582892.714148,472.089255,4.783339,5,3,1,0.008584
2,77183.000000,22817.000000,21,27145.780613,420007818.461902,241.581968,5.679331,5,3,1,0.007143
3,80118.000000,19882.000000,25,36101.415073,503458180.990811,324.621940,5.770748,5,3,1,0.008503
4,80508.000000,19492.000000,27,37305.485437,624307485.389207,321.470980,4.364698,5,3,1,0.007993
5,80754.000000,19246.000000,23,31848.815021,533249246.774125,269.074429,5.615299,6,3,1,0.004777
6,75769.000000,24231.000000,23,24666.497461,511620879.163455,231.179477,7.804553,6,3,1,0.006090
7,74700.000000,25300.000000,22,29828.076648,490046866.624585,274.773801,5.786583,6,3,1,0.004767
8,78307.000000,21693.000000,24,35447.633651,818250491.558677,317.252235,6.327155,6,3,1,0.007827
9,70100.000000,29900.000000,18,31179.383081,647271295.000740,296.558833,5.483394,6,3,1,0.005862
10,100000.000000,1.000000,50,226881.233497,2251878588.409654,1816.833814,0.582780,3,3,0,0.000000
11,96374.000000,3626.000000,46,226231.643343,2068094449.812948,1960.873431,0.478912,3,3,1,0.003943
12,91221.000000,8779.000000,42,225696.907232,1805601135.559138,1947.975374,0.480222,3,4,1,0.005913
13,89029.000000,10971.000000,40,227124.658274,2026374470.132896,2106.477781,0.548271,3,4,1,0.004154
14,96937.000000,3063.000000,46,229825.685608,2162758379.508096,2000.160393,0.798770,3,4,1,0.006555
15,87687.000000,12313.000000,35,230164.894628,2140110603.181049,2317.560812,0.500711,3,4,1,0.015905
16,87911.000000,12089.000000,38,229378.482403,2083712886.139583,2226.781679,0.526860,3,4,1,0.009143
17,100000.000000,1.000000,50,231506.056032,1816923924.909611,1812.217136,0.587000,3,4,1,0.000000
18,85380.000000,14620.000000,37,225062.975813,2709659935.970254,2298.108570,0.531856,3,4,1,0.012778
19,84554.000000,15446.000000,35,227742.007524,2383783608.620538,2422.013452,0.603585,3,4,1,0.005762
20,92551.000000,7449.000000,43,228093.084469,2394668864.724088,2102.986737,0.511274,3,4,1,0.004853
21,83512.000000,16488.000000,36,229296.504231,1861621575.731579,2317.900941,0.489834,3,4,1,0.010656
22,85787.000000,14213.000000,37,225972.363437,1968701049.482631,2359.821141,0.471377,3,4,1,0.008279
23,89439.000000,10561.000000,43,226452.370950,2346406262.875399,2154.405961,0.509093,3,4,2,0.009485
24,92986.000000,7014.000000,41,224021.194579,2450764587.471615,1835.910290,0.605617,3,4,1,0.008531
25,89260.000000,10740.000000,38,224195.090190,1779485965.489204,2159.368406,0.608447,3,4,1,0.011319
26,87405.000000,12595.000000,38,229658.667615,2245032521.813052,2078.108785,0.589547,3,4,1,0.011555
27,83797.000000,16203.000000,37,224412.797622,2287225621.474305,2372.648598,0.443474,3,4,1,0.012005
28,93026.000000,6974.000000,44,226982.828004,2492811730.746809,1889.742034,0.712456,3,4,1,0.006927
29,86209.000000,13791.000000,32,229322.413791,2138916735.044786,2264.873956,0.598287,3,4,1,0.009040
30,86051.000000,13949.000000,36,224317.105865,2741914448.627708,2152.071295,0.508543,3,4,1,0.007513
31,91001.000000,8999.000000,39,229120.014127,2169229522.086305,1990.619221,0.554350,3,4,1,0.010777
32,86060.000000,13940.000000,36,231847.279402,2038904002.539449,2162.779904,0.487009,3,4,1,0.012789
33,84031.000000,15969.000000,31,230358.526143,2047086976.888282,2412.167403,0.488058,3,4,1,0.009803
34,85295.000000,14705.000000,36,234144.690540,1780847062.882887,2368.773615,0.536368,3,4,1,0.007936
35,88756.000000,11244.000000,39,231794.061029,1893754562.676116,2107.957875,0.492241,3,4,1,0.008884
36,92855.000000,7145.000000,41,231127.640270,1874684239.054868,1849.103693,0.585914,3,4,1,0.007680
37,89447.000000,10553.000000,39,231266.905325,2064922536.824188,2278.124039,0.519645,3,4,1,0.006685
38,81678.000000,18322.000000,33,229267.140560,2286904338.611919,2257.883464,0.557516,3,4,1,0.008680
39,88077.000000,11923.000000,37,231134.772225,2137349953.420483,2158.095716,0.554959,3,4,2,0.007831
40,94800.000000,5200.000000,41,233955.175150,1724251362.638558,2039.534406,0.677015,3,4,1,0.007509
41,82533.000000,17467.000000,35,230907.512438,2011230589.261570,2250.808397,0.549228,3,4,1,0.010102
42,86374.000000,13626.000000,38,232401.368479,2076839211.812259,2338.845224,0.570438,3,4,3,0.008134
43,88376.000000,11624.000000,38,231618.668415,1963699904.938415,2334.427784,0.497698,3,4,1,0.007472
44,82290.000000,17710.000000,35,231195.229142,1872540450.273847,2580.956765,0.507473,3,4,1,0.008196
45,85732.000000,14268.000000,39,230931.135047,1973401688.719939,2400.310173,0.450724,3,4,3,0.008231
46,85012.000000,14988.000000,37,229020.834826,2245923982.376775,2148.615096,0.669755,3,4,1,0.007596
47,88962.000000,11038.000000,38,230799.327832,2063516677.176411,2356.048852,0.496638,3,4,2,0.012507
48,88283.000000,11717.000000,37,233666.797086,1787112074.477148,2310.630283,0.545822,3,4,2,0.006994
49,88300.000000,11700.000000,39,231721.995572,2048509896.782197,2431.623009,0.502854,3,4,1,0.007442
50,85973.000000,14027.000000,33,179122.843600,983172222.590961,1397.760298,0.680637,3,4,1,0.016220
51,87855.000000,12145.000000,42,157910.331637,583073032.416396,1375.848980,0.672457,3,4,1,0.012326
