generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89292.000000,10708.000000,39,69358.488597,3009719.550900,970.418688,0.618739,5,2,1,0.001766
1,90172.000000,9828.000000,41,66190.594774,2060492.147657,1043.732106,0.499771,5,3,1,0.004547
2,87106.000000,12894.000000,37,68879.648189,4235924.890252,1157.241837,0.365469,5,3,1,0.003199
3,87300.000000,12700.000000,38,68241.625000,2250380.715534,1080.477425,0.490276,3,2,1,0.009155
4,92834.000000,7166.000000,42,67240.515091,1971273.701042,1040.718816,0.518658,3,2,1,0.003249
5,96243.000000,3757.000000,46,68273.512450,2539504.807181,956.597318,0.576272,3,1,1,0.002906
6,88942.000000,11058.000000,39,68845.019309,2532183.363809,1084.116439,0.468680,3,1,1,0.003285
7,88166.000000,11834.000000,39,69527.512904,4262516.690962,1073.553095,0.490466,3,1,1,0.004698
8,89060.000000,10940.000000,40,65144.519776,1851651.793369,1016.029856,0.460552,3,1,1,0.002260
9,95471.000000,4529.000000,45,64788.502374,2308570.330290,923.895618,0.646404,3,1,0,0.002971
10,87628.000000,12372.000000,38,65412.431062,2229996.723200,1028.800341,0.458743,3,1,1,0.003876
11,86032.000000,13968.000000,36,68849.280260,3403556.072241,1055.936054,0.386507,3,1,1,0.003415
12,85730.000000,14270.000000,37,65199.057085,2935961.788368,970.201370,0.577719,3,1,1,0.018566
13,90082.000000,9918.000000,37,65150.893266,2067266.608725,992.808627,0.549571,3,1,1,0.004005
14,90382.000000,9618.000000,40,66898.316154,1871866.487829,993.110259,0.534157,3,1,1,0.003106
15,83662.000000,16338.000000,33,67594.940059,7085658.615748,953.460391,0.567034,3,1,1,0.002789
16,81775.000000,18225.000000,29,62930.183315,3583212.635906,1106.576323,0.593920,3,1,1,0.005117
17,81643.000000,18357.000000,30,67942.562019,5135387.506227,1038.606656,0.517548,3,1,1,0.002576
18,79881.000000,20119.000000,29,65822.534243,2171615.768998,1181.132484,0.414489,3,0,1,0.003276
19,75891.000000,24109.000000,29,64065.524467,2271277.638545,1220.409831,0.512248,3,0,1,0.004416
