generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84485.000000,15515.000000,37,63431.594723,0.000000,1159.217313,0.000000,0,2,1,0.000353
1,88341.000000,11659.000000,39,63687.202028,0.000000,1165.648420,0.000000,0,2,1,0.000112
2,87369.000000,12631.000000,39,62918.340235,0.000000,1128.085144,0.000000,0,2,1,0.000284
3,81759.000000,18241.000000,35,64183.772693,0.000000,1222.662895,0.000000,0,2,1,0.000211
4,82990.000000,17010.000000,33,62474.400595,316325.474563,1085.067687,0.000000,0,2,1,0.000328
5,89580.000000,10420.000000,39,62128.696697,0.000000,1167.975973,0.000000,0,2,1,0.001020
6,85997.000000,14003.000000,34,63481.383237,227833.416726,1203.084649,0.000000,0,2,1,0.000465
7,84087.000000,15913.000000,35,63477.297877,0.000000,1176.273562,0.000000,0,2,1,0.000948
8,81713.000000,18287.000000,35,62537.187870,0.000000,1175.769042,0.000000,0,2,1,0.000418
9,80668.000000,19332.000000,33,63451.810320,4008.705031,1106.220046,0.000000,0,2,1,0.000800
10,89061.000000,10939.000000,42,61978.394303,0.000000,1130.254403,0.000000,0,2,1,0.001250
11,88401.000000,11599.000000,39,64667.883216,0.000000,1159.720590,0.000000,0,2,1,0.000247
12,94422.000000,5578.000000,45,64157.962522,0.000000,1134.027922,0.000000,0,2,1,0.000091
13,86557.000000,13443.000000,36,64348.519728,0.000000,1176.048058,0.000000,0,2,1,0.000193
14,87265.000000,12735.000000,39,60591.576924,60414.087050,1172.238183,0.000000,0,2,1,0.000399
15,89016.000000,10984.000000,39,63181.232103,0.000000,1157.168923,0.000000,0,2,1,0.000094
16,85211.000000,14789.000000,37,63688.304996,0.000000,1133.377092,0.000000,0,2,1,0.000596
17,84311.000000,15689.000000,35,65047.346687,0.000000,1216.578874,0.000000,0,2,1,0.000550
18,89936.000000,10064.000000,40,63641.063582,0.000000,1129.239724,0.000000,0,2,1,0.000367
19,75733.000000,24267.000000,27,62163.206604,162760.023389,1175.133091,0.000000,0,2,1,0.000472
20,74726.000000,25274.000000,29,61765.029462,1034934.100583,1320.638085,0.000000,0,2,1,0.000532
