generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85036.000000,14964.000000,38,63478.842810,1650224.206075,949.069661,0.580627,1,3,1,0.002802
1,100000.000000,1.000000,50,68775.034200,2731807.373852,1000.781329,0.549120,1,3,0,0.000000
2,86686.000000,13314.000000,38,63974.003717,2252641.015304,1030.549148,0.510147,1,3,1,0.002968
3,84143.000000,15857.000000,37,67447.945008,3414116.433580,1021.785405,0.557746,1,3,1,0.002016
4,88230.000000,11770.000000,42,66470.921537,1436422.479497,1012.324725,0.465980,1,3,1,0.002228
5,90121.000000,9879.000000,40,66624.526271,2790019.929141,1073.974336,0.422091,1,3,1,0.002846
6,87527.000000,12473.000000,39,64960.857988,1477866.806224,992.436249,0.573314,1,3,1,0.003710
7,85664.000000,14336.000000,37,64892.646978,2185880.369905,1013.862830,0.506865,1,3,1,0.001850
8,89224.000000,10776.000000,40,65060.348976,2080708.824144,1063.806050,0.450352,1,3,1,0.003628
9,83977.000000,16023.000000,38,67712.133401,2538664.855398,1139.891043,0.399025,1,3,1,0.003196
10,83467.000000,16533.000000,36,64632.596709,1970107.963117,1061.341638,0.444360,1,3,1,0.003109
11,79119.000000,20881.000000,31,67135.573102,4249711.732637,1085.560157,0.469068,1,3,2,0.003078
12,93995.000000,6005.000000,42,62562.425619,1857288.379389,930.740703,0.702392,1,3,1,0.003169
13,84690.000000,15310.000000,37,65148.948444,1650088.259324,1061.710106,0.489922,1,3,2,0.003312
14,90649.000000,9351.000000,43,64887.099177,3302069.163512,1054.767933,0.483952,1,3,1,0.001257
15,93299.000000,6701.000000,45,68969.840340,3688060.755698,981.867432,0.528180,1,3,1,0.004954
16,90325.000000,9675.000000,43,65881.257506,1761653.189613,1043.618503,0.551669,1,3,2,0.002075
17,87636.000000,12364.000000,39,66741.240482,2370358.104200,980.992496,0.543034,1,3,1,0.002678
18,84113.000000,15887.000000,35,64303.943925,2965322.128923,1017.502918,0.528563,1,3,1,0.004339
19,92323.000000,7677.000000,42,67235.511082,1538680.886400,942.185048,0.600905,1,3,1,0.002230
20,89560.000000,10440.000000,40,67820.288842,2393646.371889,1010.244470,0.484177,1,3,1,0.002265
21,96502.000000,3498.000000,48,66217.181876,2802548.920974,973.828794,0.527565,1,3,1,0.002127
22,85748.000000,14252.000000,36,65698.375086,3643767.243830,951.093844,0.592527,1,3,2,0.001595
23,87728.000000,12272.000000,37,68603.044508,4561193.476232,1039.063271,0.485084,1,3,1,0.001729
24,77983.000000,22017.000000,29,65492.550145,3428631.375876,1072.003992,0.534398,1,3,1,0.001549
25,83174.000000,16826.000000,35,65291.755196,2559375.488055,1045.846518,0.498876,1,3,1,0.002635
26,87583.000000,12417.000000,37,66437.559599,1571585.712730,988.624466,0.518964,1,3,1,0.002179
27,87291.000000,12709.000000,36,64669.528474,2275937.530029,1103.738208,0.428027,1,3,1,0.004618
28,84027.000000,15973.000000,31,67036.897211,4359083.979359,1061.134783,0.499608,1,3,1,0.001613
29,80691.000000,19309.000000,32,68196.804287,3980392.928823,1087.296320,0.463790,1,3,2,0.002671
30,78741.000000,21259.000000,29,59276.688035,3866878.468726,915.557626,0.716530,0,2,1,0.001624
31,77027.000000,22973.000000,30,66122.160294,1815174.543384,1121.050127,0.420464,0,2,1,0.002538
32,84364.000000,15636.000000,36,65991.202519,2697725.242827,1138.899286,0.394187,0,2,1,0.002683
33,76166.000000,23834.000000,29,63257.816175,4872653.692800,1081.355728,0.521034,0,2,1,0.002507
34,81950.000000,18050.000000,33,68073.145832,3193554.593192,1212.556224,0.388553,0,2,1,0.003968
35,80496.000000,19504.000000,30,65799.619740,2090645.806783,1145.765551,0.372948,0,2,1,0.004213
36,76011.000000,23989.000000,31,62847.103821,4513502.024707,1151.579940,0.572999,0,2,1,0.003753
37,88050.000000,11950.000000,37,65773.771043,3602718.848072,1115.754241,0.599508,0,2,1,0.001804
38,85328.000000,14672.000000,34,69302.510473,3385554.849817,1124.941695,0.472341,0,2,1,0.002074
39,88897.000000,11103.000000,38,66564.146385,2920391.556301,939.315778,0.628584,0,2,1,0.001847
40,82365.000000,17635.000000,34,66995.828143,2905902.671531,1016.225984,0.561774,0,2,2,0.003419
41,81933.000000,18067.000000,30,65846.642197,2675006.334063,1100.193228,0.642548,0,2,1,0.002359
42,88196.000000,11804.000000,40,65583.712286,2372602.375291,989.822172,0.614148,0,2,1,0.002137
43,87585.000000,12415.000000,33,65983.761504,1906703.283531,1073.228899,0.417870,0,2,1,0.003327
44,78970.000000,21030.000000,29,64311.312946,3171351.646343,1085.279887,0.503412,0,2,1,0.002894
45,82423.000000,17577.000000,36,66491.385492,1943948.547580,1094.259516,0.441038,0,2,1,0.002720
46,80277.000000,19723.000000,31,64894.197655,3387744.970029,1084.804457,0.501890,0,2,1,0.002057
47,100000.000000,1.000000,50,67615.601727,4228729.897934,890.296442,0.648420,0,2,1,0.002685
48,82394.000000,17606.000000,34,67549.634117,4531359.788254,1057.869728,0.580778,0,2,1,0.003038
49,82042.000000,17958.000000,32,64618.581812,2686096.367835,977.661332,0.614663,0,2,1,0.002407
50,85647.000000,14353.000000,36,65752.654308,5337594.986292,1034.665507,0.514361,0,2,1,0.002774
51,77092.000000,22908.000000,27,66773.751655,1908643.231454,1186.207682,0.393372,0,2,1,0.002980
52,74322.000000,25678.000000,26,64908.741776,7754071.399519,1186.708877,0.560896,0,2,1,0.002095
53,85814.000000,14186.000000,36,67084.668185,3255760.833571,999.314244,0.557996,0,2,1,0.003371
54,82824.000000,17176.000000,36,70164.427963,4040237.023471,1036.746901,0.551336,0,2,1,0.002296
55,77854.000000,22146.000000,31,65935.831592,2845654.118346,1250.462732,0.392761,0,2,1,0.007392
56,85297.000000,14703.000000,37,66327.324242,1594100.919990,1054.512126,0.500131,0,2,2,0.005599
57,74313.000000,25687.000000,30,63460.619705,6915239.563436,1140.959511,0.422763,0,2,1,0.002272
58,80744.000000,19256.000000,32,67336.003117,2308340.251437,1211.154362,0.409400,0,2,1,0.002467
59,69930.000000,30070.000000,25,69068.425698,5348982.236033,1406.799649,0.426187,0,2,1,0.003610
60,100000.000000,1.000000,50,63314.800596,2004009.018025,905.845737,0.694860,0,2,2,0.003709
61,84509.000000,15491.000000,33,64195.479858,1818689.980046,1004.137161,0.547075,0,2,1,0.001530
