generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,95717.000000,4283.000000,45,93027.447724,202962750.635160,840.480114,1.005278,3,9,1,0.006335
1,83187.000000,16813.000000,38,95983.365883,259726512.816166,1157.873511,0.566475,3,9,0,0.000000
2,87889.000000,12111.000000,40,221681.049321,1585597309.415283,2251.479498,0.599783,2,7,1,0.007430
3,99456.000000,544.000000,49,217440.213194,1522982076.799771,1817.067136,0.715792,2,7,0,0.000000
4,96168.000000,3832.000000,47,223609.683967,2064655176.130002,1975.646793,0.667431,2,7,1,0.010126
5,96069.000000,3931.000000,48,225553.592315,1456655395.573958,1999.258451,0.654857,2,7,0,0.000000
6,98389.000000,1611.000000,49,225829.038262,1821847675.902835,2096.309079,0.519971,2,7,0,0.000000
7,98873.000000,1127.000000,49,225846.315956,1917582569.465076,1925.830064,0.671548,2,7,0,-0.000000
8,99074.000000,926.000000,48,217158.971955,2204852418.181279,1897.235369,0.806591,2,7,1,-0.000000
9,100000.000000,1.000000,50,228199.556138,1767993478.711892,2012.112879,0.754640,2,7,0,0.000000
10,93206.000000,6794.000000,44,191966.836626,1628745229.039644,1710.849750,0.803993,2,7,1,0.004197
11,93542.000000,6458.000000,46,225542.182502,1719106069.055245,1893.261957,0.567052,2,7,0,0.000000
12,94424.000000,5576.000000,45,227187.057632,1676331537.083743,2115.607926,0.554394,2,7,1,0.004961
13,98401.000000,1599.000000,49,233020.219033,1845350338.096439,1879.392831,0.581049,2,7,0,0.000000
14,99495.000000,505.000000,49,235170.279321,1719001216.175336,2057.535869,0.593003,2,7,0,0.000000
15,89240.000000,10760.000000,42,234261.894666,1878456204.536304,2301.885122,0.628715,2,7,1,0.005090
16,94824.000000,5176.000000,47,236444.898916,1603604179.705902,2204.930936,0.498793,2,7,1,0.005272
17,91893.000000,8107.000000,44,235344.582423,1674174307.692938,2083.962186,0.636074,2,7,1,0.018582
18,92428.000000,7572.000000,42,233243.517425,1888426628.667843,2060.599647,0.717538,2,7,1,0.004738
19,88360.000000,11640.000000,41,234980.380541,1675547443.415629,2274.041353,0.581368,1,8,1,0.003110
20,87431.000000,12569.000000,37,236099.378755,1609938864.936871,2366.900260,0.574903,1,8,1,0.010384
21,85887.000000,14113.000000,37,236161.162906,1453915871.454791,2477.300552,0.607279,1,8,1,0.015242
22,92670.000000,7330.000000,45,233138.306254,1763772271.471950,2123.219110,0.556246,1,8,1,0.005270
23,91853.000000,8147.000000,43,234576.853861,1853696837.769822,2208.796731,0.588326,1,8,1,0.006364
24,85217.000000,14783.000000,35,234074.492358,1799546765.004327,2542.096591,0.531228,1,8,1,0.010750
25,83620.000000,16380.000000,34,233448.408024,1496778707.633292,2387.374625,0.501675,1,8,1,0.010617
26,95596.000000,4404.000000,47,234561.715667,1902736795.611360,1998.166151,0.508027,2,7,0,-0.000000
27,98126.000000,1874.000000,48,233997.301088,1766285679.107678,2071.862486,0.474062,2,7,1,0.000000
28,93009.000000,6991.000000,43,234140.363110,1591587738.420741,2094.500859,0.551344,2,7,1,0.009860
29,84108.000000,15892.000000,37,231510.844949,1506998007.814896,2552.694531,0.443942,2,7,1,0.009592
30,92513.000000,7487.000000,43,236218.308366,1371880852.939792,2219.595949,0.484988,2,7,2,0.013689
31,90587.000000,9413.000000,42,235315.995203,1462136553.941680,2343.343474,0.466849,2,7,1,0.014143
32,86260.000000,13740.000000,36,235225.959188,1686822458.681620,2540.179806,0.424254,1,5,1,0.012225
33,87833.000000,12167.000000,41,236362.273694,1638961772.225652,2664.106588,0.394849,1,5,1,0.015442
34,93360.000000,6640.000000,42,236800.619420,1577604848.347769,2216.657478,0.548319,1,5,2,0.010795
35,98168.000000,1832.000000,47,236358.268345,1521590538.058416,2165.127772,0.483642,1,5,1,0.009152
36,89617.000000,10383.000000,39,235268.344048,1688072739.191242,2589.121968,0.489732,1,5,1,0.009277
37,91481.000000,8519.000000,42,236691.095074,1536592870.286992,2461.214622,0.442856,1,5,1,0.009998
38,89003.000000,10997.000000,40,237641.084977,1355373001.779447,2660.181035,0.379670,1,5,1,0.010565
39,91550.000000,8450.000000,43,234617.940501,1645694177.967019,2321.032518,0.436686,1,5,1,0.011590
40,92120.000000,7880.000000,44,229885.780470,1538263782.385347,2287.875779,0.414241,1,5,1,0.016569
41,89274.000000,10726.000000,40,233482.967393,1545822044.973640,2421.296561,0.439194,1,5,1,0.010303
42,88966.000000,11034.000000,38,236103.069827,1517713986.152958,2514.055666,0.415017,1,5,1,0.012089
43,87035.000000,12965.000000,37,233352.218216,1546244426.674858,2695.577369,0.464362,1,5,1,0.005822
44,89149.000000,10851.000000,39,230681.967219,1778482102.075795,2323.771558,0.438209,1,5,1,0.011103
45,95794.000000,4206.000000,47,227329.558237,1555994779.566996,2051.371375,0.474477,1,5,1,0.008789
46,92360.000000,7640.000000,43,231488.567032,1513247420.403229,2147.813636,0.478272,1,6,1,0.011683
47,96291.000000,3709.000000,48,228694.338964,1548901682.807153,2134.855941,0.483920,1,6,1,0.012128
48,91208.000000,8792.000000,43,227254.018850,1532659270.882330,2164.897339,0.415413,1,6,1,0.016969
49,89832.000000,10168.000000,41,224292.640211,2020249485.090043,2395.886004,0.419724,1,6,1,0.013093
50,95622.000000,4378.000000,46,235774.180473,1559617296.491387,2120.765438,0.468629,1,6,1,0.010116
51,88554.000000,11446.000000,40,230479.752479,1650829484.059169,2376.537078,0.384885,1,6,1,0.016275
52,89307.000000,10693.000000,39,234005.184081,1584293348.922511,2483.889108,0.362623,1,6,1,0.009806
53,92964.000000,7036.000000,45,235578.238372,1565965856.339540,2417.412872,0.454029,1,6,1,0.007689
54,85891.000000,14109.000000,38,234948.175642,1701062878.392303,2613.577985,0.373606,1,6,1,0.012799
55,87222.000000,12778.000000,38,194465.136523,1783936329.950190,1879.328182,0.509437,2,9,1,0.008922
56,85463.000000,14537.000000,37,188501.119968,2129758862.767590,2069.934221,0.458480,2,9,1,0.009416
57,86328.000000,13672.000000,41,197078.514879,1815773712.969258,2010.534453,0.507846,2,9,2,0.008633
58,90659.000000,9341.000000,41,205223.083599,1698915235.588416,2035.290006,0.562047,2,9,1,0.009222
59,89195.000000,10805.000000,40,201173.958696,1860852017.748245,1983.944009,0.533002,2,9,1,0.009965
60,89256.000000,10744.000000,39,195081.676365,1871073399.072933,1919.730382,0.560180,2,7,1,0.009422
61,82878.000000,17122.000000,39,185350.674999,2157486810.010333,2057.001424,0.575050,2,7,1,0.005223
62,86494.000000,13506.000000,36,196053.478971,2109770078.489084,1906.516683,0.504233,2,7,2,0.010836
63,94547.000000,5453.000000,45,177266.638768,1637071963.728018,1529.983951,0.658343,2,7,2,0.008446
64,84346.000000,15654.000000,36,195703.921207,2121439011.336885,2331.366623,0.506634,2,7,1,0.007186
65,93369.000000,6631.000000,42,179384.019569,1450623920.195724,1683.638406,0.570511,2,7,1,0.008766
66,85763.000000,14237.000000,35,183887.907920,1615385311.278014,2009.440110,0.543253,2,7,1,0.009583
67,91035.000000,8965.000000,41,186616.096070,1450221803.951388,1881.565337,0.555504,2,7,2,0.009512
68,92834.000000,7166.000000,44,186069.470868,1765209562.286877,1794.096267,0.515627,2,7,1,0.006169
69,88805.000000,11195.000000,39,171623.026360,1951841024.443764,1669.029348,0.632951,2,7,1,0.008125
70,86760.000000,13240.000000,40,234787.182203,1746498458.113054,2533.348624,0.517523,1,4,2,0.010831
71,86477.000000,13523.000000,38,236291.227014,1441200147.103003,2404.585543,0.495944,1,4,1,0.008500
72,85419.000000,14581.000000,30,236727.120481,1600686136.897484,2379.986452,0.496672,1,4,1,0.014662
73,93088.000000,6912.000000,44,233100.969945,1893267961.703464,2129.810829,0.518141,1,4,1,0.006484
74,95564.000000,4436.000000,46,232481.190640,2004089380.416612,2156.531771,0.447446,1,4,3,0.011289
75,93691.000000,6309.000000,42,232741.926680,1831245469.980132,2146.723519,0.562856,1,4,1,0.010619
76,86315.000000,13685.000000,34,234347.950100,1759038948.937152,2637.139023,0.458246,1,4,1,0.011724
77,87936.000000,12064.000000,41,234668.418375,1467625987.565108,2426.370640,0.461405,1,4,4,0.007630
78,93432.000000,6568.000000,41,231631.682722,1709041319.577211,2086.885110,0.585165,1,4,1,0.014466
79,93302.000000,6698.000000,43,233388.300362,1549619001.479894,2135.667369,0.565771,1,4,1,0.009478
80,84339.000000,15661.000000,39,227748.440584,1866569263.489083,2459.511451,0.497235,1,4,1,0.005771
81,86560.000000,13440.000000,38,226416.514937,1486875442.309711,2299.284219,0.497213,1,4,2,0.011630
82,87950.000000,12050.000000,39,228885.445280,1508971102.844992,2342.227661,0.502639,1,4,1,0.007862
83,84102.000000,15898.000000,35,225829.940630,1701641360.442225,2473.587420,0.435518,1,4,4,0.007391
84,88175.000000,11825.000000,37,232114.863736,1403464449.033976,2174.253301,0.570753,1,4,1,0.008873
85,88309.000000,11691.000000,41,233696.139966,1509318743.902425,2336.203325,0.493329,1,4,2,0.005988
86,87744.000000,12256.000000,40,230335.435148,1653839739.431315,2292.763107,0.528081,1,4,1,0.008026
87,87936.000000,12064.000000,38,231516.779239,1854001259.660526,2411.422332,0.479627,1,4,4,0.012670
88,88714.000000,11286.000000,40,230388.438995,1720284934.435097,2318.122014,0.566165,1,4,1,0.006850
89,90503.000000,9497.000000,40,223039.142166,1751414171.862927,2096.379674,0.528404,1,4,1,0.010178
90,97016.000000,2984.000000,48,222785.850205,1853290315.125262,2085.030951,0.578469,1,4,1,0.005624
91,89047.000000,10953.000000,39,219991.874138,1825875323.732763,2133.134173,0.573717,1,4,1,0.009056
92,90753.000000,9247.000000,39,223913.509372,1452805326.814826,2187.569755,0.581292,1,4,1,0.009296
93,94739.000000,5261.000000,44,220657.563298,1548532211.521277,2047.100292,0.688964,1,4,2,0.011882
94,92311.000000,7689.000000,41,225511.874557,1587836660.473335,2142.691536,0.617822,1,4,1,0.010034
95,83857.000000,16143.000000,37,222439.725050,1546913803.070254,2401.585313,0.542930,1,4,1,0.010593
96,87582.000000,12418.000000,39,221575.804188,1402740470.461170,2115.883516,0.558550,1,4,1,0.009577
97,89101.000000,10899.000000,38,225576.539245,1670079725.238157,2116.503403,0.619093,1,4,1,0.009470
98,90359.000000,9641.000000,42,228101.563201,1489138779.375819,2405.517709,0.600773,1,4,1,0.010084
99,90235.000000,9765.000000,40,214761.875513,1593964141.818143,1935.141564,0.613488,1,4,1,0.009775
100,87653.000000,12347.000000,40,220175.001646,1721969091.018674,2290.774352,0.499914,1,4,1,0.014407
101,96994.000000,3006.000000,43,216705.381751,1445345284.347913,1894.544181,0.603346,1,4,1,0.011372
102,93269.000000,6731.000000,43,219243.774298,1532687700.705858,2078.818733,0.593129,1,4,1,0.009559
103,91132.000000,8868.000000,39,226450.552172,1523792072.860792,2499.626396,0.561676,1,4,1,0.009860
104,86941.000000,13059.000000,35,206791.776036,2086108339.272257,2117.608730,0.684077,1,4,1,0.011374
105,92174.000000,7826.000000,42,231667.644277,1575244414.272901,2160.550050,0.531696,1,4,1,0.009317
106,85442.000000,14558.000000,38,215655.379880,1537507714.289546,2200.774574,0.528114,1,4,1,0.009301
107,88938.000000,11062.000000,41,230956.152362,1745340425.843049,2550.980964,0.482758,1,4,1,0.009671
108,96874.000000,3126.000000,47,233607.493365,1793855054.825184,2231.691510,0.594270,1,4,1,0.002087
109,85014.000000,14986.000000,38,234199.257440,1451443337.776973,2596.879913,0.527973,1,4,1,0.011518
110,89623.000000,10377.000000,40,227105.538782,2039115586.246153,2407.177319,0.501924,1,4,1,0.008621
111,89621.000000,10379.000000,41,233091.066114,1669078764.187380,2371.478212,0.528962,1,4,1,0.007826
112,89085.000000,10915.000000,39,235386.543251,1683183290.958649,2323.945803,0.506177,1,4,1,0.009665
113,88650.000000,11350.000000,40,234648.527924,1635277994.820829,2135.326569,0.517591,1,4,1,0.006998
114,87156.000000,12844.000000,38,232825.975969,1790038102.412803,2404.291821,0.606315,1,4,1,0.010606
115,89442.000000,10558.000000,38,234415.883839,1598964268.383888,2358.617018,0.480163,1,4,1,0.008373
116,85811.000000,14189.000000,37,235571.899958,1653404215.072650,2553.097373,0.496762,1,4,1,0.010643
117,90414.000000,9586.000000,41,231189.026434,2116688114.763198,2279.160532,0.507657,1,4,1,0.006469
118,91310.000000,8690.000000,40,231172.937183,1705807311.604498,2339.216035,0.454746,2,3,1,0.011342
119,91338.000000,8662.000000,43,232343.438122,1388114498.409535,2289.118540,0.517495,2,3,1,0.007780
120,92824.000000,7176.000000,43,235704.283435,1505374603.437545,2325.053880,0.519460,2,3,1,0.007913
121,88995.000000,11005.000000,41,233444.784592,1652865664.034569,2307.611593,0.432804,2,3,1,0.009230
122,84379.000000,15621.000000,34,232056.075453,1819303069.274211,2512.144749,0.499191,2,3,1,0.012287
123,79628.000000,20372.000000,30,230596.183665,1634220606.372041,2406.325825,0.447029,2,3,1,0.007975
124,83066.000000,16934.000000,34,233524.351861,1538601113.704353,2434.678565,0.485960,2,3,1,0.011269
125,85845.000000,14155.000000,36,234031.686113,1565714425.281764,2421.601480,0.485979,2,3,1,0.008611
