generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89604.000000,10396.000000,39,66915.549033,2657676.719183,1017.234430,0.554707,3,3,1,0.002026
1,88856.000000,11144.000000,41,64219.278947,2669750.639674,1019.448410,0.529549,3,3,1,0.001322
2,94063.000000,5937.000000,43,68403.262296,4863060.681021,1001.457512,0.537694,3,3,2,0.000872
3,100000.000000,1.000000,50,66922.643781,1721138.442323,902.482922,0.640540,3,3,0,0.000000
4,92690.000000,7310.000000,41,68429.947501,2444002.255040,1050.862912,0.502498,5,3,1,0.003297
5,90284.000000,9716.000000,41,67399.193841,2743961.731009,978.664116,0.526706,5,3,1,0.002438
6,91192.000000,8808.000000,44,67192.808708,5938198.912480,1024.651893,0.475638,5,4,1,0.002005
7,90403.000000,9597.000000,39,66110.952566,2550458.416162,909.167164,0.601982,5,4,1,0.005239
8,87065.000000,12935.000000,32,66634.957805,2102610.993724,1041.241768,0.512526,5,4,1,0.002725
9,86850.000000,13150.000000,37,64203.158999,3161147.400636,882.862474,0.688738,5,4,1,0.001210
10,85540.000000,14460.000000,38,68913.893973,2386569.274239,1094.188379,0.400285,5,4,1,0.002019
11,87655.000000,12345.000000,37,67433.991195,3382731.352940,980.073243,0.504977,5,4,2,0.001152
12,91635.000000,8365.000000,42,68090.288142,3718229.734362,1064.153494,0.496067,5,4,1,0.001120
13,94688.000000,5312.000000,45,67417.619343,1380541.999700,929.081141,0.683970,5,4,1,0.000937
14,86164.000000,13836.000000,35,66894.275997,3805384.634727,973.699120,0.550092,5,4,1,0.001732
15,88278.000000,11722.000000,39,62220.369712,1454183.268399,1015.973160,0.519966,5,4,1,0.002541
16,85410.000000,14590.000000,38,64565.716040,3648973.276936,1001.085367,0.529393,5,4,3,0.001924
17,82748.000000,17252.000000,33,64731.845113,3312271.588612,1112.912320,0.414076,5,4,1,0.002284
18,85814.000000,14186.000000,40,67555.527251,3257084.080579,1016.717859,0.478675,5,4,1,0.002656
19,96185.000000,3815.000000,45,69713.361404,5458576.798020,943.372866,0.554516,5,4,1,0.002558
20,90498.000000,9502.000000,37,66864.410215,4005131.010528,1014.460335,0.551916,5,4,1,0.001588
21,94885.000000,5115.000000,45,62727.165785,3009240.284038,917.664358,0.655531,5,4,1,0.001325
22,89214.000000,10786.000000,39,67185.813213,2195991.400319,1038.396272,0.585663,5,4,1,0.002995
23,84374.000000,15626.000000,37,68447.206823,3314228.083104,1046.969929,0.507172,5,4,1,0.004231
24,88516.000000,11484.000000,38,68969.521454,4432697.491905,1097.686789,0.412363,3,4,2,0.001936
25,91763.000000,8237.000000,41,64971.231788,1700274.491520,965.789011,0.612448,3,4,1,0.001604
26,85433.000000,14567.000000,36,64795.545932,4103438.171891,941.085376,0.615314,3,4,1,0.001630
27,83922.000000,16078.000000,36,66222.969796,2459527.990652,1091.652534,0.431139,3,4,2,0.001429
28,87257.000000,12743.000000,39,69472.844608,4089208.797187,1043.458922,0.541461,3,4,1,0.001732
29,83573.000000,16427.000000,35,68039.315228,2630164.023376,1052.085458,0.437896,3,4,2,0.001298
30,86370.000000,13630.000000,37,66356.402213,2892299.377381,947.585883,0.582434,3,4,1,0.001251
31,95397.000000,4603.000000,46,64428.735738,1833891.535510,1010.611223,0.512658,3,4,2,0.002180
32,79697.000000,20303.000000,34,67090.229567,2526052.020841,1098.879311,0.446190,3,4,2,0.001644
33,82338.000000,17662.000000,34,68495.688631,5213676.648921,1067.140575,0.502699,3,4,1,0.001010
34,78514.000000,21486.000000,33,66627.269493,2200541.107608,1050.672843,0.538784,3,4,1,0.000994
35,89044.000000,10956.000000,40,66789.561740,3086214.251089,993.989420,0.495603,3,4,1,0.001460
36,91403.000000,8597.000000,44,66201.274119,1925884.356056,988.290079,0.568310,3,4,2,0.002382
37,95430.000000,4570.000000,45,68341.599267,6450038.715241,948.441777,0.621217,3,4,0,0.000774
38,87930.000000,12070.000000,40,65749.549419,2396799.408261,1007.597646,0.511834,3,4,1,0.002181
39,83676.000000,16324.000000,36,64917.574918,2586419.176203,1069.761932,0.448596,1,4,1,0.001352
40,92620.000000,7380.000000,41,65136.233829,782773.538379,948.272560,0.592776,1,4,2,0.001834
41,87704.000000,12296.000000,39,69074.009784,3206808.190994,1051.795484,0.551525,1,4,1,0.002043
42,90020.000000,9980.000000,40,68030.120410,1937458.380044,987.714253,0.526403,1,4,1,0.001453
43,88665.000000,11335.000000,40,65371.823096,2259300.120394,1012.080721,0.591267,0,2,1,0.006235
44,86129.000000,13871.000000,38,60879.392443,2915231.827461,899.426261,0.639729,0,2,2,0.002308
45,82196.000000,17804.000000,32,63088.245365,3181133.681171,1018.894528,0.587440,0,2,2,0.001525
46,86577.000000,13423.000000,39,62184.228029,1054390.217248,997.895387,0.556105,0,2,1,0.001357
47,90222.000000,9778.000000,41,67842.204584,2726311.285381,999.464176,0.557753,0,2,2,0.001568
48,77815.000000,22185.000000,31,69076.107202,2733178.940698,1148.585390,0.436956,0,2,2,0.001439
49,86105.000000,13895.000000,34,69501.602386,2256066.774956,1036.980532,0.440075,0,2,1,0.000946
50,86892.000000,13108.000000,38,63064.253230,2562621.393308,971.656546,0.572003,0,2,2,0.000807
51,90803.000000,9197.000000,43,67201.124089,2694515.867643,981.898944,0.555318,0,2,2,0.002485
52,86272.000000,13728.000000,37,69213.787745,5103583.809390,1034.146596,0.471245,0,2,2,0.001234
53,83953.000000,16047.000000,36,66889.958895,2082830.218224,991.692299,0.513196,0,2,2,0.001632
54,81064.000000,18936.000000,35,65973.028201,1660040.145584,1078.770215,0.486831,0,2,2,0.000949
55,87632.000000,12368.000000,36,66961.605953,2147219.104711,1144.425017,0.478165,0,2,2,0.001596
56,83917.000000,16083.000000,34,66523.158522,4262014.278572,1087.188283,0.468312,0,2,2,0.004365
57,81032.000000,18968.000000,32,67450.497070,6399691.003333,1257.031305,0.431336,0,2,2,0.001120
