generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,90241.000000,9759.000000,39,66977.672078,2030255.150097,1009.674937,0.505602,6,3,1,0.001340
1,90550.000000,9450.000000,37,68218.402362,6486679.046761,1073.729689,0.472307,6,3,1,0.001889
2,85349.000000,14651.000000,37,67462.185023,3857475.160780,995.999400,0.623572,6,3,1,0.002148
3,87792.000000,12208.000000,39,65183.624897,2515892.840724,1026.384421,0.559133,6,3,1,0.010494
4,100000.000000,1.000000,50,66068.866963,2092381.110033,967.205071,0.523860,6,3,0,0.000000
5,88985.000000,11015.000000,39,65996.016063,3503510.717945,941.767451,0.604509,6,3,1,0.003885
6,90578.000000,9422.000000,42,65813.876495,2124765.206627,947.875062,0.541451,6,3,1,0.003624
7,89034.000000,10966.000000,37,66320.478959,2626461.568658,1083.706933,0.517239,6,3,1,0.004066
8,87799.000000,12201.000000,38,66554.459788,2186369.471066,1082.920895,0.455352,6,3,1,0.003119
9,89068.000000,10932.000000,37,68038.642445,2259606.560603,1053.047789,0.479546,6,3,1,0.003073
10,91038.000000,8962.000000,42,65654.920519,4354777.738462,939.747452,0.591672,6,3,1,0.002992
11,85466.000000,14534.000000,37,65130.993080,1064967.082274,1064.444093,0.607912,6,3,1,0.002821
12,86588.000000,13412.000000,39,64963.475826,2571555.277066,988.799783,0.559828,6,3,1,0.001770
13,90252.000000,9748.000000,41,63348.699679,2295044.356700,909.172043,0.601273,6,3,1,0.002261
14,91651.000000,8349.000000,43,66271.271616,2320231.483908,902.685963,0.632667,6,3,4,0.004607
15,88306.000000,11694.000000,34,66418.866847,3729926.016059,1089.524243,0.415677,6,3,1,0.003029
16,86000.000000,14000.000000,40,66818.564718,2332046.658513,1038.248192,0.531100,6,3,1,0.004161
17,100000.000000,1.000000,50,67449.922513,1833060.719125,1022.693747,0.466720,6,3,1,0.000000
18,86962.000000,13038.000000,35,66673.909874,4114603.256816,1015.106102,0.631970,6,3,1,0.002965
19,83552.000000,16448.000000,36,63652.647321,785817.071789,1062.461484,0.540694,6,3,1,0.002350
20,80394.000000,19606.000000,29,63768.859918,1333580.250570,1110.527524,0.502178,6,3,1,0.003363
21,91643.000000,8357.000000,43,65291.523379,3272853.009394,937.058693,0.597181,6,3,1,0.004047
22,81143.000000,18857.000000,34,68056.713462,4205545.679546,1047.304177,0.514562,6,2,1,0.003385
23,91730.000000,8270.000000,42,67081.805527,4458973.442284,982.824681,0.517167,6,2,2,0.004266
24,83138.000000,16862.000000,30,65935.622288,3072318.423709,1106.272037,0.429867,6,2,1,0.001491
25,80243.000000,19757.000000,27,64969.882531,1398665.846703,1041.189565,0.507144,6,2,1,0.003800
26,82787.000000,17213.000000,33,68232.903435,2471286.714318,1148.657871,0.366920,6,2,1,0.003080
27,88886.000000,11114.000000,38,65821.240948,3230994.556050,1002.130033,0.589183,4,0,1,0.002885
28,82686.000000,17314.000000,34,65930.959124,2696790.874072,1039.493627,0.590573,4,0,1,0.002669
29,74314.000000,25686.000000,25,64433.204955,2276843.061903,1146.078266,0.484290,8,0,1,0.003273
30,82277.000000,17723.000000,31,65258.833505,2178659.197778,1053.749033,0.662834,8,0,1,0.002036
31,77977.000000,22023.000000,31,68352.104094,3562654.100286,1258.690257,0.407636,8,0,1,0.002803
32,78792.000000,21208.000000,32,66925.188480,2464815.745046,1103.874308,0.451415,8,0,1,0.004022
33,83960.000000,16040.000000,36,66940.867495,1803929.272510,1183.375648,0.397508,8,0,1,0.005137
34,90008.000000,9992.000000,38,65969.156810,1655931.441090,970.309206,0.699724,8,0,1,0.002809
35,85688.000000,14312.000000,37,65227.563808,2522251.109413,1066.433547,0.501436,8,0,1,0.003791
36,89929.000000,10071.000000,38,67900.907954,2226038.937769,1008.715068,0.484202,8,0,1,0.006111
37,80005.000000,19995.000000,31,64532.123599,1452457.033785,993.475426,0.550649,8,0,1,0.001604
38,83517.000000,16483.000000,34,65161.141672,2582359.962989,1111.476055,0.544065,8,0,2,0.003788
39,78859.000000,21141.000000,28,62866.821584,7416186.015158,1014.249385,0.529334,8,0,1,0.001933
40,76450.000000,23550.000000,31,64569.269847,2476184.757754,1096.968429,0.416040,8,0,2,0.002586
41,87119.000000,12881.000000,32,68395.226832,2357633.371347,1086.299100,0.554671,8,0,1,0.002309
42,81882.000000,18118.000000,33,65182.118739,1483693.748299,1115.164086,0.516880,8,0,1,0.001942
43,89487.000000,10513.000000,39,66908.597205,4093531.251138,1030.710629,0.514879,8,0,1,0.002954
44,87908.000000,12092.000000,36,63106.535009,2227148.468725,1007.652282,0.571784,8,0,3,0.001438
45,85334.000000,14666.000000,34,64806.253170,1428122.967427,1052.113256,0.522823,8,0,2,0.003363
46,74637.000000,25363.000000,30,68202.492205,2983267.952916,1294.239150,0.337800,8,0,1,0.005457
47,79779.000000,20221.000000,32,65281.675445,2274555.811436,1124.333169,0.440922,7,0,1,0.002443
48,78630.000000,21370.000000,30,66643.521397,5069420.396604,1081.688139,0.537429,7,0,1,0.002839
49,84767.000000,15233.000000,33,68844.087659,3599069.361184,1187.925426,0.383225,7,0,1,0.002704
50,100000.000000,1.000000,50,68228.370946,4439100.379338,990.631723,0.592660,7,0,0,0.000000
51,78066.000000,21934.000000,29,66595.425806,2496111.494560,1274.401798,0.450562,7,0,1,0.004144
52,81681.000000,18319.000000,33,64687.066075,4929307.553897,1096.951315,0.461666,7,0,1,0.002016
53,80030.000000,19970.000000,31,67653.401864,1796115.565197,1113.599484,0.415839,7,0,1,0.002325
54,84247.000000,15753.000000,35,66724.851229,11578457.335519,1110.258503,0.565529,7,0,1,0.003859
55,80930.000000,19070.000000,35,66655.569930,4053709.987573,1094.986963,0.490796,7,0,1,0.002473
56,92469.000000,7531.000000,42,65255.923261,3959973.633208,1012.516603,0.530690,7,0,1,0.004758
57,78679.000000,21321.000000,33,66683.015317,2517049.995847,1131.490026,0.497033,7,0,1,0.002892
58,78657.000000,21343.000000,30,69244.991065,2791927.527422,1282.296671,0.479812,7,0,1,0.002573
59,81120.000000,18880.000000,32,65389.194857,3795081.262836,1038.233592,0.483379,7,0,4,0.001863
60,77370.000000,22630.000000,28,63435.324346,2949223.968869,1059.522790,0.533900,7,0,1,0.003341
61,72569.000000,27431.000000,25,63844.251379,8239087.626977,1251.647795,0.383225,7,0,1,0.002659
62,78209.000000,21791.000000,28,68086.764347,2904716.553897,1115.920137,0.466906,7,0,1,0.004159
63,78596.000000,21404.000000,27,67516.150319,3757458.448109,1200.724738,0.442597,7,0,1,0.003570
64,76740.000000,23260.000000,25,61609.373727,1969839.997297,1061.698052,0.608574,7,0,2,0.002111
65,82345.000000,17655.000000,32,67852.563388,3129952.258581,1149.890943,0.498998,7,0,1,0.003505
66,74405.000000,25595.000000,26,63744.879809,5238260.951024,1175.725703,0.468335,7,0,1,0.002005
67,79966.000000,20034.000000,32,67074.658599,3393430.724480,1130.023001,0.526080,7,0,1,0.004661
68,84732.000000,15268.000000,33,66507.154465,7129892.814603,1103.226628,0.521181,7,0,1,0.002464
69,100000.000000,1.000000,50,66682.458185,2804341.125471,943.789833,0.677940,7,0,0,0.000000
70,83537.000000,16463.000000,35,65174.630124,7973413.730878,1106.074294,0.432376,7,0,1,0.001482
71,78293.000000,21707.000000,30,66153.994905,1690184.354697,1121.757704,0.487257,7,0,4,0.002960
