generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83480.000000,16520.000000,35,64539.802201,0.000000,1225.164020,0.000000,5,3,1,0.000357
1,82874.000000,17126.000000,35,63391.556575,0.000000,1166.934085,0.000000,5,3,2,0.000386
2,84825.000000,15175.000000,32,64410.156890,137892.855607,1104.329033,0.000000,5,3,1,0.000255
3,88070.000000,11930.000000,39,63435.265748,0.000000,1111.057540,0.000000,5,3,1,0.000276
4,87945.000000,12055.000000,40,63983.678059,0.000000,1105.081128,0.000000,5,3,1,0.000104
5,79557.000000,20443.000000,34,62000.226152,1938842.398055,1228.204152,0.000000,4,3,1,0.000421
6,84066.000000,15934.000000,35,63152.933641,119724.951819,1216.761444,0.000000,4,3,1,0.000353
7,98803.000000,1197.000000,48,64043.878640,0.000000,1136.883520,0.000000,4,3,1,0.000014
8,88650.000000,11350.000000,36,62896.685326,0.000000,1156.624193,0.000000,4,3,1,0.000433
9,87820.000000,12180.000000,33,63453.893965,0.000000,1202.823896,0.000000,4,3,1,0.000115
10,87977.000000,12023.000000,39,63448.157123,0.000000,1144.154773,0.000000,4,3,1,0.000155
11,78322.000000,21678.000000,34,63675.109412,0.000000,1160.642294,0.000000,4,3,1,0.000398
12,81646.000000,18354.000000,33,62843.854961,4534373.353552,1197.893119,0.000000,4,3,1,0.002429
13,83043.000000,16957.000000,36,63402.714598,0.000000,1213.368748,0.000000,4,3,1,0.000490
14,75121.000000,24879.000000,26,63187.043883,969853.922419,1394.051483,0.000000,4,3,1,0.003571
15,86302.000000,13698.000000,36,63906.311687,0.000000,1217.410261,0.000000,4,3,1,0.000334
16,87893.000000,12107.000000,39,64269.635557,0.000000,1149.888424,0.000000,4,3,1,0.000280
17,74128.000000,25872.000000,26,61646.992119,741940.405246,1209.063701,0.000000,4,3,2,0.003020
18,78982.000000,21018.000000,30,65174.030105,0.000000,1305.230261,0.000000,4,3,2,0.001144
19,86689.000000,13311.000000,39,64482.575502,0.000000,1201.762192,0.000000,2,3,1,0.000600
20,58913.000000,41087.000000,12,59639.668817,8897295.748509,1841.251822,0.000000,2,3,2,0.006710
21,66829.000000,33171.000000,20,60624.919175,8773497.446851,1329.233316,0.000000,2,3,3,0.002451
22,69258.000000,30742.000000,25,62355.333311,1402533.667647,1377.880798,0.000000,2,3,1,0.002310
23,81050.000000,18950.000000,31,61807.975037,375681.135713,1234.313318,0.000000,2,3,1,0.000870
24,81996.000000,18004.000000,33,62446.141045,985050.917919,1169.874634,0.000000,2,3,1,0.000737
25,68301.000000,31699.000000,22,58217.378614,16805646.174822,1312.290075,0.000000,2,3,3,0.003309
26,78306.000000,21694.000000,31,63455.082356,49153.272012,1289.315701,0.000000,2,3,1,0.002124
27,70103.000000,29897.000000,22,64170.735397,931198.651839,1164.014022,0.000000,2,3,1,0.003311
28,77916.000000,22084.000000,28,59785.220598,1791643.287409,1267.186451,0.000000,2,3,1,0.000991
29,76272.000000,23728.000000,28,64065.214579,1108235.442432,1310.986785,0.000000,2,3,3,0.001082
30,61695.000000,38305.000000,17,56776.678841,22475741.966547,1327.962455,0.000000,2,3,3,0.003373
31,61194.000000,38806.000000,16,54053.732935,20994369.876225,1459.437510,0.000000,2,4,2,0.004179
32,80012.000000,19988.000000,31,62937.051971,98825.060007,1276.103280,0.000000,2,3,1,0.000760
33,69476.000000,30524.000000,19,61102.653494,3744354.096551,1432.559594,0.000000,2,3,3,0.001472
34,74249.000000,25751.000000,24,61994.344200,1512053.853579,1311.490714,0.000000,2,3,2,0.002220
35,72644.000000,27356.000000,22,62682.780816,248695.480917,1350.086954,0.000000,2,3,3,0.001963
36,68576.000000,31424.000000,22,61079.267158,694788.497984,1366.985662,0.000000,2,3,3,0.001846
