generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89345.000000,10655.000000,41,63114.651619,60812.097097,1212.687947,0.000000,3,3,1,0.000211
1,88905.000000,11095.000000,41,64821.621195,0.000000,1132.288188,0.000000,3,3,1,0.000114
2,82906.000000,17094.000000,34,64697.569473,0.000000,1189.911663,0.000000,3,3,1,0.000144
3,85835.000000,14165.000000,34,62890.183239,0.000000,1149.354052,0.000000,3,3,1,0.000315
4,88288.000000,11712.000000,36,63673.106834,0.000000,1149.338995,0.000000,3,3,1,0.000588
5,84783.000000,15217.000000,32,61747.598618,551459.809787,1163.008857,0.000000,3,3,1,0.000446
6,82848.000000,17152.000000,37,63263.704552,0.000000,1218.719854,0.000000,3,3,1,0.000609
7,88592.000000,11408.000000,40,65218.456068,0.000000,1197.523930,0.000000,3,3,1,0.000123
8,81829.000000,18171.000000,36,63625.984135,0.000000,1191.393777,0.000000,3,3,1,0.000317
9,87989.000000,12011.000000,38,63693.396529,0.000000,1165.678669,0.000000,3,3,1,0.000116
10,82829.000000,17171.000000,34,63950.699017,0.000000,1204.718161,0.000000,4,4,1,0.000348
11,91007.000000,8993.000000,43,64073.298561,0.000000,1115.314208,0.000000,4,4,1,0.000067
12,79549.000000,20451.000000,28,63853.651843,108147.839613,1255.455839,0.000000,4,4,1,0.000480
13,87357.000000,12643.000000,39,62538.744402,115066.947239,1228.784417,0.000000,4,4,1,0.000507
14,86091.000000,13909.000000,35,64459.580716,2566.968973,1250.052094,0.000000,4,4,1,0.000239
15,79581.000000,20419.000000,34,64063.591364,41951.309162,1158.930362,0.000000,4,4,1,0.000396
16,84968.000000,15032.000000,36,63952.231886,3139.547256,1214.282379,0.000000,3,4,1,0.000379
17,89130.000000,10870.000000,35,62407.760370,2481415.044122,1084.789421,0.000000,3,4,1,0.000489
18,100000.000000,1.000000,50,64015.129105,0.000000,1101.523069,0.000000,3,4,0,0.000000
19,86059.000000,13941.000000,36,64110.435161,0.000000,1195.464583,0.000000,3,4,1,0.000287
20,88752.000000,11248.000000,36,64709.638765,0.000000,1128.753054,0.000000,3,4,1,0.000263
21,77351.000000,22649.000000,33,62756.616827,73770.912594,1172.018428,0.000000,3,4,1,0.000636
22,97269.000000,2731.000000,44,64948.508849,0.000000,1140.409156,0.000000,2,5,1,0.000058
23,85869.000000,14131.000000,38,63202.201179,0.000000,1118.125387,0.000000,2,5,1,0.000206
24,84308.000000,15692.000000,38,63522.101400,0.000000,1239.942498,0.000000,2,5,1,0.000387
25,85695.000000,14305.000000,36,65385.637036,0.000000,1170.366840,0.000000,2,5,1,0.000379
26,82397.000000,17603.000000,34,62443.114486,34026.305121,1238.754362,0.000000,2,5,1,0.000734
27,90719.000000,9281.000000,39,63259.017641,0.000000,1151.668349,0.000000,2,5,1,0.000112
28,80526.000000,19474.000000,33,62704.059736,605.258631,1119.848889,0.000000,1,3,1,0.000314
