generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87619.000000,12381.000000,38,66695.817315,2968035.209886,1047.838352,0.514960,6,2,1,0.002194
1,86669.000000,13331.000000,38,67633.299216,4722636.569182,1057.883272,0.508025,6,2,1,0.003793
2,79476.000000,20524.000000,34,65345.259413,3114831.356424,1079.930817,0.469858,6,2,1,0.004042
3,85819.000000,14181.000000,38,65474.726055,2928491.687713,939.269224,0.692299,6,2,1,0.004395
4,90513.000000,9487.000000,40,64369.956524,1331263.029859,1016.027299,0.534735,5,1,1,0.003682
5,89758.000000,10242.000000,41,65224.172519,1322473.195231,1049.414897,0.422037,5,1,1,0.002694
6,82682.000000,17318.000000,35,66870.591727,3160119.272964,1078.710443,0.482343,5,1,1,0.005272
7,87086.000000,12914.000000,38,65308.730743,2325786.293981,979.578676,0.542964,5,1,1,0.001754
8,94072.000000,5928.000000,42,67089.421426,2481666.989815,999.215687,0.496854,5,1,2,0.002424
9,82729.000000,17271.000000,30,68278.372456,2223334.196390,1006.969941,0.581222,5,1,1,0.002982
10,87264.000000,12736.000000,39,66326.223665,4251203.192738,1021.486423,0.528405,5,1,1,0.004538
11,83513.000000,16487.000000,34,66157.716323,7544116.979773,1096.751426,0.484920,5,1,2,0.002155
12,88366.000000,11634.000000,38,66753.231568,4057729.082391,1064.041582,0.458824,5,1,2,0.001443
13,85456.000000,14544.000000,37,68057.510996,3156905.011885,1036.072345,0.562073,5,1,1,0.001685
14,84510.000000,15490.000000,38,69325.422550,3689004.510613,1094.337108,0.497458,3,1,2,0.002548
15,94868.000000,5132.000000,47,66624.686848,1630155.290475,919.566490,0.606538,3,1,0,0.002345
16,88431.000000,11569.000000,38,67766.952049,3818326.806418,1023.883984,0.489087,3,1,1,0.003636
17,89439.000000,10561.000000,39,67279.848291,1779410.321908,1047.803213,0.497860,3,1,1,0.002773
18,87622.000000,12378.000000,37,65731.599550,2503475.190891,956.301862,0.593028,3,1,1,0.002158
19,91636.000000,8364.000000,39,67371.758148,5209817.936009,1028.932680,0.526176,3,1,2,0.002165
20,83845.000000,16155.000000,36,68734.947658,3103013.592644,1071.602748,0.490572,3,1,1,0.002997
21,90921.000000,9079.000000,43,61425.760630,1089777.547474,903.196307,0.691495,3,1,3,0.001973
22,87154.000000,12846.000000,40,68494.261165,8086554.733596,1016.482491,0.551226,3,1,3,0.002928
23,86504.000000,13496.000000,37,66580.492915,2380128.536014,1010.846747,0.512687,3,1,2,0.002163
24,84555.000000,15445.000000,38,66607.900584,4089751.692194,1034.484717,0.519428,2,1,2,0.001811
25,87606.000000,12394.000000,35,63524.418093,1635230.756149,992.389937,0.516863,2,1,1,0.001413
26,83529.000000,16471.000000,38,63960.789986,3070604.037867,1025.947533,0.555782,2,1,3,0.001658
27,93166.000000,6834.000000,42,68441.539935,3010804.367587,1056.770932,0.550640,2,1,2,0.000747
28,83841.000000,16159.000000,33,62878.394806,3363516.120396,1089.000904,0.525576,2,1,2,0.001292
29,83463.000000,16537.000000,32,65668.653128,4580433.405772,929.138120,0.613070,2,1,2,0.001336
30,89385.000000,10615.000000,38,65251.958225,1546497.080596,953.189471,0.654869,2,1,3,0.002312
31,92566.000000,7434.000000,38,66020.242524,7489625.782406,1021.588744,0.605470,2,1,2,0.002233
32,77944.000000,22056.000000,32,65773.802319,1403528.213143,1105.564512,0.516152,2,1,2,0.002116
33,82442.000000,17558.000000,33,65606.812928,1295388.101175,1198.772705,0.478534,2,1,2,0.002945
34,81769.000000,18231.000000,30,66415.099883,3743180.735238,1053.980885,0.534233,2,1,2,0.002024
35,85234.000000,14766.000000,34,65508.652335,3676408.515553,1007.382123,0.495763,2,1,2,0.002524
36,90092.000000,9908.000000,38,67044.450591,1606995.210606,995.911535,0.548502,2,1,2,0.001990
37,82868.000000,17132.000000,35,65729.039141,1776902.577303,1066.366348,0.514992,2,1,2,0.002581
38,87174.000000,12826.000000,38,65708.586274,4334763.938031,1064.740440,0.489272,2,1,2,0.001982
39,79229.000000,20771.000000,36,65179.740701,2993630.483682,1094.787436,0.480218,2,1,2,0.003289
40,83684.000000,16316.000000,35,68538.385023,2314140.822959,1081.855184,0.438995,2,1,2,0.003265
41,86092.000000,13908.000000,36,64956.399770,2096808.771822,1011.748999,0.584290,2,1,3,0.001655
42,85563.000000,14437.000000,38,64363.560919,3039940.839092,1041.188364,0.538660,2,1,2,0.001332
43,81686.000000,18314.000000,30,64688.566290,3244472.582817,1075.718145,0.574401,2,1,3,0.003653
44,82755.000000,17245.000000,33,67625.979071,5347402.585518,1211.886737,0.445599,2,1,2,0.002671
45,83905.000000,16095.000000,31,65415.982727,1674124.757384,1072.636025,0.509085,2,1,2,0.005945
46,82086.000000,17914.000000,34,65988.965562,2654358.345497,1068.137378,0.538606,2,1,2,0.002476
47,80695.000000,19305.000000,30,68129.512658,3673128.289857,1099.577218,0.459108,2,1,2,0.001540
48,86192.000000,13808.000000,37,66679.375724,3004278.493134,1000.551693,0.585569,2,1,1,0.001871
49,80590.000000,19410.000000,30,65040.686021,3788490.278622,1170.614037,0.409754,2,1,2,0.002405
50,86946.000000,13054.000000,38,64077.869089,1153634.575876,963.927965,0.559001,2,1,2,0.001346
51,82507.000000,17493.000000,34,65234.510293,2202234.400361,1165.654363,0.385799,2,1,2,0.001829
52,80200.000000,19800.000000,33,64456.494781,1606531.427914,1052.540515,0.493041,2,1,1,0.003026
53,72855.000000,27145.000000,25,62848.636391,5619578.201352,1315.459558,0.540092,2,1,1,0.003079
54,80924.000000,19076.000000,34,63195.201994,2342053.168397,1058.126268,0.467558,2,1,2,0.004261
55,80946.000000,19054.000000,31,64610.743802,3348126.969831,1120.029741,0.394598,2,1,2,0.002564
